45967, 11833, 1, 4096
46468, 11193, 1, 4096
46977, 11661, 1, 4096
47477, 11416, 1, 4096
47988, 10470, 1, 4096
48493, 11722, 1, 4096
49003, 11866, 1, 4096
49509, 11398, 1, 4096
50019, 11521, 1, 4096
50526, 11588, 1, 4096
51035, 11528, 1, 4096
51544, 11196, 1, 4096
52047, 12063, 1, 4096
52550, 11689, 1, 4096
53051, 11241, 1, 4096
53555, 10846, 1, 4096
54057, 11337, 1, 4096
54564, 11763, 1, 4096
55070, 12158, 1, 4096
55571, 11648, 1, 4096
56075, 11952, 1, 4096
56583, 11913, 1, 4096
57088, 12142, 1, 4096
57598, 11921, 1, 4096
58101, 11912, 1, 4096
58609, 12354, 1, 4096
59109, 12104, 1, 4096
59617, 12149, 1, 4096
60118, 11832, 1, 4096
60618, 11408, 1, 4096
61125, 11557, 1, 4096
61630, 11548, 1, 4096
62132, 12391, 1, 4096
62632, 11920, 1, 4096
63134, 11560, 1, 4096
63635, 12255, 1, 4096
64143, 11668, 1, 4096
64644, 12063, 1, 4096
65148, 12182, 1, 4096
65652, 12023, 1, 4096
66160, 12260, 1, 4096
66669, 11251, 1, 4096
67174, 11603, 1, 4096
67678, 11738, 1, 4096
68186, 11439, 1, 4096
68688, 12079, 1, 4096
69190, 11393, 1, 4096
69691, 11264, 1, 4096
70199, 12102, 1, 4096
70699, 11840, 1, 4096
71201, 11952, 1, 4096
71704, 11792, 1, 4096
72206, 12406, 1, 4096
72711, 12110, 1, 4096
73218, 11889, 1, 4096
73724, 11715, 1, 4096
74226, 11864, 1, 4096
74730, 12143, 1, 4096
75230, 12112, 1, 4096
75730, 11960, 1, 4096
76234, 12246, 1, 4096
76737, 11976, 1, 4096
77244, 11588, 1, 4096
77753, 11118, 1, 4096
78254, 11369, 1, 4096
78763, 12055, 1, 4096
79270, 11169, 1, 4096
79772, 11290, 1, 4096
80276, 12111, 1, 4096
80778, 11792, 1, 4096
81280, 11314, 1, 4096
81784, 11284, 1, 4096
82284, 11544, 1, 4096
82793, 11440, 1, 4096
83297, 11293, 1, 4096
83799, 12455, 1, 4096
84300, 11752, 1, 4096
84810, 11458, 1, 4096
85312, 12167, 1, 4096
85819, 12071, 1, 4096
86325, 11509, 1, 4096
86828, 10780, 1, 4096
87330, 12135, 1, 4096
87836, 12007, 1, 4096
88340, 11785, 1, 4096
88840, 12320, 1, 4096
89347, 12181, 1, 4096
89853, 11968, 1, 4096
90360, 12157, 1, 4096
90861, 12055, 1, 4096
91365, 12269, 1, 4096
91865, 11992, 1, 4096
92367, 12231, 1, 4096
92871, 12039, 1, 4096
93372, 11880, 1, 4096
93880, 12503, 1, 4096
94390, 11363, 1, 4096
94900, 11756, 1, 4096
95410, 11294, 1, 4096
95917, 10632, 1, 4096
96419, 11137, 1, 4096
96920, 11457, 1, 4096
97427, 11715, 1, 4096
97930, 11332, 1, 4096
98439, 11905, 1, 4096
98943, 12365, 1, 4096
99444, 12344, 1, 4096
99945, 12087, 1, 4096
100445, 12072, 1, 4096
100949, 11586, 1, 4096
101455, 12324, 1, 4096
101959, 12071, 1, 4096
102465, 12252, 1, 4096
102972, 12047, 1, 4096
103480, 11921, 1, 4096
103985, 11564, 1, 4096
104491, 12118, 1, 4096
104994, 12111, 1, 4096
105498, 12079, 1, 4096
106001, 12318, 1, 4096
106503, 12239, 1, 4096
107007, 12119, 1, 4096
107512, 11904, 1, 4096
108020, 11834, 1, 4096
108522, 11824, 1, 4096
109025, 12397, 1, 4096
109526, 12007, 1, 4096
110030, 11713, 1, 4096
110532, 10948, 1, 4096
111037, 11698, 1, 4096
111544, 12063, 1, 4096
112045, 12112, 1, 4096
112553, 12149, 1, 4096
113058, 11706, 1, 4096
113558, 11456, 1, 4096
114059, 11752, 1, 4096
114565, 11786, 1, 4096
115069, 12126, 1, 4096
115571, 11808, 1, 4096
116073, 12031, 1, 4096
116581, 11937, 1, 4096
117085, 11840, 1, 4096
117590, 12000, 1, 4096
118094, 12493, 1, 4096
118595, 12103, 1, 4096
119099, 12318, 1, 4096
119601, 11418, 1, 4096
120107, 10938, 1, 4096
120611, 11619, 1, 4096
121119, 12188, 1, 4096
121628, 12275, 1, 4096
122129, 12072, 1, 4096
122635, 11826, 1, 4096
123137, 11752, 1, 4096
123640, 11091, 1, 4096
124147, 11487, 1, 4096
124649, 11736, 1, 4096
125149, 12064, 1, 4096
125652, 11443, 1, 4096
126161, 11708, 1, 4096
126661, 11112, 1, 4096
127162, 12479, 1, 4096
127669, 12236, 1, 4096
128171, 12207, 1, 4096
128675, 11968, 1, 4096
129179, 12246, 1, 4096
129686, 12142, 1, 4096
130192, 12300, 1, 4096
130698, 12000, 1, 4096
131201, 11521, 1, 4096
131702, 11688, 1, 4096
132207, 12285, 1, 4096
132712, 12277, 1, 4096
133220, 12527, 1, 4096
133722, 12278, 1, 4096
134228, 12094, 1, 4096
134731, 12494, 1, 4096
135232, 12311, 1, 4096
135739, 12600, 1, 4096
136243, 11952, 1, 4096
136751, 11992, 1, 4096
137255, 12365, 1, 4096
137755, 12152, 1, 4096
138258, 12254, 1, 4096
138762, 11499, 1, 4096
139268, 11603, 1, 4096
139775, 12505, 1, 4096
140277, 12000, 1, 4096
140781, 11435, 1, 4096
141284, 11290, 1, 4096
141793, 10937, 1, 4096
142300, 12268, 1, 4096
142801, 11952, 1, 4096
143301, 12576, 1, 4096
143805, 11244, 1, 4096
144308, 12159, 1, 4096
144810, 12055, 1, 4096
145315, 11540, 1, 4096
145825, 11261, 1, 4096
146328, 11577, 1, 4096
146832, 12047, 1, 4096
147334, 12247, 1, 4096
147839, 12095, 1, 4096
148348, 11937, 1, 4096
148857, 11465, 1, 4096
149364, 12031, 1, 4096
149869, 12538, 1, 4096
150371, 12000, 1, 4096
150877, 11841, 1, 4096
151387, 12203, 1, 4096
151887, 11640, 1, 4096
152388, 10690, 1, 4096
152889, 10360, 1, 4096
153390, 11465, 1, 4096
153890, 11136, 1, 4096
154396, 11643, 1, 4096
154898, 12318, 1, 4096
155402, 12095, 1, 4096
155906, 12166, 1, 4096
156406, 12440, 1, 4096
156910, 12023, 1, 4096
157419, 12133, 1, 4096
157920, 11496, 1, 4096
158423, 12373, 1, 4096
158925, 12135, 1, 4096
159426, 12175, 1, 4096
159928, 12501, 1, 4096
160433, 11992, 1, 4096
160936, 11984, 1, 4096
161442, 12150, 1, 4096
161949, 12300, 1, 4096
162453, 12230, 1, 4096
162957, 12516, 1, 4096
163460, 12222, 1, 4096
163963, 11761, 1, 4096
164472, 12141, 1, 4096
164976, 12809, 1, 4096
165485, 12181, 1, 4096
165999, 11875, 1, 4096
166503, 11825, 1, 4096
167012, 12188, 1, 4096
167523, 11788, 1, 4096
168025, 12247, 1, 4096
168527, 11880, 1, 4096
169033, 11920, 1, 4096
169537, 11395, 1, 4096
170044, 12291, 1, 4096
170553, 12094, 1, 4096
171055, 11816, 1, 4096
171560, 11380, 1, 4096
172069, 11874, 1, 4096
172575, 11138, 1, 4096
173075, 11816, 1, 4096
173576, 12335, 1, 4096
174082, 12316, 1, 4096
174592, 12235, 1, 4096
175103, 12720, 1, 4096
175608, 11548, 1, 4096
176111, 12389, 1, 4096
176620, 10944, 1, 4096
177121, 11113, 1, 4096
177622, 11592, 1, 4096
178127, 12230, 1, 4096
178637, 11819, 1, 4096
179144, 12433, 1, 4096
179648, 12039, 1, 4096
180157, 11552, 1, 4096
180661, 11053, 1, 4096
181163, 11768, 1, 4096
181667, 11706, 1, 4096
182171, 12230, 1, 4096
182678, 12063, 1, 4096
183179, 12640, 1, 4096
183681, 12533, 1, 4096
184187, 12071, 1, 4096
184695, 11984, 1, 4096
185198, 12000, 1, 4096
185703, 11318, 1, 4096
186213, 11772, 1, 4096
186715, 11864, 1, 4096
187223, 11992, 1, 4096
187723, 11840, 1, 4096
188228, 11865, 1, 4096
188731, 12111, 1, 4096
189233, 12231, 1, 4096
189739, 12388, 1, 4096
190239, 13056, 1, 4096
190750, 12211, 1, 4096
191255, 12079, 1, 4096
191756, 12271, 1, 4096
192256, 12160, 1, 4096
192763, 12181, 1, 4096
193272, 12330, 1, 4096
193773, 12239, 1, 4096
194273, 11944, 1, 4096
194780, 12023, 1, 4096
195282, 12677, 1, 4096
195788, 12071, 1, 4096
196297, 12322, 1, 4096
196797, 12400, 1, 4096
197299, 11872, 1, 4096
197803, 11746, 1, 4096
198309, 12229, 1, 4096
198812, 12334, 1, 4096
199314, 12422, 1, 4096
199822, 11732, 1, 4096
200323, 11992, 1, 4096
200825, 11410, 1, 4096
201332, 11169, 1, 4096
201843, 11803, 1, 4096
202348, 11984, 1, 4096
202851, 11626, 1, 4096
203361, 12353, 1, 4096
203862, 11784, 1, 4096
204372, 12007, 1, 4096
204880, 12481, 1, 4096
205388, 11992, 1, 4096
205897, 11637, 1, 4096
206397, 11768, 1, 4096
206902, 12460, 1, 4096
207407, 11556, 1, 4096
207910, 11394, 1, 4096
208411, 10994, 1, 4096
208914, 11180, 1, 4096
209419, 11103, 1, 4096
209920, 11289, 1, 4096
210426, 12102, 1, 4096
210928, 12063, 1, 4096
211430, 12295, 1, 4096
211932, 11792, 1, 4096
212439, 12047, 1, 4096
212946, 12039, 1, 4096
213446, 12712, 1, 4096
213952, 12364, 1, 4096
214455, 12286, 1, 4096
214959, 12326, 1, 4096
215459, 12672, 1, 4096
215959, 12040, 1, 4096
216464, 11722, 1, 4096
216970, 11912, 1, 4096
217473, 12127, 1, 4096
217973, 11120, 1, 4096
218477, 11261, 1, 4096
218981, 11467, 1, 4096
219489, 12015, 1, 4096
219990, 12431, 1, 4096
220493, 12589, 1, 4096
221003, 11583, 1, 4096
221513, 12329, 1, 4096
222013, 12224, 1, 4096
222515, 12351, 1, 4096
223025, 11992, 1, 4096
223525, 12488, 1, 4096
224033, 12118, 1, 4096
224535, 11449, 1, 4096
225044, 12526, 1, 4096
225544, 12768, 1, 4096
226045, 11872, 1, 4096
226554, 12314, 1, 4096
227065, 12062, 1, 4096
227575, 10925, 1, 4096
228084, 11921, 1, 4096
228592, 11881, 1, 4096
229096, 12612, 1, 4096
229606, 12196, 1, 4096
230112, 12403, 1, 4096
230614, 12254, 1, 4096
231116, 11290, 1, 4096
231617, 11304, 1, 4096
232123, 11707, 1, 4096
232624, 11361, 1, 4096
233125, 10920, 1, 4096
233631, 11652, 1, 4096
234134, 11562, 1, 4096
234638, 11562, 1, 4096
235138, 12080, 1, 4096
235639, 11137, 1, 4096
236145, 11754, 1, 4096
236646, 12312, 1, 4096
237148, 11129, 1, 4096
237649, 11145, 1, 4096
238153, 11443, 1, 4096
238659, 11833, 1, 4096
239170, 12313, 1, 4096
239672, 11529, 1, 4096
240180, 10990, 1, 4096
240690, 11811, 1, 4096
241199, 11952, 1, 4096
241705, 12213, 1, 4096
242210, 12403, 1, 4096
242710, 11936, 1, 4096
243211, 11768, 1, 4096
243717, 11960, 1, 4096
244221, 11674, 1, 4096
244723, 11704, 1, 4096
245228, 12649, 1, 4096
245729, 12918, 1, 4096
246231, 12039, 1, 4096
246734, 10520, 1, 4096
247244, 12165, 1, 4096
247754, 12125, 1, 4096
248255, 12328, 1, 4096
248763, 12614, 1, 4096
249264, 12288, 1, 4096
249772, 12251, 1, 4096
250272, 12536, 1, 4096
250780, 12347, 1, 4096
251287, 10477, 1, 4096
251795, 11133, 1, 4096
252300, 12436, 1, 4096
252803, 12071, 1, 4096
253311, 12252, 1, 4096
253820, 12447, 1, 4096
254323, 11491, 1, 4096
254826, 12127, 1, 4096
255327, 12240, 1, 4096
255831, 12532, 1, 4096
256335, 12436, 1, 4096
256837, 12334, 1, 4096
257358, 11623, 1, 4096
257859, 12223, 1, 4096
258369, 11952, 1, 4096
258875, 12458, 1, 4096
259378, 12262, 1, 4096
259879, 12064, 1, 4096
260386, 12307, 1, 4096
260894, 11826, 1, 4096
261401, 11051, 1, 4096
261907, 11952, 1, 4096
262407, 12192, 1, 4096
262909, 11824, 1, 4096
263416, 11566, 1, 4096
263925, 11637, 1, 4096
264429, 11928, 1, 4096
264934, 11357, 1, 4096
265441, 10774, 1, 4096
265942, 11025, 1, 4096
266447, 11097, 1, 4096
266947, 11936, 1, 4096
267451, 12023, 1, 4096
267953, 12191, 1, 4096
268456, 11968, 1, 4096
268960, 12222, 1, 4096
269465, 12728, 1, 4096
269974, 11685, 1, 4096
270481, 11897, 1, 4096
270987, 11667, 1, 4096
271489, 11681, 1, 4096
271996, 10869, 1, 4096
272501, 11683, 1, 4096
273003, 11904, 1, 4096
273509, 12079, 1, 4096
274019, 12432, 1, 4096
274520, 12288, 1, 4096
275027, 11944, 1, 4096
275527, 12264, 1, 4096
276028, 11768, 1, 4096
276532, 11738, 1, 4096
277033, 11328, 1, 4096
277536, 12350, 1, 4096
278043, 12378, 1, 4096
278552, 11481, 1, 4096
279061, 12700, 1, 4096
279566, 12531, 1, 4096
280072, 12126, 1, 4096
280582, 12479, 1, 4096
281087, 11865, 1, 4096
281590, 12167, 1, 4096
282096, 12087, 1, 4096
282603, 12426, 1, 4096
283108, 11976, 1, 4096
283608, 11992, 1, 4096
284116, 11377, 1, 4096
284619, 10401, 1, 4096
285126, 11849, 1, 4096
285632, 12608, 1, 4096
286139, 12142, 1, 4096
286647, 12102, 1, 4096
287155, 12275, 1, 4096
287659, 11484, 1, 4096
288161, 12103, 1, 4096
288661, 11296, 1, 4096
289167, 11762, 1, 4096
289672, 12356, 1, 4096
290183, 12227, 1, 4096
290685, 12830, 1, 4096
291190, 11706, 1, 4096
291691, 11848, 1, 4096
292200, 11528, 1, 4096
292700, 11768, 1, 4096
293208, 11724, 1, 4096
293714, 11011, 1, 4096
294222, 11165, 1, 4096
294730, 10611, 1, 4096
295232, 10549, 1, 4096
295732, 11944, 1, 4096
296233, 11832, 1, 4096
296734, 11544, 1, 4096
297245, 12188, 1, 4096
297751, 11810, 1, 4096
298257, 12260, 1, 4096
298763, 12039, 1, 4096
299267, 12373, 1, 4096
299771, 12429, 1, 4096
300285, 11789, 1, 4096
300792, 12497, 1, 4096
301294, 12095, 1, 4096
301801, 12031, 1, 4096
302306, 11865, 1, 4096
302810, 11403, 1, 4096
303311, 11504, 1, 4096
303820, 11291, 1, 4096
304320, 12224, 1, 4096
304821, 11417, 1, 4096
305325, 11379, 1, 4096
305831, 12483, 1, 4096
306337, 12482, 1, 4096
306842, 11309, 1, 4096
307349, 11952, 1, 4096
307857, 11558, 1, 4096
308358, 11536, 1, 4096
308863, 11587, 1, 4096
309372, 12456, 1, 4096
309879, 12466, 1, 4096
310383, 11746, 1, 4096
310884, 12512, 1, 4096
311389, 11215, 1, 4096
311900, 12031, 1, 4096
312404, 12262, 1, 4096
312910, 12126, 1, 4096
313415, 12221, 1, 4096
313919, 12111, 1, 4096
314419, 11528, 1, 4096
314920, 12000, 1, 4096
315429, 11992, 1, 4096
315933, 12572, 1, 4096
316436, 11936, 1, 4096
316941, 11571, 1, 4096
317442, 11097, 1, 4096
317947, 10753, 1, 4096
318449, 12127, 1, 4096
318952, 12047, 1, 4096
319455, 12493, 1, 4096
319962, 12332, 1, 4096
320463, 12119, 1, 4096
320971, 12773, 1, 4096
321475, 11642, 1, 4096
321977, 11856, 1, 4096
322482, 10582, 1, 4096
322988, 11225, 1, 4096
323493, 10811, 1, 4096
324000, 11430, 1, 4096
324501, 12223, 1, 4096
325003, 11968, 1, 4096
325509, 11302, 1, 4096
326013, 11547, 1, 4096
326517, 11840, 1, 4096
327019, 11768, 1, 4096
327526, 11329, 1, 4096
328033, 12291, 1, 4096
328534, 12264, 1, 4096
329036, 11992, 1, 4096
329538, 12486, 1, 4096
330039, 12192, 1, 4096
330541, 11952, 1, 4096
331042, 12944, 1, 4096
331546, 12253, 1, 4096
332053, 12110, 1, 4096
332556, 12023, 1, 4096
333060, 12326, 1, 4096
333561, 11912, 1, 4096
334068, 11353, 1, 4096
334574, 12442, 1, 4096
335081, 12205, 1, 4096
335589, 11108, 1, 4096
336091, 11840, 1, 4096
336592, 11952, 1, 4096
337099, 11731, 1, 4096
337608, 12244, 1, 4096
338115, 12482, 1, 4096
338616, 10888, 1, 4096
339117, 12127, 1, 4096
339618, 12287, 1, 4096
340121, 11505, 1, 4096
340628, 11043, 1, 4096
341139, 11725, 1, 4096
341647, 11748, 1, 4096
342149, 12326, 1, 4096
342652, 12565, 1, 4096
343154, 12151, 1, 4096
343661, 11770, 1, 4096
344165, 11349, 1, 4096
344672, 11320, 1, 4096
345180, 12236, 1, 4096
345682, 11936, 1, 4096
346187, 12760, 1, 4096
346687, 12296, 1, 4096
347190, 12438, 1, 4096
347699, 11190, 1, 4096
348202, 12374, 1, 4096
348702, 12144, 1, 4096
349204, 11728, 1, 4096
349709, 12237, 1, 4096
350214, 11033, 1, 4096
350721, 10927, 1, 4096
351228, 11335, 1, 4096
351732, 11579, 1, 4096
352241, 12425, 1, 4096
352748, 11873, 1, 4096
353251, 12365, 1, 4096
353753, 12023, 1, 4096
354254, 11401, 1, 4096
354762, 12118, 1, 4096
355267, 11992, 1, 4096
355775, 11267, 1, 4096
356276, 12336, 1, 4096
356782, 12641, 1, 4096
357288, 11667, 1, 4096
357792, 11514, 1, 4096
358296, 12285, 1, 4096
358805, 12039, 1, 4096
359315, 12360, 1, 4096
359817, 12725, 1, 4096
360323, 12491, 1, 4096
360828, 12174, 1, 4096
361335, 12450, 1, 4096
361845, 12275, 1, 4096
362346, 12143, 1, 4096
362853, 12339, 1, 4096
363355, 12207, 1, 4096
363862, 12268, 1, 4096
364364, 12207, 1, 4096
364871, 11501, 1, 4096
365374, 11681, 1, 4096
365877, 11561, 1, 4096
366377, 12400, 1, 4096
366884, 12433, 1, 4096
367389, 11302, 1, 4096
367891, 12423, 1, 4096
368400, 12196, 1, 4096
368901, 11049, 1, 4096
369401, 11920, 1, 4096
369907, 12719, 1, 4096
370415, 12102, 1, 4096
370922, 11960, 1, 4096
371428, 11112, 1, 4096
371938, 11976, 1, 4096
372440, 11816, 1, 4096
372944, 12341, 1, 4096
373450, 12387, 1, 4096
373952, 12271, 1, 4096
374470, 11218, 1, 4096
374972, 11992, 1, 4096
375473, 12064, 1, 4096
375974, 11441, 1, 4096
376477, 12637, 1, 4096
376980, 12461, 1, 4096
377485, 12126, 1, 4096
377991, 11707, 1, 4096
378501, 11607, 1, 4096
379004, 11125, 1, 4096
379511, 10814, 1, 4096
380020, 12503, 1, 4096
380529, 12188, 1, 4096
381035, 12142, 1, 4096
381543, 12078, 1, 4096
382048, 12324, 1, 4096
382551, 11760, 1, 4096
383060, 10921, 1, 4096
383569, 11127, 1, 4096
384070, 11329, 1, 4096
384577, 11320, 1, 4096
385077, 12504, 1, 4096
385584, 12307, 1, 4096
386092, 11740, 1, 4096
386601, 12298, 1, 4096
387108, 11462, 1, 4096
387613, 11825, 1, 4096
388117, 11944, 1, 4096
388617, 11480, 1, 4096
389120, 11593, 1, 4096
389628, 11803, 1, 4096
390131, 12254, 1, 4096
390639, 12197, 1, 4096
391143, 11793, 1, 4096
391651, 12551, 1, 4096
392151, 12256, 1, 4096
392652, 11744, 1, 4096
393156, 12302, 1, 4096
393658, 12335, 1, 4096
394158, 12112, 1, 4096
394661, 12199, 1, 4096
395168, 12252, 1, 4096
395672, 11920, 1, 4096
396175, 11920, 1, 4096
396684, 11881, 1, 4096
397184, 10896, 1, 4096
397687, 12278, 1, 4096
398197, 12243, 1, 4096
398702, 10352, 1, 4096
399206, 11157, 1, 4096
399712, 11620, 1, 4096
400214, 12598, 1, 4096
400717, 12087, 1, 4096
401219, 12279, 1, 4096
401728, 11591, 1, 4096
402238, 12274, 1, 4096
402740, 12550, 1, 4096
403246, 12364, 1, 4096
403749, 12007, 1, 4096
404252, 11681, 1, 4096
404757, 11128, 1, 4096
405265, 12055, 1, 4096
405774, 12236, 1, 4096
406278, 12246, 1, 4096
406784, 11952, 1, 4096
407290, 10885, 1, 4096
407796, 10716, 1, 4096
408307, 11992, 1, 4096
408809, 12103, 1, 4096
409312, 12135, 1, 4096
409819, 11723, 1, 4096
410323, 12151, 1, 4096
410826, 11570, 1, 4096
411334, 11873, 1, 4096
411843, 11834, 1, 4096
412351, 11748, 1, 4096
412852, 12151, 1, 4096
413353, 12408, 1, 4096
413857, 12198, 1, 4096
414368, 11624, 1, 4096
414872, 11856, 1, 4096
415379, 11857, 1, 4096
415880, 10856, 1, 4096
416385, 11081, 1, 4096
416886, 11632, 1, 4096
417394, 11929, 1, 4096
417895, 11304, 1, 4096
418397, 11721, 1, 4096
418898, 11968, 1, 4096
419400, 11632, 1, 4096
419908, 11291, 1, 4096
420408, 11992, 1, 4096
420914, 12213, 1, 4096
421418, 12079, 1, 4096
421925, 12695, 1, 4096
422427, 12023, 1, 4096
422933, 12245, 1, 4096
423438, 12380, 1, 4096
423946, 12212, 1, 4096
424452, 12316, 1, 4096
424954, 11434, 1, 4096
425456, 12518, 1, 4096
425958, 11808, 1, 4096
426465, 11889, 1, 4096
426971, 12411, 1, 4096
427474, 11952, 1, 4096
427976, 11912, 1, 4096
428479, 11976, 1, 4096
428982, 11586, 1, 4096
429484, 12223, 1, 4096
429994, 12235, 1, 4096
430500, 12617, 1, 4096
431006, 11809, 1, 4096
431507, 10730, 1, 4096
432010, 12398, 1, 4096
432512, 11768, 1, 4096
433016, 12246, 1, 4096
433518, 12311, 1, 4096
434027, 12267, 1, 4096
434530, 12207, 1, 4096
435037, 10877, 1, 4096
435539, 11019, 1, 4096
436042, 11411, 1, 4096
436547, 11691, 1, 4096
437051, 12286, 1, 4096
437560, 12165, 1, 4096
438064, 10992, 1, 4096
438568, 12150, 1, 4096
439073, 11976, 1, 4096
439579, 12150, 1, 4096
440089, 12039, 1, 4096
440595, 12513, 1, 4096
441103, 12165, 1, 4096
441612, 11764, 1, 4096
442113, 12447, 1, 4096
442620, 11367, 1, 4096
443130, 12330, 1, 4096
443632, 12199, 1, 4096
444135, 12182, 1, 4096
444639, 11634, 1, 4096
445144, 11746, 1, 4096
445655, 12156, 1, 4096
446165, 10956, 1, 4096
446666, 11408, 1, 4096
447171, 12823, 1, 4096
447679, 11566, 1, 4096
448183, 12127, 1, 4096
448687, 11285, 1, 4096
449189, 11177, 1, 4096
449689, 10920, 1, 4096
450190, 11208, 1, 4096
450697, 11810, 1, 4096
451201, 11395, 1, 4096
451702, 12087, 1, 4096
452208, 12798, 1, 4096
452717, 12047, 1, 4096
453218, 12360, 1, 4096
453725, 11392, 1, 4096
454226, 11960, 1, 4096
454728, 12087, 1, 4096
455231, 12238, 1, 4096
455736, 12746, 1, 4096
456246, 12250, 1, 4096
456748, 12270, 1, 4096
457249, 11616, 1, 4096
457753, 12071, 1, 4096
458255, 12462, 1, 4096
458760, 11476, 1, 4096
459261, 11888, 1, 4096
459762, 11864, 1, 4096
460262, 11392, 1, 4096
460764, 12566, 1, 4096
461266, 12239, 1, 4096
461771, 11134, 1, 4096
462273, 12878, 1, 4096
462779, 11936, 1, 4096
463281, 11513, 1, 4096
463788, 11075, 1, 4096
464289, 11888, 1, 4096
464793, 11317, 1, 4096
465294, 12008, 1, 4096
465794, 12536, 1, 4096
466304, 12235, 1, 4096
466806, 12183, 1, 4096
467323, 11992, 1, 4096
467827, 11737, 1, 4096
468339, 11318, 1, 4096
468841, 11872, 1, 4096
469343, 11577, 1, 4096
469847, 12333, 1, 4096
470352, 12428, 1, 4096
470859, 12181, 1, 4096
471363, 12238, 1, 4096
471871, 11187, 1, 4096
472371, 12824, 1, 4096
472873, 11920, 1, 4096
473381, 12031, 1, 4096
473889, 12456, 1, 4096
474392, 11244, 1, 4096
474901, 12133, 1, 4096
475403, 12167, 1, 4096
475923, 12385, 1, 4096
476428, 11349, 1, 4096
476931, 11960, 1, 4096
477437, 12031, 1, 4096
477946, 11324, 1, 4096
478454, 12173, 1, 4096
478955, 11784, 1, 4096
479458, 11936, 1, 4096
479959, 11736, 1, 4096
480466, 11596, 1, 4096
480970, 11236, 1, 4096
481472, 10844, 1, 4096
481979, 10911, 1, 4096
482484, 11960, 1, 4096
482986, 11697, 1, 4096
483496, 11819, 1, 4096
483999, 12254, 1, 4096
484506, 12221, 1, 4096
485022, 11883, 1, 4096
485523, 12287, 1, 4096
486033, 12416, 1, 4096
486540, 11928, 1, 4096
487047, 12465, 1, 4096
487549, 11864, 1, 4096
488058, 12102, 1, 4096
488560, 12167, 1, 4096
489065, 11667, 1, 4096
489569, 12389, 1, 4096
490073, 11952, 1, 4096
490580, 12260, 1, 4096
491085, 11912, 1, 4096
491595, 11827, 1, 4096
492102, 11628, 1, 4096
492603, 11936, 1, 4096
493107, 12182, 1, 4096
493614, 12362, 1, 4096
494119, 12388, 1, 4096
494625, 12102, 1, 4096
495127, 10882, 1, 4096
495628, 11656, 1, 4096
496134, 12617, 1, 4096
496641, 12284, 1, 4096
497147, 12529, 1, 4096
497652, 12190, 1, 4096
498157, 11833, 1, 4096
498663, 12039, 1, 4096
499168, 12190, 1, 4096
499671, 11801, 1, 4096
500171, 11960, 1, 4096
500679, 12157, 1, 4096
501180, 12648, 1, 4096
501681, 11504, 1, 4096
502181, 12256, 1, 4096
502705, 11717, 1, 4096
503205, 12160, 1, 4096
503712, 12173, 1, 4096
504220, 12520, 1, 4096
504722, 11529, 1, 4096
