131201, 2880, 1, 4096
131702, 2922, 1, 4096
132207, 3071, 1, 4096
132712, 3069, 1, 4096
133220, 3131, 1, 4096
133722, 3069, 1, 4096
134228, 3023, 1, 4096
134731, 3123, 1, 4096
135232, 3077, 1, 4096
135739, 3150, 1, 4096
136243, 2988, 1, 4096
136751, 2998, 1, 4096
137255, 3091, 1, 4096
137755, 3038, 1, 4096
138258, 3063, 1, 4096
138762, 2874, 1, 4096
139268, 2900, 1, 4096
139775, 3126, 1, 4096
140277, 3000, 1, 4096
140781, 2858, 1, 4096
141284, 2822, 1, 4096
141793, 2734, 1, 4096
142300, 3067, 1, 4096
142801, 2988, 1, 4096
143301, 3144, 1, 4096
143805, 2811, 1, 4096
144308, 3039, 1, 4096
144810, 3013, 1, 4096
145315, 2885, 1, 4096
145825, 2815, 1, 4096
146328, 2894, 1, 4096
146832, 3011, 1, 4096
147334, 3061, 1, 4096
147839, 3023, 1, 4096
148348, 2984, 1, 4096
148857, 2866, 1, 4096
149364, 3007, 1, 4096
149869, 3134, 1, 4096
150371, 3000, 1, 4096
150877, 2960, 1, 4096
151387, 3050, 1, 4096
151887, 2910, 1, 4096
152388, 2672, 1, 4096
152889, 2590, 1, 4096
153390, 2866, 1, 4096
153890, 2784, 1, 4096
154396, 2910, 1, 4096
154898, 3079, 1, 4096
155402, 3023, 1, 4096
155906, 3041, 1, 4096
156406, 3110, 1, 4096
156910, 3005, 1, 4096
157419, 3033, 1, 4096
157920, 2874, 1, 4096
158424, 3093, 1, 4096
158925, 3033, 1, 4096
159426, 3043, 1, 4096
159928, 3125, 1, 4096
160433, 2998, 1, 4096
160936, 2996, 1, 4096
161442, 3037, 1, 4096
161949, 3075, 1, 4096
162453, 3057, 1, 4096
162957, 3129, 1, 4096
163460, 3055, 1, 4096
163963, 2940, 1, 4096
164472, 3035, 1, 4096
164976, 3202, 1, 4096
165485, 3045, 1, 4096
165999, 2968, 1, 4096
166503, 2956, 1, 4096
167012, 3047, 1, 4096
167523, 2947, 1, 4096
168025, 3061, 1, 4096
168527, 2970, 1, 4096
169033, 2980, 1, 4096
169537, 2848, 1, 4096
170044, 3072, 1, 4096
170553, 3023, 1, 4096
171055, 2954, 1, 4096
171560, 2845, 1, 4096
172069, 2968, 1, 4096
172575, 2784, 1, 4096
173075, 2954, 1, 4096
173576, 3083, 1, 4096
174082, 3079, 1, 4096
174592, 3058, 1, 4096
175103, 3180, 1, 4096
175608, 2887, 1, 4096
176111, 3097, 1, 4096
176620, 2736, 1, 4096
177121, 2778, 1, 4096
177622, 2898, 1, 4096
178127, 3057, 1, 4096
178637, 2954, 1, 4096
179144, 3108, 1, 4096
179648, 3009, 1, 4096
180157, 2888, 1, 4096
180661, 2763, 1, 4096
181163, 2942, 1, 4096
181667, 2926, 1, 4096
182171, 3057, 1, 4096
182678, 3015, 1, 4096
183179, 3160, 1, 4096
183681, 3133, 1, 4096
184187, 3017, 1, 4096
184695, 2996, 1, 4096
185198, 3000, 1, 4096
185703, 2829, 1, 4096
186213, 2943, 1, 4096
186715, 2966, 1, 4096
187223, 2998, 1, 4096
187723, 2960, 1, 4096
188228, 2966, 1, 4096
188731, 3027, 1, 4096
189233, 3057, 1, 4096
189739, 3097, 1, 4096
190239, 3264, 1, 4096
190750, 3052, 1, 4096
191255, 3019, 1, 4096
191756, 3067, 1, 4096
192256, 3040, 1, 4096
192763, 3045, 1, 4096
193272, 3082, 1, 4096
193773, 3059, 1, 4096
194273, 2986, 1, 4096
194780, 3005, 1, 4096
195282, 3169, 1, 4096
195788, 3017, 1, 4096
196297, 3080, 1, 4096
196797, 3100, 1, 4096
197299, 2968, 1, 4096
197803, 2936, 1, 4096
198309, 3057, 1, 4096
198812, 3083, 1, 4096
199314, 3105, 1, 4096
199822, 2933, 1, 4096
200323, 2998, 1, 4096
200825, 2852, 1, 4096
201332, 2792, 1, 4096
201843, 2950, 1, 4096
202348, 2996, 1, 4096
202851, 2906, 1, 4096
203361, 3088, 1, 4096
203862, 2946, 1, 4096
204372, 3001, 1, 4096
204880, 3120, 1, 4096
205388, 2998, 1, 4096
205897, 2909, 1, 4096
206397, 2942, 1, 4096
206902, 3115, 1, 4096
207407, 2889, 1, 4096
207910, 2848, 1, 4096
208411, 2748, 1, 4096
208914, 2795, 1, 4096
209419, 2775, 1, 4096
209920, 2822, 1, 4096
210426, 3025, 1, 4096
210928, 3015, 1, 4096
211430, 3073, 1, 4096
211932, 2948, 1, 4096
212439, 3011, 1, 4096
212946, 3009, 1, 4096
213446, 3178, 1, 4096
213952, 3091, 1, 4096
214455, 3071, 1, 4096
214959, 3081, 1, 4096
215459, 3168, 1, 4096
215959, 3010, 1, 4096
216464, 2930, 1, 4096
216970, 2978, 1, 4096
217473, 3031, 1, 4096
217973, 2780, 1, 4096
218477, 2815, 1, 4096
218981, 2866, 1, 4096
219489, 3003, 1, 4096
219990, 3107, 1, 4096
220493, 3147, 1, 4096
221003, 2895, 1, 4096
221513, 3082, 1, 4096
222013, 3056, 1, 4096
222515, 3087, 1, 4096
223025, 2998, 1, 4096
223525, 3122, 1, 4096
224033, 3029, 1, 4096
224535, 2862, 1, 4096
225044, 3131, 1, 4096
225544, 3192, 1, 4096
226045, 2968, 1, 4096
226554, 3078, 1, 4096
227065, 3015, 1, 4096
227575, 2731, 1, 4096
228084, 2980, 1, 4096
228592, 2970, 1, 4096
229096, 3153, 1, 4096
229606, 3049, 1, 4096
230112, 3100, 1, 4096
230614, 3063, 1, 4096
231116, 2822, 1, 4096
231617, 2826, 1, 4096
232123, 2926, 1, 4096
232624, 2840, 1, 4096
233125, 2730, 1, 4096
233631, 2913, 1, 4096
234134, 2890, 1, 4096
234638, 2890, 1, 4096
235138, 3020, 1, 4096
235639, 2784, 1, 4096
236145, 2938, 1, 4096
236646, 3078, 1, 4096
237148, 2782, 1, 4096
237649, 2786, 1, 4096
238153, 2860, 1, 4096
238659, 2958, 1, 4096
239170, 3078, 1, 4096
239672, 2882, 1, 4096
240180, 2747, 1, 4096
240690, 2952, 1, 4096
241199, 2988, 1, 4096
241705, 3053, 1, 4096
242210, 3100, 1, 4096
242710, 2984, 1, 4096
243211, 2942, 1, 4096
243717, 2990, 1, 4096
244221, 2918, 1, 4096
244723, 2926, 1, 4096
245228, 3162, 1, 4096
245729, 3229, 1, 4096
246231, 3009, 1, 4096
246734, 2630, 1, 4096
247244, 3041, 1, 4096
247754, 3031, 1, 4096
248255, 3082, 1, 4096
248763, 3153, 1, 4096
249264, 3072, 1, 4096
249772, 3062, 1, 4096
250272, 3134, 1, 4096
250780, 3086, 1, 4096
251287, 2619, 1, 4096
251795, 2783, 1, 4096
252300, 3109, 1, 4096
252803, 3017, 1, 4096
253311, 3063, 1, 4096
253820, 3111, 1, 4096
254323, 2872, 1, 4096
254826, 3031, 1, 4096
255327, 3060, 1, 4096
255831, 3133, 1, 4096
256335, 3109, 1, 4096
256837, 3083, 1, 4096
257358, 2905, 1, 4096
257859, 3055, 1, 4096
258369, 2988, 1, 4096
258875, 3114, 1, 4096
259378, 3065, 1, 4096
259879, 3016, 1, 4096
260386, 3076, 1, 4096
260894, 2956, 1, 4096
261401, 2762, 1, 4096
261907, 2988, 1, 4096
262407, 3048, 1, 4096
262909, 2956, 1, 4096
263416, 2891, 1, 4096
263925, 2909, 1, 4096
264429, 2982, 1, 4096
264934, 2839, 1, 4096
265441, 2693, 1, 4096
265942, 2756, 1, 4096
266447, 2774, 1, 4096
266947, 2984, 1, 4096
267451, 3005, 1, 4096
267953, 3047, 1, 4096
268456, 2992, 1, 4096
268960, 3055, 1, 4096
269465, 3182, 1, 4096
269974, 2921, 1, 4096
270481, 2974, 1, 4096
270987, 2916, 1, 4096
271489, 2920, 1, 4096
271996, 2717, 1, 4096
272501, 2920, 1, 4096
273003, 2976, 1, 4096
273509, 3019, 1, 4096
274019, 3108, 1, 4096
274520, 3072, 1, 4096
275027, 2986, 1, 4096
275527, 3066, 1, 4096
276028, 2942, 1, 4096
276532, 2934, 1, 4096
277033, 2832, 1, 4096
277536, 3087, 1, 4096
278043, 3094, 1, 4096
278552, 2870, 1, 4096
279061, 3175, 1, 4096
279566, 3132, 1, 4096
280072, 3031, 1, 4096
280582, 3119, 1, 4096
281087, 2966, 1, 4096
281590, 3041, 1, 4096
282096, 3021, 1, 4096
282603, 3106, 1, 4096
283108, 2994, 1, 4096
283608, 2998, 1, 4096
284116, 2844, 1, 4096
284619, 2600, 1, 4096
285126, 2962, 1, 4096
285632, 3152, 1, 4096
286139, 3035, 1, 4096
286647, 3025, 1, 4096
287155, 3068, 1, 4096
287659, 2871, 1, 4096
288161, 3025, 1, 4096
288661, 2824, 1, 4096
289167, 2940, 1, 4096
289672, 3089, 1, 4096
290183, 3056, 1, 4096
290685, 3207, 1, 4096
291190, 2926, 1, 4096
291691, 2962, 1, 4096
292200, 2882, 1, 4096
292700, 2942, 1, 4096
293208, 2931, 1, 4096
293714, 2752, 1, 4096
294222, 2791, 1, 4096
294730, 2652, 1, 4096
295232, 2637, 1, 4096
295732, 2986, 1, 4096
296233, 2958, 1, 4096
296734, 2886, 1, 4096
297245, 3047, 1, 4096
297751, 2952, 1, 4096
298257, 3065, 1, 4096
298763, 3009, 1, 4096
299267, 3093, 1, 4096
299771, 3107, 1, 4096
300285, 2947, 1, 4096
300792, 3124, 1, 4096
301294, 3023, 1, 4096
301801, 3007, 1, 4096
302306, 2966, 1, 4096
302810, 2850, 1, 4096
303311, 2876, 1, 4096
303820, 2822, 1, 4096
304320, 3056, 1, 4096
304821, 2854, 1, 4096
305325, 2844, 1, 4096
305831, 3120, 1, 4096
306337, 3120, 1, 4096
306842, 2827, 1, 4096
307349, 2988, 1, 4096
307857, 2889, 1, 4096
308358, 2884, 1, 4096
308863, 2896, 1, 4096
309372, 3114, 1, 4096
309879, 3116, 1, 4096
310383, 2936, 1, 4096
310884, 3128, 1, 4096
311389, 2803, 1, 4096
311900, 3007, 1, 4096
312404, 3065, 1, 4096
312910, 3031, 1, 4096
313415, 3055, 1, 4096
313919, 3027, 1, 4096
314419, 2882, 1, 4096
314920, 3000, 1, 4096
315429, 2998, 1, 4096
315933, 3143, 1, 4096
316436, 2984, 1, 4096
316941, 2892, 1, 4096
317442, 2774, 1, 4096
317947, 2688, 1, 4096
318449, 3031, 1, 4096
318952, 3011, 1, 4096
319455, 3123, 1, 4096
319962, 3083, 1, 4096
320463, 3029, 1, 4096
320971, 3193, 1, 4096
321475, 2910, 1, 4096
321977, 2964, 1, 4096
322482, 2645, 1, 4096
322988, 2806, 1, 4096
323493, 2702, 1, 4096
324000, 2857, 1, 4096
324501, 3055, 1, 4096
325003, 2992, 1, 4096
325509, 2825, 1, 4096
326013, 2886, 1, 4096
326517, 2960, 1, 4096
327019, 2942, 1, 4096
327526, 2832, 1, 4096
328033, 3072, 1, 4096
328534, 3066, 1, 4096
329036, 2998, 1, 4096
329539, 3121, 1, 4096
330039, 3048, 1, 4096
330541, 2988, 1, 4096
331042, 3236, 1, 4096
331546, 3063, 1, 4096
332053, 3027, 1, 4096
332556, 3005, 1, 4096
333060, 3081, 1, 4096
333561, 2978, 1, 4096
334068, 2838, 1, 4096
334574, 3110, 1, 4096
335081, 3051, 1, 4096
335589, 2777, 1, 4096
336091, 2960, 1, 4096
336592, 2988, 1, 4096
337099, 2932, 1, 4096
337608, 3061, 1, 4096
338115, 3120, 1, 4096
338616, 2722, 1, 4096
339117, 3031, 1, 4096
339618, 3071, 1, 4096
340121, 2876, 1, 4096
340628, 2760, 1, 4096
341139, 2931, 1, 4096
341647, 2937, 1, 4096
342149, 3081, 1, 4096
342652, 3141, 1, 4096
343154, 3037, 1, 4096
343661, 2942, 1, 4096
344165, 2837, 1, 4096
344672, 2830, 1, 4096
345180, 3059, 1, 4096
345682, 2984, 1, 4096
346187, 3190, 1, 4096
346687, 3074, 1, 4096
347190, 3109, 1, 4096
347699, 2797, 1, 4096
348202, 3093, 1, 4096
348702, 3036, 1, 4096
349204, 2932, 1, 4096
349709, 3059, 1, 4096
350214, 2758, 1, 4096
350721, 2731, 1, 4096
351228, 2833, 1, 4096
351732, 2894, 1, 4096
352241, 3106, 1, 4096
352748, 2968, 1, 4096
353251, 3091, 1, 4096
353753, 3005, 1, 4096
354254, 2850, 1, 4096
354762, 3029, 1, 4096
355267, 2998, 1, 4096
355775, 2816, 1, 4096
356276, 3084, 1, 4096
356782, 3160, 1, 4096
357288, 2916, 1, 4096
357792, 2878, 1, 4096
358296, 3071, 1, 4096
358805, 3009, 1, 4096
359315, 3090, 1, 4096
359817, 3181, 1, 4096
360323, 3122, 1, 4096
360828, 3043, 1, 4096
361335, 3112, 1, 4096
361845, 3068, 1, 4096
362346, 3035, 1, 4096
362853, 3084, 1, 4096
363355, 3051, 1, 4096
363862, 3067, 1, 4096
364364, 3051, 1, 4096
364871, 2875, 1, 4096
365374, 2920, 1, 4096
365877, 2890, 1, 4096
366377, 3100, 1, 4096
366884, 3108, 1, 4096
367389, 2825, 1, 4096
367891, 3105, 1, 4096
368400, 3049, 1, 4096
368901, 2762, 1, 4096
369401, 2980, 1, 4096
369907, 3179, 1, 4096
370415, 3025, 1, 4096
370922, 2990, 1, 4096
371428, 2778, 1, 4096
371938, 2994, 1, 4096
372440, 2954, 1, 4096
372944, 3085, 1, 4096
373450, 3096, 1, 4096
373952, 3067, 1, 4096
374470, 2804, 1, 4096
374972, 2998, 1, 4096
375473, 3016, 1, 4096
375974, 2860, 1, 4096
376477, 3159, 1, 4096
376980, 3115, 1, 4096
377485, 3031, 1, 4096
377991, 2926, 1, 4096
378501, 2901, 1, 4096
379004, 2781, 1, 4096
379511, 2703, 1, 4096
380020, 3125, 1, 4096
380529, 3047, 1, 4096
381035, 3035, 1, 4096
381543, 3019, 1, 4096
382048, 3081, 1, 4096
382551, 2940, 1, 4096
383060, 2730, 1, 4096
383569, 2781, 1, 4096
384070, 2832, 1, 4096
384577, 2830, 1, 4096
385077, 3126, 1, 4096
385584, 3076, 1, 4096
386092, 2935, 1, 4096
386601, 3074, 1, 4096
387108, 2865, 1, 4096
387613, 2956, 1, 4096
388117, 2986, 1, 4096
388617, 2870, 1, 4096
389120, 2898, 1, 4096
389628, 2950, 1, 4096
390131, 3063, 1, 4096
390639, 3049, 1, 4096
391143, 2948, 1, 4096
391651, 3137, 1, 4096
392151, 3064, 1, 4096
392652, 2936, 1, 4096
393156, 3075, 1, 4096
393658, 3083, 1, 4096
394158, 3028, 1, 4096
394661, 3049, 1, 4096
395168, 3063, 1, 4096
395672, 2980, 1, 4096
396175, 2980, 1, 4096
396684, 2970, 1, 4096
397184, 2724, 1, 4096
397687, 3069, 1, 4096
398197, 3060, 1, 4096
398702, 2588, 1, 4096
399206, 2789, 1, 4096
399712, 2905, 1, 4096
400214, 3149, 1, 4096
400717, 3021, 1, 4096
401219, 3069, 1, 4096
401728, 2897, 1, 4096
402238, 3068, 1, 4096
402740, 3137, 1, 4096
403246, 3091, 1, 4096
403749, 3001, 1, 4096
404252, 2920, 1, 4096
404757, 2782, 1, 4096
405265, 3013, 1, 4096
405774, 3059, 1, 4096
406278, 3061, 1, 4096
406784, 2988, 1, 4096
407290, 2721, 1, 4096
407796, 2679, 1, 4096
408307, 2998, 1, 4096
408809, 3025, 1, 4096
409312, 3033, 1, 4096
409819, 2930, 1, 4096
410323, 3037, 1, 4096
410826, 2892, 1, 4096
411334, 2968, 1, 4096
411843, 2958, 1, 4096
412351, 2937, 1, 4096
412852, 3037, 1, 4096
413353, 3102, 1, 4096
413857, 3049, 1, 4096
414368, 2906, 1, 4096
414872, 2964, 1, 4096
415379, 2964, 1, 4096
415880, 2714, 1, 4096
416385, 2770, 1, 4096
416886, 2908, 1, 4096
417394, 2982, 1, 4096
417895, 2826, 1, 4096
418397, 2930, 1, 4096
418898, 2992, 1, 4096
419400, 2908, 1, 4096
419908, 2822, 1, 4096
420408, 2998, 1, 4096
420914, 3053, 1, 4096
421418, 3019, 1, 4096
421925, 3173, 1, 4096
422427, 3005, 1, 4096
422933, 3061, 1, 4096
423438, 3095, 1, 4096
423946, 3053, 1, 4096
424452, 3079, 1, 4096
424954, 2858, 1, 4096
425456, 3129, 1, 4096
425958, 2952, 1, 4096
426465, 2972, 1, 4096
426971, 3102, 1, 4096
427474, 2988, 1, 4096
427976, 2978, 1, 4096
428479, 2994, 1, 4096
428982, 2896, 1, 4096
429484, 3055, 1, 4096
429994, 3058, 1, 4096
430500, 3154, 1, 4096
431006, 2952, 1, 4096
431507, 2682, 1, 4096
432010, 3099, 1, 4096
432512, 2942, 1, 4096
433016, 3061, 1, 4096
433518, 3077, 1, 4096
434027, 3066, 1, 4096
434530, 3051, 1, 4096
435037, 2719, 1, 4096
435539, 2754, 1, 4096
436042, 2852, 1, 4096
436547, 2922, 1, 4096
437051, 3071, 1, 4096
437560, 3041, 1, 4096
438064, 2748, 1, 4096
438568, 3037, 1, 4096
439073, 2994, 1, 4096
439579, 3037, 1, 4096
440089, 3009, 1, 4096
440595, 3128, 1, 4096
441103, 3041, 1, 4096
441612, 2941, 1, 4096
442113, 3111, 1, 4096
442620, 2841, 1, 4096
443130, 3082, 1, 4096
443632, 3049, 1, 4096
444135, 3045, 1, 4096
444639, 2908, 1, 4096
445144, 2936, 1, 4096
445655, 3039, 1, 4096
446165, 2739, 1, 4096
446666, 2852, 1, 4096
447171, 3205, 1, 4096
447679, 2891, 1, 4096
448183, 3031, 1, 4096
448687, 2821, 1, 4096
449189, 2794, 1, 4096
449689, 2730, 1, 4096
450190, 2802, 1, 4096
450697, 2952, 1, 4096
451201, 2848, 1, 4096
451702, 3021, 1, 4096
452208, 3199, 1, 4096
452717, 3011, 1, 4096
453218, 3090, 1, 4096
453725, 2848, 1, 4096
454226, 2990, 1, 4096
454728, 3021, 1, 4096
455231, 3059, 1, 4096
455736, 3186, 1, 4096
456246, 3062, 1, 4096
456748, 3067, 1, 4096
457249, 2904, 1, 4096
457753, 3017, 1, 4096
458255, 3115, 1, 4096
458760, 2869, 1, 4096
459261, 2972, 1, 4096
459762, 2966, 1, 4096
460262, 2848, 1, 4096
460764, 3141, 1, 4096
461266, 3059, 1, 4096
461771, 2783, 1, 4096
462273, 3219, 1, 4096
462779, 2984, 1, 4096
463281, 2878, 1, 4096
463788, 2768, 1, 4096
464289, 2972, 1, 4096
464793, 2829, 1, 4096
465294, 3002, 1, 4096
465794, 3134, 1, 4096
466304, 3058, 1, 4096
466806, 3045, 1, 4096
467323, 2998, 1, 4096
467827, 2934, 1, 4096
468339, 2829, 1, 4096
468841, 2968, 1, 4096
469343, 2894, 1, 4096
469847, 3083, 1, 4096
470352, 3107, 1, 4096
470859, 3045, 1, 4096
471363, 3059, 1, 4096
471871, 2796, 1, 4096
472371, 3206, 1, 4096
472873, 2980, 1, 4096
473381, 3007, 1, 4096
473889, 3114, 1, 4096
474392, 2811, 1, 4096
474901, 3033, 1, 4096
475403, 3041, 1, 4096
475923, 3096, 1, 4096
476428, 2837, 1, 4096
476931, 2990, 1, 4096
477437, 3007, 1, 4096
477946, 2831, 1, 4096
478454, 3043, 1, 4096
478955, 2946, 1, 4096
479458, 2984, 1, 4096
479959, 2934, 1, 4096
480466, 2899, 1, 4096
480970, 2809, 1, 4096
481472, 2711, 1, 4096
481979, 2727, 1, 4096
482484, 2990, 1, 4096
482986, 2924, 1, 4096
483496, 2954, 1, 4096
483999, 3063, 1, 4096
484506, 3055, 1, 4096
485022, 2970, 1, 4096
485523, 3071, 1, 4096
486033, 3104, 1, 4096
486540, 2982, 1, 4096
487047, 3116, 1, 4096
487549, 2966, 1, 4096
488058, 3025, 1, 4096
488560, 3041, 1, 4096
489065, 2916, 1, 4096
489569, 3097, 1, 4096
490073, 2988, 1, 4096
490580, 3065, 1, 4096
491085, 2978, 1, 4096
491595, 2956, 1, 4096
492102, 2907, 1, 4096
492603, 2984, 1, 4096
493107, 3045, 1, 4096
493614, 3090, 1, 4096
494119, 3097, 1, 4096
494625, 3025, 1, 4096
495127, 2720, 1, 4096
495628, 2914, 1, 4096
496134, 3154, 1, 4096
496641, 3071, 1, 4096
497147, 3132, 1, 4096
497652, 3047, 1, 4096
498157, 2958, 1, 4096
498663, 3009, 1, 4096
499168, 3047, 1, 4096
499671, 2950, 1, 4096
500171, 2990, 1, 4096
500679, 3039, 1, 4096
501180, 3162, 1, 4096
501681, 2876, 1, 4096
502181, 3064, 1, 4096
502705, 2929, 1, 4096
503205, 3040, 1, 4096
503712, 3043, 1, 4096
504220, 3130, 1, 4096
504722, 2882, 1, 4096
