186343, 376, 1, 4096
186843, 354, 1, 4096
187345, 385, 1, 4096
187850, 425, 1, 4096
188351, 376, 1, 4096
188852, 383, 1, 4096
189353, 424, 1, 4096
189864, 389, 1, 4096
190368, 397, 1, 4096
190868, 414, 1, 4096
191369, 366, 1, 4096
191870, 413, 1, 4096
192371, 358, 1, 4096
192871, 352, 1, 4096
193372, 410, 1, 4096
193880, 406, 1, 4096
194381, 331, 1, 4096
194881, 418, 1, 4096
195382, 380, 1, 4096
195889, 365, 1, 4096
196389, 372, 1, 4096
196897, 400, 1, 4096
197398, 409, 1, 4096
197899, 354, 1, 4096
198402, 408, 1, 4096
198903, 393, 1, 4096
199403, 434, 1, 4096
199904, 374, 1, 4096
200406, 419, 1, 4096
200908, 392, 1, 4096
201410, 411, 1, 4096
201915, 372, 1, 4096
202422, 411, 1, 4096
202929, 376, 1, 4096
203430, 357, 1, 4096
203934, 407, 1, 4096
204441, 376, 1, 4096
204942, 410, 1, 4096
205442, 396, 1, 4096
205989, 326, 1, 4096
206492, 375, 1, 4096
206994, 404, 1, 4096
207499, 384, 1, 4096
208002, 380, 1, 4096
208506, 399, 1, 4096
209007, 352, 1, 4096
209524, 410, 1, 4096
210039, 418, 1, 4096
210543, 357, 1, 4096
211044, 401, 1, 4096
211544, 418, 1, 4096
212045, 388, 1, 4096
212545, 314, 1, 4096
213046, 360, 1, 4096
213546, 414, 1, 4096
214046, 386, 1, 4096
214546, 374, 1, 4096
215050, 415, 1, 4096
215553, 409, 1, 4096
216055, 367, 1, 4096
216561, 371, 1, 4096
217064, 384, 1, 4096
217565, 399, 1, 4096
218072, 343, 1, 4096
218573, 418, 1, 4096
219073, 394, 1, 4096
219577, 349, 1, 4096
220078, 383, 1, 4096
220584, 401, 1, 4096
221087, 401, 1, 4096
221588, 420, 1, 4096
222089, 374, 1, 4096
222591, 419, 1, 4096
223103, 371, 1, 4096
223603, 380, 1, 4096
224107, 386, 1, 4096
224610, 380, 1, 4096
225113, 425, 1, 4096
225614, 382, 1, 4096
226116, 405, 1, 4096
226617, 414, 1, 4096
227120, 370, 1, 4096
227620, 378, 1, 4096
228127, 387, 1, 4096
228627, 368, 1, 4096
229130, 372, 1, 4096
229653, 396, 1, 4096
230158, 405, 1, 4096
230661, 416, 1, 4096
231161, 352, 1, 4096
231662, 417, 1, 4096
232163, 410, 1, 4096
232666, 368, 1, 4096
233167, 373, 1, 4096
233669, 424, 1, 4096
234171, 371, 1, 4096
234673, 332, 1, 4096
235178, 411, 1, 4096
235681, 433, 1, 4096
236187, 372, 1, 4096
236687, 420, 1, 4096
237193, 381, 1, 4096
237700, 396, 1, 4096
238201, 354, 1, 4096
238703, 406, 1, 4096
239203, 426, 1, 4096
239705, 359, 1, 4096
240207, 414, 1, 4096
240711, 382, 1, 4096
241213, 381, 1, 4096
241714, 351, 1, 4096
242215, 419, 1, 4096
242723, 384, 1, 4096
243224, 411, 1, 4096
243731, 390, 1, 4096
244234, 402, 1, 4096
244739, 392, 1, 4096
245244, 390, 1, 4096
245745, 354, 1, 4096
246250, 392, 1, 4096
246760, 401, 1, 4096
247267, 381, 1, 4096
247780, 350, 1, 4096
248286, 387, 1, 4096
248793, 385, 1, 4096
249293, 356, 1, 4096
249794, 405, 1, 4096
250297, 409, 1, 4096
250807, 396, 1, 4096
251318, 256, 1, 4096
251821, 400, 1, 4096
252321, 416, 1, 4096
252827, 407, 1, 4096
253336, 347, 1, 4096
253841, 410, 1, 4096
254341, 372, 1, 4096
254848, 363, 1, 4096
255348, 374, 1, 4096
255849, 404, 1, 4096
256349, 384, 1, 4096
256865, 382, 1, 4096
257367, 402, 1, 4096
257867, 356, 1, 4096
258368, 398, 1, 4096
258868, 400, 1, 4096
259369, 392, 1, 4096
259875, 419, 1, 4096
260387, 392, 1, 4096
260891, 395, 1, 4096
261391, 410, 1, 4096
261893, 377, 1, 4096
262404, 317, 1, 4096
262907, 365, 1, 4096
263407, 376, 1, 4096
263910, 416, 1, 4096
264411, 322, 1, 4096
264912, 397, 1, 4096
265412, 424, 1, 4096
265921, 385, 1, 4096
266425, 343, 1, 4096
266926, 398, 1, 4096
267426, 410, 1, 4096
267926, 384, 1, 4096
268427, 388, 1, 4096
268927, 428, 1, 4096
269430, 404, 1, 4096
269956, 338, 1, 4096
270456, 396, 1, 4096
270960, 418, 1, 4096
271464, 392, 1, 4096
271974, 375, 1, 4096
272478, 425, 1, 4096
272981, 387, 1, 4096
273482, 359, 1, 4096
273983, 390, 1, 4096
274489, 381, 1, 4096
275003, 380, 1, 4096
275510, 353, 1, 4096
276016, 407, 1, 4096
276517, 363, 1, 4096
277018, 431, 1, 4096
277521, 346, 1, 4096
278021, 396, 1, 4096
278524, 405, 1, 4096
279026, 335, 1, 4096
279530, 448, 1, 4096
280039, 381, 1, 4096
280539, 406, 1, 4096
281040, 362, 1, 4096
281541, 447, 1, 4096
282049, 411, 1, 4096
282551, 356, 1, 4096
283055, 385, 1, 4096
283572, 390, 1, 4096
284075, 370, 1, 4096
284579, 375, 1, 4096
285081, 390, 1, 4096
285584, 412, 1, 4096
286086, 406, 1, 4096
286586, 410, 1, 4096
287089, 369, 1, 4096
287590, 406, 1, 4096
288097, 367, 1, 4096
288610, 370, 1, 4096
289111, 414, 1, 4096
289611, 386, 1, 4096
290111, 360, 1, 4096
290612, 412, 1, 4096
291113, 385, 1, 4096
291613, 412, 1, 4096
292130, 371, 1, 4096
292631, 392, 1, 4096
293146, 391, 1, 4096
293651, 348, 1, 4096
294152, 421, 1, 4096
294657, 410, 1, 4096
295166, 406, 1, 4096
295667, 336, 1, 4096
296168, 439, 1, 4096
296670, 392, 1, 4096
297171, 388, 1, 4096
297671, 404, 1, 4096
298176, 388, 1, 4096
298681, 396, 1, 4096
299194, 349, 1, 4096
299699, 431, 1, 4096
300205, 423, 1, 4096
300708, 369, 1, 4096
301209, 397, 1, 4096
301709, 434, 1, 4096
302211, 386, 1, 4096
302716, 364, 1, 4096
303223, 399, 1, 4096
303724, 408, 1, 4096
304227, 381, 1, 4096
304730, 324, 1, 4096
305237, 437, 1, 4096
305744, 409, 1, 4096
306245, 377, 1, 4096
306745, 416, 1, 4096
307245, 410, 1, 4096
307748, 400, 1, 4096
308249, 353, 1, 4096
308753, 365, 1, 4096
309253, 374, 1, 4096
309753, 378, 1, 4096
310273, 375, 1, 4096
310774, 436, 1, 4096
311275, 375, 1, 4096
311776, 392, 1, 4096
312276, 346, 1, 4096
312780, 403, 1, 4096
313290, 390, 1, 4096
313797, 383, 1, 4096
314308, 322, 1, 4096
314810, 423, 1, 4096
315310, 412, 1, 4096
315815, 321, 1, 4096
316318, 430, 1, 4096
316819, 421, 1, 4096
317325, 400, 1, 4096
317829, 339, 1, 4096
318330, 383, 1, 4096
318831, 410, 1, 4096
319334, 377, 1, 4096
319840, 381, 1, 4096
320355, 406, 1, 4096
320866, 388, 1, 4096
321368, 360, 1, 4096
321890, 435, 1, 4096
322397, 398, 1, 4096
322909, 326, 1, 4096
323414, 406, 1, 4096
323916, 410, 1, 4096
324417, 406, 1, 4096
324928, 342, 1, 4096
325433, 427, 1, 4096
325934, 396, 1, 4096
326439, 376, 1, 4096
326940, 392, 1, 4096
327443, 407, 1, 4096
327944, 382, 1, 4096
328448, 378, 1, 4096
328951, 416, 1, 4096
329452, 409, 1, 4096
329963, 333, 1, 4096
330464, 370, 1, 4096
330966, 410, 1, 4096
331474, 379, 1, 4096
331977, 383, 1, 4096
332481, 393, 1, 4096
332981, 400, 1, 4096
333495, 401, 1, 4096
334002, 349, 1, 4096
334514, 405, 1, 4096
335027, 371, 1, 4096
335529, 384, 1, 4096
336033, 391, 1, 4096
336540, 416, 1, 4096
337043, 407, 1, 4096
337552, 366, 1, 4096
338054, 346, 1, 4096
338558, 401, 1, 4096
339066, 382, 1, 4096
339569, 371, 1, 4096
340070, 374, 1, 4096
340572, 376, 1, 4096
341075, 383, 1, 4096
341576, 357, 1, 4096
342087, 419, 1, 4096
342597, 369, 1, 4096
343097, 424, 1, 4096
343599, 361, 1, 4096
344109, 420, 1, 4096
344610, 389, 1, 4096
345115, 371, 1, 4096
345616, 409, 1, 4096
346117, 410, 1, 4096
346619, 364, 1, 4096
347120, 384, 1, 4096
347627, 355, 1, 4096
348127, 408, 1, 4096
348628, 324, 1, 4096
349129, 360, 1, 4096
349630, 417, 1, 4096
350148, 411, 1, 4096
350648, 378, 1, 4096
351157, 391, 1, 4096
351660, 414, 1, 4096
352161, 373, 1, 4096
352663, 413, 1, 4096
353168, 380, 1, 4096
353682, 389, 1, 4096
354192, 398, 1, 4096
354695, 446, 1, 4096
355195, 380, 1, 4096
355697, 355, 1, 4096
356197, 368, 1, 4096
356706, 362, 1, 4096
357207, 404, 1, 4096
357709, 342, 1, 4096
358217, 335, 1, 4096
358719, 408, 1, 4096
359226, 353, 1, 4096
359729, 374, 1, 4096
360230, 411, 1, 4096
360734, 409, 1, 4096
361237, 370, 1, 4096
361738, 419, 1, 4096
362244, 382, 1, 4096
362746, 396, 1, 4096
363247, 380, 1, 4096
363748, 369, 1, 4096
364248, 394, 1, 4096
364754, 378, 1, 4096
365254, 326, 1, 4096
365756, 449, 1, 4096
366256, 414, 1, 4096
366756, 374, 1, 4096
367257, 370, 1, 4096
367766, 387, 1, 4096
368268, 396, 1, 4096
368770, 371, 1, 4096
369278, 377, 1, 4096
369786, 410, 1, 4096
370289, 383, 1, 4096
370794, 313, 1, 4096
371295, 453, 1, 4096
371797, 387, 1, 4096
372299, 427, 1, 4096
372799, 388, 1, 4096
373302, 414, 1, 4096
373804, 406, 1, 4096
374318, 382, 1, 4096
374826, 408, 1, 4096
375336, 407, 1, 4096
375836, 428, 1, 4096
376338, 382, 1, 4096
376839, 383, 1, 4096
377340, 380, 1, 4096
377840, 378, 1, 4096
378344, 345, 1, 4096
378854, 411, 1, 4096
379355, 422, 1, 4096
379860, 390, 1, 4096
380362, 387, 1, 4096
380867, 406, 1, 4096
381367, 398, 1, 4096
381869, 381, 1, 4096
382375, 395, 1, 4096
382876, 392, 1, 4096
383376, 336, 1, 4096
383878, 369, 1, 4096
384378, 414, 1, 4096
384881, 396, 1, 4096
385382, 395, 1, 4096
385884, 404, 1, 4096
386391, 397, 1, 4096
386892, 333, 1, 4096
387393, 394, 1, 4096
387893, 378, 1, 4096
388396, 384, 1, 4096
388902, 363, 1, 4096
389403, 410, 1, 4096
389903, 426, 1, 4096
390409, 382, 1, 4096
390909, 404, 1, 4096
391420, 390, 1, 4096
391921, 391, 1, 4096
392425, 349, 1, 4096
392925, 398, 1, 4096
393427, 385, 1, 4096
393937, 398, 1, 4096
394438, 337, 1, 4096
394945, 442, 1, 4096
395445, 400, 1, 4096
395951, 370, 1, 4096
396457, 395, 1, 4096
396958, 382, 1, 4096
397460, 392, 1, 4096
397962, 360, 1, 4096
398469, 385, 1, 4096
398971, 400, 1, 4096
399472, 398, 1, 4096
399974, 352, 1, 4096
400477, 402, 1, 4096
400978, 421, 1, 4096
401480, 375, 1, 4096
401984, 401, 1, 4096
402485, 387, 1, 4096
402985, 412, 1, 4096
403487, 335, 1, 4096
404007, 442, 1, 4096
404509, 391, 1, 4096
405015, 405, 1, 4096
405515, 362, 1, 4096
406018, 386, 1, 4096
406520, 420, 1, 4096
407021, 363, 1, 4096
407550, 389, 1, 4096
408060, 401, 1, 4096
408565, 404, 1, 4096
409065, 372, 1, 4096
409565, 408, 1, 4096
410065, 394, 1, 4096
410566, 402, 1, 4096
411067, 379, 1, 4096
411572, 396, 1, 4096
412072, 364, 1, 4096
412575, 366, 1, 4096
413076, 384, 1, 4096
413578, 378, 1, 4096
414079, 397, 1, 4096
414584, 339, 1, 4096
415085, 442, 1, 4096
415592, 394, 1, 4096
416097, 388, 1, 4096
416600, 361, 1, 4096
417113, 380, 1, 4096
417617, 385, 1, 4096
418126, 361, 1, 4096
418630, 388, 1, 4096
419143, 396, 1, 4096
419651, 414, 1, 4096
420168, 364, 1, 4096
420686, 357, 1, 4096
421187, 421, 1, 4096
421688, 392, 1, 4096
422188, 398, 1, 4096
422697, 387, 1, 4096
423200, 388, 1, 4096
423702, 335, 1, 4096
424202, 418, 1, 4096
424706, 400, 1, 4096
425207, 408, 1, 4096
425708, 364, 1, 4096
426211, 394, 1, 4096
426711, 392, 1, 4096
427213, 394, 1, 4096
427714, 357, 1, 4096
428216, 391, 1, 4096
428735, 396, 1, 4096
429240, 392, 1, 4096
429740, 410, 1, 4096
430243, 386, 1, 4096
430748, 405, 1, 4096
431249, 404, 1, 4096
431752, 408, 1, 4096
432263, 370, 1, 4096
432763, 388, 1, 4096
433276, 376, 1, 4096
433776, 390, 1, 4096
434279, 392, 1, 4096
434783, 371, 1, 4096
435285, 452, 1, 4096
435786, 373, 1, 4096
436288, 412, 1, 4096
436793, 392, 1, 4096
437297, 417, 1, 4096
437799, 372, 1, 4096
438305, 362, 1, 4096
438807, 430, 1, 4096
439309, 364, 1, 4096
439810, 400, 1, 4096
440313, 348, 1, 4096
440813, 398, 1, 4096
441319, 429, 1, 4096
441828, 352, 1, 4096
442329, 385, 1, 4096
442830, 425, 1, 4096
443332, 359, 1, 4096
443841, 373, 1, 4096
444348, 415, 1, 4096
444858, 380, 1, 4096
445359, 385, 1, 4096
445864, 404, 1, 4096
446368, 406, 1, 4096
446869, 408, 1, 4096
447370, 364, 1, 4096
447870, 390, 1, 4096
448371, 385, 1, 4096
448872, 406, 1, 4096
449373, 410, 1, 4096
449873, 382, 1, 4096
450376, 416, 1, 4096
450877, 353, 1, 4096
451377, 402, 1, 4096
451878, 432, 1, 4096
452378, 386, 1, 4096
452878, 366, 1, 4096
453378, 410, 1, 4096
453885, 373, 1, 4096
454386, 349, 1, 4096
454887, 376, 1, 4096
455387, 432, 1, 4096
455889, 381, 1, 4096
456393, 384, 1, 4096
456899, 388, 1, 4096
457401, 406, 1, 4096
457903, 359, 1, 4096
458404, 409, 1, 4096
458905, 432, 1, 4096
459406, 382, 1, 4096
459912, 385, 1, 4096
460413, 403, 1, 4096
460914, 424, 1, 4096
461414, 402, 1, 4096
461915, 365, 1, 4096
462416, 402, 1, 4096
462918, 406, 1, 4096
463421, 354, 1, 4096
463922, 379, 1, 4096
464428, 390, 1, 4096
464928, 402, 1, 4096
465432, 339, 1, 4096
465933, 405, 1, 4096
466434, 380, 1, 4096
466934, 394, 1, 4096
467435, 378, 1, 4096
467935, 394, 1, 4096
468438, 400, 1, 4096
468939, 403, 1, 4096
469444, 384, 1, 4096
469949, 384, 1, 4096
470449, 404, 1, 4096
470966, 340, 1, 4096
471474, 418, 1, 4096
471974, 382, 1, 4096
472481, 399, 1, 4096
472981, 380, 1, 4096
473481, 354, 1, 4096
473983, 409, 1, 4096
474483, 386, 1, 4096
474984, 404, 1, 4096
475484, 406, 1, 4096
475991, 392, 1, 4096
476492, 381, 1, 4096
476999, 383, 1, 4096
477503, 410, 1, 4096
478003, 392, 1, 4096
478512, 287, 1, 4096
479017, 394, 1, 4096
479517, 418, 1, 4096
480030, 404, 1, 4096
480531, 389, 1, 4096
481034, 434, 1, 4096
481536, 392, 1, 4096
482037, 386, 1, 4096
482542, 428, 1, 4096
483049, 394, 1, 4096
483551, 391, 1, 4096
484055, 386, 1, 4096
484562, 414, 1, 4096
485067, 386, 1, 4096
485574, 326, 1, 4096
486079, 429, 1, 4096
486580, 405, 1, 4096
487084, 387, 1, 4096
487586, 385, 1, 4096
488095, 403, 1, 4096
488596, 423, 1, 4096
489097, 340, 1, 4096
489609, 396, 1, 4096
490109, 408, 1, 4096
490609, 386, 1, 4096
491110, 388, 1, 4096
491612, 430, 1, 4096
492112, 430, 1, 4096
492617, 364, 1, 4096
493123, 349, 1, 4096
493625, 397, 1, 4096
494128, 394, 1, 4096
494630, 380, 1, 4096
495131, 402, 1, 4096
495632, 391, 1, 4096
496136, 395, 1, 4096
496641, 392, 1, 4096
497147, 394, 1, 4096
497650, 374, 1, 4096
498160, 366, 1, 4096
498666, 407, 1, 4096
499167, 417, 1, 4096
499668, 408, 1, 4096
500169, 383, 1, 4096
500670, 406, 1, 4096
501170, 396, 1, 4096
501670, 414, 1, 4096
502171, 408, 1, 4096
502673, 406, 1, 4096
503174, 401, 1, 4096
503674, 342, 1, 4096
504178, 405, 1, 4096
504679, 394, 1, 4096
505183, 404, 1, 4096
505687, 371, 1, 4096
506187, 420, 1, 4096
506691, 380, 1, 4096
507192, 367, 1, 4096
507693, 408, 1, 4096
508302, 201, 1, 4096
508803, 540, 1, 4096
509315, 322, 1, 4096
509815, 438, 1, 4096
510315, 420, 1, 4096
510816, 380, 1, 4096
511324, 385, 1, 4096
511824, 394, 1, 4096
512328, 389, 1, 4096
512832, 345, 1, 4096
513334, 432, 1, 4096
513835, 375, 1, 4096
514336, 369, 1, 4096
514841, 404, 1, 4096
515344, 414, 1, 4096
515845, 432, 1, 4096
516345, 378, 1, 4096
516849, 424, 1, 4096
517357, 407, 1, 4096
517868, 390, 1, 4096
518370, 358, 1, 4096
518871, 434, 1, 4096
519374, 404, 1, 4096
519880, 361, 1, 4096
520384, 393, 1, 4096
520889, 394, 1, 4096
521390, 397, 1, 4096
521891, 368, 1, 4096
522395, 419, 1, 4096
522897, 404, 1, 4096
523397, 376, 1, 4096
523897, 380, 1, 4096
524399, 377, 1, 4096
524901, 390, 1, 4096
525405, 361, 1, 4096
525906, 390, 1, 4096
526414, 397, 1, 4096
526914, 418, 1, 4096
527419, 382, 1, 4096
527919, 352, 1, 4096
528423, 402, 1, 4096
528928, 371, 1, 4096
529437, 391, 1, 4096
529942, 394, 1, 4096
530444, 385, 1, 4096
530944, 388, 1, 4096
531445, 418, 1, 4096
531950, 394, 1, 4096
532454, 397, 1, 4096
532960, 379, 1, 4096
533464, 392, 1, 4096
533970, 411, 1, 4096
534471, 402, 1, 4096
534981, 415, 1, 4096
535485, 369, 1, 4096
535985, 404, 1, 4096
536488, 403, 1, 4096
536993, 371, 1, 4096
537494, 422, 1, 4096
537994, 332, 1, 4096
538496, 411, 1, 4096
538999, 425, 1, 4096
539502, 377, 1, 4096
540010, 366, 1, 4096
540511, 403, 1, 4096
541012, 378, 1, 4096
541515, 339, 1, 4096
542016, 413, 1, 4096
542520, 401, 1, 4096
