160484, 1542, 1, 4096
160985, 1392, 1, 4096
161489, 1558, 1, 4096
161997, 1606, 1, 4096
162497, 1568, 1, 4096
163013, 1615, 1, 4096
163515, 1604, 1, 4096
164020, 1718, 1, 4096
164521, 1264, 1, 4096
165026, 1674, 1, 4096
165531, 1531, 1, 4096
166031, 1504, 1, 4096
166534, 1593, 1, 4096
167034, 1552, 1, 4096
167537, 1649, 1, 4096
168037, 1448, 1, 4096
168537, 1760, 1, 4096
169045, 1522, 1, 4096
169550, 1634, 1, 4096
170055, 1476, 1, 4096
170557, 1784, 1, 4096
171060, 1510, 1, 4096
171567, 1435, 1, 4096
172068, 1376, 1, 4096
172572, 1650, 1, 4096
173072, 1664, 1, 4096
173577, 1547, 1, 4096
174080, 1701, 1, 4096
174581, 1540, 1, 4096
175083, 1572, 1, 4096
175585, 1429, 1, 4096
176086, 1584, 1, 4096
176602, 1573, 1, 4096
177109, 1509, 1, 4096
177617, 1522, 1, 4096
178117, 1640, 1, 4096
178618, 1536, 1, 4096
179118, 1248, 1, 4096
179618, 1576, 1, 4096
180119, 1568, 1, 4096
180623, 1468, 1, 4096
181126, 1553, 1, 4096
181626, 1696, 1, 4096
182129, 1577, 1, 4096
182637, 1417, 1, 4096
183145, 1472, 1, 4096
183646, 1664, 1, 4096
184153, 1525, 1, 4096
184662, 1155, 1, 4096
185163, 1688, 1, 4096
185665, 1633, 1, 4096
186166, 1461, 1, 4096
186666, 1576, 1, 4096
187168, 1724, 1, 4096
187671, 1593, 1, 4096
188173, 1437, 1, 4096
188677, 1579, 1, 4096
189177, 1688, 1, 4096
189688, 1463, 1, 4096
190200, 1299, 1, 4096
190701, 1716, 1, 4096
191205, 1595, 1, 4096
191709, 1555, 1, 4096
192212, 1681, 1, 4096
192712, 1656, 1, 4096
193212, 1680, 1, 4096
193722, 1380, 1, 4096
194224, 1564, 1, 4096
194731, 1636, 1, 4096
195237, 1636, 1, 4096
195738, 1280, 1, 4096
196242, 1761, 1, 4096
196743, 1608, 1, 4096
197243, 1608, 1, 4096
197750, 1588, 1, 4096
198253, 1585, 1, 4096
198756, 1487, 1, 4096
199262, 1465, 1, 4096
199762, 1696, 1, 4096
200265, 1649, 1, 4096
200767, 1537, 1, 4096
201268, 1500, 1, 4096
201772, 1717, 1, 4096
202275, 1487, 1, 4096
202778, 1490, 1, 4096
203284, 1528, 1, 4096
203785, 1680, 1, 4096
204287, 1561, 1, 4096
204788, 1373, 1, 4096
205291, 1439, 1, 4096
205793, 1604, 1, 4096
206297, 1558, 1, 4096
206799, 1051, 1, 4096
207300, 1556, 1, 4096
207802, 1588, 1, 4096
208303, 1564, 1, 4096
208816, 1434, 1, 4096
209320, 1677, 1, 4096
209821, 1596, 1, 4096
210338, 1589, 1, 4096
210839, 1644, 1, 4096
211343, 1614, 1, 4096
211845, 1493, 1, 4096
212346, 1488, 1, 4096
212850, 1658, 1, 4096
213353, 1545, 1, 4096
213855, 1617, 1, 4096
214356, 1552, 1, 4096
214857, 1389, 1, 4096
215364, 1562, 1, 4096
215873, 1527, 1, 4096
216375, 1625, 1, 4096
216878, 1593, 1, 4096
217382, 1534, 1, 4096
217884, 1553, 1, 4096
218385, 1720, 1, 4096
218885, 1528, 1, 4096
219387, 1668, 1, 4096
219893, 1409, 1, 4096
220399, 1702, 1, 4096
220901, 1625, 1, 4096
221402, 1480, 1, 4096
221908, 1683, 1, 4096
222414, 1494, 1, 4096
222920, 1401, 1, 4096
223422, 1513, 1, 4096
223923, 1376, 1, 4096
224426, 1638, 1, 4096
224930, 1566, 1, 4096
225430, 1376, 1, 4096
225930, 1512, 1, 4096
226444, 1450, 1, 4096
226949, 1579, 1, 4096
227453, 1502, 1, 4096
227956, 1518, 1, 4096
228461, 1639, 1, 4096
228969, 1570, 1, 4096
229471, 1596, 1, 4096
229977, 1667, 1, 4096
230481, 1614, 1, 4096
230987, 1536, 1, 4096
231490, 1447, 1, 4096
231992, 1596, 1, 4096
232495, 1510, 1, 4096
233001, 1383, 1, 4096
233506, 1658, 1, 4096
234006, 1600, 1, 4096
234506, 1576, 1, 4096
235006, 1464, 1, 4096
235511, 1587, 1, 4096
236014, 1609, 1, 4096
236517, 1487, 1, 4096
237018, 1632, 1, 4096
237519, 1516, 1, 4096
238021, 1604, 1, 4096
238521, 1304, 1, 4096
239025, 1693, 1, 4096
239531, 1707, 1, 4096
240032, 1528, 1, 4096
240533, 1560, 1, 4096
241034, 1580, 1, 4096
241542, 1554, 1, 4096
242045, 1495, 1, 4096
242548, 1606, 1, 4096
243054, 1584, 1, 4096
243557, 1630, 1, 4096
244060, 1534, 1, 4096
244566, 1631, 1, 4096
245070, 1574, 1, 4096
245576, 1517, 1, 4096
246077, 1256, 1, 4096
246582, 1722, 1, 4096
247083, 1604, 1, 4096
247588, 1523, 1, 4096
248090, 1386, 1, 4096
248599, 1779, 1, 4096
249105, 1417, 1, 4096
249607, 1389, 1, 4096
250109, 1657, 1, 4096
250617, 1637, 1, 4096
251126, 1519, 1, 4096
251632, 1568, 1, 4096
252132, 1608, 1, 4096
252635, 1545, 1, 4096
253140, 1584, 1, 4096
253657, 1488, 1, 4096
254157, 1688, 1, 4096
254658, 1604, 1, 4096
255159, 1544, 1, 4096
255659, 1616, 1, 4096
256163, 1542, 1, 4096
256668, 1555, 1, 4096
257170, 1505, 1, 4096
257676, 1647, 1, 4096
258177, 1516, 1, 4096
258678, 1536, 1, 4096
259180, 1617, 1, 4096
259696, 1643, 1, 4096
260198, 1716, 1, 4096
260700, 1258, 1, 4096
261201, 1684, 1, 4096
261703, 1681, 1, 4096
262205, 1540, 1, 4096
262708, 1458, 1, 4096
263209, 1684, 1, 4096
263714, 1682, 1, 4096
264226, 1500, 1, 4096
264728, 1681, 1, 4096
265230, 1684, 1, 4096
265732, 1593, 1, 4096
266236, 1479, 1, 4096
266743, 1486, 1, 4096
267255, 1596, 1, 4096
267755, 1552, 1, 4096
268259, 1614, 1, 4096
268759, 1608, 1, 4096
269259, 1536, 1, 4096
269759, 1488, 1, 4096
270260, 1724, 1, 4096
270762, 1477, 1, 4096
271269, 1565, 1, 4096
271771, 1561, 1, 4096
272274, 1729, 1, 4096
272779, 1504, 1, 4096
273279, 1696, 1, 4096
273779, 1632, 1, 4096
274279, 1664, 1, 4096
274785, 1383, 1, 4096
275286, 1440, 1, 4096
275787, 1540, 1, 4096
276288, 1596, 1, 4096
276792, 1626, 1, 4096
277294, 1453, 1, 4096
277796, 1505, 1, 4096
278306, 1717, 1, 4096
278809, 1518, 1, 4096
279316, 1517, 1, 4096
279823, 1612, 1, 4096
280325, 1601, 1, 4096
280825, 1376, 1, 4096
281327, 1684, 1, 4096
281830, 1709, 1, 4096
282332, 1564, 1, 4096
282832, 1488, 1, 4096
283334, 1660, 1, 4096
283837, 1590, 1, 4096
284341, 1598, 1, 4096
284853, 1518, 1, 4096
285354, 1588, 1, 4096
285867, 1609, 1, 4096
286367, 1632, 1, 4096
286870, 1630, 1, 4096
287371, 1480, 1, 4096
287873, 1572, 1, 4096
288377, 1380, 1, 4096
288878, 1648, 1, 4096
289378, 1688, 1, 4096
289882, 1404, 1, 4096
290385, 1641, 1, 4096
290887, 1620, 1, 4096
291388, 1572, 1, 4096
291890, 1293, 1, 4096
292395, 1619, 1, 4096
292896, 1688, 1, 4096
293397, 1448, 1, 4096
293901, 1547, 1, 4096
294406, 1634, 1, 4096
294906, 1632, 1, 4096
295409, 1442, 1, 4096
295910, 1532, 1, 4096
296411, 1696, 1, 4096
296913, 1513, 1, 4096
297414, 1612, 1, 4096
297918, 1590, 1, 4096
298428, 1639, 1, 4096
298933, 1592, 1, 4096
299436, 1561, 1, 4096
299938, 1620, 1, 4096
300454, 1294, 1, 4096
300956, 1569, 1, 4096
301458, 1633, 1, 4096
301960, 1644, 1, 4096
302462, 1500, 1, 4096
302963, 1540, 1, 4096
303465, 1466, 1, 4096
303966, 1720, 1, 4096
304471, 1500, 1, 4096
304971, 1624, 1, 4096
305472, 1552, 1, 4096
305983, 1612, 1, 4096
306484, 1620, 1, 4096
306986, 1585, 1, 4096
307489, 1657, 1, 4096
307997, 1464, 1, 4096
308499, 1516, 1, 4096
309012, 1598, 1, 4096
309517, 1655, 1, 4096
310018, 1480, 1, 4096
310522, 1642, 1, 4096
311027, 1674, 1, 4096
311534, 1617, 1, 4096
312034, 1512, 1, 4096
312536, 1628, 1, 4096
313039, 1638, 1, 4096
313550, 1450, 1, 4096
314051, 1584, 1, 4096
314552, 1524, 1, 4096
315054, 1585, 1, 4096
315556, 1461, 1, 4096
316056, 1672, 1, 4096
316562, 1663, 1, 4096
317063, 1520, 1, 4096
317579, 1519, 1, 4096
318079, 1608, 1, 4096
318580, 1648, 1, 4096
319081, 1604, 1, 4096
319581, 1608, 1, 4096
320088, 1664, 1, 4096
320591, 1466, 1, 4096
321095, 1502, 1, 4096
321596, 1668, 1, 4096
322099, 1617, 1, 4096
322604, 1576, 1, 4096
323105, 1584, 1, 4096
323617, 1549, 1, 4096
324119, 1585, 1, 4096
324624, 1401, 1, 4096
325126, 1657, 1, 4096
325629, 1614, 1, 4096
326131, 1748, 1, 4096
326633, 1505, 1, 4096
327134, 1624, 1, 4096
327638, 1566, 1, 4096
328139, 1381, 1, 4096
328640, 1616, 1, 4096
329145, 1722, 1, 4096
329648, 1614, 1, 4096
330150, 1604, 1, 4096
330652, 1620, 1, 4096
331154, 1521, 1, 4096
331657, 1529, 1, 4096
332161, 1595, 1, 4096
332678, 1581, 1, 4096
333186, 1590, 1, 4096
333689, 1227, 1, 4096
334194, 1449, 1, 4096
334695, 1708, 1, 4096
335198, 1598, 1, 4096
335701, 1593, 1, 4096
336202, 1656, 1, 4096
336708, 1652, 1, 4096
337213, 1500, 1, 4096
337716, 1415, 1, 4096
338218, 1556, 1, 4096
338721, 1709, 1, 4096
339223, 1373, 1, 4096
339727, 1642, 1, 4096
340229, 1660, 1, 4096
340732, 1391, 1, 4096
341238, 1544, 1, 4096
341739, 1628, 1, 4096
342241, 1708, 1, 4096
342753, 1406, 1, 4096
343254, 1652, 1, 4096
343758, 1630, 1, 4096
344259, 1604, 1, 4096
344770, 1521, 1, 4096
345271, 1548, 1, 4096
345772, 1580, 1, 4096
346274, 1564, 1, 4096
346776, 1461, 1, 4096
347276, 1696, 1, 4096
347784, 1530, 1, 4096
348285, 1461, 1, 4096
348790, 1555, 1, 4096
349294, 1698, 1, 4096
349798, 1590, 1, 4096
350300, 1493, 1, 4096
350800, 1680, 1, 4096
351305, 1634, 1, 4096
351810, 1571, 1, 4096
352321, 1678, 1, 4096
352821, 1560, 1, 4096
353324, 1513, 1, 4096
353827, 1330, 1, 4096
354327, 1712, 1, 4096
354830, 1669, 1, 4096
355336, 1478, 1, 4096
355842, 1320, 1, 4096
356343, 1808, 1, 4096
356847, 1662, 1, 4096
357348, 1556, 1, 4096
357848, 1320, 1, 4096
358350, 1644, 1, 4096
358855, 1730, 1, 4096
359358, 1474, 1, 4096
359871, 1567, 1, 4096
360372, 1628, 1, 4096
360878, 1512, 1, 4096
361380, 1516, 1, 4096
361880, 1496, 1, 4096
362381, 1604, 1, 4096
362887, 1536, 1, 4096
363388, 1397, 1, 4096
363890, 1724, 1, 4096
364392, 1604, 1, 4096
364892, 1536, 1, 4096
365394, 1580, 1, 4096
365897, 1765, 1, 4096
366398, 1493, 1, 4096
366900, 1588, 1, 4096
367403, 1593, 1, 4096
367905, 1896, 1, 4096
368409, 1518, 1, 4096
368910, 1500, 1, 4096
369420, 1709, 1, 4096
369928, 1530, 1, 4096
370428, 1528, 1, 4096
370929, 1568, 1, 4096
371431, 1572, 1, 4096
371938, 1562, 1, 4096
372439, 1368, 1, 4096
372941, 1580, 1, 4096
373453, 1625, 1, 4096
373959, 1489, 1, 4096
374461, 1548, 1, 4096
374961, 1600, 1, 4096
375468, 1541, 1, 4096
375968, 1248, 1, 4096
376473, 1734, 1, 4096
376976, 1721, 1, 4096
377479, 1550, 1, 4096
377982, 1662, 1, 4096
378483, 1536, 1, 4096
378988, 1663, 1, 4096
379495, 1581, 1, 4096
379998, 1638, 1, 4096
380499, 1608, 1, 4096
381001, 1657, 1, 4096
381506, 1539, 1, 4096
382006, 1640, 1, 4096
382508, 1405, 1, 4096
383023, 1571, 1, 4096
383531, 1511, 1, 4096
384032, 1544, 1, 4096
384539, 1620, 1, 4096
385040, 1548, 1, 4096
385540, 1600, 1, 4096
386044, 1611, 1, 4096
386548, 1603, 1, 4096
387050, 1469, 1, 4096
387553, 1590, 1, 4096
388064, 1592, 1, 4096
388567, 1272, 1, 4096
389070, 1760, 1, 4096
389571, 1540, 1, 4096
390072, 1628, 1, 4096
390573, 1328, 1, 4096
391074, 1688, 1, 4096
391578, 1682, 1, 4096
392084, 1541, 1, 4096
392585, 1556, 1, 4096
393087, 1652, 1, 4096
393588, 1600, 1, 4096
394088, 1464, 1, 4096
394592, 1542, 1, 4096
395096, 1579, 1, 4096
395597, 1624, 1, 4096
396099, 1545, 1, 4096
396600, 1756, 1, 4096
397101, 1608, 1, 4096
397605, 1507, 1, 4096
398106, 1464, 1, 4096
398608, 1713, 1, 4096
399109, 1648, 1, 4096
399613, 1399, 1, 4096
400116, 1792, 1, 4096
400617, 1552, 1, 4096
401120, 1529, 1, 4096
401620, 1568, 1, 4096
402127, 1407, 1, 4096
402631, 1793, 1, 4096
403135, 1518, 1, 4096
403636, 1636, 1, 4096
404140, 1523, 1, 4096
404643, 1649, 1, 4096
405147, 1507, 1, 4096
405650, 1617, 1, 4096
406150, 1696, 1, 4096
406654, 1733, 1, 4096
407162, 1543, 1, 4096
407663, 1616, 1, 4096
408164, 1576, 1, 4096
408670, 1362, 1, 4096
409171, 1668, 1, 4096
409672, 1640, 1, 4096
410181, 1708, 1, 4096
410683, 1474, 1, 4096
411187, 1662, 1, 4096
411692, 1528, 1, 4096
412195, 1609, 1, 4096
412696, 1604, 1, 4096
413196, 1752, 1, 4096
413702, 1512, 1, 4096
414202, 1440, 1, 4096
414704, 1604, 1, 4096
415205, 1636, 1, 4096
415710, 1695, 1, 4096
416213, 1131, 1, 4096
416717, 1722, 1, 4096
417220, 1622, 1, 4096
417725, 1547, 1, 4096
418227, 1532, 1, 4096
418728, 1692, 1, 4096
419229, 1656, 1, 4096
419732, 1463, 1, 4096
420236, 1463, 1, 4096
420741, 1587, 1, 4096
421246, 1512, 1, 4096
421755, 1551, 1, 4096
422257, 1681, 1, 4096
422759, 1485, 1, 4096
423270, 1419, 1, 4096
423777, 1554, 1, 4096
424283, 1710, 1, 4096
424784, 1628, 1, 4096
425285, 1208, 1, 4096
425787, 1716, 1, 4096
426293, 1636, 1, 4096
426799, 1584, 1, 4096
427301, 1490, 1, 4096
427803, 1612, 1, 4096
428305, 1442, 1, 4096
428807, 1466, 1, 4096
429311, 1638, 1, 4096
429814, 1701, 1, 4096
430315, 1469, 1, 4096
430817, 1461, 1, 4096
431318, 1756, 1, 4096
431818, 1664, 1, 4096
432320, 1556, 1, 4096
432821, 1532, 1, 4096
433325, 1531, 1, 4096
433826, 1672, 1, 4096
434333, 1438, 1, 4096
434834, 1632, 1, 4096
435336, 1466, 1, 4096
435841, 1634, 1, 4096
436342, 1352, 1, 4096
436844, 1788, 1, 4096
437350, 1509, 1, 4096
437853, 1641, 1, 4096
438353, 1592, 1, 4096
438859, 1652, 1, 4096
439359, 1496, 1, 4096
439860, 1472, 1, 4096
440362, 1474, 1, 4096
440864, 1644, 1, 4096
441366, 1604, 1, 4096
441869, 1498, 1, 4096
442369, 1528, 1, 4096
442871, 1784, 1, 4096
443374, 1521, 1, 4096
443877, 1622, 1, 4096
444377, 1656, 1, 4096
444878, 1624, 1, 4096
445380, 1274, 1, 4096
445883, 1773, 1, 4096
446391, 1538, 1, 4096
446895, 1587, 1, 4096
447403, 1566, 1, 4096
447908, 1547, 1, 4096
448409, 1708, 1, 4096
448921, 1406, 1, 4096
449424, 1673, 1, 4096
449930, 1691, 1, 4096
450432, 1652, 1, 4096
450934, 1421, 1, 4096
451435, 1700, 1, 4096
451938, 1713, 1, 4096
452438, 1464, 1, 4096
452939, 1704, 1, 4096
453439, 1560, 1, 4096
453942, 1614, 1, 4096
454446, 1383, 1, 4096
454946, 1648, 1, 4096
455452, 1465, 1, 4096
455954, 1585, 1, 4096
456463, 1555, 1, 4096
456965, 1429, 1, 4096
457466, 1628, 1, 4096
457968, 1668, 1, 4096
458470, 1521, 1, 4096
458973, 1638, 1, 4096
459477, 1646, 1, 4096
459981, 1479, 1, 4096
460485, 1420, 1, 4096
460986, 1548, 1, 4096
461486, 1624, 1, 4096
461993, 1443, 1, 4096
462506, 1460, 1, 4096
463007, 1704, 1, 4096
463514, 1577, 1, 4096
464016, 1458, 1, 4096
464519, 1657, 1, 4096
465022, 1566, 1, 4096
465523, 1616, 1, 4096
466023, 1496, 1, 4096
466524, 1504, 1, 4096
467030, 1470, 1, 4096
467531, 1512, 1, 4096
468032, 1640, 1, 4096
468548, 1398, 1, 4096
469049, 1612, 1, 4096
469553, 1606, 1, 4096
470056, 1495, 1, 4096
470557, 1584, 1, 4096
471059, 1545, 1, 4096
471560, 1576, 1, 4096
472062, 1617, 1, 4096
472581, 1305, 1, 4096
473085, 1468, 1, 4096
473593, 1617, 1, 4096
474095, 1620, 1, 4096
474595, 1424, 1, 4096
475099, 1547, 1, 4096
475605, 1525, 1, 4096
476106, 1680, 1, 4096
476606, 1584, 1, 4096
477112, 1647, 1, 4096
477612, 1560, 1, 4096
478112, 1480, 1, 4096
478613, 1664, 1, 4096
479114, 1732, 1, 4096
479615, 1560, 1, 4096
480118, 1633, 1, 4096
480621, 1625, 1, 4096
481121, 1616, 1, 4096
481623, 1572, 1, 4096
482125, 1577, 1, 4096
482627, 1681, 1, 4096
483141, 1575, 1, 4096
483643, 1596, 1, 4096
484144, 1644, 1, 4096
484645, 1612, 1, 4096
485149, 1582, 1, 4096
485651, 1553, 1, 4096
486152, 1696, 1, 4096
486653, 1456, 1, 4096
487153, 1320, 1, 4096
487662, 1598, 1, 4096
488164, 1649, 1, 4096
488665, 1540, 1, 4096
489167, 1505, 1, 4096
489669, 1580, 1, 4096
490169, 1688, 1, 4096
490671, 1508, 1, 4096
491173, 1553, 1, 4096
491675, 1596, 1, 4096
492178, 1545, 1, 4096
492681, 1542, 1, 4096
493181, 1648, 1, 4096
493685, 1531, 1, 4096
494186, 1664, 1, 4096
494687, 1373, 1, 4096
495195, 1554, 1, 4096
495695, 1648, 1, 4096
496196, 1500, 1, 4096
496706, 1603, 1, 4096
497208, 1604, 1, 4096
497708, 1600, 1, 4096
498211, 1479, 1, 4096
498714, 1709, 1, 4096
499218, 1487, 1, 4096
499726, 1566, 1, 4096
500227, 1560, 1, 4096
500729, 1572, 1, 4096
501233, 1563, 1, 4096
501737, 1388, 1, 4096
502241, 1749, 1, 4096
502747, 1747, 1, 4096
503256, 1524, 1, 4096
