84477, 331, 1, 4096
84981, 397, 1, 4096
85484, 391, 1, 4096
85986, 340, 1, 4096
86496, 314, 1, 4096
87002, 435, 1, 4096
87506, 371, 1, 4096
88009, 401, 1, 4096
88512, 377, 1, 4096
89013, 428, 1, 4096
89516, 380, 1, 4096
90019, 351, 1, 4096
90520, 428, 1, 4096
91023, 405, 1, 4096
91530, 367, 1, 4096
92033, 419, 1, 4096
92536, 393, 1, 4096
93036, 408, 1, 4096
93542, 415, 1, 4096
94044, 434, 1, 4096
94545, 398, 1, 4096
95046, 377, 1, 4096
95558, 375, 1, 4096
96064, 376, 1, 4096
96573, 431, 1, 4096
97074, 373, 1, 4096
97577, 422, 1, 4096
98078, 403, 1, 4096
98579, 398, 1, 4096
99080, 312, 1, 4096
99585, 409, 1, 4096
100087, 352, 1, 4096
100594, 415, 1, 4096
101094, 430, 1, 4096
101596, 393, 1, 4096
102100, 397, 1, 4096
102600, 400, 1, 4096
103106, 434, 1, 4096
103608, 408, 1, 4096
104110, 351, 1, 4096
104614, 413, 1, 4096
105117, 407, 1, 4096
105622, 375, 1, 4096
106125, 316, 1, 4096
106626, 415, 1, 4096
107127, 427, 1, 4096
107629, 391, 1, 4096
108132, 415, 1, 4096
108636, 403, 1, 4096
109138, 431, 1, 4096
109639, 339, 1, 4096
110142, 401, 1, 4096
110644, 413, 1, 4096
111146, 423, 1, 4096
111648, 383, 1, 4096
112148, 410, 1, 4096
112659, 401, 1, 4096
113162, 338, 1, 4096
113663, 323, 1, 4096
114163, 420, 1, 4096
114669, 373, 1, 4096
115176, 361, 1, 4096
115682, 405, 1, 4096
116182, 420, 1, 4096
116683, 393, 1, 4096
117184, 388, 1, 4096
117687, 383, 1, 4096
118200, 414, 1, 4096
118703, 355, 1, 4096
119206, 438, 1, 4096
119708, 426, 1, 4096
120208, 384, 1, 4096
120709, 368, 1, 4096
121214, 392, 1, 4096
121717, 410, 1, 4096
122223, 359, 1, 4096
122724, 382, 1, 4096
123228, 385, 1, 4096
123728, 394, 1, 4096
124229, 360, 1, 4096
124730, 408, 1, 4096
125231, 387, 1, 4096
125735, 373, 1, 4096
126241, 372, 1, 4096
126741, 418, 1, 4096
127242, 359, 1, 4096
127750, 378, 1, 4096
128251, 411, 1, 4096
128754, 392, 1, 4096
129254, 400, 1, 4096
129756, 368, 1, 4096
130262, 388, 1, 4096
130762, 430, 1, 4096
131262, 378, 1, 4096
131763, 399, 1, 4096
132264, 402, 1, 4096
132765, 410, 1, 4096
133265, 358, 1, 4096
133766, 440, 1, 4096
134270, 369, 1, 4096
134772, 384, 1, 4096
135286, 338, 1, 4096
135789, 414, 1, 4096
136298, 360, 1, 4096
136799, 344, 1, 4096
137302, 405, 1, 4096
137807, 420, 1, 4096
138309, 406, 1, 4096
138813, 383, 1, 4096
139314, 375, 1, 4096
139820, 400, 1, 4096
140321, 409, 1, 4096
140827, 374, 1, 4096
141330, 394, 1, 4096
141831, 435, 1, 4096
142340, 379, 1, 4096
142852, 369, 1, 4096
143356, 418, 1, 4096
143859, 412, 1, 4096
144362, 393, 1, 4096
144863, 388, 1, 4096
145364, 423, 1, 4096
145871, 375, 1, 4096
146378, 365, 1, 4096
146879, 421, 1, 4096
147384, 386, 1, 4096
147891, 319, 1, 4096
148394, 404, 1, 4096
148894, 380, 1, 4096
149397, 406, 1, 4096
149897, 390, 1, 4096
150401, 421, 1, 4096
150903, 390, 1, 4096
151406, 342, 1, 4096
151913, 374, 1, 4096
152416, 404, 1, 4096
152917, 409, 1, 4096
153421, 310, 1, 4096
153925, 430, 1, 4096
154433, 406, 1, 4096
154934, 408, 1, 4096
155434, 348, 1, 4096
155954, 412, 1, 4096
156455, 425, 1, 4096
156961, 366, 1, 4096
157461, 434, 1, 4096
157965, 414, 1, 4096
158466, 384, 1, 4096
158975, 307, 1, 4096
159477, 417, 1, 4096
159980, 397, 1, 4096
160484, 385, 1, 4096
160985, 348, 1, 4096
161489, 389, 1, 4096
161997, 401, 1, 4096
162497, 392, 1, 4096
163013, 403, 1, 4096
163515, 401, 1, 4096
164020, 429, 1, 4096
164521, 316, 1, 4096
165026, 418, 1, 4096
165531, 382, 1, 4096
166031, 376, 1, 4096
166534, 398, 1, 4096
167034, 388, 1, 4096
167537, 412, 1, 4096
168037, 362, 1, 4096
168537, 440, 1, 4096
169045, 380, 1, 4096
169550, 408, 1, 4096
170055, 369, 1, 4096
170557, 446, 1, 4096
171060, 377, 1, 4096
171567, 358, 1, 4096
172068, 344, 1, 4096
172572, 412, 1, 4096
173072, 416, 1, 4096
173577, 386, 1, 4096
174080, 425, 1, 4096
174581, 385, 1, 4096
175083, 393, 1, 4096
175585, 357, 1, 4096
176086, 396, 1, 4096
176602, 393, 1, 4096
177109, 377, 1, 4096
177617, 380, 1, 4096
178117, 410, 1, 4096
178618, 384, 1, 4096
179118, 312, 1, 4096
179618, 394, 1, 4096
180119, 392, 1, 4096
180623, 367, 1, 4096
181126, 388, 1, 4096
181626, 424, 1, 4096
182129, 394, 1, 4096
182637, 354, 1, 4096
183145, 368, 1, 4096
183646, 416, 1, 4096
184153, 381, 1, 4096
184662, 288, 1, 4096
185163, 422, 1, 4096
185665, 408, 1, 4096
186166, 365, 1, 4096
186666, 394, 1, 4096
187168, 431, 1, 4096
187671, 398, 1, 4096
188173, 359, 1, 4096
188677, 394, 1, 4096
189177, 422, 1, 4096
189688, 365, 1, 4096
190200, 324, 1, 4096
190701, 429, 1, 4096
191205, 398, 1, 4096
191709, 388, 1, 4096
192212, 420, 1, 4096
192712, 414, 1, 4096
193212, 420, 1, 4096
193722, 345, 1, 4096
194224, 391, 1, 4096
194731, 409, 1, 4096
195237, 409, 1, 4096
195738, 320, 1, 4096
196242, 440, 1, 4096
196743, 402, 1, 4096
197243, 402, 1, 4096
197750, 397, 1, 4096
198253, 396, 1, 4096
198756, 371, 1, 4096
199262, 366, 1, 4096
199762, 424, 1, 4096
200265, 412, 1, 4096
200767, 384, 1, 4096
201268, 375, 1, 4096
201772, 429, 1, 4096
202275, 371, 1, 4096
202778, 372, 1, 4096
203284, 382, 1, 4096
203785, 420, 1, 4096
204287, 390, 1, 4096
204788, 343, 1, 4096
205291, 359, 1, 4096
205793, 401, 1, 4096
206297, 389, 1, 4096
206799, 262, 1, 4096
207300, 389, 1, 4096
207802, 397, 1, 4096
208303, 391, 1, 4096
208816, 358, 1, 4096
209320, 419, 1, 4096
209821, 399, 1, 4096
210338, 397, 1, 4096
210839, 411, 1, 4096
211343, 403, 1, 4096
211845, 373, 1, 4096
212346, 372, 1, 4096
212850, 414, 1, 4096
213353, 386, 1, 4096
213855, 404, 1, 4096
214356, 388, 1, 4096
214857, 347, 1, 4096
215364, 390, 1, 4096
215873, 381, 1, 4096
216375, 406, 1, 4096
216878, 398, 1, 4096
217382, 383, 1, 4096
217884, 388, 1, 4096
218385, 430, 1, 4096
218885, 382, 1, 4096
219387, 417, 1, 4096
219893, 352, 1, 4096
220399, 425, 1, 4096
220901, 406, 1, 4096
221402, 370, 1, 4096
221908, 420, 1, 4096
222414, 373, 1, 4096
222920, 350, 1, 4096
223422, 378, 1, 4096
223923, 344, 1, 4096
224426, 409, 1, 4096
224930, 391, 1, 4096
225430, 344, 1, 4096
225930, 378, 1, 4096
226444, 362, 1, 4096
226949, 394, 1, 4096
227453, 375, 1, 4096
227956, 379, 1, 4096
228461, 409, 1, 4096
228969, 392, 1, 4096
229471, 399, 1, 4096
229977, 416, 1, 4096
230481, 403, 1, 4096
230987, 384, 1, 4096
231490, 361, 1, 4096
231992, 399, 1, 4096
232495, 377, 1, 4096
233001, 345, 1, 4096
233506, 414, 1, 4096
234006, 400, 1, 4096
234506, 394, 1, 4096
235006, 366, 1, 4096
235511, 396, 1, 4096
236014, 402, 1, 4096
236517, 371, 1, 4096
237018, 408, 1, 4096
237519, 379, 1, 4096
238021, 401, 1, 4096
238521, 326, 1, 4096
239025, 423, 1, 4096
239531, 426, 1, 4096
240032, 382, 1, 4096
240533, 390, 1, 4096
241034, 395, 1, 4096
241542, 388, 1, 4096
242045, 373, 1, 4096
242548, 401, 1, 4096
243054, 396, 1, 4096
243557, 407, 1, 4096
244060, 383, 1, 4096
244566, 407, 1, 4096
245070, 393, 1, 4096
245576, 379, 1, 4096
246077, 314, 1, 4096
246582, 430, 1, 4096
247083, 401, 1, 4096
247588, 380, 1, 4096
248090, 346, 1, 4096
248599, 444, 1, 4096
249105, 354, 1, 4096
249607, 347, 1, 4096
250109, 414, 1, 4096
250617, 409, 1, 4096
251126, 379, 1, 4096
251632, 392, 1, 4096
252132, 402, 1, 4096
252635, 386, 1, 4096
253140, 396, 1, 4096
253657, 372, 1, 4096
254157, 422, 1, 4096
254658, 401, 1, 4096
255159, 386, 1, 4096
255659, 404, 1, 4096
256163, 385, 1, 4096
256668, 388, 1, 4096
257170, 376, 1, 4096
257676, 411, 1, 4096
258177, 379, 1, 4096
258678, 384, 1, 4096
259180, 404, 1, 4096
259696, 410, 1, 4096
260198, 429, 1, 4096
260700, 314, 1, 4096
261201, 421, 1, 4096
261703, 420, 1, 4096
262205, 385, 1, 4096
262708, 364, 1, 4096
263209, 421, 1, 4096
263714, 420, 1, 4096
264226, 375, 1, 4096
264728, 420, 1, 4096
265230, 421, 1, 4096
265732, 398, 1, 4096
266236, 369, 1, 4096
266743, 371, 1, 4096
267255, 399, 1, 4096
267755, 388, 1, 4096
268259, 403, 1, 4096
268759, 402, 1, 4096
269259, 384, 1, 4096
269759, 372, 1, 4096
270260, 431, 1, 4096
270762, 369, 1, 4096
271269, 391, 1, 4096
271771, 390, 1, 4096
272274, 432, 1, 4096
272779, 376, 1, 4096
273279, 424, 1, 4096
273779, 408, 1, 4096
274279, 416, 1, 4096
274785, 345, 1, 4096
275286, 360, 1, 4096
275787, 385, 1, 4096
276288, 399, 1, 4096
276792, 406, 1, 4096
277294, 363, 1, 4096
277796, 376, 1, 4096
278306, 429, 1, 4096
278809, 379, 1, 4096
279316, 379, 1, 4096
279823, 403, 1, 4096
280325, 400, 1, 4096
280825, 344, 1, 4096
281327, 421, 1, 4096
281830, 427, 1, 4096
282332, 391, 1, 4096
282832, 372, 1, 4096
283334, 415, 1, 4096
283837, 397, 1, 4096
284341, 399, 1, 4096
284853, 379, 1, 4096
285354, 397, 1, 4096
285867, 402, 1, 4096
286367, 408, 1, 4096
286870, 407, 1, 4096
287371, 370, 1, 4096
287873, 393, 1, 4096
288377, 345, 1, 4096
288878, 412, 1, 4096
289378, 422, 1, 4096
289882, 351, 1, 4096
290385, 410, 1, 4096
290887, 405, 1, 4096
291388, 393, 1, 4096
291890, 323, 1, 4096
292395, 404, 1, 4096
292896, 422, 1, 4096
293397, 362, 1, 4096
293901, 386, 1, 4096
294406, 408, 1, 4096
294906, 408, 1, 4096
295409, 360, 1, 4096
295910, 383, 1, 4096
296411, 424, 1, 4096
296913, 378, 1, 4096
297414, 403, 1, 4096
297918, 397, 1, 4096
298428, 409, 1, 4096
298933, 398, 1, 4096
299436, 390, 1, 4096
299938, 405, 1, 4096
300454, 323, 1, 4096
300956, 392, 1, 4096
301458, 408, 1, 4096
301960, 411, 1, 4096
302462, 375, 1, 4096
302963, 385, 1, 4096
303465, 366, 1, 4096
303966, 430, 1, 4096
304471, 375, 1, 4096
304971, 406, 1, 4096
305472, 388, 1, 4096
305983, 403, 1, 4096
306484, 405, 1, 4096
306986, 396, 1, 4096
307489, 414, 1, 4096
307997, 366, 1, 4096
308499, 379, 1, 4096
309012, 399, 1, 4096
309517, 413, 1, 4096
310018, 370, 1, 4096
310522, 410, 1, 4096
311027, 418, 1, 4096
311534, 404, 1, 4096
312034, 378, 1, 4096
312536, 407, 1, 4096
313039, 409, 1, 4096
313550, 362, 1, 4096
314051, 396, 1, 4096
314552, 381, 1, 4096
315054, 396, 1, 4096
315556, 365, 1, 4096
316056, 418, 1, 4096
316562, 415, 1, 4096
317063, 380, 1, 4096
317579, 379, 1, 4096
318079, 402, 1, 4096
318580, 412, 1, 4096
319081, 401, 1, 4096
319581, 402, 1, 4096
320088, 416, 1, 4096
320591, 366, 1, 4096
321095, 375, 1, 4096
321596, 417, 1, 4096
322099, 404, 1, 4096
322604, 394, 1, 4096
323105, 396, 1, 4096
323617, 387, 1, 4096
324119, 397, 1, 4096
324624, 350, 1, 4096
325126, 414, 1, 4096
325629, 403, 1, 4096
326131, 437, 1, 4096
326633, 376, 1, 4096
327134, 406, 1, 4096
327638, 391, 1, 4096
328139, 345, 1, 4096
328640, 404, 1, 4096
329145, 430, 1, 4096
329648, 403, 1, 4096
330150, 401, 1, 4096
330652, 405, 1, 4096
331154, 380, 1, 4096
331657, 382, 1, 4096
332161, 398, 1, 4096
332678, 395, 1, 4096
333186, 397, 1, 4096
333689, 306, 1, 4096
334194, 362, 1, 4096
334695, 427, 1, 4096
335198, 399, 1, 4096
335701, 398, 1, 4096
336202, 414, 1, 4096
336708, 413, 1, 4096
337213, 375, 1, 4096
337716, 353, 1, 4096
338218, 389, 1, 4096
338721, 427, 1, 4096
339223, 343, 1, 4096
339727, 410, 1, 4096
340229, 415, 1, 4096
340732, 347, 1, 4096
341238, 386, 1, 4096
341739, 407, 1, 4096
342241, 427, 1, 4096
342753, 351, 1, 4096
343254, 413, 1, 4096
343758, 407, 1, 4096
344259, 401, 1, 4096
344770, 380, 1, 4096
345271, 387, 1, 4096
345772, 395, 1, 4096
346274, 391, 1, 4096
346776, 365, 1, 4096
347276, 424, 1, 4096
347784, 382, 1, 4096
348285, 365, 1, 4096
348790, 388, 1, 4096
349294, 424, 1, 4096
349798, 397, 1, 4096
350300, 373, 1, 4096
350800, 420, 1, 4096
351305, 408, 1, 4096
351810, 392, 1, 4096
352321, 419, 1, 4096
352821, 390, 1, 4096
353324, 378, 1, 4096
353827, 332, 1, 4096
354327, 428, 1, 4096
354830, 417, 1, 4096
355336, 369, 1, 4096
355842, 330, 1, 4096
356343, 452, 1, 4096
356847, 415, 1, 4096
357348, 389, 1, 4096
357848, 330, 1, 4096
358350, 411, 1, 4096
358855, 432, 1, 4096
359358, 368, 1, 4096
359871, 391, 1, 4096
360372, 407, 1, 4096
360878, 378, 1, 4096
361380, 379, 1, 4096
361880, 374, 1, 4096
362381, 401, 1, 4096
362887, 384, 1, 4096
363388, 349, 1, 4096
363890, 431, 1, 4096
364392, 401, 1, 4096
364892, 384, 1, 4096
365394, 395, 1, 4096
365897, 441, 1, 4096
366398, 373, 1, 4096
366900, 397, 1, 4096
367403, 398, 1, 4096
367905, 474, 1, 4096
368409, 379, 1, 4096
368910, 375, 1, 4096
369420, 427, 1, 4096
369928, 382, 1, 4096
370428, 382, 1, 4096
370929, 392, 1, 4096
371431, 393, 1, 4096
371938, 390, 1, 4096
372439, 342, 1, 4096
372941, 395, 1, 4096
373453, 406, 1, 4096
373959, 372, 1, 4096
374461, 387, 1, 4096
374961, 400, 1, 4096
375468, 385, 1, 4096
375968, 312, 1, 4096
376473, 433, 1, 4096
376976, 430, 1, 4096
377479, 387, 1, 4096
377982, 415, 1, 4096
378483, 384, 1, 4096
378988, 415, 1, 4096
379495, 395, 1, 4096
379998, 409, 1, 4096
380499, 402, 1, 4096
381001, 414, 1, 4096
381506, 384, 1, 4096
382006, 410, 1, 4096
382508, 351, 1, 4096
383023, 392, 1, 4096
383531, 377, 1, 4096
384032, 386, 1, 4096
384539, 405, 1, 4096
385040, 387, 1, 4096
385540, 400, 1, 4096
386044, 402, 1, 4096
386548, 400, 1, 4096
387050, 367, 1, 4096
387553, 397, 1, 4096
388064, 398, 1, 4096
388567, 318, 1, 4096
389070, 440, 1, 4096
389571, 385, 1, 4096
390072, 407, 1, 4096
390573, 332, 1, 4096
391074, 422, 1, 4096
391578, 420, 1, 4096
392084, 385, 1, 4096
392585, 389, 1, 4096
393087, 413, 1, 4096
393588, 400, 1, 4096
394088, 366, 1, 4096
394592, 385, 1, 4096
395096, 394, 1, 4096
395597, 406, 1, 4096
396099, 386, 1, 4096
396600, 439, 1, 4096
397101, 402, 1, 4096
397605, 376, 1, 4096
398106, 366, 1, 4096
398608, 428, 1, 4096
399109, 412, 1, 4096
399613, 349, 1, 4096
400116, 448, 1, 4096
400617, 388, 1, 4096
401120, 382, 1, 4096
401620, 392, 1, 4096
402127, 351, 1, 4096
402631, 448, 1, 4096
403135, 379, 1, 4096
403636, 409, 1, 4096
404140, 380, 1, 4096
404643, 412, 1, 4096
405147, 376, 1, 4096
405650, 404, 1, 4096
406150, 424, 1, 4096
406654, 433, 1, 4096
407162, 385, 1, 4096
407663, 404, 1, 4096
408164, 394, 1, 4096
408670, 340, 1, 4096
409171, 417, 1, 4096
409672, 410, 1, 4096
410181, 427, 1, 4096
410683, 368, 1, 4096
411187, 415, 1, 4096
411692, 382, 1, 4096
412195, 402, 1, 4096
412696, 401, 1, 4096
413196, 438, 1, 4096
413702, 378, 1, 4096
414202, 360, 1, 4096
414704, 401, 1, 4096
415205, 409, 1, 4096
415710, 423, 1, 4096
416213, 282, 1, 4096
416717, 430, 1, 4096
417220, 405, 1, 4096
417725, 386, 1, 4096
418227, 383, 1, 4096
418728, 423, 1, 4096
419229, 414, 1, 4096
419732, 365, 1, 4096
420236, 365, 1, 4096
420741, 396, 1, 4096
421246, 378, 1, 4096
421755, 387, 1, 4096
422257, 420, 1, 4096
422759, 371, 1, 4096
423270, 354, 1, 4096
423777, 388, 1, 4096
424283, 427, 1, 4096
424784, 407, 1, 4096
425285, 302, 1, 4096
425787, 429, 1, 4096
426293, 409, 1, 4096
426799, 396, 1, 4096
427301, 372, 1, 4096
427803, 403, 1, 4096
428305, 360, 1, 4096
428807, 366, 1, 4096
429311, 409, 1, 4096
429814, 425, 1, 4096
430315, 367, 1, 4096
430817, 365, 1, 4096
431318, 439, 1, 4096
431818, 416, 1, 4096
432320, 389, 1, 4096
432821, 383, 1, 4096
433325, 382, 1, 4096
433826, 418, 1, 4096
434333, 359, 1, 4096
434834, 408, 1, 4096
435336, 366, 1, 4096
435841, 408, 1, 4096
436342, 338, 1, 4096
436844, 447, 1, 4096
437350, 377, 1, 4096
437853, 410, 1, 4096
438353, 398, 1, 4096
438859, 413, 1, 4096
439359, 374, 1, 4096
439860, 368, 1, 4096
440362, 368, 1, 4096
440864, 411, 1, 4096
441366, 401, 1, 4096
441869, 374, 1, 4096
442369, 382, 1, 4096
442871, 446, 1, 4096
443374, 380, 1, 4096
443877, 405, 1, 4096
444377, 414, 1, 4096
444878, 406, 1, 4096
445380, 318, 1, 4096
445883, 443, 1, 4096
446391, 384, 1, 4096
446895, 396, 1, 4096
447403, 391, 1, 4096
447908, 386, 1, 4096
448409, 427, 1, 4096
448921, 351, 1, 4096
449424, 418, 1, 4096
449930, 422, 1, 4096
450432, 413, 1, 4096
450934, 355, 1, 4096
451435, 425, 1, 4096
451938, 428, 1, 4096
452438, 366, 1, 4096
452939, 426, 1, 4096
453439, 390, 1, 4096
453942, 403, 1, 4096
454446, 345, 1, 4096
454946, 412, 1, 4096
455452, 366, 1, 4096
455954, 396, 1, 4096
456463, 388, 1, 4096
456965, 357, 1, 4096
457466, 407, 1, 4096
457968, 417, 1, 4096
458470, 380, 1, 4096
458973, 409, 1, 4096
459477, 411, 1, 4096
459981, 369, 1, 4096
460485, 355, 1, 4096
460986, 387, 1, 4096
461486, 406, 1, 4096
461993, 360, 1, 4096
462506, 365, 1, 4096
463007, 426, 1, 4096
463514, 394, 1, 4096
464016, 364, 1, 4096
464519, 414, 1, 4096
465022, 391, 1, 4096
465523, 404, 1, 4096
466023, 374, 1, 4096
466524, 376, 1, 4096
467030, 367, 1, 4096
467531, 378, 1, 4096
468032, 410, 1, 4096
468548, 349, 1, 4096
469049, 403, 1, 4096
469553, 401, 1, 4096
470056, 373, 1, 4096
470557, 396, 1, 4096
471059, 386, 1, 4096
471560, 394, 1, 4096
472062, 404, 1, 4096
472581, 326, 1, 4096
473085, 367, 1, 4096
473593, 404, 1, 4096
474095, 405, 1, 4096
474595, 356, 1, 4096
475099, 386, 1, 4096
475605, 381, 1, 4096
476106, 420, 1, 4096
476606, 396, 1, 4096
477112, 411, 1, 4096
477612, 390, 1, 4096
478112, 370, 1, 4096
478613, 416, 1, 4096
479114, 433, 1, 4096
479615, 390, 1, 4096
480118, 408, 1, 4096
480621, 406, 1, 4096
481121, 404, 1, 4096
481623, 393, 1, 4096
482125, 394, 1, 4096
482627, 420, 1, 4096
483141, 393, 1, 4096
483643, 399, 1, 4096
484144, 411, 1, 4096
484645, 403, 1, 4096
485149, 395, 1, 4096
485651, 388, 1, 4096
486152, 424, 1, 4096
486653, 364, 1, 4096
487153, 330, 1, 4096
487662, 399, 1, 4096
488164, 412, 1, 4096
488665, 385, 1, 4096
489167, 376, 1, 4096
489669, 395, 1, 4096
490169, 422, 1, 4096
490671, 377, 1, 4096
491173, 388, 1, 4096
491675, 399, 1, 4096
492178, 386, 1, 4096
492681, 385, 1, 4096
493181, 412, 1, 4096
493685, 382, 1, 4096
494186, 416, 1, 4096
494687, 343, 1, 4096
495195, 388, 1, 4096
495695, 412, 1, 4096
496196, 375, 1, 4096
496706, 400, 1, 4096
497208, 401, 1, 4096
497708, 400, 1, 4096
498211, 369, 1, 4096
498714, 427, 1, 4096
499218, 371, 1, 4096
499726, 391, 1, 4096
500227, 390, 1, 4096
500729, 393, 1, 4096
501233, 390, 1, 4096
501737, 347, 1, 4096
502241, 437, 1, 4096
502747, 436, 1, 4096
503256, 381, 1, 4096
503758, 415, 1, 4096
504261, 398, 1, 4096
504763, 352, 1, 4096
505270, 409, 1, 4096
505770, 344, 1, 4096
506275, 386, 1, 4096
506780, 408, 1, 4096
507281, 360, 1, 4096
507782, 398, 1, 4096
508286, 401, 1, 4096
508786, 270, 1, 4096
509289, 402, 1, 4096
509789, 400, 1, 4096
510292, 423, 1, 4096
510801, 370, 1, 4096
511306, 401, 1, 4096
511808, 385, 1, 4096
512312, 398, 1, 4096
512817, 364, 1, 4096
513320, 414, 1, 4096
513824, 397, 1, 4096
514329, 376, 1, 4096
514830, 352, 1, 4096
515332, 424, 1, 4096
515836, 425, 1, 4096
516336, 380, 1, 4096
516840, 403, 1, 4096
517341, 417, 1, 4096
517844, 358, 1, 4096
518349, 392, 1, 4096
518850, 376, 1, 4096
519350, 362, 1, 4096
519851, 354, 1, 4096
520363, 367, 1, 4096
520867, 418, 1, 4096
521367, 400, 1, 4096
521870, 364, 1, 4096
522371, 405, 1, 4096
522873, 417, 1, 4096
523377, 380, 1, 4096
523879, 375, 1, 4096
524383, 384, 1, 4096
524894, 395, 1, 4096
525397, 358, 1, 4096
525902, 321, 1, 4096
526404, 410, 1, 4096
526908, 389, 1, 4096
527408, 398, 1, 4096
527908, 404, 1, 4096
528415, 371, 1, 4096
528915, 398, 1, 4096
529416, 386, 1, 4096
529921, 400, 1, 4096
530424, 396, 1, 4096
530932, 385, 1, 4096
531441, 344, 1, 4096
531942, 413, 1, 4096
532443, 414, 1, 4096
532945, 396, 1, 4096
533445, 388, 1, 4096
533945, 396, 1, 4096
534447, 405, 1, 4096
534955, 341, 1, 4096
535462, 410, 1, 4096
535967, 412, 1, 4096
536468, 380, 1, 4096
536968, 352, 1, 4096
537469, 384, 1, 4096
537971, 390, 1, 4096
538471, 372, 1, 4096
538972, 369, 1, 4096
539473, 418, 1, 4096
539979, 411, 1, 4096
540483, 373, 1, 4096
540987, 413, 1, 4096
541491, 416, 1, 4096
541997, 392, 1, 4096
