87088, 1519, 1, 4096
87588, 1808, 1, 4096
88093, 1547, 1, 4096
88595, 1524, 1, 4096
89095, 1280, 1, 4096
89600, 1718, 1, 4096
90101, 1612, 1, 4096
90602, 1616, 1, 4096
91105, 1737, 1, 4096
91607, 1721, 1, 4096
92108, 1584, 1, 4096
92609, 1644, 1, 4096
93111, 1668, 1, 4096
93616, 1655, 1, 4096
94125, 1511, 1, 4096
94632, 1565, 1, 4096
95132, 1760, 1, 4096
95640, 1546, 1, 4096
96141, 1628, 1, 4096
96641, 1608, 1, 4096
97145, 1518, 1, 4096
97648, 1296, 1, 4096
98149, 1752, 1, 4096
98653, 1542, 1, 4096
99154, 1572, 1, 4096
99657, 1455, 1, 4096
100158, 1744, 1, 4096
100659, 1680, 1, 4096
101160, 1477, 1, 4096
101663, 1705, 1, 4096
102173, 1552, 1, 4096
102676, 1479, 1, 4096
103178, 1508, 1, 4096
103679, 1548, 1, 4096
104180, 1748, 1, 4096
104685, 1362, 1, 4096
105186, 1328, 1, 4096
105690, 1614, 1, 4096
106195, 1734, 1, 4096
106696, 1504, 1, 4096
107196, 1536, 1, 4096
107697, 1608, 1, 4096
108210, 1660, 1, 4096
108711, 1264, 1, 4096
109219, 1692, 1, 4096
109721, 1604, 1, 4096
110226, 1536, 1, 4096
110728, 1601, 1, 4096
111247, 1598, 1, 4096
111750, 1593, 1, 4096
112256, 1533, 1, 4096
112763, 1628, 1, 4096
113265, 1609, 1, 4096
113771, 1497, 1, 4096
114274, 1585, 1, 4096
114776, 1756, 1, 4096
115279, 1741, 1, 4096
115779, 1448, 1, 4096
116281, 1453, 1, 4096
116789, 1598, 1, 4096
117290, 1592, 1, 4096
117798, 1590, 1, 4096
118302, 1662, 1, 4096
118807, 1441, 1, 4096
119307, 1496, 1, 4096
119819, 1487, 1, 4096
120323, 1642, 1, 4096
120826, 1593, 1, 4096
121327, 1504, 1, 4096
121827, 1576, 1, 4096
122338, 1733, 1, 4096
122841, 1495, 1, 4096
123345, 1646, 1, 4096
123851, 1528, 1, 4096
124351, 1648, 1, 4096
124854, 1482, 1, 4096
125362, 1740, 1, 4096
125866, 1773, 1, 4096
126372, 1375, 1, 4096
126874, 1585, 1, 4096
127380, 1573, 1, 4096
127882, 1708, 1, 4096
128385, 1521, 1, 4096
128885, 1568, 1, 4096
129386, 1700, 1, 4096
129888, 1548, 1, 4096
130390, 1644, 1, 4096
130890, 1648, 1, 4096
131399, 1779, 1, 4096
131900, 1472, 1, 4096
132401, 1540, 1, 4096
132904, 1561, 1, 4096
133405, 1716, 1, 4096
133909, 1328, 1, 4096
134413, 1706, 1, 4096
134919, 1734, 1, 4096
135420, 1584, 1, 4096
135929, 1472, 1, 4096
136431, 1708, 1, 4096
136933, 1633, 1, 4096
137437, 1383, 1, 4096
137937, 1704, 1, 4096
138439, 1636, 1, 4096
138939, 1624, 1, 4096
139440, 1560, 1, 4096
139946, 1549, 1, 4096
140453, 1533, 1, 4096
140953, 1624, 1, 4096
141457, 1741, 1, 4096
141957, 1560, 1, 4096
142468, 1615, 1, 4096
142985, 1410, 1, 4096
143485, 1592, 1, 4096
143986, 1660, 1, 4096
144489, 1534, 1, 4096
144991, 1508, 1, 4096
145492, 1664, 1, 4096
145997, 1671, 1, 4096
146498, 1349, 1, 4096
147006, 1622, 1, 4096
147515, 1645, 1, 4096
148015, 1680, 1, 4096
148519, 1547, 1, 4096
149019, 1696, 1, 4096
149523, 1590, 1, 4096
150024, 1496, 1, 4096
150528, 1579, 1, 4096
151033, 1650, 1, 4096
151533, 1560, 1, 4096
152038, 1396, 1, 4096
152540, 1697, 1, 4096
153043, 1685, 1, 4096
153547, 1542, 1, 4096
154048, 1628, 1, 4096
154553, 1698, 1, 4096
155056, 1545, 1, 4096
155557, 1556, 1, 4096
156061, 1518, 1, 4096
156562, 1732, 1, 4096
157064, 1636, 1, 4096
157567, 1673, 1, 4096
158069, 1644, 1, 4096
158569, 1640, 1, 4096
159083, 1411, 1, 4096
159586, 1757, 1, 4096
160092, 1739, 1, 4096
160598, 1565, 1, 4096
161109, 1607, 1, 4096
161611, 1585, 1, 4096
162123, 1628, 1, 4096
162647, 1320, 1, 4096
163147, 1712, 1, 4096
163650, 1590, 1, 4096
164151, 1552, 1, 4096
164652, 1528, 1, 4096
165154, 1737, 1, 4096
165656, 1529, 1, 4096
166158, 1485, 1, 4096
166660, 1580, 1, 4096
167162, 1529, 1, 4096
167667, 1722, 1, 4096
168172, 1552, 1, 4096
168708, 1323, 1, 4096
169211, 1829, 1, 4096
169736, 1615, 1, 4096
170238, 1580, 1, 4096
170741, 1646, 1, 4096
171249, 1609, 1, 4096
171753, 1531, 1, 4096
172254, 1624, 1, 4096
172764, 1705, 1, 4096
173265, 1668, 1, 4096
173771, 1306, 1, 4096
174274, 1776, 1, 4096
174780, 1655, 1, 4096
175286, 1533, 1, 4096
175787, 1580, 1, 4096
176289, 1700, 1, 4096
176799, 1639, 1, 4096
177302, 1490, 1, 4096
177802, 1808, 1, 4096
178302, 1608, 1, 4096
178806, 1603, 1, 4096
179310, 1542, 1, 4096
179811, 1632, 1, 4096
180311, 1592, 1, 4096
180816, 1539, 1, 4096
181316, 1688, 1, 4096
181817, 1592, 1, 4096
182318, 1636, 1, 4096
182821, 1394, 1, 4096
183323, 1689, 1, 4096
183835, 1534, 1, 4096
184352, 1682, 1, 4096
184854, 1269, 1, 4096
185354, 1648, 1, 4096
185854, 1520, 1, 4096
186368, 1575, 1, 4096
186874, 1573, 1, 4096
187375, 1656, 1, 4096
187882, 1688, 1, 4096
188384, 1397, 1, 4096
188891, 1790, 1, 4096
189393, 1561, 1, 4096
189895, 1564, 1, 4096
190403, 1551, 1, 4096
190907, 1654, 1, 4096
191407, 1648, 1, 4096
191911, 1383, 1, 4096
192414, 1741, 1, 4096
192918, 1662, 1, 4096
193419, 1544, 1, 4096
193924, 1539, 1, 4096
194433, 1503, 1, 4096
194940, 1707, 1, 4096
195440, 1544, 1, 4096
195949, 1732, 1, 4096
196450, 1564, 1, 4096
196960, 1603, 1, 4096
197464, 1452, 1, 4096
197965, 1604, 1, 4096
198466, 1680, 1, 4096
198972, 1541, 1, 4096
199473, 1728, 1, 4096
199976, 1685, 1, 4096
200481, 1497, 1, 4096
200985, 1662, 1, 4096
201486, 1756, 1, 4096
201988, 1596, 1, 4096
202488, 1560, 1, 4096
202994, 1494, 1, 4096
203501, 1759, 1, 4096
204003, 1556, 1, 4096
204504, 1485, 1, 4096
205012, 1755, 1, 4096
205516, 1073, 1, 4096
206016, 1616, 1, 4096
206520, 1431, 1, 4096
207020, 1728, 1, 4096
207522, 1636, 1, 4096
208024, 1418, 1, 4096
208525, 1768, 1, 4096
209028, 1745, 1, 4096
209530, 1394, 1, 4096
210035, 1473, 1, 4096
210539, 1773, 1, 4096
211051, 1698, 1, 4096
211552, 1317, 1, 4096
212053, 1672, 1, 4096
212556, 1625, 1, 4096
213057, 1524, 1, 4096
213560, 1474, 1, 4096
214060, 1776, 1, 4096
214564, 1709, 1, 4096
215064, 1360, 1, 4096
215567, 1558, 1, 4096
216073, 1573, 1, 4096
216574, 1620, 1, 4096
217075, 1512, 1, 4096
217575, 1672, 1, 4096
218079, 1654, 1, 4096
218583, 1460, 1, 4096
219084, 1213, 1, 4096
219584, 1656, 1, 4096
220088, 1662, 1, 4096
220592, 1373, 1, 4096
221094, 1657, 1, 4096
221594, 1744, 1, 4096
222095, 1408, 1, 4096
222598, 1505, 1, 4096
223106, 1838, 1, 4096
223608, 1620, 1, 4096
224109, 1584, 1, 4096
224609, 1624, 1, 4096
225110, 1684, 1, 4096
225615, 1666, 1, 4096
226115, 1464, 1, 4096
226616, 1680, 1, 4096
227117, 1540, 1, 4096
227628, 1604, 1, 4096
228129, 1448, 1, 4096
228635, 1600, 1, 4096
229135, 1568, 1, 4096
229636, 1320, 1, 4096
230136, 1440, 1, 4096
230640, 1809, 1, 4096
231141, 1576, 1, 4096
231645, 1285, 1, 4096
232148, 1351, 1, 4096
232651, 1701, 1, 4096
233158, 1644, 1, 4096
233662, 1269, 1, 4096
234166, 1738, 1, 4096
234666, 1608, 1, 4096
235167, 1568, 1, 4096
235675, 1530, 1, 4096
236176, 1644, 1, 4096
236677, 1548, 1, 4096
237183, 1394, 1, 4096
237691, 1629, 1, 4096
238193, 1748, 1, 4096
238699, 1541, 1, 4096
239204, 1330, 1, 4096
239707, 1649, 1, 4096
240210, 1729, 1, 4096
240721, 1589, 1, 4096
241229, 1672, 1, 4096
241730, 1668, 1, 4096
242234, 1502, 1, 4096
242735, 1453, 1, 4096
243238, 1442, 1, 4096
243741, 1638, 1, 4096
244248, 1612, 1, 4096
244752, 1507, 1, 4096
245255, 1709, 1, 4096
245760, 1619, 1, 4096
246260, 1456, 1, 4096
246766, 1399, 1, 4096
247267, 1644, 1, 4096
247774, 1588, 1, 4096
248274, 1360, 1, 4096
248776, 1729, 1, 4096
249280, 1733, 1, 4096
249785, 1504, 1, 4096
250288, 1490, 1, 4096
250791, 1685, 1, 4096
251294, 1752, 1, 4096
251796, 1540, 1, 4096
252300, 1603, 1, 4096
252804, 1542, 1, 4096
253314, 1341, 1, 4096
253815, 1512, 1, 4096
254319, 1642, 1, 4096
254824, 1790, 1, 4096
255328, 1471, 1, 4096
255829, 1508, 1, 4096
256331, 1681, 1, 4096
256832, 1472, 1, 4096
257339, 1459, 1, 4096
257850, 1615, 1, 4096
258355, 1603, 1, 4096
258858, 1534, 1, 4096
259360, 1612, 1, 4096
259861, 1740, 1, 4096
260368, 1557, 1, 4096
260876, 1425, 1, 4096
261378, 1684, 1, 4096
261880, 1665, 1, 4096
262385, 1568, 1, 4096
262887, 1437, 1, 4096
263392, 1710, 1, 4096
263893, 1584, 1, 4096
264394, 1548, 1, 4096
264895, 1644, 1, 4096
265398, 1737, 1, 4096
265901, 1609, 1, 4096
266403, 1450, 1, 4096
266910, 1462, 1, 4096
267412, 1676, 1, 4096
267912, 1576, 1, 4096
268413, 1504, 1, 4096
268920, 1747, 1, 4096
269425, 1631, 1, 4096
269931, 1489, 1, 4096
270435, 1595, 1, 4096
270937, 1676, 1, 4096
271442, 1563, 1, 4096
271955, 1460, 1, 4096
272457, 1676, 1, 4096
272962, 1615, 1, 4096
273466, 1515, 1, 4096
273975, 1456, 1, 4096
274478, 1717, 1, 4096
274978, 1528, 1, 4096
275480, 1548, 1, 4096
275986, 1501, 1, 4096
276489, 1705, 1, 4096
276990, 1508, 1, 4096
277492, 1461, 1, 4096
277995, 1741, 1, 4096
278497, 1657, 1, 4096
278998, 1456, 1, 4096
279504, 1565, 1, 4096
280008, 1674, 1, 4096
280510, 1469, 1, 4096
281010, 1368, 1, 4096
281512, 1764, 1, 4096
282013, 1684, 1, 4096
282517, 1566, 1, 4096
283025, 1641, 1, 4096
283528, 1649, 1, 4096
284029, 1612, 1, 4096
284530, 1392, 1, 4096
285033, 1646, 1, 4096
285536, 1638, 1, 4096
286036, 1688, 1, 4096
286538, 1437, 1, 4096
287039, 1524, 1, 4096
287539, 1664, 1, 4096
288045, 1541, 1, 4096
288546, 1688, 1, 4096
289047, 1416, 1, 4096
289551, 1666, 1, 4096
290054, 1534, 1, 4096
290555, 1696, 1, 4096
291066, 1745, 1, 4096
291569, 1553, 1, 4096
292073, 1801, 1, 4096
292575, 1532, 1, 4096
293075, 1712, 1, 4096
293577, 1516, 1, 4096
294087, 1673, 1, 4096
294590, 1725, 1, 4096
295093, 1458, 1, 4096
295594, 1608, 1, 4096
296096, 1434, 1, 4096
296600, 1669, 1, 4096
297104, 1399, 1, 4096
297608, 1698, 1, 4096
298109, 1576, 1, 4096
298624, 1638, 1, 4096
299126, 1692, 1, 4096
299626, 1496, 1, 4096
300130, 1622, 1, 4096
300632, 1508, 1, 4096
301135, 1733, 1, 4096
301636, 1512, 1, 4096
302138, 1633, 1, 4096
302640, 1505, 1, 4096
303141, 1616, 1, 4096
303645, 1650, 1, 4096
304147, 1437, 1, 4096
304658, 1808, 1, 4096
305159, 1608, 1, 4096
305662, 1534, 1, 4096
306169, 1375, 1, 4096
306675, 1667, 1, 4096
307177, 1652, 1, 4096
307684, 1399, 1, 4096
308184, 1736, 1, 4096
308690, 1557, 1, 4096
309211, 1492, 1, 4096
309713, 1508, 1, 4096
310213, 1496, 1, 4096
310719, 1549, 1, 4096
311220, 1584, 1, 4096
311725, 1758, 1, 4096
312229, 1574, 1, 4096
312731, 1524, 1, 4096
313234, 1431, 1, 4096
313735, 1760, 1, 4096
314236, 1724, 1, 4096
314743, 1549, 1, 4096
315251, 1472, 1, 4096
315753, 1756, 1, 4096
316255, 1652, 1, 4096
316757, 1290, 1, 4096
317264, 1462, 1, 4096
317771, 1739, 1, 4096
318272, 1672, 1, 4096
318773, 1368, 1, 4096
319277, 1674, 1, 4096
319777, 1512, 1, 4096
320280, 1693, 1, 4096
320791, 1388, 1, 4096
321296, 1722, 1, 4096
321805, 1721, 1, 4096
322311, 1494, 1, 4096
322816, 1714, 1, 4096
323320, 1646, 1, 4096
323830, 1592, 1, 4096
324332, 1516, 1, 4096
324845, 1653, 1, 4096
325350, 1623, 1, 4096
325851, 1632, 1, 4096
326354, 1705, 1, 4096
326858, 1550, 1, 4096
327360, 1513, 1, 4096
327861, 1365, 1, 4096
328362, 1760, 1, 4096
328862, 1728, 1, 4096
329362, 1584, 1, 4096
329876, 1657, 1, 4096
330381, 1587, 1, 4096
330890, 1650, 1, 4096
331398, 1322, 1, 4096
331899, 1504, 1, 4096
332399, 1744, 1, 4096
332902, 1617, 1, 4096
333402, 1584, 1, 4096
333902, 1672, 1, 4096
334409, 1596, 1, 4096
334914, 1346, 1, 4096
335416, 1585, 1, 4096
335924, 1719, 1, 4096
336427, 1729, 1, 4096
336929, 1235, 1, 4096
337430, 1752, 1, 4096
337932, 1609, 1, 4096
338439, 1581, 1, 4096
338939, 1568, 1, 4096
339440, 1680, 1, 4096
339941, 1732, 1, 4096
340450, 1425, 1, 4096
340953, 1860, 1, 4096
341456, 1669, 1, 4096
341958, 1421, 1, 4096
342461, 1370, 1, 4096
342961, 1632, 1, 4096
343463, 1668, 1, 4096
343970, 1601, 1, 4096
344474, 1666, 1, 4096
344978, 1638, 1, 4096
345484, 1581, 1, 4096
345989, 1695, 1, 4096
346501, 1565, 1, 4096
347003, 1553, 1, 4096
347508, 1658, 1, 4096
348011, 1705, 1, 4096
348512, 1448, 1, 4096
349013, 1536, 1, 4096
349525, 1328, 1, 4096
350027, 1705, 1, 4096
350528, 1704, 1, 4096
351031, 1638, 1, 4096
351534, 1447, 1, 4096
352037, 1617, 1, 4096
352539, 1625, 1, 4096
353040, 1620, 1, 4096
353544, 1399, 1, 4096
354048, 1558, 1, 4096
354552, 1650, 1, 4096
355056, 1550, 1, 4096
355560, 1638, 1, 4096
356060, 1656, 1, 4096
356561, 1560, 1, 4096
357064, 1534, 1, 4096
357568, 1582, 1, 4096
358073, 1619, 1, 4096
358574, 1488, 1, 4096
359074, 1712, 1, 4096
359593, 1606, 1, 4096
360105, 1523, 1, 4096
360606, 1296, 1, 4096
361106, 1824, 1, 4096
361610, 1582, 1, 4096
362112, 1516, 1, 4096
362615, 1593, 1, 4096
363115, 1816, 1, 4096
363619, 1357, 1, 4096
364127, 1404, 1, 4096
364633, 1588, 1, 4096
365135, 1652, 1, 4096
365635, 1688, 1, 4096
366136, 1704, 1, 4096
366639, 1534, 1, 4096
367140, 1612, 1, 4096
367643, 1431, 1, 4096
368147, 1614, 1, 4096
368662, 1522, 1, 4096
369163, 1700, 1, 4096
369674, 1396, 1, 4096
370177, 1495, 1, 4096
370680, 1681, 1, 4096
371181, 1696, 1, 4096
371684, 1577, 1, 4096
372186, 1617, 1, 4096
372686, 1560, 1, 4096
373190, 1574, 1, 4096
373703, 1343, 1, 4096
374204, 1676, 1, 4096
374709, 1655, 1, 4096
375209, 1344, 1, 4096
375712, 1717, 1, 4096
376214, 1649, 1, 4096
376716, 1612, 1, 4096
377218, 1596, 1, 4096
377721, 1733, 1, 4096
378224, 1657, 1, 4096
378729, 1555, 1, 4096
379233, 1579, 1, 4096
379736, 1697, 1, 4096
380239, 1646, 1, 4096
380741, 1290, 1, 4096
381242, 1540, 1, 4096
381744, 1633, 1, 4096
382250, 1607, 1, 4096
382750, 1504, 1, 4096
383250, 1640, 1, 4096
383752, 1652, 1, 4096
384257, 1481, 1, 4096
384758, 1588, 1, 4096
385259, 1580, 1, 4096
385763, 1614, 1, 4096
386266, 1415, 1, 4096
386771, 1642, 1, 4096
387271, 1744, 1, 4096
387775, 1603, 1, 4096
388276, 1652, 1, 4096
388777, 1636, 1, 4096
389290, 1554, 1, 4096
389791, 1560, 1, 4096
390294, 1781, 1, 4096
390795, 1548, 1, 4096
391297, 1477, 1, 4096
391800, 1282, 1, 4096
392319, 1621, 1, 4096
392820, 1544, 1, 4096
393333, 1481, 1, 4096
393842, 1414, 1, 4096
394343, 1624, 1, 4096
394846, 1654, 1, 4096
395347, 1508, 1, 4096
395853, 1655, 1, 4096
396358, 1600, 1, 4096
396861, 1482, 1, 4096
397368, 1357, 1, 4096
397872, 1685, 1, 4096
398373, 1604, 1, 4096
398875, 1612, 1, 4096
399382, 1412, 1, 4096
399883, 1656, 1, 4096
400384, 1636, 1, 4096
400884, 1568, 1, 4096
401388, 1717, 1, 4096
401894, 1631, 1, 4096
402395, 1496, 1, 4096
402898, 1534, 1, 4096
403399, 1776, 1, 4096
403899, 1608, 1, 4096
404400, 1556, 1, 4096
404901, 1548, 1, 4096
405403, 1708, 1, 4096
405906, 1466, 1, 4096
406422, 1542, 1, 4096
406924, 1633, 1, 4096
407425, 1632, 1, 4096
407928, 1495, 1, 4096
408433, 1642, 1, 4096
408940, 1546, 1, 4096
409444, 1566, 1, 4096
409948, 1706, 1, 4096
410454, 1699, 1, 4096
410956, 1516, 1, 4096
411457, 1516, 1, 4096
411961, 1452, 1, 4096
412465, 1630, 1, 4096
412968, 1590, 1, 4096
413477, 1629, 1, 4096
413977, 1592, 1, 4096
414481, 1701, 1, 4096
414983, 1596, 1, 4096
415487, 1753, 1, 4096
415994, 1585, 1, 4096
416499, 1579, 1, 4096
417005, 1533, 1, 4096
417506, 1728, 1, 4096
418006, 1552, 1, 4096
418510, 1638, 1, 4096
419011, 1333, 1, 4096
419521, 1595, 1, 4096
420025, 1761, 1, 4096
420527, 1601, 1, 4096
421031, 1626, 1, 4096
421534, 1669, 1, 4096
422036, 1397, 1, 4096
422548, 1518, 1, 4096
423049, 1616, 1, 4096
423550, 1572, 1, 4096
424057, 1517, 1, 4096
424557, 1640, 1, 4096
425057, 1656, 1, 4096
425561, 1603, 1, 4096
426062, 1261, 1, 4096
426564, 1796, 1, 4096
427068, 1677, 1, 4096
427572, 1595, 1, 4096
428077, 1710, 1, 4096
428577, 1736, 1, 4096
429081, 1550, 1, 4096
429593, 1500, 1, 4096
430097, 1595, 1, 4096
430598, 1608, 1, 4096
431109, 1498, 1, 4096
431610, 1500, 1, 4096
432112, 1676, 1, 4096
432612, 1664, 1, 4096
433117, 1531, 1, 4096
433618, 1668, 1, 4096
434118, 1608, 1, 4096
434623, 1603, 1, 4096
435131, 1428, 1, 4096
435631, 1568, 1, 4096
436131, 1624, 1, 4096
436638, 1573, 1, 4096
437139, 1676, 1, 4096
437641, 1676, 1, 4096
438142, 1652, 1, 4096
438642, 1240, 1, 4096
439145, 1521, 1, 4096
439648, 1689, 1, 4096
440152, 1753, 1, 4096
440653, 1688, 1, 4096
441153, 1600, 1, 4096
441664, 1513, 1, 4096
442171, 1325, 1, 4096
442675, 1706, 1, 4096
443176, 1644, 1, 4096
443678, 1692, 1, 4096
444190, 1401, 1, 4096
444691, 1528, 1, 4096
445194, 1737, 1, 4096
445702, 1543, 1, 4096
446206, 1507, 1, 4096
446707, 1752, 1, 4096
447208, 1616, 1, 4096
447709, 1548, 1, 4096
448212, 1526, 1, 4096
448713, 1700, 1, 4096
449219, 1818, 1, 4096
449726, 1438, 1, 4096
450228, 1713, 1, 4096
450728, 1688, 1, 4096
451231, 1505, 1, 4096
451739, 1566, 1, 4096
452245, 1655, 1, 4096
452747, 1585, 1, 4096
453248, 1500, 1, 4096
453756, 1656, 1, 4096
454264, 1661, 1, 4096
454765, 1548, 1, 4096
455268, 1633, 1, 4096
455769, 1608, 1, 4096
456273, 1404, 1, 4096
456773, 1608, 1, 4096
457274, 1413, 1, 4096
457776, 1588, 1, 4096
458277, 1652, 1, 4096
458779, 1397, 1, 4096
459283, 1614, 1, 4096
459789, 1596, 1, 4096
460307, 1498, 1, 4096
460810, 1526, 1, 4096
461312, 1684, 1, 4096
461813, 1692, 1, 4096
462325, 1546, 1, 4096
462830, 1785, 1, 4096
463340, 1584, 1, 4096
463847, 1459, 1, 4096
464354, 1501, 1, 4096
464856, 1649, 1, 4096
465361, 1658, 1, 4096
465865, 1484, 1, 4096
466366, 1616, 1, 4096
466866, 1600, 1, 4096
467366, 1672, 1, 4096
467872, 1314, 1, 4096
468379, 1573, 1, 4096
468882, 1566, 1, 4096
469386, 1579, 1, 4096
469895, 1535, 1, 4096
470403, 1767, 1, 4096
470909, 1588, 1, 4096
471413, 1611, 1, 4096
471915, 1612, 1, 4096
472417, 1713, 1, 4096
472923, 1525, 1, 4096
473428, 1500, 1, 4096
473929, 1612, 1, 4096
474448, 1644, 1, 4096
474951, 1314, 1, 4096
475452, 1772, 1, 4096
475953, 1576, 1, 4096
476454, 1548, 1, 4096
476958, 1507, 1, 4096
477460, 1612, 1, 4096
477962, 1665, 1, 4096
478470, 1570, 1, 4096
478980, 1623, 1, 4096
479497, 1702, 1, 4096
480004, 1565, 1, 4096
480504, 1376, 1, 4096
481007, 1705, 1, 4096
481507, 1680, 1, 4096
482010, 1625, 1, 4096
482514, 1598, 1, 4096
483015, 1776, 1, 4096
483517, 1442, 1, 4096
484021, 1582, 1, 4096
484525, 1682, 1, 4096
485025, 1576, 1, 4096
485529, 1685, 1, 4096
486029, 1328, 1, 4096
486531, 1684, 1, 4096
487058, 1495, 1, 4096
487570, 1565, 1, 4096
488078, 1743, 1, 4096
488579, 1652, 1, 4096
489080, 1536, 1, 4096
489580, 1608, 1, 4096
490082, 1745, 1, 4096
490587, 1492, 1, 4096
491096, 1551, 1, 4096
491606, 1498, 1, 4096
492107, 1696, 1, 4096
492610, 1495, 1, 4096
493113, 1553, 1, 4096
493613, 1672, 1, 4096
494114, 1760, 1, 4096
494618, 1526, 1, 4096
495122, 1793, 1, 4096
495626, 1733, 1, 4096
496129, 1383, 1, 4096
496632, 1502, 1, 4096
497132, 1680, 1, 4096
497633, 1744, 1, 4096
498134, 1357, 1, 4096
498636, 1569, 1, 4096
499140, 1717, 1, 4096
499644, 1603, 1, 4096
500146, 1274, 1, 4096
500647, 1584, 1, 4096
501150, 1729, 1, 4096
501651, 1548, 1, 4096
502159, 1417, 1, 4096
502661, 1740, 1, 4096
503163, 1644, 1, 4096
503668, 1528, 1, 4096
