58327, 350, 1, 4096
58828, 426, 1, 4096
59331, 407, 1, 4096
59832, 364, 1, 4096
60337, 342, 1, 4096
60840, 390, 1, 4096
61344, 393, 1, 4096
61844, 394, 1, 4096
62346, 389, 1, 4096
62849, 366, 1, 4096
63356, 414, 1, 4096
63862, 359, 1, 4096
64365, 433, 1, 4096
64866, 414, 1, 4096
65367, 366, 1, 4096
65872, 414, 1, 4096
66372, 390, 1, 4096
66873, 416, 1, 4096
67385, 351, 1, 4096
67887, 415, 1, 4096
68390, 396, 1, 4096
68892, 388, 1, 4096
69399, 345, 1, 4096
69903, 404, 1, 4096
70404, 424, 1, 4096
70905, 373, 1, 4096
71408, 412, 1, 4096
71909, 399, 1, 4096
72412, 408, 1, 4096
72913, 365, 1, 4096
73415, 386, 1, 4096
73915, 436, 1, 4096
74416, 390, 1, 4096
74921, 392, 1, 4096
75423, 395, 1, 4096
75926, 404, 1, 4096
76428, 322, 1, 4096
76932, 422, 1, 4096
77435, 418, 1, 4096
77936, 373, 1, 4096
78439, 336, 1, 4096
78944, 425, 1, 4096
79451, 386, 1, 4096
79952, 326, 1, 4096
80457, 464, 1, 4096
80958, 365, 1, 4096
81463, 386, 1, 4096
81963, 362, 1, 4096
82468, 427, 1, 4096
82971, 408, 1, 4096
83473, 373, 1, 4096
83975, 408, 1, 4096
84477, 379, 1, 4096
84992, 357, 1, 4096
85493, 387, 1, 4096
86000, 361, 1, 4096
86503, 407, 1, 4096
87003, 396, 1, 4096
87505, 377, 1, 4096
88013, 431, 1, 4096
88513, 424, 1, 4096
89018, 342, 1, 4096
89520, 381, 1, 4096
90021, 378, 1, 4096
90521, 368, 1, 4096
91029, 366, 1, 4096
91534, 450, 1, 4096
92038, 407, 1, 4096
92542, 396, 1, 4096
93043, 386, 1, 4096
93545, 417, 1, 4096
94045, 410, 1, 4096
94547, 358, 1, 4096
95049, 394, 1, 4096
95553, 418, 1, 4096
96054, 410, 1, 4096
96558, 388, 1, 4096
97059, 378, 1, 4096
97563, 388, 1, 4096
98065, 403, 1, 4096
98569, 353, 1, 4096
99078, 397, 1, 4096
99584, 411, 1, 4096
100087, 348, 1, 4096
100592, 392, 1, 4096
101093, 422, 1, 4096
101594, 393, 1, 4096
102098, 384, 1, 4096
102598, 428, 1, 4096
103101, 342, 1, 4096
103601, 366, 1, 4096
104102, 405, 1, 4096
104603, 428, 1, 4096
105109, 371, 1, 4096
105610, 334, 1, 4096
106111, 366, 1, 4096
106617, 423, 1, 4096
107119, 386, 1, 4096
107638, 362, 1, 4096
108143, 384, 1, 4096
108645, 420, 1, 4096
109153, 347, 1, 4096
109655, 392, 1, 4096
110156, 384, 1, 4096
110670, 356, 1, 4096
111171, 371, 1, 4096
111693, 423, 1, 4096
112194, 422, 1, 4096
112695, 393, 1, 4096
113198, 344, 1, 4096
113699, 424, 1, 4096
114200, 387, 1, 4096
114702, 378, 1, 4096
115207, 414, 1, 4096
115709, 415, 1, 4096
116212, 397, 1, 4096
116717, 353, 1, 4096
117217, 398, 1, 4096
117720, 396, 1, 4096
118232, 318, 1, 4096
118742, 415, 1, 4096
119247, 371, 1, 4096
119751, 415, 1, 4096
120251, 390, 1, 4096
120753, 333, 1, 4096
121256, 409, 1, 4096
121765, 391, 1, 4096
122268, 361, 1, 4096
122774, 417, 1, 4096
123274, 412, 1, 4096
123775, 370, 1, 4096
124277, 377, 1, 4096
124777, 436, 1, 4096
125281, 393, 1, 4096
125782, 395, 1, 4096
126284, 375, 1, 4096
126791, 360, 1, 4096
127296, 406, 1, 4096
127797, 367, 1, 4096
128299, 389, 1, 4096
128801, 416, 1, 4096
129301, 376, 1, 4096
129807, 362, 1, 4096
130308, 422, 1, 4096
130813, 415, 1, 4096
131323, 385, 1, 4096
131824, 440, 1, 4096
132324, 398, 1, 4096
132828, 403, 1, 4096
133329, 351, 1, 4096
133831, 383, 1, 4096
134332, 375, 1, 4096
134836, 411, 1, 4096
135340, 351, 1, 4096
135840, 408, 1, 4096
136343, 431, 1, 4096
136844, 380, 1, 4096
137347, 365, 1, 4096
137852, 380, 1, 4096
138352, 400, 1, 4096
138859, 397, 1, 4096
139361, 410, 1, 4096
139864, 394, 1, 4096
140368, 386, 1, 4096
140870, 352, 1, 4096
141375, 436, 1, 4096
141879, 384, 1, 4096
142380, 386, 1, 4096
142887, 386, 1, 4096
143392, 412, 1, 4096
143898, 381, 1, 4096
144401, 404, 1, 4096
144905, 446, 1, 4096
145411, 401, 1, 4096
145912, 382, 1, 4096
146413, 413, 1, 4096
146914, 363, 1, 4096
147422, 404, 1, 4096
147924, 345, 1, 4096
148426, 427, 1, 4096
148929, 387, 1, 4096
149436, 357, 1, 4096
149937, 327, 1, 4096
150438, 396, 1, 4096
150940, 414, 1, 4096
151448, 422, 1, 4096
151951, 395, 1, 4096
152454, 392, 1, 4096
152958, 391, 1, 4096
153462, 371, 1, 4096
153976, 380, 1, 4096
154482, 401, 1, 4096
154984, 397, 1, 4096
155484, 382, 1, 4096
155985, 424, 1, 4096
156486, 410, 1, 4096
156990, 393, 1, 4096
157492, 405, 1, 4096
157994, 394, 1, 4096
158494, 362, 1, 4096
158996, 357, 1, 4096
159496, 436, 1, 4096
159996, 384, 1, 4096
160497, 414, 1, 4096
161000, 330, 1, 4096
161501, 420, 1, 4096
162001, 418, 1, 4096
162501, 380, 1, 4096
163010, 407, 1, 4096
163516, 407, 1, 4096
164035, 360, 1, 4096
164540, 337, 1, 4096
165042, 400, 1, 4096
165543, 397, 1, 4096
166045, 365, 1, 4096
166548, 397, 1, 4096
167057, 409, 1, 4096
167560, 391, 1, 4096
168061, 343, 1, 4096
168564, 424, 1, 4096
169068, 395, 1, 4096
169569, 401, 1, 4096
170071, 354, 1, 4096
170573, 417, 1, 4096
171073, 398, 1, 4096
171576, 385, 1, 4096
172078, 349, 1, 4096
172583, 394, 1, 4096
173084, 387, 1, 4096
173587, 392, 1, 4096
174087, 370, 1, 4096
174590, 374, 1, 4096
175094, 390, 1, 4096
175597, 360, 1, 4096
176099, 430, 1, 4096
176599, 366, 1, 4096
177100, 401, 1, 4096
177601, 348, 1, 4096
178106, 396, 1, 4096
178609, 414, 1, 4096
179109, 364, 1, 4096
179611, 379, 1, 4096
180121, 349, 1, 4096
180623, 396, 1, 4096
181125, 392, 1, 4096
181629, 399, 1, 4096
182129, 420, 1, 4096
182636, 412, 1, 4096
183140, 341, 1, 4096
183643, 432, 1, 4096
184143, 414, 1, 4096
184644, 358, 1, 4096
185145, 378, 1, 4096
185647, 393, 1, 4096
186149, 411, 1, 4096
186651, 344, 1, 4096
187151, 414, 1, 4096
187651, 382, 1, 4096
188156, 403, 1, 4096
188667, 290, 1, 4096
189176, 428, 1, 4096
189680, 404, 1, 4096
190185, 371, 1, 4096
190685, 364, 1, 4096
191191, 374, 1, 4096
191693, 391, 1, 4096
192194, 403, 1, 4096
192696, 313, 1, 4096
193205, 426, 1, 4096
193706, 397, 1, 4096
194207, 358, 1, 4096
194709, 403, 1, 4096
195210, 409, 1, 4096
195711, 412, 1, 4096
196213, 329, 1, 4096
196717, 452, 1, 4096
197219, 418, 1, 4096
197727, 339, 1, 4096
198227, 406, 1, 4096
198729, 397, 1, 4096
199230, 385, 1, 4096
199732, 390, 1, 4096
200233, 371, 1, 4096
200738, 424, 1, 4096
201240, 358, 1, 4096
201742, 393, 1, 4096
202243, 413, 1, 4096
202745, 391, 1, 4096
203246, 366, 1, 4096
203758, 338, 1, 4096
204263, 426, 1, 4096
204766, 401, 1, 4096
205268, 353, 1, 4096
205768, 332, 1, 4096
206271, 435, 1, 4096
206776, 405, 1, 4096
207278, 375, 1, 4096
207782, 425, 1, 4096
208283, 373, 1, 4096
208788, 388, 1, 4096
209290, 418, 1, 4096
209791, 407, 1, 4096
210291, 384, 1, 4096
210793, 379, 1, 4096
211295, 407, 1, 4096
211799, 418, 1, 4096
212300, 381, 1, 4096
212803, 372, 1, 4096
213303, 368, 1, 4096
213804, 396, 1, 4096
214305, 360, 1, 4096
214805, 446, 1, 4096
215306, 418, 1, 4096
215807, 369, 1, 4096
216314, 363, 1, 4096
216818, 402, 1, 4096
217331, 395, 1, 4096
217833, 355, 1, 4096
218334, 387, 1, 4096
218836, 381, 1, 4096
219337, 435, 1, 4096
219838, 376, 1, 4096
220338, 430, 1, 4096
220841, 386, 1, 4096
221347, 356, 1, 4096
221851, 409, 1, 4096
222352, 397, 1, 4096
222853, 352, 1, 4096
223354, 387, 1, 4096
223859, 386, 1, 4096
224359, 408, 1, 4096
224861, 401, 1, 4096
225364, 403, 1, 4096
225866, 411, 1, 4096
226371, 380, 1, 4096
226878, 361, 1, 4096
227381, 378, 1, 4096
227885, 384, 1, 4096
228387, 379, 1, 4096
228890, 341, 1, 4096
229396, 407, 1, 4096
229906, 411, 1, 4096
230406, 368, 1, 4096
230910, 359, 1, 4096
231411, 462, 1, 4096
231913, 410, 1, 4096
232416, 352, 1, 4096
232916, 360, 1, 4096
233418, 422, 1, 4096
233919, 366, 1, 4096
234420, 379, 1, 4096
234921, 403, 1, 4096
235422, 390, 1, 4096
235924, 409, 1, 4096
236425, 287, 1, 4096
236928, 408, 1, 4096
237433, 410, 1, 4096
237935, 424, 1, 4096
238435, 420, 1, 4096
238938, 376, 1, 4096
239439, 399, 1, 4096
239941, 349, 1, 4096
240447, 379, 1, 4096
240948, 391, 1, 4096
241451, 406, 1, 4096
241952, 360, 1, 4096
242461, 346, 1, 4096
242961, 406, 1, 4096
243462, 379, 1, 4096
243964, 307, 1, 4096
244468, 417, 1, 4096
244971, 425, 1, 4096
245472, 398, 1, 4096
245972, 404, 1, 4096
246476, 397, 1, 4096
246977, 392, 1, 4096
247477, 360, 1, 4096
247980, 416, 1, 4096
248483, 411, 1, 4096
248987, 355, 1, 4096
249492, 372, 1, 4096
249993, 406, 1, 4096
250494, 427, 1, 4096
251000, 369, 1, 4096
251503, 388, 1, 4096
252005, 397, 1, 4096
252507, 409, 1, 4096
253008, 367, 1, 4096
253511, 412, 1, 4096
254011, 418, 1, 4096
254517, 394, 1, 4096
255020, 399, 1, 4096
255521, 408, 1, 4096
256023, 416, 1, 4096
256539, 295, 1, 4096
257056, 411, 1, 4096
257557, 416, 1, 4096
258059, 394, 1, 4096
258560, 361, 1, 4096
259062, 431, 1, 4096
259564, 356, 1, 4096
260071, 373, 1, 4096
260574, 362, 1, 4096
261076, 412, 1, 4096
261576, 388, 1, 4096
262080, 361, 1, 4096
262582, 432, 1, 4096
263086, 406, 1, 4096
263589, 384, 1, 4096
264091, 377, 1, 4096
264592, 395, 1, 4096
265097, 394, 1, 4096
265597, 422, 1, 4096
266115, 405, 1, 4096
266615, 414, 1, 4096
267122, 373, 1, 4096
267624, 327, 1, 4096
268124, 414, 1, 4096
268624, 380, 1, 4096
269125, 406, 1, 4096
269625, 396, 1, 4096
270131, 384, 1, 4096
270631, 356, 1, 4096
271133, 401, 1, 4096
271635, 360, 1, 4096
272141, 399, 1, 4096
272642, 396, 1, 4096
273145, 391, 1, 4096
273648, 407, 1, 4096
274150, 411, 1, 4096
274657, 399, 1, 4096
275160, 379, 1, 4096
275660, 430, 1, 4096
276162, 403, 1, 4096
276664, 371, 1, 4096
277165, 326, 1, 4096
277665, 408, 1, 4096
278166, 426, 1, 4096
278668, 347, 1, 4096
279168, 368, 1, 4096
279671, 416, 1, 4096
280178, 370, 1, 4096
280680, 336, 1, 4096
281182, 423, 1, 4096
281684, 390, 1, 4096
282185, 430, 1, 4096
282685, 320, 1, 4096
283186, 424, 1, 4096
283687, 410, 1, 4096
284190, 387, 1, 4096
284692, 344, 1, 4096
285195, 444, 1, 4096
285698, 384, 1, 4096
286200, 357, 1, 4096
286704, 416, 1, 4096
287214, 398, 1, 4096
287714, 380, 1, 4096
288217, 374, 1, 4096
288717, 392, 1, 4096
289220, 406, 1, 4096
289720, 368, 1, 4096
290220, 372, 1, 4096
290730, 439, 1, 4096
291233, 402, 1, 4096
291734, 315, 1, 4096
292235, 382, 1, 4096
292736, 415, 1, 4096
293244, 358, 1, 4096
293747, 346, 1, 4096
294250, 393, 1, 4096
294751, 410, 1, 4096
295253, 370, 1, 4096
295759, 372, 1, 4096
296268, 371, 1, 4096
296770, 402, 1, 4096
297273, 407, 1, 4096
297773, 388, 1, 4096
298279, 409, 1, 4096
298779, 402, 1, 4096
299281, 377, 1, 4096
299782, 370, 1, 4096
300282, 422, 1, 4096
300785, 400, 1, 4096
301287, 374, 1, 4096
301787, 412, 1, 4096
302289, 393, 1, 4096
302790, 385, 1, 4096
303291, 376, 1, 4096
303795, 404, 1, 4096
304296, 391, 1, 4096
304799, 388, 1, 4096
305306, 436, 1, 4096
305809, 409, 1, 4096
306310, 408, 1, 4096
306819, 385, 1, 4096
307320, 401, 1, 4096
307820, 398, 1, 4096
308322, 381, 1, 4096
308823, 352, 1, 4096
309327, 384, 1, 4096
309829, 406, 1, 4096
310330, 351, 1, 4096
310831, 428, 1, 4096
311333, 398, 1, 4096
311837, 369, 1, 4096
312339, 392, 1, 4096
312842, 407, 1, 4096
313347, 418, 1, 4096
313851, 329, 1, 4096
314351, 408, 1, 4096
314854, 418, 1, 4096
315355, 386, 1, 4096
315859, 357, 1, 4096
316360, 414, 1, 4096
316863, 361, 1, 4096
317368, 368, 1, 4096
317871, 340, 1, 4096
318372, 419, 1, 4096
318873, 414, 1, 4096
319373, 390, 1, 4096
319874, 410, 1, 4096
320377, 403, 1, 4096
320880, 326, 1, 4096
321380, 356, 1, 4096
321886, 364, 1, 4096
322387, 383, 1, 4096
322889, 379, 1, 4096
323393, 387, 1, 4096
323896, 405, 1, 4096
324401, 405, 1, 4096
324906, 361, 1, 4096
325412, 418, 1, 4096
325912, 398, 1, 4096
326417, 402, 1, 4096
326929, 337, 1, 4096
327433, 405, 1, 4096
327937, 402, 1, 4096
328442, 390, 1, 4096
328942, 348, 1, 4096
329444, 425, 1, 4096
329954, 419, 1, 4096
330458, 355, 1, 4096
330958, 422, 1, 4096
331458, 404, 1, 4096
331959, 388, 1, 4096
332461, 376, 1, 4096
332968, 374, 1, 4096
333468, 418, 1, 4096
333973, 409, 1, 4096
334473, 376, 1, 4096
334974, 392, 1, 4096
335474, 430, 1, 4096
335982, 375, 1, 4096
336485, 372, 1, 4096
336988, 417, 1, 4096
337488, 354, 1, 4096
337995, 341, 1, 4096
338495, 408, 1, 4096
338998, 406, 1, 4096
339502, 412, 1, 4096
340005, 397, 1, 4096
340508, 392, 1, 4096
341011, 400, 1, 4096
341520, 352, 1, 4096
342022, 420, 1, 4096
342524, 401, 1, 4096
343026, 406, 1, 4096
343529, 345, 1, 4096
344031, 434, 1, 4096
344532, 400, 1, 4096
345037, 360, 1, 4096
345544, 404, 1, 4096
346050, 400, 1, 4096
346563, 390, 1, 4096
347063, 362, 1, 4096
347568, 443, 1, 4096
348071, 394, 1, 4096
348589, 382, 1, 4096
349092, 393, 1, 4096
349592, 424, 1, 4096
350093, 356, 1, 4096
350594, 386, 1, 4096
351098, 442, 1, 4096
351598, 404, 1, 4096
352102, 377, 1, 4096
352608, 383, 1, 4096
353108, 400, 1, 4096
353624, 361, 1, 4096
354128, 361, 1, 4096
354630, 404, 1, 4096
355131, 406, 1, 4096
355634, 404, 1, 4096
356136, 391, 1, 4096
356638, 414, 1, 4096
357141, 389, 1, 4096
357642, 384, 1, 4096
358143, 347, 1, 4096
358649, 392, 1, 4096
359153, 405, 1, 4096
359656, 340, 1, 4096
360157, 413, 1, 4096
360663, 409, 1, 4096
361167, 359, 1, 4096
361671, 379, 1, 4096
362175, 417, 1, 4096
362676, 388, 1, 4096
363178, 384, 1, 4096
363682, 349, 1, 4096
364187, 423, 1, 4096
364692, 394, 1, 4096
365199, 343, 1, 4096
365705, 399, 1, 4096
366212, 409, 1, 4096
366714, 411, 1, 4096
367215, 349, 1, 4096
367715, 370, 1, 4096
368221, 388, 1, 4096
368724, 398, 1, 4096
369228, 400, 1, 4096
369733, 375, 1, 4096
370233, 404, 1, 4096
370734, 341, 1, 4096
371241, 400, 1, 4096
371743, 409, 1, 4096
372246, 370, 1, 4096
372749, 332, 1, 4096
373250, 382, 1, 4096
373754, 432, 1, 4096
374258, 395, 1, 4096
374759, 329, 1, 4096
375262, 393, 1, 4096
375764, 406, 1, 4096
376269, 375, 1, 4096
376769, 444, 1, 4096
377270, 376, 1, 4096
377774, 375, 1, 4096
378276, 368, 1, 4096
378777, 402, 1, 4096
379278, 389, 1, 4096
379779, 389, 1, 4096
380281, 373, 1, 4096
380783, 424, 1, 4096
381293, 390, 1, 4096
381802, 363, 1, 4096
382304, 390, 1, 4096
382806, 412, 1, 4096
383307, 380, 1, 4096
383815, 383, 1, 4096
384315, 388, 1, 4096
384818, 397, 1, 4096
385325, 383, 1, 4096
385830, 396, 1, 4096
386332, 393, 1, 4096
386832, 394, 1, 4096
387333, 351, 1, 4096
387835, 409, 1, 4096
388343, 396, 1, 4096
388846, 387, 1, 4096
389348, 388, 1, 4096
389851, 434, 1, 4096
390352, 407, 1, 4096
390861, 353, 1, 4096
391363, 407, 1, 4096
391866, 397, 1, 4096
392371, 396, 1, 4096
392873, 354, 1, 4096
393381, 426, 1, 4096
393881, 384, 1, 4096
394383, 379, 1, 4096
394883, 416, 1, 4096
395388, 356, 1, 4096
395890, 387, 1, 4096
396396, 357, 1, 4096
396900, 376, 1, 4096
397403, 404, 1, 4096
397905, 430, 1, 4096
398406, 364, 1, 4096
398906, 444, 1, 4096
399412, 393, 1, 4096
399917, 356, 1, 4096
400424, 404, 1, 4096
400931, 385, 1, 4096
401432, 383, 1, 4096
401942, 350, 1, 4096
402444, 421, 1, 4096
402946, 399, 1, 4096
403447, 387, 1, 4096
403948, 382, 1, 4096
404451, 419, 1, 4096
404953, 379, 1, 4096
405459, 393, 1, 4096
405961, 410, 1, 4096
406464, 385, 1, 4096
406965, 406, 1, 4096
407468, 353, 1, 4096
407971, 420, 1, 4096
408475, 389, 1, 4096
408976, 401, 1, 4096
409477, 406, 1, 4096
409978, 349, 1, 4096
410483, 408, 1, 4096
410985, 380, 1, 4096
411499, 402, 1, 4096
411999, 408, 1, 4096
412501, 373, 1, 4096
413002, 362, 1, 4096
413505, 454, 1, 4096
414006, 393, 1, 4096
414506, 356, 1, 4096
415007, 397, 1, 4096
415508, 412, 1, 4096
416008, 396, 1, 4096
416510, 379, 1, 4096
417011, 437, 1, 4096
417515, 395, 1, 4096
418015, 366, 1, 4096
418521, 377, 1, 4096
419023, 401, 1, 4096
419524, 395, 1, 4096
420027, 380, 1, 4096
420530, 330, 1, 4096
421032, 395, 1, 4096
421535, 414, 1, 4096
422040, 371, 1, 4096
422543, 437, 1, 4096
423047, 384, 1, 4096
423550, 376, 1, 4096
424051, 411, 1, 4096
424552, 394, 1, 4096
425060, 377, 1, 4096
425566, 380, 1, 4096
426067, 351, 1, 4096
426577, 441, 1, 4096
427080, 356, 1, 4096
427586, 394, 1, 4096
428087, 427, 1, 4096
428588, 416, 1, 4096
429088, 376, 1, 4096
429591, 380, 1, 4096
430094, 421, 1, 4096
430595, 400, 1, 4096
431096, 365, 1, 4096
431598, 451, 1, 4096
432105, 371, 1, 4096
432607, 394, 1, 4096
433111, 407, 1, 4096
433611, 406, 1, 4096
434114, 387, 1, 4096
434621, 367, 1, 4096
435124, 403, 1, 4096
435624, 380, 1, 4096
436127, 387, 1, 4096
436628, 424, 1, 4096
437129, 415, 1, 4096
437637, 374, 1, 4096
438139, 379, 1, 4096
438640, 400, 1, 4096
439140, 418, 1, 4096
439645, 403, 1, 4096
440152, 379, 1, 4096
440655, 396, 1, 4096
441157, 358, 1, 4096
441658, 388, 1, 4096
442162, 339, 1, 4096
442666, 395, 1, 4096
443167, 391, 1, 4096
443668, 377, 1, 4096
444169, 457, 1, 4096
444676, 400, 1, 4096
445180, 375, 1, 4096
445686, 405, 1, 4096
446188, 410, 1, 4096
446690, 391, 1, 4096
447191, 352, 1, 4096
447695, 321, 1, 4096
448196, 395, 1, 4096
448697, 422, 1, 4096
449198, 359, 1, 4096
449700, 393, 1, 4096
450202, 403, 1, 4096
450714, 384, 1, 4096
451215, 414, 1, 4096
451716, 425, 1, 4096
452221, 398, 1, 4096
452725, 351, 1, 4096
453229, 398, 1, 4096
453733, 414, 1, 4096
454238, 396, 1, 4096
454741, 364, 1, 4096
455246, 443, 1, 4096
455752, 394, 1, 4096
456256, 383, 1, 4096
456762, 370, 1, 4096
457266, 442, 1, 4096
457766, 378, 1, 4096
458277, 333, 1, 4096
458783, 381, 1, 4096
459290, 405, 1, 4096
459790, 402, 1, 4096
460291, 372, 1, 4096
460791, 410, 1, 4096
461296, 413, 1, 4096
461799, 365, 1, 4096
462301, 339, 1, 4096
462811, 386, 1, 4096
463313, 408, 1, 4096
463814, 377, 1, 4096
464317, 412, 1, 4096
464821, 404, 1, 4096
465322, 363, 1, 4096
465827, 374, 1, 4096
466329, 415, 1, 4096
466832, 414, 1, 4096
467338, 393, 1, 4096
467844, 384, 1, 4096
468348, 367, 1, 4096
468849, 420, 1, 4096
469352, 365, 1, 4096
469854, 369, 1, 4096
470362, 433, 1, 4096
470866, 382, 1, 4096
471366, 400, 1, 4096
471867, 424, 1, 4096
472371, 406, 1, 4096
472872, 354, 1, 4096
473375, 353, 1, 4096
473878, 401, 1, 4096
474382, 435, 1, 4096
474884, 360, 1, 4096
475386, 416, 1, 4096
475886, 402, 1, 4096
476386, 398, 1, 4096
476890, 393, 1, 4096
477391, 377, 1, 4096
477892, 356, 1, 4096
478394, 408, 1, 4096
478895, 338, 1, 4096
479399, 417, 1, 4096
479904, 396, 1, 4096
480406, 379, 1, 4096
480910, 412, 1, 4096
481412, 414, 1, 4096
481914, 403, 1, 4096
482414, 364, 1, 4096
482916, 387, 1, 4096
483421, 406, 1, 4096
483925, 402, 1, 4096
484426, 374, 1, 4096
484929, 397, 1, 4096
485433, 361, 1, 4096
485939, 381, 1, 4096
486445, 376, 1, 4096
486948, 389, 1, 4096
487449, 415, 1, 4096
487951, 358, 1, 4096
488455, 431, 1, 4096
488955, 390, 1, 4096
489456, 401, 1, 4096
489965, 369, 1, 4096
490467, 417, 1, 4096
490968, 389, 1, 4096
491473, 366, 1, 4096
491974, 429, 1, 4096
492475, 410, 1, 4096
492978, 366, 1, 4096
493481, 419, 1, 4096
493982, 401, 1, 4096
494487, 400, 1, 4096
494987, 394, 1, 4096
495502, 369, 1, 4096
496003, 389, 1, 4096
496505, 421, 1, 4096
497012, 335, 1, 4096
497516, 427, 1, 4096
498017, 382, 1, 4096
498518, 397, 1, 4096
499019, 370, 1, 4096
499521, 426, 1, 4096
500022, 406, 1, 4096
500523, 383, 1, 4096
501024, 423, 1, 4096
501527, 404, 1, 4096
502030, 393, 1, 4096
502532, 351, 1, 4096
503034, 389, 1, 4096
503538, 390, 1, 4096
504039, 413, 1, 4096
504540, 330, 1, 4096
505044, 406, 1, 4096
505549, 388, 1, 4096
506054, 358, 1, 4096
506556, 341, 1, 4096
507057, 417, 1, 4096
507864, 230, 1, 4096
508368, 480, 1, 4096
508872, 417, 1, 4096
509378, 405, 1, 4096
509880, 382, 1, 4096
510389, 418, 1, 4096
510895, 390, 1, 4096
511398, 424, 1, 4096
511900, 376, 1, 4096
512404, 359, 1, 4096
512905, 412, 1, 4096
513405, 408, 1, 4096
513906, 322, 1, 4096
514406, 412, 1, 4096
514910, 428, 1, 4096
515411, 362, 1, 4096
515917, 374, 1, 4096
516418, 438, 1, 4096
516921, 386, 1, 4096
517422, 369, 1, 4096
517924, 418, 1, 4096
518424, 378, 1, 4096
518929, 380, 1, 4096
519430, 392, 1, 4096
519934, 448, 1, 4096
520434, 398, 1, 4096
520938, 405, 1, 4096
521439, 360, 1, 4096
521940, 419, 1, 4096
522441, 393, 1, 4096
522947, 382, 1, 4096
523450, 413, 1, 4096
523952, 414, 1, 4096
524453, 390, 1, 4096
524953, 370, 1, 4096
525457, 420, 1, 4096
525961, 391, 1, 4096
526463, 425, 1, 4096
526964, 383, 1, 4096
527467, 426, 1, 4096
527974, 378, 1, 4096
528475, 384, 1, 4096
528981, 370, 1, 4096
529481, 414, 1, 4096
529985, 419, 1, 4096
530487, 361, 1, 4096
530997, 425, 1, 4096
531498, 393, 1, 4096
532000, 387, 1, 4096
532500, 370, 1, 4096
533005, 406, 1, 4096
533506, 381, 1, 4096
534007, 411, 1, 4096
534509, 385, 1, 4096
535010, 389, 1, 4096
535514, 409, 1, 4096
536015, 396, 1, 4096
536516, 417, 1, 4096
537018, 395, 1, 4096
537520, 363, 1, 4096
538020, 338, 1, 4096
538520, 412, 1, 4096
539026, 401, 1, 4096
539529, 344, 1, 4096
540035, 403, 1, 4096
540536, 389, 1, 4096
541037, 380, 1, 4096
541540, 384, 1, 4096
542048, 389, 1, 4096
