392319, 405, 1, 4096
392820, 386, 1, 4096
393333, 370, 1, 4096
393842, 353, 1, 4096
394343, 406, 1, 4096
394846, 413, 1, 4096
395347, 377, 1, 4096
395853, 413, 1, 4096
396358, 400, 1, 4096
396861, 370, 1, 4096
397368, 339, 1, 4096
397872, 421, 1, 4096
398373, 401, 1, 4096
398875, 403, 1, 4096
399382, 353, 1, 4096
399883, 414, 1, 4096
400384, 409, 1, 4096
400884, 392, 1, 4096
401388, 429, 1, 4096
401894, 407, 1, 4096
402395, 374, 1, 4096
402898, 383, 1, 4096
403399, 444, 1, 4096
403899, 402, 1, 4096
404400, 389, 1, 4096
404901, 387, 1, 4096
405403, 427, 1, 4096
405906, 366, 1, 4096
406422, 385, 1, 4096
406924, 408, 1, 4096
407425, 408, 1, 4096
407928, 373, 1, 4096
408433, 410, 1, 4096
408940, 386, 1, 4096
409444, 391, 1, 4096
409948, 426, 1, 4096
410454, 424, 1, 4096
410956, 379, 1, 4096
411457, 379, 1, 4096
411961, 363, 1, 4096
412465, 407, 1, 4096
412968, 397, 1, 4096
413477, 407, 1, 4096
413977, 398, 1, 4096
414481, 425, 1, 4096
414983, 399, 1, 4096
415487, 438, 1, 4096
415994, 396, 1, 4096
416499, 394, 1, 4096
417005, 383, 1, 4096
417506, 432, 1, 4096
418006, 388, 1, 4096
418510, 409, 1, 4096
419011, 333, 1, 4096
419521, 398, 1, 4096
420025, 440, 1, 4096
420527, 400, 1, 4096
421031, 406, 1, 4096
421534, 417, 1, 4096
422036, 349, 1, 4096
422548, 379, 1, 4096
423049, 404, 1, 4096
423550, 393, 1, 4096
424057, 379, 1, 4096
424557, 410, 1, 4096
425057, 414, 1, 4096
425561, 400, 1, 4096
426062, 315, 1, 4096
426564, 449, 1, 4096
427068, 419, 1, 4096
427572, 398, 1, 4096
428077, 427, 1, 4096
428577, 434, 1, 4096
429081, 387, 1, 4096
429593, 375, 1, 4096
430097, 398, 1, 4096
430598, 402, 1, 4096
431109, 374, 1, 4096
431610, 375, 1, 4096
432112, 419, 1, 4096
432612, 416, 1, 4096
433117, 382, 1, 4096
433618, 417, 1, 4096
434118, 402, 1, 4096
434623, 400, 1, 4096
435131, 357, 1, 4096
435631, 392, 1, 4096
436131, 406, 1, 4096
436638, 393, 1, 4096
437139, 419, 1, 4096
437641, 419, 1, 4096
438142, 413, 1, 4096
438642, 310, 1, 4096
439145, 380, 1, 4096
439648, 422, 1, 4096
440152, 438, 1, 4096
440653, 422, 1, 4096
441153, 400, 1, 4096
441664, 378, 1, 4096
442171, 331, 1, 4096
442675, 426, 1, 4096
443176, 411, 1, 4096
443678, 423, 1, 4096
444190, 350, 1, 4096
444691, 382, 1, 4096
445194, 434, 1, 4096
445702, 385, 1, 4096
446206, 376, 1, 4096
446707, 438, 1, 4096
447208, 404, 1, 4096
447709, 387, 1, 4096
448212, 381, 1, 4096
448713, 425, 1, 4096
449219, 454, 1, 4096
449726, 359, 1, 4096
450228, 428, 1, 4096
450728, 422, 1, 4096
451231, 376, 1, 4096
451739, 391, 1, 4096
452245, 413, 1, 4096
452747, 396, 1, 4096
453248, 375, 1, 4096
453756, 414, 1, 4096
454264, 415, 1, 4096
454765, 387, 1, 4096
455268, 408, 1, 4096
455769, 402, 1, 4096
456273, 351, 1, 4096
456773, 402, 1, 4096
457274, 353, 1, 4096
457776, 397, 1, 4096
458277, 413, 1, 4096
458779, 349, 1, 4096
459283, 403, 1, 4096
459789, 399, 1, 4096
460307, 374, 1, 4096
460810, 381, 1, 4096
461312, 421, 1, 4096
461813, 423, 1, 4096
462325, 386, 1, 4096
462830, 446, 1, 4096
463340, 396, 1, 4096
463847, 364, 1, 4096
464354, 375, 1, 4096
464856, 412, 1, 4096
465361, 414, 1, 4096
465865, 371, 1, 4096
466366, 404, 1, 4096
466866, 400, 1, 4096
467366, 418, 1, 4096
467872, 328, 1, 4096
468379, 393, 1, 4096
468882, 391, 1, 4096
469386, 394, 1, 4096
469895, 383, 1, 4096
470403, 441, 1, 4096
470909, 397, 1, 4096
471413, 402, 1, 4096
471915, 403, 1, 4096
472417, 428, 1, 4096
472923, 381, 1, 4096
473428, 375, 1, 4096
473929, 403, 1, 4096
474448, 411, 1, 4096
474951, 328, 1, 4096
475452, 443, 1, 4096
475953, 394, 1, 4096
476454, 387, 1, 4096
476958, 376, 1, 4096
477460, 403, 1, 4096
477962, 416, 1, 4096
478470, 392, 1, 4096
478980, 405, 1, 4096
479497, 425, 1, 4096
480004, 391, 1, 4096
480504, 344, 1, 4096
481007, 426, 1, 4096
481507, 420, 1, 4096
482010, 406, 1, 4096
482514, 399, 1, 4096
483015, 444, 1, 4096
483517, 360, 1, 4096
484021, 395, 1, 4096
484525, 420, 1, 4096
485025, 394, 1, 4096
485529, 421, 1, 4096
486029, 332, 1, 4096
486531, 421, 1, 4096
487058, 373, 1, 4096
487570, 391, 1, 4096
488078, 435, 1, 4096
488579, 413, 1, 4096
489080, 384, 1, 4096
489580, 402, 1, 4096
490082, 436, 1, 4096
490587, 373, 1, 4096
491096, 387, 1, 4096
491606, 374, 1, 4096
492107, 424, 1, 4096
492610, 373, 1, 4096
493113, 388, 1, 4096
493613, 418, 1, 4096
494114, 440, 1, 4096
494618, 381, 1, 4096
495122, 448, 1, 4096
495626, 433, 1, 4096
496129, 345, 1, 4096
496632, 375, 1, 4096
497132, 420, 1, 4096
497633, 436, 1, 4096
498134, 339, 1, 4096
498636, 392, 1, 4096
499140, 429, 1, 4096
499644, 400, 1, 4096
500146, 318, 1, 4096
500647, 396, 1, 4096
501150, 432, 1, 4096
501651, 387, 1, 4096
502159, 354, 1, 4096
502661, 435, 1, 4096
503163, 411, 1, 4096
503668, 382, 1, 4096
504170, 409, 1, 4096
504671, 444, 1, 4096
505171, 404, 1, 4096
505682, 366, 1, 4096
506188, 409, 1, 4096
506689, 409, 1, 4096
507415, 212, 1, 4096
507915, 508, 1, 4096
508423, 429, 1, 4096
508923, 414, 1, 4096
509424, 370, 1, 4096
509930, 390, 1, 4096
510434, 416, 1, 4096
510935, 382, 1, 4096
511435, 370, 1, 4096
511941, 425, 1, 4096
512443, 409, 1, 4096
512947, 335, 1, 4096
513479, 377, 1, 4096
513984, 418, 1, 4096
514488, 409, 1, 4096
514990, 379, 1, 4096
515490, 404, 1, 4096
515993, 401, 1, 4096
516494, 350, 1, 4096
516997, 336, 1, 4096
517501, 428, 1, 4096
518005, 373, 1, 4096
518506, 380, 1, 4096
519009, 429, 1, 4096
519525, 400, 1, 4096
520028, 370, 1, 4096
520541, 380, 1, 4096
521045, 413, 1, 4096
521545, 402, 1, 4096
522046, 395, 1, 4096
522548, 388, 1, 4096
523051, 444, 1, 4096
523555, 387, 1, 4096
524066, 363, 1, 4096
524566, 388, 1, 4096
525074, 394, 1, 4096
525575, 420, 1, 4096
526078, 398, 1, 4096
526578, 404, 1, 4096
527078, 418, 1, 4096
527579, 396, 1, 4096
528084, 378, 1, 4096
528592, 442, 1, 4096
529103, 376, 1, 4096
529604, 371, 1, 4096
530112, 390, 1, 4096
530612, 418, 1, 4096
531117, 414, 1, 4096
531618, 398, 1, 4096
532129, 395, 1, 4096
532632, 390, 1, 4096
533140, 393, 1, 4096
533644, 361, 1, 4096
534150, 383, 1, 4096
534651, 411, 1, 4096
535154, 302, 1, 4096
535656, 412, 1, 4096
536156, 454, 1, 4096
536662, 385, 1, 4096
537162, 382, 1, 4096
537663, 423, 1, 4096
538166, 408, 1, 4096
538687, 332, 1, 4096
539206, 416, 1, 4096
539709, 406, 1, 4096
540209, 386, 1, 4096
540719, 341, 1, 4096
541225, 407, 1, 4096
541726, 426, 1, 4096
542228, 397, 1, 4096
