119751, 1662, 1, 4096
120251, 1560, 1, 4096
120753, 1333, 1, 4096
121256, 1638, 1, 4096
121765, 1566, 1, 4096
122268, 1447, 1, 4096
122774, 1671, 1, 4096
123274, 1648, 1, 4096
123775, 1480, 1, 4096
124277, 1508, 1, 4096
124777, 1744, 1, 4096
125281, 1574, 1, 4096
125782, 1580, 1, 4096
126284, 1500, 1, 4096
126791, 1443, 1, 4096
127296, 1626, 1, 4096
127797, 1469, 1, 4096
128299, 1556, 1, 4096
128801, 1665, 1, 4096
129301, 1504, 1, 4096
129807, 1449, 1, 4096
130308, 1688, 1, 4096
130813, 1663, 1, 4096
131323, 1540, 1, 4096
131824, 1760, 1, 4096
132324, 1592, 1, 4096
132828, 1614, 1, 4096
133329, 1405, 1, 4096
133831, 1532, 1, 4096
134332, 1500, 1, 4096
134836, 1646, 1, 4096
135340, 1407, 1, 4096
135840, 1632, 1, 4096
136343, 1725, 1, 4096
136844, 1520, 1, 4096
137347, 1463, 1, 4096
137852, 1523, 1, 4096
138352, 1600, 1, 4096
138859, 1588, 1, 4096
139361, 1641, 1, 4096
139864, 1577, 1, 4096
140368, 1547, 1, 4096
140870, 1410, 1, 4096
141375, 1746, 1, 4096
141879, 1539, 1, 4096
142380, 1544, 1, 4096
142887, 1546, 1, 4096
143392, 1650, 1, 4096
143898, 1525, 1, 4096
144401, 1617, 1, 4096
144905, 1785, 1, 4096
145411, 1607, 1, 4096
145912, 1528, 1, 4096
146413, 1652, 1, 4096
146914, 1453, 1, 4096
147422, 1617, 1, 4096
147924, 1381, 1, 4096
148426, 1708, 1, 4096
148929, 1550, 1, 4096
149436, 1428, 1, 4096
149937, 1309, 1, 4096
150438, 1584, 1, 4096
150940, 1657, 1, 4096
151448, 1688, 1, 4096
151951, 1582, 1, 4096
152454, 1569, 1, 4096
152958, 1566, 1, 4096
153462, 1484, 1, 4096
153976, 1520, 1, 4096
154482, 1604, 1, 4096
154984, 1588, 1, 4096
155484, 1528, 1, 4096
155985, 1696, 1, 4096
156486, 1640, 1, 4096
156990, 1574, 1, 4096
157492, 1620, 1, 4096
157994, 1577, 1, 4096
158494, 1448, 1, 4096
158996, 1429, 1, 4096
159496, 1744, 1, 4096
159996, 1536, 1, 4096
160497, 1656, 1, 4096
161000, 1320, 1, 4096
161501, 1680, 1, 4096
162001, 1672, 1, 4096
162501, 1520, 1, 4096
163010, 1629, 1, 4096
163516, 1631, 1, 4096
164035, 1441, 1, 4096
164540, 1349, 1, 4096
165042, 1601, 1, 4096
165543, 1588, 1, 4096
166045, 1461, 1, 4096
166548, 1590, 1, 4096
167057, 1637, 1, 4096
167560, 1566, 1, 4096
168061, 1373, 1, 4096
168564, 1697, 1, 4096
169068, 1582, 1, 4096
169569, 1604, 1, 4096
170071, 1418, 1, 4096
170573, 1668, 1, 4096
171073, 1592, 1, 4096
171576, 1542, 1, 4096
172078, 1397, 1, 4096
172583, 1579, 1, 4096
173084, 1548, 1, 4096
173587, 1569, 1, 4096
174087, 1480, 1, 4096
174590, 1498, 1, 4096
175094, 1563, 1, 4096
175597, 1442, 1, 4096
176099, 1721, 1, 4096
176599, 1464, 1, 4096
177100, 1604, 1, 4096
177601, 1392, 1, 4096
178106, 1584, 1, 4096
178609, 1657, 1, 4096
179109, 1456, 1, 4096
179611, 1516, 1, 4096
180121, 1398, 1, 4096
180623, 1585, 1, 4096
181125, 1569, 1, 4096
181629, 1598, 1, 4096
182129, 1680, 1, 4096
182636, 1648, 1, 4096
183140, 1367, 1, 4096
183643, 1729, 1, 4096
184143, 1656, 1, 4096
184644, 1432, 1, 4096
185145, 1512, 1, 4096
185647, 1572, 1, 4096
186149, 1644, 1, 4096
186651, 1378, 1, 4096
187151, 1656, 1, 4096
187651, 1528, 1, 4096
188156, 1615, 1, 4096
188667, 1160, 1, 4096
189176, 1713, 1, 4096
189680, 1619, 1, 4096
190185, 1484, 1, 4096
190685, 1456, 1, 4096
191191, 1497, 1, 4096
191693, 1564, 1, 4096
192194, 1612, 1, 4096
192696, 1253, 1, 4096
193205, 1705, 1, 4096
193706, 1588, 1, 4096
194207, 1432, 1, 4096
194709, 1612, 1, 4096
195210, 1636, 1, 4096
195711, 1648, 1, 4096
196213, 1317, 1, 4096
196717, 1809, 1, 4096
197219, 1673, 1, 4096
197727, 1357, 1, 4096
198227, 1624, 1, 4096
198729, 1588, 1, 4096
199230, 1540, 1, 4096
199732, 1561, 1, 4096
200233, 1485, 1, 4096
200738, 1698, 1, 4096
201240, 1434, 1, 4096
201742, 1572, 1, 4096
202243, 1652, 1, 4096
202745, 1564, 1, 4096
203246, 1464, 1, 4096
203758, 1354, 1, 4096
204263, 1706, 1, 4096
204766, 1606, 1, 4096
205268, 1413, 1, 4096
205768, 1328, 1, 4096
206271, 1741, 1, 4096
206776, 1623, 1, 4096
207278, 1500, 1, 4096
207782, 1701, 1, 4096
208283, 1493, 1, 4096
208788, 1555, 1, 4096
209290, 1673, 1, 4096
209791, 1628, 1, 4096
210291, 1536, 1, 4096
210793, 1516, 1, 4096
211295, 1628, 1, 4096
211799, 1674, 1, 4096
212300, 1524, 1, 4096
212803, 1490, 1, 4096
213303, 1472, 1, 4096
213804, 1584, 1, 4096
214305, 1440, 1, 4096
214805, 1784, 1, 4096
215306, 1672, 1, 4096
215807, 1477, 1, 4096
216314, 1454, 1, 4096
216818, 1611, 1, 4096
217331, 1582, 1, 4096
217833, 1421, 1, 4096
218334, 1548, 1, 4096
218836, 1524, 1, 4096
219337, 1740, 1, 4096
219838, 1504, 1, 4096
220338, 1720, 1, 4096
220841, 1545, 1, 4096
221347, 1425, 1, 4096
221851, 1638, 1, 4096
222352, 1588, 1, 4096
222853, 1408, 1, 4096
223354, 1548, 1, 4096
223859, 1547, 1, 4096
224359, 1632, 1, 4096
224861, 1604, 1, 4096
225364, 1614, 1, 4096
225866, 1644, 1, 4096
226371, 1520, 1, 4096
226878, 1446, 1, 4096
227381, 1513, 1, 4096
227885, 1539, 1, 4096
228387, 1516, 1, 4096
228890, 1367, 1, 4096
229396, 1631, 1, 4096
229906, 1647, 1, 4096
230406, 1472, 1, 4096
230910, 1439, 1, 4096
231411, 1848, 1, 4096
231913, 1641, 1, 4096
232416, 1410, 1, 4096
232916, 1440, 1, 4096
233418, 1689, 1, 4096
233919, 1464, 1, 4096
234420, 1516, 1, 4096
234921, 1612, 1, 4096
235422, 1560, 1, 4096
235924, 1636, 1, 4096
236425, 1149, 1, 4096
236928, 1633, 1, 4096
237433, 1642, 1, 4096
237935, 1697, 1, 4096
238435, 1680, 1, 4096
238938, 1505, 1, 4096
239439, 1596, 1, 4096
239941, 1397, 1, 4096
240447, 1517, 1, 4096
240948, 1564, 1, 4096
241451, 1625, 1, 4096
241952, 1440, 1, 4096
242461, 1385, 1, 4096
242961, 1624, 1, 4096
243462, 1516, 1, 4096
243964, 1229, 1, 4096
244468, 1669, 1, 4096
244971, 1701, 1, 4096
245472, 1592, 1, 4096
245972, 1616, 1, 4096
246476, 1590, 1, 4096
246977, 1568, 1, 4096
247477, 1440, 1, 4096
247980, 1665, 1, 4096
248483, 1646, 1, 4096
248987, 1423, 1, 4096
249492, 1489, 1, 4096
249993, 1624, 1, 4096
250494, 1708, 1, 4096
251000, 1478, 1, 4096
251503, 1553, 1, 4096
252005, 1588, 1, 4096
252507, 1636, 1, 4096
253008, 1469, 1, 4096
253511, 1649, 1, 4096
254011, 1672, 1, 4096
254517, 1576, 1, 4096
255020, 1598, 1, 4096
255521, 1632, 1, 4096
256023, 1665, 1, 4096
256539, 1180, 1, 4096
257056, 1647, 1, 4096
257557, 1664, 1, 4096
258059, 1577, 1, 4096
258560, 1445, 1, 4096
259062, 1724, 1, 4096
259564, 1426, 1, 4096
260071, 1494, 1, 4096
260574, 1450, 1, 4096
261076, 1649, 1, 4096
261576, 1552, 1, 4096
262080, 1447, 1, 4096
262582, 1729, 1, 4096
263086, 1626, 1, 4096
263589, 1537, 1, 4096
264091, 1508, 1, 4096
264592, 1580, 1, 4096
265097, 1579, 1, 4096
265597, 1688, 1, 4096
266115, 1621, 1, 4096
266615, 1656, 1, 4096
267122, 1494, 1, 4096
267624, 1309, 1, 4096
268124, 1656, 1, 4096
268624, 1520, 1, 4096
269125, 1624, 1, 4096
269625, 1584, 1, 4096
270131, 1536, 1, 4096
270631, 1424, 1, 4096
271133, 1604, 1, 4096
271635, 1442, 1, 4096
272141, 1596, 1, 4096
272642, 1584, 1, 4096
273145, 1566, 1, 4096
273648, 1630, 1, 4096
274150, 1644, 1, 4096
274657, 1596, 1, 4096
275160, 1518, 1, 4096
275660, 1720, 1, 4096
276162, 1612, 1, 4096
276664, 1485, 1, 4096
277165, 1304, 1, 4096
277665, 1632, 1, 4096
278166, 1704, 1, 4096
278668, 1389, 1, 4096
279168, 1472, 1, 4096
279671, 1665, 1, 4096
280178, 1483, 1, 4096
280680, 1346, 1, 4096
281182, 1692, 1, 4096
281684, 1561, 1, 4096
282185, 1720, 1, 4096
282685, 1280, 1, 4096
283186, 1696, 1, 4096
283687, 1640, 1, 4096
284190, 1550, 1, 4096
284692, 1378, 1, 4096
285195, 1776, 1, 4096
285698, 1537, 1, 4096
286200, 1429, 1, 4096
286704, 1666, 1, 4096
287214, 1592, 1, 4096
287714, 1520, 1, 4096
288217, 1498, 1, 4096
288717, 1568, 1, 4096
289220, 1625, 1, 4096
289720, 1472, 1, 4096
290220, 1488, 1, 4096
290730, 1756, 1, 4096
291233, 1609, 1, 4096
291734, 1261, 1, 4096
292235, 1528, 1, 4096
292736, 1660, 1, 4096
293244, 1435, 1, 4096
293747, 1386, 1, 4096
294250, 1574, 1, 4096
294751, 1640, 1, 4096
295253, 1482, 1, 4096
295759, 1489, 1, 4096
296268, 1485, 1, 4096
296770, 1609, 1, 4096
297273, 1630, 1, 4096
297773, 1552, 1, 4096
298279, 1639, 1, 4096
298779, 1608, 1, 4096
299281, 1508, 1, 4096
299782, 1480, 1, 4096
300282, 1688, 1, 4096
300785, 1601, 1, 4096
301287, 1498, 1, 4096
301787, 1648, 1, 4096
302289, 1572, 1, 4096
302790, 1540, 1, 4096
303291, 1504, 1, 4096
303795, 1619, 1, 4096
304296, 1564, 1, 4096
304799, 1553, 1, 4096
305306, 1747, 1, 4096
305809, 1638, 1, 4096
306310, 1632, 1, 4096
306818, 1543, 1, 4096
307320, 1604, 1, 4096
307820, 1592, 1, 4096
308322, 1524, 1, 4096
308823, 1408, 1, 4096
309327, 1539, 1, 4096
309829, 1625, 1, 4096
310330, 1405, 1, 4096
310831, 1712, 1, 4096
311333, 1593, 1, 4096
311837, 1476, 1, 4096
312339, 1569, 1, 4096
312842, 1630, 1, 4096
313347, 1674, 1, 4096
313851, 1317, 1, 4096
314351, 1632, 1, 4096
314854, 1673, 1, 4096
315355, 1544, 1, 4096
315859, 1428, 1, 4096
316360, 1656, 1, 4096
316863, 1447, 1, 4096
317368, 1473, 1, 4096
317871, 1362, 1, 4096
318372, 1676, 1, 4096
318873, 1656, 1, 4096
319373, 1560, 1, 4096
319874, 1640, 1, 4096
320377, 1614, 1, 4096
320880, 1306, 1, 4096
321380, 1424, 1, 4096
321886, 1457, 1, 4096
322387, 1532, 1, 4096
322889, 1516, 1, 4096
323393, 1550, 1, 4096
323896, 1622, 1, 4096
324401, 1623, 1, 4096
324906, 1444, 1, 4096
325412, 1675, 1, 4096
325912, 1592, 1, 4096
326417, 1611, 1, 4096
326929, 1351, 1, 4096
327433, 1622, 1, 4096
327937, 1611, 1, 4096
328442, 1563, 1, 4096
328942, 1392, 1, 4096
329444, 1700, 1, 4096
329954, 1678, 1, 4096
330458, 1423, 1, 4096
330958, 1688, 1, 4096
331458, 1616, 1, 4096
331959, 1552, 1, 4096
332461, 1505, 1, 4096
332968, 1499, 1, 4096
333468, 1672, 1, 4096
333973, 1639, 1, 4096
334473, 1504, 1, 4096
334974, 1568, 1, 4096
335474, 1720, 1, 4096
335982, 1503, 1, 4096
336485, 1490, 1, 4096
336988, 1669, 1, 4096
337488, 1416, 1, 4096
337995, 1367, 1, 4096
338495, 1632, 1, 4096
338998, 1625, 1, 4096
339502, 1650, 1, 4096
340005, 1590, 1, 4096
340508, 1569, 1, 4096
341011, 1601, 1, 4096
341520, 1409, 1, 4096
342022, 1681, 1, 4096
342524, 1604, 1, 4096
343026, 1625, 1, 4096
343529, 1383, 1, 4096
344031, 1737, 1, 4096
344532, 1600, 1, 4096
345037, 1441, 1, 4096
345544, 1617, 1, 4096
346050, 1600, 1, 4096
346563, 1562, 1, 4096
347063, 1448, 1, 4096
347568, 1774, 1, 4096
348071, 1577, 1, 4096
348589, 1531, 1, 4096
349092, 1574, 1, 4096
349592, 1696, 1, 4096
350093, 1424, 1, 4096
350594, 1544, 1, 4096
351098, 1769, 1, 4096
351598, 1616, 1, 4096
352102, 1510, 1, 4096
352608, 1533, 1, 4096
353108, 1600, 1, 4096
353624, 1444, 1, 4096
354128, 1444, 1, 4096
354630, 1617, 1, 4096
355131, 1624, 1, 4096
355634, 1617, 1, 4096
356136, 1564, 1, 4096
356638, 1657, 1, 4096
357141, 1558, 1, 4096
357642, 1536, 1, 4096
358143, 1389, 1, 4096
358649, 1568, 1, 4096
359153, 1622, 1, 4096
359656, 1362, 1, 4096
360157, 1652, 1, 4096
360663, 1639, 1, 4096
361167, 1436, 1, 4096
361671, 1518, 1, 4096
362175, 1669, 1, 4096
362676, 1552, 1, 4096
363178, 1537, 1, 4096
363682, 1399, 1, 4096
364187, 1695, 1, 4096
364692, 1579, 1, 4096
365199, 1372, 1, 4096
365705, 1596, 1, 4096
366212, 1636, 1, 4096
366714, 1644, 1, 4096
367215, 1397, 1, 4096
367715, 1480, 1, 4096
368221, 1552, 1, 4096
368724, 1593, 1, 4096
369228, 1603, 1, 4096
369733, 1500, 1, 4096
370233, 1616, 1, 4096
370734, 1365, 1, 4096
371241, 1601, 1, 4096
371743, 1636, 1, 4096
372246, 1482, 1, 4096
372749, 1328, 1, 4096
373250, 1528, 1, 4096
373754, 1730, 1, 4096
374258, 1582, 1, 4096
374759, 1317, 1, 4096
375262, 1574, 1, 4096
375764, 1625, 1, 4096
376269, 1500, 1, 4096
376769, 1776, 1, 4096
377270, 1504, 1, 4096
377774, 1502, 1, 4096
378276, 1474, 1, 4096
378777, 1608, 1, 4096
379278, 1556, 1, 4096
379779, 1556, 1, 4096
380281, 1493, 1, 4096
380783, 1697, 1, 4096
381293, 1563, 1, 4096
381802, 1453, 1, 4096
382304, 1561, 1, 4096
382806, 1649, 1, 4096
383307, 1520, 1, 4096
383815, 1535, 1, 4096
384315, 1552, 1, 4096
384818, 1590, 1, 4096
385325, 1533, 1, 4096
385830, 1587, 1, 4096
386332, 1572, 1, 4096
386832, 1576, 1, 4096
387333, 1405, 1, 4096
387835, 1636, 1, 4096
388343, 1585, 1, 4096
388846, 1550, 1, 4096
389348, 1553, 1, 4096
389851, 1737, 1, 4096
390352, 1628, 1, 4096
390861, 1414, 1, 4096
391363, 1628, 1, 4096
391866, 1590, 1, 4096
392371, 1584, 1, 4096
392873, 1418, 1, 4096
393381, 1704, 1, 4096
393881, 1536, 1, 4096
394383, 1516, 1, 4096
394883, 1664, 1, 4096
395388, 1425, 1, 4096
395890, 1548, 1, 4096
396396, 1430, 1, 4096
396900, 1507, 1, 4096
397403, 1617, 1, 4096
397905, 1721, 1, 4096
398406, 1456, 1, 4096
398906, 1776, 1, 4096
399412, 1573, 1, 4096
399917, 1425, 1, 4096
400424, 1617, 1, 4096
400931, 1541, 1, 4096
401432, 1532, 1, 4096
401942, 1403, 1, 4096
402444, 1684, 1, 4096
402946, 1596, 1, 4096
403447, 1548, 1, 4096
403948, 1528, 1, 4096
404451, 1677, 1, 4096
404953, 1516, 1, 4096
405459, 1573, 1, 4096
405961, 1641, 1, 4096
406464, 1542, 1, 4096
406965, 1624, 1, 4096
407468, 1415, 1, 4096
407971, 1681, 1, 4096
408475, 1558, 1, 4096
408976, 1604, 1, 4096
409477, 1624, 1, 4096
409978, 1397, 1, 4096
410483, 1634, 1, 4096
410985, 1521, 1, 4096
411499, 1610, 1, 4096
411999, 1632, 1, 4096
412501, 1493, 1, 4096
413002, 1448, 1, 4096
413505, 1816, 1, 4096
414006, 1572, 1, 4096
414506, 1424, 1, 4096
415007, 1588, 1, 4096
415508, 1648, 1, 4096
416008, 1584, 1, 4096
416510, 1516, 1, 4096
417011, 1748, 1, 4096
417515, 1582, 1, 4096
418015, 1464, 1, 4096
418521, 1509, 1, 4096
419023, 1604, 1, 4096
419524, 1580, 1, 4096
420027, 1521, 1, 4096
420530, 1320, 1, 4096
421032, 1580, 1, 4096
421535, 1657, 1, 4096
422040, 1484, 1, 4096
422543, 1749, 1, 4096
423047, 1539, 1, 4096
423550, 1505, 1, 4096
424051, 1644, 1, 4096
424552, 1576, 1, 4096
425060, 1511, 1, 4096
425566, 1520, 1, 4096
426067, 1405, 1, 4096
426577, 1764, 1, 4096
427080, 1426, 1, 4096
427586, 1576, 1, 4096
428087, 1708, 1, 4096
428588, 1664, 1, 4096
429088, 1504, 1, 4096
429591, 1521, 1, 4096
430094, 1685, 1, 4096
430595, 1600, 1, 4096
431096, 1461, 1, 4096
431598, 1804, 1, 4096
432105, 1486, 1, 4096
432607, 1577, 1, 4096
433111, 1630, 1, 4096
433611, 1624, 1, 4096
434114, 1550, 1, 4096
434621, 1470, 1, 4096
435124, 1614, 1, 4096
435624, 1520, 1, 4096
436127, 1550, 1, 4096
436628, 1696, 1, 4096
437129, 1660, 1, 4096
437637, 1499, 1, 4096
438139, 1516, 1, 4096
438640, 1600, 1, 4096
439140, 1672, 1, 4096
439645, 1615, 1, 4096
440152, 1517, 1, 4096
440655, 1585, 1, 4096
441157, 1434, 1, 4096
441658, 1552, 1, 4096
442162, 1357, 1, 4096
442666, 1582, 1, 4096
443167, 1564, 1, 4096
443668, 1508, 1, 4096
444169, 1828, 1, 4096
444676, 1601, 1, 4096
445180, 1502, 1, 4096
445686, 1623, 1, 4096
446188, 1641, 1, 4096
446690, 1564, 1, 4096
447191, 1408, 1, 4096
447695, 1285, 1, 4096
448196, 1580, 1, 4096
448697, 1688, 1, 4096
449198, 1437, 1, 4096
449700, 1572, 1, 4096
450202, 1612, 1, 4096
450714, 1539, 1, 4096
451215, 1656, 1, 4096
451716, 1700, 1, 4096
452221, 1595, 1, 4096
452725, 1407, 1, 4096
453229, 1595, 1, 4096
453733, 1658, 1, 4096
454238, 1587, 1, 4096
454741, 1458, 1, 4096
455246, 1774, 1, 4096
455752, 1576, 1, 4096
456256, 1534, 1, 4096
456762, 1481, 1, 4096
457266, 1769, 1, 4096
457766, 1512, 1, 4096
458277, 1333, 1, 4096
458783, 1525, 1, 4096
459290, 1620, 1, 4096
459790, 1608, 1, 4096
460291, 1488, 1, 4096
460791, 1640, 1, 4096
461296, 1655, 1, 4096
461799, 1463, 1, 4096
462301, 1357, 1, 4096
462811, 1545, 1, 4096
463313, 1633, 1, 4096
463814, 1508, 1, 4096
464317, 1649, 1, 4096
464821, 1619, 1, 4096
465322, 1453, 1, 4096
465827, 1497, 1, 4096
466329, 1660, 1, 4096
466832, 1657, 1, 4096
467338, 1573, 1, 4096
467844, 1536, 1, 4096
468348, 1468, 1, 4096
468849, 1680, 1, 4096
469352, 1463, 1, 4096
469854, 1477, 1, 4096
470362, 1735, 1, 4096
470866, 1531, 1, 4096
471366, 1600, 1, 4096
471867, 1696, 1, 4096
472371, 1626, 1, 4096
472872, 1416, 1, 4096
473375, 1415, 1, 4096
473878, 1606, 1, 4096
474382, 1741, 1, 4096
474884, 1442, 1, 4096
475386, 1665, 1, 4096
475886, 1608, 1, 4096
476386, 1592, 1, 4096
476890, 1574, 1, 4096
477391, 1508, 1, 4096
477892, 1424, 1, 4096
478394, 1633, 1, 4096
478895, 1352, 1, 4096
479399, 1669, 1, 4096
479904, 1584, 1, 4096
480406, 1516, 1, 4096
480910, 1650, 1, 4096
481412, 1657, 1, 4096
481914, 1612, 1, 4096
482414, 1456, 1, 4096
482916, 1548, 1, 4096
483421, 1626, 1, 4096
483925, 1611, 1, 4096
484426, 1496, 1, 4096
484929, 1590, 1, 4096
485433, 1447, 1, 4096
485939, 1525, 1, 4096
486445, 1504, 1, 4096
486948, 1558, 1, 4096
487449, 1660, 1, 4096
487951, 1434, 1, 4096
488455, 1725, 1, 4096
488955, 1560, 1, 4096
489456, 1604, 1, 4096
489965, 1477, 1, 4096
490467, 1668, 1, 4096
490968, 1556, 1, 4096
491473, 1465, 1, 4096
491974, 1716, 1, 4096
492475, 1640, 1, 4096
492978, 1466, 1, 4096
493481, 1677, 1, 4096
493982, 1604, 1, 4096
494487, 1603, 1, 4096
494987, 1576, 1, 4096
495502, 1478, 1, 4096
496003, 1556, 1, 4096
496505, 1684, 1, 4096
497012, 1341, 1, 4096
497516, 1709, 1, 4096
498017, 1528, 1, 4096
498518, 1588, 1, 4096
499019, 1480, 1, 4096
499521, 1705, 1, 4096
500022, 1624, 1, 4096
500523, 1532, 1, 4096
501024, 1692, 1, 4096
501527, 1617, 1, 4096
502030, 1574, 1, 4096
502532, 1405, 1, 4096
503034, 1556, 1, 4096
