192214, 4175, 1, 4096
192720, 4148, 1, 4096
193221, 4267, 1, 4096
193724, 4282, 1, 4096
194225, 4103, 1, 4096
194726, 4109, 1, 4096
195229, 3980, 1, 4096
195734, 4089, 1, 4096
196240, 4275, 1, 4096
196745, 4265, 1, 4096
197248, 4198, 1, 4096
197754, 4077, 1, 4096
198255, 4041, 1, 4096
198758, 4168, 1, 4096
199260, 4071, 1, 4096
199766, 4075, 1, 4096
200272, 4065, 1, 4096
200778, 4090, 1, 4096
201282, 4186, 1, 4096
201784, 4031, 1, 4096
202292, 4080, 1, 4096
202794, 4175, 1, 4096
203300, 4083, 1, 4096
203804, 4242, 1, 4096
204305, 4114, 1, 4096
204812, 4165, 1, 4096
205313, 3916, 1, 4096
205814, 4080, 1, 4096
206316, 4097, 1, 4096
206816, 4188, 1, 4096
207320, 3998, 1, 4096
207824, 4105, 1, 4096
208330, 4219, 1, 4096
208836, 4299, 1, 4096
209341, 3807, 1, 4096
209842, 4226, 1, 4096
210346, 4029, 1, 4096
210852, 3944, 1, 4096
211354, 4083, 1, 4096
211854, 4068, 1, 4096
212354, 4210, 1, 4096
212859, 4007, 1, 4096
213363, 4180, 1, 4096
213866, 4151, 1, 4096
214367, 4137, 1, 4096
214871, 3801, 1, 4096
215373, 3904, 1, 4096
215877, 3654, 1, 4096
216380, 3940, 1, 4096
216880, 4208, 1, 4096
217380, 4290, 1, 4096
217885, 3996, 1, 4096
218389, 4073, 1, 4096
218891, 4059, 1, 4096
219399, 4092, 1, 4096
219900, 4023, 1, 4096
220403, 4067, 1, 4096
220903, 4108, 1, 4096
221407, 4033, 1, 4096
221909, 4089, 1, 4096
222413, 4087, 1, 4096
222919, 4172, 1, 4096
223423, 4134, 1, 4096
223930, 4102, 1, 4096
224435, 4213, 1, 4096
224939, 4000, 1, 4096
225447, 4198, 1, 4096
225950, 4133, 1, 4096
226453, 4067, 1, 4096
226957, 4065, 1, 4096
227462, 4222, 1, 4096
227965, 4027, 1, 4096
228465, 4038, 1, 4096
228970, 4192, 1, 4096
229472, 4155, 1, 4096
229976, 3984, 1, 4096
230479, 4127, 1, 4096
230986, 4149, 1, 4096
231490, 4103, 1, 4096
231992, 4265, 1, 4096
232496, 4264, 1, 4096
232998, 4133, 1, 4096
233504, 4083, 1, 4096
234009, 4273, 1, 4096
234509, 4342, 1, 4096
235012, 4141, 1, 4096
235518, 4261, 1, 4096
236023, 4312, 1, 4096
236530, 4084, 1, 4096
237030, 4116, 1, 4096
237534, 4226, 1, 4096
238037, 4041, 1, 4096
238541, 4212, 1, 4096
239047, 4268, 1, 4096
239548, 4057, 1, 4096
240051, 4191, 1, 4096
240553, 4073, 1, 4096
241056, 4029, 1, 4096
241561, 4125, 1, 4096
242067, 4124, 1, 4096
242569, 4348, 1, 4096
243070, 4086, 1, 4096
243574, 4091, 1, 4096
244077, 4133, 1, 4096
244577, 4018, 1, 4096
245077, 3970, 1, 4096
245628, 1212, 1, 4096
246130, 3519, 1, 4096
246636, 4148, 1, 4096
247137, 4122, 1, 4096
247641, 4190, 1, 4096
248147, 4017, 1, 4096
248648, 4057, 1, 4096
249153, 4239, 1, 4096
249656, 4191, 1, 4096
250161, 4011, 1, 4096
250668, 4023, 1, 4096
251169, 4037, 1, 4096
251673, 4157, 1, 4096
252180, 3982, 1, 4096
252685, 4244, 1, 4096
253189, 4065, 1, 4096
253697, 4080, 1, 4096
254204, 4126, 1, 4096
254709, 4035, 1, 4096
255215, 4156, 1, 4096
255721, 4055, 1, 4096
256223, 4115, 1, 4096
256724, 4075, 1, 4096
257229, 4309, 1, 4096
257736, 4181, 1, 4096
258243, 4241, 1, 4096
258745, 4203, 1, 4096
259248, 4300, 1, 4096
259750, 4167, 1, 4096
260254, 4129, 1, 4096
260754, 4134, 1, 4096
261254, 3960, 1, 4096
261762, 4078, 1, 4096
262266, 4113, 1, 4096
262768, 4271, 1, 4096
263269, 4263, 1, 4096
263770, 4032, 1, 4096
264272, 4344, 1, 4096
264774, 4327, 1, 4096
265279, 4136, 1, 4096
265783, 4182, 1, 4096
266287, 4138, 1, 4096
266792, 4230, 1, 4096
267298, 3814, 1, 4096
267799, 4316, 1, 4096
268301, 4203, 1, 4096
268806, 4128, 1, 4096
269306, 4122, 1, 4096
269813, 4199, 1, 4096
270317, 4145, 1, 4096
270818, 4004, 1, 4096
271322, 4101, 1, 4096
271825, 4195, 1, 4096
272330, 4126, 1, 4096
272833, 4161, 1, 4096
273341, 4071, 1, 4096
273841, 4124, 1, 4096
274345, 4099, 1, 4096
274850, 4206, 1, 4096
275350, 4182, 1, 4096
275852, 4011, 1, 4096
276357, 4045, 1, 4096
276860, 4039, 1, 4096
277364, 4073, 1, 4096
277867, 4192, 1, 4096
278371, 4115, 1, 4096
278878, 3970, 1, 4096
279382, 4059, 1, 4096
279885, 4045, 1, 4096
280387, 4193, 1, 4096
280894, 4108, 1, 4096
281399, 4164, 1, 4096
281907, 4177, 1, 4096
282411, 4143, 1, 4096
282917, 4189, 1, 4096
283422, 4219, 1, 4096
283929, 4152, 1, 4096
284433, 4240, 1, 4096
284935, 4261, 1, 4096
285435, 4286, 1, 4096
285937, 4205, 1, 4096
286443, 4173, 1, 4096
286945, 4256, 1, 4096
287449, 4270, 1, 4096
287952, 4175, 1, 4096
288452, 4280, 1, 4096
288954, 4145, 1, 4096
289474, 4013, 1, 4096
289974, 4158, 1, 4096
290475, 4238, 1, 4096
290975, 4148, 1, 4096
291479, 4115, 1, 4096
291986, 4128, 1, 4096
292488, 4073, 1, 4096
292992, 4212, 1, 4096
293496, 4137, 1, 4096
294000, 4140, 1, 4096
294503, 4109, 1, 4096
295009, 4183, 1, 4096
295510, 4066, 1, 4096
296012, 4127, 1, 4096
296517, 4283, 1, 4096
297023, 4207, 1, 4096
297527, 4091, 1, 4096
298028, 4165, 1, 4096
298535, 4258, 1, 4096
299038, 4051, 1, 4096
299539, 4050, 1, 4096
300045, 4071, 1, 4096
300545, 4080, 1, 4096
301045, 4024, 1, 4096
301550, 4081, 1, 4096
302054, 4045, 1, 4096
302557, 4186, 1, 4096
303057, 4220, 1, 4096
303559, 4007, 1, 4096
304064, 4188, 1, 4096
304570, 4156, 1, 4096
305072, 4041, 1, 4096
305576, 4117, 1, 4096
306079, 4019, 1, 4096
306580, 4076, 1, 4096
307080, 4154, 1, 4096
307582, 3960, 1, 4096
308084, 4043, 1, 4096
308588, 4151, 1, 4096
309093, 4109, 1, 4096
309600, 4173, 1, 4096
310100, 4048, 1, 4096
310601, 4162, 1, 4096
311106, 4148, 1, 4096
311608, 4225, 1, 4096
312110, 3984, 1, 4096
312614, 3910, 1, 4096
313120, 4241, 1, 4096
313621, 4210, 1, 4096
314122, 4099, 1, 4096
314627, 4087, 1, 4096
315129, 4143, 1, 4096
315632, 4197, 1, 4096
316134, 4165, 1, 4096
316641, 4088, 1, 4096
317141, 4144, 1, 4096
317642, 4281, 1, 4096
318144, 4091, 1, 4096
318649, 4156, 1, 4096
319154, 4102, 1, 4096
319658, 4115, 1, 4096
320161, 3984, 1, 4096
320665, 4101, 1, 4096
321169, 4087, 1, 4096
321676, 4169, 1, 4096
322177, 4188, 1, 4096
322678, 3562, 1, 4096
323181, 4212, 1, 4096
323685, 3968, 1, 4096
324192, 4031, 1, 4096
324694, 4003, 1, 4096
325201, 4041, 1, 4096
325706, 4112, 1, 4096
326213, 4239, 1, 4096
326721, 4039, 1, 4096
327227, 4023, 1, 4096
327731, 3922, 1, 4096
328233, 4231, 1, 4096
328737, 4216, 1, 4096
329240, 4031, 1, 4096
329744, 4007, 1, 4096
330262, 4144, 1, 4096
330765, 4115, 1, 4096
331266, 3978, 1, 4096
331770, 3978, 1, 4096
332276, 4085, 1, 4096
332779, 4210, 1, 4096
333281, 4327, 1, 4096
333783, 4306, 1, 4096
334283, 4066, 1, 4096
334784, 3832, 1, 4096
335292, 3978, 1, 4096
335796, 4172, 1, 4096
336299, 4103, 1, 4096
336805, 4158, 1, 4096
337309, 4170, 1, 4096
337812, 4157, 1, 4096
338317, 4253, 1, 4096
338819, 4239, 1, 4096
339322, 4199, 1, 4096
339825, 4256, 1, 4096
340327, 4053, 1, 4096
340831, 4133, 1, 4096
341337, 4154, 1, 4096
341841, 4283, 1, 4096
342342, 4224, 1, 4096
342845, 4227, 1, 4096
343349, 4386, 1, 4096
343850, 4282, 1, 4096
344355, 4170, 1, 4096
344856, 4220, 1, 4096
345359, 4272, 1, 4096
345862, 4296, 1, 4096
346369, 4256, 1, 4096
346872, 4215, 1, 4096
347377, 4112, 1, 4096
347883, 4264, 1, 4096
348390, 4039, 1, 4096
348892, 4175, 1, 4096
349399, 4218, 1, 4096
349902, 4119, 1, 4096
350406, 4151, 1, 4096
350911, 4210, 1, 4096
351412, 4334, 1, 4096
351914, 4286, 1, 4096
352416, 4061, 1, 4096
352916, 4246, 1, 4096
353421, 4089, 1, 4096
353925, 4075, 1, 4096
354429, 4254, 1, 4096
354934, 4194, 1, 4096
355440, 4266, 1, 4096
355943, 4252, 1, 4096
356445, 4235, 1, 4096
356947, 4191, 1, 4096
357447, 4066, 1, 4096
357952, 4121, 1, 4096
358454, 4334, 1, 4096
358959, 4279, 1, 4096
359467, 4096, 1, 4096
359967, 4432, 1, 4096
360469, 4231, 1, 4096
360975, 4112, 1, 4096
361478, 4241, 1, 4096
361980, 4229, 1, 4096
362487, 4106, 1, 4096
362994, 4156, 1, 4096
363495, 4257, 1, 4096
364000, 4047, 1, 4096
364505, 4134, 1, 4096
365007, 4029, 1, 4096
365515, 4090, 1, 4096
366018, 4147, 1, 4096
366520, 3924, 1, 4096
367030, 3996, 1, 4096
367531, 4146, 1, 4096
368032, 4197, 1, 4096
368539, 4035, 1, 4096
369040, 3922, 1, 4096
369545, 4223, 1, 4096
370055, 4215, 1, 4096
370561, 4290, 1, 4096
371064, 4199, 1, 4096
371568, 4248, 1, 4096
372071, 4326, 1, 4096
372572, 4159, 1, 4096
373076, 4154, 1, 4096
373579, 4217, 1, 4096
374080, 4214, 1, 4096
374580, 4152, 1, 4096
375085, 4122, 1, 4096
375587, 4251, 1, 4096
376093, 4190, 1, 4096
376599, 4267, 1, 4096
377105, 4282, 1, 4096
377610, 4267, 1, 4096
378116, 3889, 1, 4096
378620, 4269, 1, 4096
379123, 4233, 1, 4096
379624, 4249, 1, 4096
380128, 4186, 1, 4096
380632, 3936, 1, 4096
381138, 4061, 1, 4096
381645, 4238, 1, 4096
382151, 4229, 1, 4096
382657, 4098, 1, 4096
383162, 4205, 1, 4096
383669, 4284, 1, 4096
384173, 4128, 1, 4096
384677, 4238, 1, 4096
385178, 4226, 1, 4096
385682, 4246, 1, 4096
386187, 4120, 1, 4096
386687, 4288, 1, 4096
387189, 4339, 1, 4096
387698, 4092, 1, 4096
388202, 4147, 1, 4096
388707, 4241, 1, 4096
389210, 4185, 1, 4096
389716, 4057, 1, 4096
390220, 4019, 1, 4096
390724, 4035, 1, 4096
391224, 4058, 1, 4096
391730, 3901, 1, 4096
392230, 4276, 1, 4096
392734, 4302, 1, 4096
393241, 4138, 1, 4096
393749, 4189, 1, 4096
394253, 4276, 1, 4096
394755, 4067, 1, 4096
395379, 2463, 1, 4096
395883, 3775, 1, 4096
396388, 3986, 1, 4096
396889, 4262, 1, 4096
397393, 4246, 1, 4096
397895, 4215, 1, 4096
398402, 4092, 1, 4096
398905, 4292, 1, 4096
399409, 4101, 1, 4096
399912, 4165, 1, 4096
400418, 4104, 1, 4096
400922, 4097, 1, 4096
401428, 4075, 1, 4096
401929, 4176, 1, 4096
402429, 4354, 1, 4096
402933, 4138, 1, 4096
403438, 4055, 1, 4096
403941, 4467, 1, 4096
404445, 4263, 1, 4096
404950, 4345, 1, 4096
405455, 4228, 1, 4096
405960, 4209, 1, 4096
406460, 4338, 1, 4096
406964, 4296, 1, 4096
407467, 4093, 1, 4096
407977, 4074, 1, 4096
408482, 4093, 1, 4096
408984, 4251, 1, 4096
409490, 4176, 1, 4096
409990, 4268, 1, 4096
410496, 4162, 1, 4096
410997, 4348, 1, 4096
411501, 4200, 1, 4096
412003, 4350, 1, 4096
412506, 4302, 1, 4096
413013, 4140, 1, 4096
413519, 4114, 1, 4096
414025, 4191, 1, 4096
414534, 3937, 1, 4096
415037, 4157, 1, 4096
415542, 4190, 1, 4096
416042, 4246, 1, 4096
416546, 4204, 1, 4096
417053, 4166, 1, 4096
417569, 4114, 1, 4096
418073, 4294, 1, 4096
418574, 4013, 1, 4096
419075, 4165, 1, 4096
419576, 4042, 1, 4096
420081, 4172, 1, 4096
420584, 4170, 1, 4096
421085, 4167, 1, 4096
421586, 4231, 1, 4096
422091, 4111, 1, 4096
422593, 4171, 1, 4096
423098, 4085, 1, 4096
423605, 4096, 1, 4096
424108, 4222, 1, 4096
424613, 3902, 1, 4096
425117, 4017, 1, 4096
425622, 3878, 1, 4096
426124, 4049, 1, 4096
426631, 3556, 1, 4096
427138, 4207, 1, 4096
427638, 4138, 1, 4096
428140, 4029, 1, 4096
428641, 4015, 1, 4096
429143, 4217, 1, 4096
429646, 4304, 1, 4096
430147, 4209, 1, 4096
430653, 4203, 1, 4096
431159, 4270, 1, 4096
431660, 4232, 1, 4096
432161, 4253, 1, 4096
432663, 4213, 1, 4096
433166, 4274, 1, 4096
433673, 4130, 1, 4096
434175, 4005, 1, 4096
434679, 4345, 1, 4096
435182, 4216, 1, 4096
435682, 4150, 1, 4096
436188, 4158, 1, 4096
436691, 4316, 1, 4096
437193, 4261, 1, 4096
437695, 4266, 1, 4096
438196, 4178, 1, 4096
438699, 4119, 1, 4096
439203, 4357, 1, 4096
439710, 4374, 1, 4096
440213, 4137, 1, 4096
440718, 4178, 1, 4096
441220, 3878, 1, 4096
441723, 4312, 1, 4096
442226, 4139, 1, 4096
442728, 3960, 1, 4096
443231, 4234, 1, 4096
443734, 4139, 1, 4096
444236, 4314, 1, 4096
444742, 4324, 1, 4096
445248, 4057, 1, 4096
445753, 4037, 1, 4096
446257, 4077, 1, 4096
446762, 4043, 1, 4096
447265, 4105, 1, 4096
447769, 3946, 1, 4096
448272, 4107, 1, 4096
448780, 3986, 1, 4096
449282, 4179, 1, 4096
449783, 4202, 1, 4096
450284, 4160, 1, 4096
450789, 3956, 1, 4096
451295, 4118, 1, 4096
451800, 4065, 1, 4096
452301, 4050, 1, 4096
452805, 4176, 1, 4096
453308, 4318, 1, 4096
453812, 4031, 1, 4096
454313, 4388, 1, 4096
454818, 4267, 1, 4096
455320, 4031, 1, 4096
455821, 4070, 1, 4096
456325, 4202, 1, 4096
456825, 3840, 1, 4096
457332, 4193, 1, 4096
457833, 4247, 1, 4096
458337, 4166, 1, 4096
458839, 4077, 1, 4096
459344, 3984, 1, 4096
459846, 4071, 1, 4096
460349, 4141, 1, 4096
460854, 4109, 1, 4096
461356, 4247, 1, 4096
461857, 4175, 1, 4096
462361, 4310, 1, 4096
462864, 4290, 1, 4096
463369, 4273, 1, 4096
463873, 4204, 1, 4096
464374, 4273, 1, 4096
464878, 4339, 1, 4096
465383, 4178, 1, 4096
465889, 4254, 1, 4096
466393, 4324, 1, 4096
466899, 4221, 1, 4096
467403, 4208, 1, 4096
467904, 4352, 1, 4096
468408, 4065, 1, 4096
468911, 4201, 1, 4096
469413, 4123, 1, 4096
469918, 4130, 1, 4096
470419, 3996, 1, 4096
470920, 4061, 1, 4096
471421, 4034, 1, 4096
471922, 4098, 1, 4096
472424, 4201, 1, 4096
472927, 4238, 1, 4096
473430, 4216, 1, 4096
473932, 4035, 1, 4096
474434, 4085, 1, 4096
474939, 4203, 1, 4096
475443, 4246, 1, 4096
475949, 4075, 1, 4096
476449, 4212, 1, 4096
476950, 4226, 1, 4096
477451, 4191, 1, 4096
477954, 4143, 1, 4096
478459, 4210, 1, 4096
478965, 4140, 1, 4096
479469, 4184, 1, 4096
479976, 4167, 1, 4096
480482, 4130, 1, 4096
480987, 4107, 1, 4096
481493, 4361, 1, 4096
481996, 4067, 1, 4096
482500, 4162, 1, 4096
483005, 4271, 1, 4096
483508, 4306, 1, 4096
484009, 4242, 1, 4096
484511, 4227, 1, 4096
485011, 4262, 1, 4096
485515, 4133, 1, 4096
486020, 4015, 1, 4096
486520, 4106, 1, 4096
487021, 4009, 1, 4096
487528, 4181, 1, 4096
488034, 4420, 1, 4096
488539, 4202, 1, 4096
489039, 4082, 1, 4096
489541, 4269, 1, 4096
490048, 4349, 1, 4096
490549, 4221, 1, 4096
491051, 4265, 1, 4096
491553, 4183, 1, 4096
492057, 4280, 1, 4096
492561, 4109, 1, 4096
493067, 4164, 1, 4096
493571, 4286, 1, 4096
494076, 4182, 1, 4096
494577, 4211, 1, 4096
495078, 4277, 1, 4096
495579, 4320, 1, 4096
496084, 4241, 1, 4096
496586, 4285, 1, 4096
497088, 4342, 1, 4096
497589, 4299, 1, 4096
498091, 4359, 1, 4096
498598, 4209, 1, 4096
499098, 4216, 1, 4096
499601, 4129, 1, 4096
500107, 4176, 1, 4096
500609, 4051, 1, 4096
501113, 4152, 1, 4096
501615, 4229, 1, 4096
502123, 4266, 1, 4096
502626, 4065, 1, 4096
503129, 4141, 1, 4096
503630, 4066, 1, 4096
504130, 4160, 1, 4096
504630, 4180, 1, 4096
