92910, 705, 1, 4096
93414, 673, 1, 4096
93921, 828, 1, 4096
94433, 767, 1, 4096
94943, 664, 1, 4096
95452, 663, 1, 4096
95957, 753, 1, 4096
96463, 523, 1, 4096
96969, 800, 1, 4096
97480, 790, 1, 4096
97985, 672, 1, 4096
98485, 738, 1, 4096
98989, 709, 1, 4096
99498, 721, 1, 4096
100002, 568, 1, 4096
100502, 764, 1, 4096
101003, 257, 1, 4096
101518, 722, 1, 4096
102040, 687, 1, 4096
102548, 753, 1, 4096
103056, 856, 1, 4096
103571, 702, 1, 4096
104082, 816, 1, 4096
104840, 177, 1, 4096
105341, 898, 1, 4096
105843, 729, 1, 4096
106396, 197, 1, 4096
106904, 797, 1, 4096
107407, 801, 1, 4096
107910, 621, 1, 4096
108639, 74, 1, 4096
109143, 779, 1, 4096
109647, 476, 1, 4096
110155, 781, 1, 4096
110667, 820, 1, 4096
111175, 755, 1, 4096
111726, 722, 1, 4096
112234, 757, 1, 4096
112739, 787, 1, 4096
113248, 750, 1, 4096
113748, 686, 1, 4096
114254, 786, 1, 4096
114766, 827, 1, 4096
115274, 810, 1, 4096
115779, 807, 1, 4096
116280, 812, 1, 4096
116802, 685, 1, 4096
117305, 677, 1, 4096
117806, 744, 1, 4096
118309, 854, 1, 4096
119106, 462, 1, 4096
119618, 796, 1, 4096
120119, 838, 1, 4096
120632, 456, 1, 4096
121135, 798, 1, 4096
121636, 848, 1, 4096
122137, 760, 1, 4096
122642, 769, 1, 4096
123144, 842, 1, 4096
123652, 730, 1, 4096
124174, 584, 1, 4096
124680, 725, 1, 4096
125194, 742, 1, 4096
125703, 687, 1, 4096
126204, 748, 1, 4096
126812, 230, 1, 4096
127313, 780, 1, 4096
127823, 724, 1, 4096
128326, 814, 1, 4096
128829, 735, 1, 4096
129335, 667, 1, 4096
129844, 431, 1, 4096
130345, 692, 1, 4096
131426, 205, 1, 4096
131934, 794, 1, 4096
132439, 756, 1, 4096
132947, 797, 1, 4096
133458, 813, 1, 4096
133960, 572, 1, 4096
134546, 558, 1, 4096
135375, 19, 1, 4096
135875, 848, 1, 4096
136757, 174, 1, 4096
137261, 749, 1, 4096
137863, 534, 1, 4096
138368, 240, 1, 4096
138869, 798, 1, 4096
139372, 792, 1, 4096
139947, 280, 1, 4096
140448, 770, 1, 4096
140953, 837, 1, 4096
141453, 656, 1, 4096
141956, 655, 1, 4096
142458, 770, 1, 4096
142959, 656, 1, 4096
143463, 646, 1, 4096
143965, 784, 1, 4096
144472, 786, 1, 4096
144976, 789, 1, 4096
145485, 777, 1, 4096
145985, 918, 1, 4096
146498, 777, 1, 4096
147010, 416, 1, 4096
147515, 823, 1, 4096
148016, 808, 1, 4096
148523, 781, 1, 4096
149436, 332, 1, 4096
151244, 50, 1, 4096
151754, 835, 1, 4096
152270, 790, 1, 4096
152773, 818, 1, 4096
153275, 740, 1, 4096
153784, 282, 1, 4096
154286, 864, 1, 4096
154791, 837, 1, 4096
155297, 829, 1, 4096
155798, 760, 1, 4096
156301, 898, 1, 4096
157056, 235, 1, 4096
157558, 742, 1, 4096
158060, 856, 1, 4096
158569, 756, 1, 4096
159074, 712, 1, 4096
159587, 803, 1, 4096
160152, 180, 1, 4096
160657, 590, 1, 4096
161865, 101, 1, 4096
162374, 781, 1, 4096
162876, 752, 1, 4096
163382, 841, 1, 4096
164117, 418, 1, 4096
164618, 552, 1, 4096
165187, 5, 1, 4096
165749, 72, 1, 4096
167325, 164, 1, 4096
167881, 104, 1, 4096
168631, 174, 1, 4096
169133, 802, 1, 4096
170291, 309, 1, 4096
170797, 881, 1, 4096
171300, 876, 1, 4096
171802, 776, 1, 4096
172304, 832, 1, 4096
172808, 783, 1, 4096
173319, 735, 1, 4096
173821, 729, 1, 4096
174326, 785, 1, 4096
174833, 749, 1, 4096
175334, 714, 1, 4096
175838, 753, 1, 4096
176341, 803, 1, 4096
176853, 661, 1, 4096
177358, 545, 1, 4096
177858, 752, 1, 4096
178362, 753, 1, 4096
178868, 851, 1, 4096
179828, 46, 1, 4096
180336, 809, 1, 4096
181595, 186, 1, 4096
182099, 767, 1, 4096
182600, 654, 1, 4096
183102, 770, 1, 4096
183705, 433, 1, 4096
184210, 809, 1, 4096
184719, 803, 1, 4096
185221, 726, 1, 4096
185730, 870, 1, 4096
186233, 769, 1, 4096
186835, 511, 1, 4096
187508, 29, 1, 4096
188023, 826, 1, 4096
188526, 781, 1, 4096
189030, 765, 1, 4096
189535, 781, 1, 4096
190691, 149, 1, 4096
191192, 90, 1, 4096
191820, 98, 1, 4096
192321, 125, 1, 4096
192828, 881, 1, 4096
193475, 534, 1, 4096
194332, 275, 1, 4096
197032, 52, 1, 4096
197719, 52, 1, 4096
198247, 159, 1, 4096
198945, 180, 1, 4096
199448, 834, 1, 4096
200791, 129, 1, 4096
201300, 768, 1, 4096
201803, 902, 1, 4096
202308, 875, 1, 4096
202816, 783, 1, 4096
203316, 762, 1, 4096
203819, 782, 1, 4096
204322, 856, 1, 4096
204827, 885, 1, 4096
205339, 682, 1, 4096
205846, 850, 1, 4096
206351, 827, 1, 4096
206858, 848, 1, 4096
207370, 230, 1, 4096
207875, 833, 1, 4096
208381, 810, 1, 4096
208883, 729, 1, 4096
210062, 73, 1, 4096
210568, 400, 1, 4096
211694, 70, 1, 4096
212431, 77, 1, 4096
212933, 427, 1, 4096
213435, 788, 1, 4096
214135, 187, 1, 4096
214636, 764, 1, 4096
215146, 790, 1, 4096
215647, 660, 1, 4096
216153, 733, 1, 4096
216657, 747, 1, 4096
217774, 36, 1, 4096
218276, 954, 1, 4096
218778, 820, 1, 4096
219280, 788, 1, 4096
219781, 902, 1, 4096
220799, 102, 1, 4096
222439, 10, 1, 4096
222948, 809, 1, 4096
223452, 775, 1, 4096
224521, 284, 1, 4096
225719, 32, 1, 4096
227236, 3, 1, 4096
228899, 64, 1, 4096
229400, 319, 1, 4096
229950, 457, 1, 4096
230837, 89, 1, 4096
231341, 775, 1, 4096
231842, 900, 1, 4096
232354, 560, 1, 4096
232862, 861, 1, 4096
233362, 834, 1, 4096
233869, 729, 1, 4096
234377, 832, 1, 4096
234882, 847, 1, 4096
235388, 818, 1, 4096
235895, 749, 1, 4096
236402, 822, 1, 4096
236903, 742, 1, 4096
237473, 275, 1, 4096
237992, 745, 1, 4096
238504, 796, 1, 4096
239005, 744, 1, 4096
240311, 37, 1, 4096
240823, 305, 1, 4096
241600, 38, 1, 4096
242192, 86, 1, 4096
242693, 782, 1, 4096
243206, 751, 1, 4096
243837, 470, 1, 4096
244343, 227, 1, 4096
244848, 885, 1, 4096
245352, 738, 1, 4096
245855, 896, 1, 4096
246355, 738, 1, 4096
247989, 197, 1, 4096
248495, 810, 1, 4096
249004, 848, 1, 4096
249505, 756, 1, 4096
252082, 144, 1, 4096
252747, 115, 1, 4096
253256, 819, 1, 4096
253778, 770, 1, 4096
254400, 161, 1, 4096
256063, 30, 1, 4096
257888, 52, 1, 4096
258396, 142, 1, 4096
258903, 19, 1, 4096
259759, 91, 1, 4096
261152, 3, 1, 4096
261656, 892, 1, 4096
262165, 870, 1, 4096
262666, 808, 1, 4096
263179, 771, 1, 4096
263682, 536, 1, 4096
264191, 730, 1, 4096
264696, 829, 1, 4096
265199, 812, 1, 4096
265701, 723, 1, 4096
266207, 730, 1, 4096
266713, 814, 1, 4096
267608, 321, 1, 4096
268109, 818, 1, 4096
268609, 748, 1, 4096
269113, 763, 1, 4096
270503, 26, 1, 4096
271005, 463, 1, 4096
271824, 78, 1, 4096
272402, 20, 1, 4096
272903, 828, 1, 4096
273419, 815, 1, 4096
274379, 148, 1, 4096
274888, 852, 1, 4096
275392, 787, 1, 4096
275893, 790, 1, 4096
276396, 780, 1, 4096
276897, 786, 1, 4096
278223, 20, 1, 4096
278726, 790, 1, 4096
279234, 798, 1, 4096
279739, 833, 1, 4096
283389, 67, 1, 4096
283894, 900, 1, 4096
286094, 31, 1, 4096
287667, 47, 1, 4096
289088, 97, 1, 4096
291013, 17, 1, 4096
291514, 361, 1, 4096
292015, 876, 1, 4096
292523, 724, 1, 4096
293028, 748, 1, 4096
293533, 754, 1, 4096
294036, 760, 1, 4096
294542, 845, 1, 4096
295053, 688, 1, 4096
295558, 767, 1, 4096
296060, 802, 1, 4096
296564, 819, 1, 4096
297066, 794, 1, 4096
297743, 130, 1, 4096
298251, 416, 1, 4096
298759, 812, 1, 4096
299402, 456, 1, 4096
302066, 6, 1, 4096
302638, 124, 1, 4096
303146, 799, 1, 4096
303649, 771, 1, 4096
304193, 20, 1, 4096
304770, 98, 1, 4096
305271, 872, 1, 4096
305774, 770, 1, 4096
306280, 727, 1, 4096
306781, 712, 1, 4096
307371, 171, 1, 4096
308115, 36, 1, 4096
308622, 774, 1, 4096
309124, 810, 1, 4096
309630, 845, 1, 4096
310631, 402, 1, 4096
312404, 24, 1, 4096
312908, 176, 1, 4096
313440, 757, 1, 4096
313953, 842, 1, 4096
314619, 183, 1, 4096
317466, 3, 1, 4096
317967, 53, 1, 4096
319322, 39, 1, 4096
321005, 60, 1, 4096
321506, 534, 1, 4096
322008, 852, 1, 4096
322510, 800, 1, 4096
323016, 762, 1, 4096
323524, 747, 1, 4096
324033, 736, 1, 4096
324534, 730, 1, 4096
325040, 813, 1, 4096
325547, 790, 1, 4096
326048, 840, 1, 4096
326560, 849, 1, 4096
327065, 769, 1, 4096
327940, 176, 1, 4096
328443, 836, 1, 4096
328951, 850, 1, 4096
329472, 557, 1, 4096
332315, 11, 1, 4096
332823, 210, 1, 4096
333330, 861, 1, 4096
334256, 433, 1, 4096
334760, 174, 1, 4096
335264, 825, 1, 4096
335773, 744, 1, 4096
336279, 733, 1, 4096
336798, 743, 1, 4096
337740, 163, 1, 4096
338428, 18, 1, 4096
338929, 710, 1, 4096
339431, 754, 1, 4096
339945, 758, 1, 4096
342588, 34, 1, 4096
343332, 162, 1, 4096
343833, 840, 1, 4096
344366, 481, 1, 4096
345162, 21, 1, 4096
347219, 8, 1, 4096
347951, 76, 1, 4096
348511, 87, 1, 4096
349487, 13, 1, 4096
351224, 29, 1, 4096
351730, 241, 1, 4096
352238, 980, 1, 4096
352742, 685, 1, 4096
353249, 725, 1, 4096
353757, 830, 1, 4096
354261, 722, 1, 4096
354764, 829, 1, 4096
355267, 689, 1, 4096
355768, 776, 1, 4096
356272, 831, 1, 4096
356788, 788, 1, 4096
357297, 726, 1, 4096
357966, 89, 1, 4096
358470, 795, 1, 4096
358975, 841, 1, 4096
359559, 444, 1, 4096
360212, 24, 1, 4096
362265, 13, 1, 4096
362777, 230, 1, 4096
363277, 860, 1, 4096
363783, 776, 1, 4096
364873, 120, 1, 4096
365374, 782, 1, 4096
365877, 824, 1, 4096
366377, 864, 1, 4096
366881, 846, 1, 4096
367486, 254, 1, 4096
368461, 64, 1, 4096
368961, 832, 1, 4096
369461, 792, 1, 4096
369970, 746, 1, 4096
370998, 200, 1, 4096
372642, 10, 1, 4096
373273, 209, 1, 4096
373781, 889, 1, 4096
377597, 86, 1, 4096
378912, 39, 1, 4096
379503, 40, 1, 4096
381274, 32, 1, 4096
381780, 223, 1, 4096
382286, 881, 1, 4096
382789, 773, 1, 4096
383301, 724, 1, 4096
383808, 727, 1, 4096
384309, 774, 1, 4096
384810, 806, 1, 4096
385311, 738, 1, 4096
385812, 722, 1, 4096
386319, 727, 1, 4096
386821, 854, 1, 4096
387321, 848, 1, 4096
388315, 79, 1, 4096
388816, 836, 1, 4096
389319, 836, 1, 4096
389821, 253, 1, 4096
392848, 6, 1, 4096
393349, 414, 1, 4096
393855, 849, 1, 4096
394653, 69, 1, 4096
395157, 307, 1, 4096
395660, 870, 1, 4096
396164, 675, 1, 4096
396667, 834, 1, 4096
397168, 822, 1, 4096
397710, 22, 1, 4096
398473, 61, 1, 4096
398979, 853, 1, 4096
399480, 842, 1, 4096
399988, 779, 1, 4096
403133, 94, 1, 4096
403642, 347, 1, 4096
404149, 869, 1, 4096
407784, 40, 1, 4096
408328, 106, 1, 4096
409002, 56, 1, 4096
409677, 20, 1, 4096
411380, 30, 1, 4096
411893, 214, 1, 4096
412401, 903, 1, 4096
412905, 781, 1, 4096
413419, 704, 1, 4096
413930, 767, 1, 4096
414444, 715, 1, 4096
414960, 887, 1, 4096
415463, 818, 1, 4096
415964, 688, 1, 4096
416467, 727, 1, 4096
416974, 847, 1, 4096
418258, 239, 1, 4096
418760, 792, 1, 4096
419264, 696, 1, 4096
420563, 154, 1, 4096
422619, 24, 1, 4096
423255, 166, 1, 4096
423764, 822, 1, 4096
424676, 230, 1, 4096
425180, 268, 1, 4096
425682, 820, 1, 4096
426187, 720, 1, 4096
426691, 686, 1, 4096
427191, 722, 1, 4096
427836, 72, 1, 4096
428761, 29, 1, 4096
429266, 795, 1, 4096
429774, 763, 1, 4096
430278, 876, 1, 4096
431098, 184, 1, 4096
433011, 74, 1, 4096
433566, 163, 1, 4096
434071, 706, 1, 4096
435753, 142, 1, 4096
437873, 11, 1, 4096
439487, 45, 1, 4096
440006, 104, 1, 4096
440654, 10, 1, 4096
442099, 60, 1, 4096
442603, 850, 1, 4096
443114, 733, 1, 4096
443615, 814, 1, 4096
444117, 810, 1, 4096
444630, 695, 1, 4096
445130, 772, 1, 4096
445632, 792, 1, 4096
446133, 858, 1, 4096
446646, 769, 1, 4096
447153, 759, 1, 4096
447655, 760, 1, 4096
448584, 2, 1, 4096
449085, 836, 1, 4096
449960, 429, 1, 4096
450995, 48, 1, 4096
453001, 12, 1, 4096
453509, 431, 1, 4096
454010, 806, 1, 4096
455247, 167, 1, 4096
455751, 821, 1, 4096
456254, 792, 1, 4096
456761, 835, 1, 4096
458594, 215, 1, 4096
459102, 637, 1, 4096
459604, 874, 1, 4096
460105, 764, 1, 4096
461878, 158, 1, 4096
463267, 24, 1, 4096
463828, 55, 1, 4096
464332, 781, 1, 4096
466511, 56, 1, 4096
469173, 23, 1, 4096
470001, 47, 1, 4096
471687, 18, 1, 4096
472191, 246, 1, 4096
472692, 844, 1, 4096
473194, 816, 1, 4096
473694, 808, 1, 4096
474200, 758, 1, 4096
474708, 757, 1, 4096
475211, 796, 1, 4096
475714, 751, 1, 4096
476222, 753, 1, 4096
476723, 720, 1, 4096
477231, 741, 1, 4096
477832, 580, 1, 4096
478523, 130, 1, 4096
479024, 924, 1, 4096
479527, 757, 1, 4096
481205, 110, 1, 4096
482939, 35, 1, 4096
483532, 87, 1, 4096
484035, 884, 1, 4096
485388, 88, 1, 4096
485891, 844, 1, 4096
486391, 916, 1, 4096
486894, 801, 1, 4096
487395, 834, 1, 4096
488925, 28, 1, 4096
489425, 796, 1, 4096
489932, 713, 1, 4096
490437, 817, 1, 4096
493383, 75, 1, 4096
493916, 285, 1, 4096
494428, 729, 1, 4096
497926, 26, 1, 4096
499537, 52, 1, 4096
501834, 47, 1, 4096
502338, 439, 1, 4096
502839, 830, 1, 4096
503343, 747, 1, 4096
503848, 704, 1, 4096
504353, 843, 1, 4096
504856, 679, 1, 4096
505360, 735, 1, 4096
505868, 753, 1, 4096
506371, 797, 1, 4096
506876, 766, 1, 4096
507388, 863, 1, 4096
508409, 348, 1, 4096
508909, 654, 1, 4096
509411, 768, 1, 4096
512855, 85, 1, 4096
513611, 193, 1, 4096
514117, 835, 1, 4096
514624, 195, 1, 4096
515783, 108, 1, 4096
516284, 880, 1, 4096
516785, 834, 1, 4096
517288, 751, 1, 4096
519052, 60, 1, 4096
519556, 902, 1, 4096
520056, 784, 1, 4096
520575, 789, 1, 4096
523411, 32, 1, 4096
523938, 324, 1, 4096
524442, 831, 1, 4096
526047, 127, 1, 4096
528231, 6, 1, 4096
530288, 49, 1, 4096
530850, 101, 1, 4096
532349, 32, 1, 4096
532859, 825, 1, 4096
533361, 722, 1, 4096
533861, 704, 1, 4096
534384, 825, 1, 4096
534887, 739, 1, 4096
535389, 828, 1, 4096
535896, 857, 1, 4096
536399, 767, 1, 4096
536910, 807, 1, 4096
537415, 752, 1, 4096
538289, 321, 1, 4096
538791, 99, 1, 4096
539297, 930, 1, 4096
539798, 840, 1, 4096
543183, 12, 1, 4096
543695, 227, 1, 4096
544204, 770, 1, 4096
545589, 77, 1, 4096
546090, 872, 1, 4096
546600, 839, 1, 4096
547101, 876, 1, 4096
549229, 151, 1, 4096
549740, 756, 1, 4096
550242, 848, 1, 4096
550744, 808, 1, 4096
553438, 17, 1, 4096
554006, 193, 1, 4096
554507, 816, 1, 4096
556339, 93, 1, 4096
557975, 14, 1, 4096
559449, 79, 1, 4096
559969, 34, 1, 4096
561922, 47, 1, 4096
562424, 308, 1, 4096
562928, 848, 1, 4096
563435, 769, 1, 4096
563946, 731, 1, 4096
564446, 762, 1, 4096
564953, 621, 1, 4096
565466, 652, 1, 4096
565967, 686, 1, 4096
566468, 746, 1, 4096
566972, 695, 1, 4096
567484, 716, 1, 4096
568155, 484, 1, 4096
568803, 77, 1, 4096
569307, 702, 1, 4096
569810, 820, 1, 4096
570408, 147, 1, 4096
573475, 2, 1, 4096
573985, 145, 1, 4096
574488, 613, 1, 4096
575642, 107, 1, 4096
576153, 701, 1, 4096
576660, 818, 1, 4096
577165, 777, 1, 4096
579051, 228, 1, 4096
579563, 774, 1, 4096
580064, 914, 1, 4096
580569, 871, 1, 4096
583633, 48, 1, 4096
584135, 302, 1, 4096
584639, 888, 1, 4096
588223, 41, 1, 4096
589883, 35, 1, 4096
592150, 35, 1, 4096
592653, 479, 1, 4096
593162, 832, 1, 4096
593673, 758, 1, 4096
594174, 762, 1, 4096
594680, 750, 1, 4096
595181, 776, 1, 4096
595688, 806, 1, 4096
596194, 863, 1, 4096
596696, 926, 1, 4096
597201, 835, 1, 4096
597713, 765, 1, 4096
598934, 199, 1, 4096
599437, 838, 1, 4096
599940, 842, 1, 4096
601402, 34, 1, 4096
603399, 90, 1, 4096
603900, 298, 1, 4096
604400, 864, 1, 4096
605763, 97, 1, 4096
606268, 873, 1, 4096
606770, 752, 1, 4096
607274, 932, 1, 4096
607778, 673, 1, 4096
609151, 3, 1, 4096
609657, 847, 1, 4096
610167, 736, 1, 4096
610669, 850, 1, 4096
611813, 172, 1, 4096
612337, 74, 1, 4096
614409, 7, 1, 4096
614914, 692, 1, 4096
616545, 39, 1, 4096
618322, 14, 1, 4096
619852, 81, 1, 4096
622084, 38, 1, 4096
622625, 279, 1, 4096
623142, 852, 1, 4096
623647, 891, 1, 4096
624150, 802, 1, 4096
624653, 745, 1, 4096
625153, 690, 1, 4096
625661, 729, 1, 4096
626162, 622, 1, 4096
626682, 757, 1, 4096
627188, 792, 1, 4096
627696, 708, 1, 4096
629017, 223, 1, 4096
629525, 783, 1, 4096
630027, 838, 1, 4096
633562, 24, 1, 4096
634064, 473, 1, 4096
634613, 614, 1, 4096
635552, 45, 1, 4096
636065, 259, 1, 4096
636582, 791, 1, 4096
637090, 755, 1, 4096
637597, 699, 1, 4096
638453, 160, 1, 4096
639417, 56, 1, 4096
639920, 870, 1, 4096
640424, 751, 1, 4096
640928, 823, 1, 4096
642874, 12, 1, 4096
644488, 81, 1, 4096
644991, 723, 1, 4096
646323, 114, 1, 4096
648290, 39, 1, 4096
650280, 49, 1, 4096
652337, 24, 1, 4096
652840, 443, 1, 4096
653343, 850, 1, 4096
653848, 755, 1, 4096
654351, 805, 1, 4096
654856, 878, 1, 4096
655362, 714, 1, 4096
655868, 717, 1, 4096
656372, 779, 1, 4096
656879, 749, 1, 4096
657384, 781, 1, 4096
657885, 784, 1, 4096
659250, 243, 1, 4096
659754, 862, 1, 4096
663683, 85, 1, 4096
664190, 695, 1, 4096
664695, 811, 1, 4096
665844, 74, 1, 4096
666348, 873, 1, 4096
666856, 826, 1, 4096
667371, 741, 1, 4096
667874, 761, 1, 4096
668498, 57, 1, 4096
669376, 168, 1, 4096
669882, 555, 1, 4096
670394, 853, 1, 4096
670895, 806, 1, 4096
671771, 285, 1, 4096
673617, 18, 1, 4096
674371, 200, 1, 4096
674880, 540, 1, 4096
676564, 79, 1, 4096
678323, 11, 1, 4096
680087, 34, 1, 4096
681466, 44, 1, 4096
682974, 189, 1, 4096
683478, 858, 1, 4096
683984, 738, 1, 4096
684490, 828, 1, 4096
684992, 720, 1, 4096
685500, 683, 1, 4096
686010, 811, 1, 4096
686517, 845, 1, 4096
687023, 782, 1, 4096
687524, 838, 1, 4096
688027, 765, 1, 4096
688530, 328, 1, 4096
689189, 80, 1, 4096
689690, 882, 1, 4096
690195, 738, 1, 4096
693073, 9, 1, 4096
693830, 171, 1, 4096
694332, 479, 1, 4096
695144, 450, 1, 4096
696063, 93, 1, 4096
696586, 760, 1, 4096
697091, 772, 1, 4096
697594, 711, 1, 4096
698096, 667, 1, 4096
698649, 74, 1, 4096
699450, 154, 1, 4096
699950, 804, 1, 4096
700454, 874, 1, 4096
700957, 761, 1, 4096
704067, 56, 1, 4096
704740, 208, 1, 4096
706862, 160, 1, 4096
708634, 17, 1, 4096
710245, 26, 1, 4096
710800, 216, 1, 4096
712451, 12, 1, 4096
712956, 309, 1, 4096
713464, 830, 1, 4096
713972, 775, 1, 4096
714477, 699, 1, 4096
714988, 702, 1, 4096
715496, 826, 1, 4096
716005, 831, 1, 4096
716517, 882, 1, 4096
717027, 691, 1, 4096
717536, 875, 1, 4096
718040, 839, 1, 4096
718590, 482, 1, 4096
719334, 75, 1, 4096
719837, 831, 1, 4096
721893, 188, 1, 4096
723420, 43, 1, 4096
723950, 71, 1, 4096
724452, 640, 1, 4096
726056, 230, 1, 4096
726562, 790, 1, 4096
727069, 800, 1, 4096
727575, 861, 1, 4096
728728, 292, 1, 4096
729478, 168, 1, 4096
729978, 712, 1, 4096
730482, 825, 1, 4096
730989, 885, 1, 4096
732047, 171, 1, 4096
733783, 22, 1, 4096
734561, 208, 1, 4096
735068, 840, 1, 4096
738536, 21, 1, 4096
739965, 56, 1, 4096
742106, 51, 1, 4096
742732, 224, 1, 4096
743235, 256, 1, 4096
743738, 838, 1, 4096
744251, 830, 1, 4096
744759, 781, 1, 4096
745259, 780, 1, 4096
745761, 812, 1, 4096
746264, 825, 1, 4096
746780, 726, 1, 4096
747293, 807, 1, 4096
747797, 801, 1, 4096
748308, 831, 1, 4096
749634, 33, 1, 4096
750140, 809, 1, 4096
754027, 57, 1, 4096
754528, 447, 1, 4096
755047, 355, 1, 4096
756161, 107, 1, 4096
756669, 826, 1, 4096
757179, 839, 1, 4096
757680, 840, 1, 4096
758725, 385, 1, 4096
759612, 71, 1, 4096
760125, 765, 1, 4096
760633, 879, 1, 4096
761137, 840, 1, 4096
761644, 325, 1, 4096
764191, 47, 1, 4096
764699, 416, 1, 4096
765201, 613, 1, 4096
765805, 217, 1, 4096
767676, 22, 1, 4096
769004, 43, 1, 4096
770540, 74, 1, 4096
772546, 63, 1, 4096
773461, 237, 1, 4096
773974, 847, 1, 4096
774475, 886, 1, 4096
774976, 822, 1, 4096
775478, 667, 1, 4096
775983, 702, 1, 4096
776487, 700, 1, 4096
776993, 784, 1, 4096
777494, 812, 1, 4096
778003, 742, 1, 4096
778510, 687, 1, 4096
779505, 8, 1, 4096
780007, 836, 1, 4096
783092, 134, 1, 4096
784254, 69, 1, 4096
