63923, 782, 1, 4096
64424, 696, 1, 4096
64932, 785, 1, 4096
65437, 718, 1, 4096
65945, 737, 1, 4096
66452, 743, 1, 4096
66966, 682, 1, 4096
67467, 738, 1, 4096
67972, 884, 1, 4096
68474, 786, 1, 4096
68987, 691, 1, 4096
69488, 674, 1, 4096
69995, 816, 1, 4096
70552, 518, 1, 4096
71056, 831, 1, 4096
71558, 694, 1, 4096
72059, 666, 1, 4096
72560, 840, 1, 4096
73062, 716, 1, 4096
73573, 800, 1, 4096
74075, 778, 1, 4096
74581, 547, 1, 4096
75089, 903, 1, 4096
75594, 632, 1, 4096
76106, 765, 1, 4096
76612, 695, 1, 4096
77116, 795, 1, 4096
77620, 829, 1, 4096
78125, 823, 1, 4096
78631, 774, 1, 4096
79131, 782, 1, 4096
79633, 740, 1, 4096
80134, 764, 1, 4096
80644, 607, 1, 4096
81147, 697, 1, 4096
81657, 717, 1, 4096
82163, 721, 1, 4096
82666, 798, 1, 4096
83169, 754, 1, 4096
83669, 854, 1, 4096
84174, 831, 1, 4096
84683, 809, 1, 4096
85190, 729, 1, 4096
85691, 810, 1, 4096
86203, 662, 1, 4096
86719, 750, 1, 4096
87227, 645, 1, 4096
87733, 804, 1, 4096
88240, 758, 1, 4096
88820, 648, 1, 4096
89321, 840, 1, 4096
89828, 750, 1, 4096
90329, 662, 1, 4096
90831, 634, 1, 4096
91339, 769, 1, 4096
91839, 800, 1, 4096
92340, 760, 1, 4096
92844, 753, 1, 4096
93348, 723, 1, 4096
93853, 714, 1, 4096
94367, 768, 1, 4096
94870, 795, 1, 4096
95371, 748, 1, 4096
95872, 738, 1, 4096
96378, 638, 1, 4096
96880, 711, 1, 4096
97383, 754, 1, 4096
97885, 778, 1, 4096
98394, 797, 1, 4096
98907, 672, 1, 4096
99413, 794, 1, 4096
99914, 804, 1, 4096
100416, 768, 1, 4096
100970, 283, 1, 4096
101472, 743, 1, 4096
101981, 818, 1, 4096
102485, 696, 1, 4096
103001, 658, 1, 4096
103502, 684, 1, 4096
104011, 701, 1, 4096
104840, 222, 1, 4096
105347, 794, 1, 4096
105852, 795, 1, 4096
106397, 194, 1, 4096
106901, 843, 1, 4096
107408, 638, 1, 4096
107910, 764, 1, 4096
108639, 53, 1, 4096
109152, 674, 1, 4096
109654, 541, 1, 4096
110159, 696, 1, 4096
110662, 679, 1, 4096
111164, 709, 1, 4096
111667, 723, 1, 4096
112180, 654, 1, 4096
112681, 810, 1, 4096
113182, 732, 1, 4096
113682, 844, 1, 4096
114182, 716, 1, 4096
114683, 842, 1, 4096
115203, 730, 1, 4096
115707, 716, 1, 4096
116216, 750, 1, 4096
116739, 718, 1, 4096
117241, 639, 1, 4096
117747, 631, 1, 4096
118247, 786, 1, 4096
118755, 746, 1, 4096
119258, 336, 1, 4096
119760, 858, 1, 4096
120265, 716, 1, 4096
120767, 315, 1, 4096
121273, 754, 1, 4096
121782, 698, 1, 4096
122289, 646, 1, 4096
122799, 760, 1, 4096
123306, 760, 1, 4096
123813, 836, 1, 4096
124319, 803, 1, 4096
124825, 754, 1, 4096
125337, 818, 1, 4096
125844, 851, 1, 4096
126346, 826, 1, 4096
126859, 208, 1, 4096
127359, 682, 1, 4096
127872, 691, 1, 4096
128372, 764, 1, 4096
128876, 936, 1, 4096
129377, 874, 1, 4096
129878, 397, 1, 4096
130385, 758, 1, 4096
131425, 210, 1, 4096
131929, 739, 1, 4096
132431, 796, 1, 4096
132938, 770, 1, 4096
133441, 707, 1, 4096
133943, 417, 1, 4096
134849, 392, 1, 4096
135382, 5, 1, 4096
135887, 865, 1, 4096
136743, 167, 1, 4096
137255, 849, 1, 4096
138273, 331, 1, 4096
138775, 784, 1, 4096
139276, 788, 1, 4096
139948, 315, 1, 4096
140451, 725, 1, 4096
140952, 810, 1, 4096
141463, 737, 1, 4096
141976, 830, 1, 4096
142482, 762, 1, 4096
142988, 742, 1, 4096
143488, 856, 1, 4096
143990, 727, 1, 4096
144493, 803, 1, 4096
144994, 784, 1, 4096
145494, 766, 1, 4096
146004, 679, 1, 4096
146507, 733, 1, 4096
147008, 437, 1, 4096
147513, 819, 1, 4096
148015, 687, 1, 4096
148526, 800, 1, 4096
149435, 238, 1, 4096
151239, 63, 1, 4096
151740, 792, 1, 4096
152243, 787, 1, 4096
152750, 706, 1, 4096
153254, 773, 1, 4096
153756, 413, 1, 4096
154260, 801, 1, 4096
154764, 710, 1, 4096
155275, 708, 1, 4096
155776, 810, 1, 4096
156276, 718, 1, 4096
157056, 241, 1, 4096
157558, 834, 1, 4096
158062, 793, 1, 4096
158572, 618, 1, 4096
159073, 742, 1, 4096
159578, 803, 1, 4096
160171, 160, 1, 4096
161880, 138, 1, 4096
162388, 895, 1, 4096
162889, 708, 1, 4096
163395, 649, 1, 4096
164120, 383, 1, 4096
165179, 250, 1, 4096
165748, 24, 1, 4096
166388, 449, 1, 4096
167325, 6, 1, 4096
167881, 84, 1, 4096
168633, 233, 1, 4096
169141, 826, 1, 4096
170284, 303, 1, 4096
170785, 798, 1, 4096
171291, 741, 1, 4096
171802, 731, 1, 4096
172303, 664, 1, 4096
172806, 766, 1, 4096
173315, 755, 1, 4096
173820, 726, 1, 4096
174323, 677, 1, 4096
174824, 636, 1, 4096
175324, 702, 1, 4096
175829, 772, 1, 4096
176337, 660, 1, 4096
176853, 711, 1, 4096
177358, 726, 1, 4096
177861, 830, 1, 4096
178363, 716, 1, 4096
178867, 668, 1, 4096
179825, 21, 1, 4096
180327, 828, 1, 4096
181616, 156, 1, 4096
182124, 842, 1, 4096
182637, 918, 1, 4096
183138, 792, 1, 4096
183695, 387, 1, 4096
184198, 790, 1, 4096
184703, 756, 1, 4096
185209, 756, 1, 4096
185709, 800, 1, 4096
186216, 790, 1, 4096
187522, 217, 1, 4096
188040, 781, 1, 4096
188552, 786, 1, 4096
189062, 811, 1, 4096
189563, 698, 1, 4096
190690, 131, 1, 4096
191205, 155, 1, 4096
191819, 123, 1, 4096
192320, 83, 1, 4096
192820, 902, 1, 4096
193475, 574, 1, 4096
194053, 356, 1, 4096
197030, 48, 1, 4096
197724, 158, 1, 4096
198231, 94, 1, 4096
198944, 100, 1, 4096
199452, 865, 1, 4096
200789, 89, 1, 4096
201292, 803, 1, 4096
201793, 850, 1, 4096
202295, 697, 1, 4096
202810, 780, 1, 4096
203311, 734, 1, 4096
203817, 712, 1, 4096
204319, 680, 1, 4096
204830, 827, 1, 4096
205334, 906, 1, 4096
205859, 719, 1, 4096
206365, 825, 1, 4096
206873, 787, 1, 4096
207385, 181, 1, 4096
207891, 705, 1, 4096
208393, 742, 1, 4096
208906, 799, 1, 4096
210060, 39, 1, 4096
210562, 403, 1, 4096
211698, 110, 1, 4096
212686, 31, 1, 4096
213189, 825, 1, 4096
214136, 273, 1, 4096
214642, 758, 1, 4096
215147, 748, 1, 4096
215653, 746, 1, 4096
216154, 822, 1, 4096
216655, 772, 1, 4096
217773, 43, 1, 4096
218278, 794, 1, 4096
218789, 749, 1, 4096
219292, 807, 1, 4096
219797, 710, 1, 4096
221855, 32, 1, 4096
222437, 67, 1, 4096
222946, 771, 1, 4096
223453, 708, 1, 4096
224519, 274, 1, 4096
227235, 11, 1, 4096
228894, 80, 1, 4096
229397, 252, 1, 4096
229920, 477, 1, 4096
230834, 29, 1, 4096
231349, 883, 1, 4096
231858, 785, 1, 4096
232362, 578, 1, 4096
232866, 685, 1, 4096
233370, 829, 1, 4096
233895, 858, 1, 4096
234411, 747, 1, 4096
234914, 745, 1, 4096
235422, 786, 1, 4096
235927, 782, 1, 4096
236428, 738, 1, 4096
236929, 814, 1, 4096
237465, 145, 1, 4096
237966, 840, 1, 4096
238467, 738, 1, 4096
238974, 749, 1, 4096
240311, 58, 1, 4096
240867, 311, 1, 4096
241607, 135, 1, 4096
242196, 151, 1, 4096
242703, 822, 1, 4096
243206, 860, 1, 4096
243836, 450, 1, 4096
244338, 203, 1, 4096
244843, 767, 1, 4096
245343, 814, 1, 4096
245851, 637, 1, 4096
246355, 789, 1, 4096
247989, 159, 1, 4096
248491, 818, 1, 4096
248993, 818, 1, 4096
249497, 747, 1, 4096
252077, 131, 1, 4096
252727, 60, 1, 4096
253236, 736, 1, 4096
253737, 836, 1, 4096
254400, 165, 1, 4096
256062, 27, 1, 4096
257888, 47, 1, 4096
258402, 132, 1, 4096
258903, 21, 1, 4096
259758, 87, 1, 4096
260280, 116, 1, 4096
261152, 66, 1, 4096
261660, 863, 1, 4096
262164, 755, 1, 4096
262677, 729, 1, 4096
263180, 804, 1, 4096
263686, 857, 1, 4096
264190, 789, 1, 4096
264694, 692, 1, 4096
265197, 817, 1, 4096
265699, 720, 1, 4096
266203, 677, 1, 4096
266708, 714, 1, 4096
267646, 301, 1, 4096
268154, 838, 1, 4096
268662, 801, 1, 4096
269167, 796, 1, 4096
270505, 1, 1, 4096
271050, 431, 1, 4096
272391, 43, 1, 4096
272898, 818, 1, 4096
273410, 812, 1, 4096
274377, 173, 1, 4096
274882, 734, 1, 4096
275391, 759, 1, 4096
275898, 767, 1, 4096
276400, 860, 1, 4096
278222, 146, 1, 4096
278725, 832, 1, 4096
279230, 829, 1, 4096
279739, 764, 1, 4096
283379, 61, 1, 4096
283880, 890, 1, 4096
284828, 151, 1, 4096
286094, 18, 1, 4096
287667, 36, 1, 4096
289114, 109, 1, 4096
291011, 53, 1, 4096
291516, 361, 1, 4096
292017, 864, 1, 4096
292518, 778, 1, 4096
293023, 815, 1, 4096
293528, 783, 1, 4096
294035, 751, 1, 4096
294542, 857, 1, 4096
295048, 756, 1, 4096
295552, 805, 1, 4096
296058, 772, 1, 4096
296564, 737, 1, 4096
297071, 812, 1, 4096
297742, 114, 1, 4096
298242, 438, 1, 4096
298749, 761, 1, 4096
299402, 641, 1, 4096
302065, 4, 1, 4096
302638, 199, 1, 4096
303140, 810, 1, 4096
303645, 767, 1, 4096
304193, 147, 1, 4096
304770, 69, 1, 4096
305278, 863, 1, 4096
305785, 842, 1, 4096
306288, 793, 1, 4096
306793, 712, 1, 4096
308112, 77, 1, 4096
308622, 798, 1, 4096
309136, 740, 1, 4096
309642, 770, 1, 4096
310626, 358, 1, 4096
312403, 13, 1, 4096
312911, 345, 1, 4096
313416, 803, 1, 4096
313921, 861, 1, 4096
317465, 40, 1, 4096
317968, 63, 1, 4096
319322, 50, 1, 4096
321005, 45, 1, 4096
321507, 557, 1, 4096
322016, 781, 1, 4096
322519, 801, 1, 4096
323021, 828, 1, 4096
323528, 714, 1, 4096
324032, 791, 1, 4096
324540, 719, 1, 4096
325045, 669, 1, 4096
325552, 865, 1, 4096
326055, 743, 1, 4096
326557, 808, 1, 4096
327076, 736, 1, 4096
327940, 156, 1, 4096
328455, 739, 1, 4096
328956, 778, 1, 4096
332310, 66, 1, 4096
332810, 194, 1, 4096
333318, 838, 1, 4096
334686, 288, 1, 4096
335187, 764, 1, 4096
335691, 783, 1, 4096
336192, 874, 1, 4096
336695, 701, 1, 4096
337740, 268, 1, 4096
338427, 11, 1, 4096
338934, 915, 1, 4096
339455, 682, 1, 4096
339958, 850, 1, 4096
342709, 50, 1, 4096
343335, 206, 1, 4096
343843, 812, 1, 4096
344365, 460, 1, 4096
345161, 25, 1, 4096
347214, 2, 1, 4096
349483, 22, 1, 4096
351228, 60, 1, 4096
351730, 173, 1, 4096
352236, 875, 1, 4096
352740, 789, 1, 4096
353247, 781, 1, 4096
353755, 749, 1, 4096
354263, 639, 1, 4096
354775, 706, 1, 4096
355288, 725, 1, 4096
355790, 733, 1, 4096
356297, 681, 1, 4096
356808, 788, 1, 4096
357310, 784, 1, 4096
357967, 92, 1, 4096
358476, 820, 1, 4096
358978, 812, 1, 4096
359556, 496, 1, 4096
360211, 19, 1, 4096
360711, 68, 1, 4096
362265, 9, 1, 4096
362773, 278, 1, 4096
363278, 845, 1, 4096
363782, 819, 1, 4096
364876, 76, 1, 4096
365381, 819, 1, 4096
365883, 832, 1, 4096
366403, 689, 1, 4096
366906, 819, 1, 4096
367486, 219, 1, 4096
368447, 79, 1, 4096
368947, 868, 1, 4096
369457, 854, 1, 4096
369969, 759, 1, 4096
370995, 238, 1, 4096
372642, 9, 1, 4096
373271, 182, 1, 4096
373772, 870, 1, 4096
377596, 87, 1, 4096
379427, 60, 1, 4096
381273, 39, 1, 4096
381777, 214, 1, 4096
382279, 926, 1, 4096
382780, 896, 1, 4096
383285, 765, 1, 4096
383798, 760, 1, 4096
384302, 815, 1, 4096
384807, 708, 1, 4096
385316, 935, 1, 4096
385818, 814, 1, 4096
386322, 865, 1, 4096
386830, 744, 1, 4096
387332, 746, 1, 4096
388318, 82, 1, 4096
388827, 801, 1, 4096
389340, 783, 1, 4096
389867, 199, 1, 4096
392856, 2, 1, 4096
393360, 407, 1, 4096
393871, 815, 1, 4096
394652, 101, 1, 4096
395155, 241, 1, 4096
395657, 760, 1, 4096
396163, 849, 1, 4096
396668, 738, 1, 4096
397179, 733, 1, 4096
397711, 20, 1, 4096
398459, 69, 1, 4096
398963, 882, 1, 4096
399469, 934, 1, 4096
399969, 846, 1, 4096
403025, 98, 1, 4096
403563, 337, 1, 4096
404066, 751, 1, 4096
405738, 131, 1, 4096
407782, 5, 1, 4096
409009, 53, 1, 4096
409676, 12, 1, 4096
411377, 30, 1, 4096
411878, 222, 1, 4096
412386, 850, 1, 4096
412889, 745, 1, 4096
413391, 727, 1, 4096
413894, 719, 1, 4096
414402, 750, 1, 4096
414905, 761, 1, 4096
415406, 706, 1, 4096
415912, 782, 1, 4096
416413, 764, 1, 4096
416919, 746, 1, 4096
417428, 732, 1, 4096
418237, 117, 1, 4096
418742, 793, 1, 4096
419244, 838, 1, 4096
420562, 172, 1, 4096
422619, 20, 1, 4096
423250, 206, 1, 4096
423759, 854, 1, 4096
424668, 256, 1, 4096
425175, 268, 1, 4096
425683, 893, 1, 4096
426186, 840, 1, 4096
426704, 789, 1, 4096
427205, 822, 1, 4096
427837, 99, 1, 4096
428760, 9, 1, 4096
429261, 818, 1, 4096
429765, 777, 1, 4096
430276, 765, 1, 4096
431097, 169, 1, 4096
433011, 37, 1, 4096
433511, 248, 1, 4096
434014, 595, 1, 4096
435753, 177, 1, 4096
437872, 2, 1, 4096
439153, 64, 1, 4096
439879, 23, 1, 4096
440657, 73, 1, 4096
442099, 73, 1, 4096
442605, 928, 1, 4096
443115, 715, 1, 4096
443619, 741, 1, 4096
444119, 724, 1, 4096
444626, 786, 1, 4096
445128, 830, 1, 4096
445631, 750, 1, 4096
446139, 755, 1, 4096
446645, 732, 1, 4096
447153, 830, 1, 4096
448385, 316, 1, 4096
448886, 504, 1, 4096
449393, 877, 1, 4096
449964, 243, 1, 4096
450994, 36, 1, 4096
453001, 12, 1, 4096
453507, 289, 1, 4096
454012, 821, 1, 4096
455244, 134, 1, 4096
455748, 749, 1, 4096
456254, 766, 1, 4096
456759, 726, 1, 4096
457264, 753, 1, 4096
458007, 48, 1, 4096
458595, 18, 1, 4096
459108, 627, 1, 4096
459613, 811, 1, 4096
460116, 825, 1, 4096
461879, 152, 1, 4096
463267, 54, 1, 4096
463831, 85, 1, 4096
464336, 764, 1, 4096
466511, 51, 1, 4096
468153, 37, 1, 4096
469173, 20, 1, 4096
470000, 4, 1, 4096
470514, 272, 1, 4096
472100, 38, 1, 4096
472602, 822, 1, 4096
473118, 730, 1, 4096
473624, 712, 1, 4096
474127, 856, 1, 4096
474631, 852, 1, 4096
475140, 805, 1, 4096
475648, 729, 1, 4096
476156, 846, 1, 4096
476662, 766, 1, 4096
477167, 744, 1, 4096
477673, 748, 1, 4096
478529, 134, 1, 4096
479030, 724, 1, 4096
479531, 850, 1, 4096
481201, 80, 1, 4096
482939, 36, 1, 4096
483529, 13, 1, 4096
484038, 852, 1, 4096
485388, 87, 1, 4096
485891, 825, 1, 4096
486392, 686, 1, 4096
486894, 723, 1, 4096
487396, 950, 1, 4096
488926, 5, 1, 4096
489431, 778, 1, 4096
489938, 727, 1, 4096
490465, 772, 1, 4096
493300, 76, 1, 4096
493839, 291, 1, 4096
494343, 656, 1, 4096
497926, 54, 1, 4096
499536, 83, 1, 4096
500294, 133, 1, 4096
501834, 16, 1, 4096
502337, 335, 1, 4096
502839, 892, 1, 4096
503340, 834, 1, 4096
503847, 733, 1, 4096
504353, 786, 1, 4096
504860, 767, 1, 4096
505361, 752, 1, 4096
505869, 757, 1, 4096
506375, 703, 1, 4096
506884, 887, 1, 4096
507393, 793, 1, 4096
508409, 309, 1, 4096
508913, 767, 1, 4096
509418, 924, 1, 4096
512853, 84, 1, 4096
513605, 203, 1, 4096
514112, 826, 1, 4096
514622, 402, 1, 4096
515782, 94, 1, 4096
516286, 880, 1, 4096
516792, 768, 1, 4096
517302, 766, 1, 4096
518238, 133, 1, 4096
519057, 13, 1, 4096
519563, 794, 1, 4096
520064, 816, 1, 4096
520574, 776, 1, 4096
522419, 23, 1, 4096
523411, 61, 1, 4096
523938, 322, 1, 4096
524442, 848, 1, 4096
526044, 100, 1, 4096
528230, 2, 1, 4096
530236, 72, 1, 4096
530815, 140, 1, 4096
532348, 34, 1, 4096
532851, 906, 1, 4096
533361, 889, 1, 4096
533871, 784, 1, 4096
534377, 800, 1, 4096
534881, 775, 1, 4096
535390, 781, 1, 4096
535891, 758, 1, 4096
536397, 796, 1, 4096
536901, 843, 1, 4096
537403, 898, 1, 4096
538288, 354, 1, 4096
538790, 59, 1, 4096
539298, 783, 1, 4096
539809, 882, 1, 4096
543181, 4, 1, 4096
543683, 260, 1, 4096
544191, 730, 1, 4096
545589, 88, 1, 4096
546097, 881, 1, 4096
546600, 735, 1, 4096
547100, 878, 1, 4096
549229, 166, 1, 4096
549736, 873, 1, 4096
550238, 808, 1, 4096
550739, 788, 1, 4096
553440, 22, 1, 4096
554001, 149, 1, 4096
554501, 908, 1, 4096
556338, 86, 1, 4096
558010, 4, 1, 4096
559449, 47, 1, 4096
559966, 7, 1, 4096
561957, 35, 1, 4096
562459, 340, 1, 4096
562963, 865, 1, 4096
563463, 714, 1, 4096
563975, 708, 1, 4096
564488, 666, 1, 4096
564990, 806, 1, 4096
565491, 750, 1, 4096
565993, 810, 1, 4096
566496, 749, 1, 4096
566998, 714, 1, 4096
567512, 764, 1, 4096
568138, 523, 1, 4096
568804, 76, 1, 4096
569312, 611, 1, 4096
569815, 856, 1, 4096
570407, 126, 1, 4096
573475, 1, 1, 4096
573981, 142, 1, 4096
574499, 595, 1, 4096
575640, 110, 1, 4096
576145, 728, 1, 4096
576661, 784, 1, 4096
577164, 707, 1, 4096
577664, 738, 1, 4096
579051, 7, 1, 4096
579551, 808, 1, 4096
580055, 759, 1, 4096
580558, 850, 1, 4096
583626, 78, 1, 4096
584133, 343, 1, 4096
584635, 882, 1, 4096
586202, 102, 1, 4096
588222, 14, 1, 4096
589879, 40, 1, 4096
590400, 126, 1, 4096
592156, 9, 1, 4096
592662, 578, 1, 4096
593167, 841, 1, 4096
593672, 813, 1, 4096
594173, 832, 1, 4096
594680, 814, 1, 4096
595204, 706, 1, 4096
595710, 764, 1, 4096
596213, 834, 1, 4096
596720, 794, 1, 4096
597230, 850, 1, 4096
597736, 744, 1, 4096
598934, 116, 1, 4096
599439, 843, 1, 4096
599942, 850, 1, 4096
601401, 26, 1, 4096
603400, 95, 1, 4096
603911, 324, 1, 4096
604416, 811, 1, 4096
605763, 69, 1, 4096
606263, 866, 1, 4096
606763, 746, 1, 4096
607274, 713, 1, 4096
609147, 221, 1, 4096
609648, 816, 1, 4096
610150, 788, 1, 4096
610656, 814, 1, 4096
611814, 194, 1, 4096
612336, 103, 1, 4096
614409, 15, 1, 4096
614918, 730, 1, 4096
618321, 22, 1, 4096
619856, 85, 1, 4096
622084, 42, 1, 4096
622626, 332, 1, 4096
623128, 842, 1, 4096
623631, 753, 1, 4096
624138, 695, 1, 4096
624654, 707, 1, 4096
625157, 814, 1, 4096
625660, 747, 1, 4096
626160, 792, 1, 4096
626663, 665, 1, 4096
627163, 752, 1, 4096
627668, 788, 1, 4096
629022, 186, 1, 4096
629536, 815, 1, 4096
630037, 882, 1, 4096
633638, 20, 1, 4096
634148, 521, 1, 4096
634650, 533, 1, 4096
636062, 53, 1, 4096
636575, 830, 1, 4096
637079, 700, 1, 4096
637586, 648, 1, 4096
638453, 222, 1, 4096
639415, 72, 1, 4096
639918, 769, 1, 4096
640419, 856, 1, 4096
640921, 756, 1, 4096
642874, 10, 1, 4096
644490, 74, 1, 4096
644998, 702, 1, 4096
646322, 106, 1, 4096
648290, 6, 1, 4096
650277, 36, 1, 4096
652335, 29, 1, 4096
652836, 402, 1, 4096
653338, 798, 1, 4096
653841, 854, 1, 4096
654355, 813, 1, 4096
654870, 766, 1, 4096
655370, 704, 1, 4096
655872, 806, 1, 4096
656381, 838, 1, 4096
656883, 742, 1, 4096
657384, 900, 1, 4096
657887, 892, 1, 4096
659250, 270, 1, 4096
659750, 846, 1, 4096
663683, 87, 1, 4096
664188, 445, 1, 4096
664689, 768, 1, 4096
665843, 80, 1, 4096
666351, 834, 1, 4096
666862, 810, 1, 4096
667378, 724, 1, 4096
667886, 644, 1, 4096
668498, 67, 1, 4096
669377, 199, 1, 4096
669882, 517, 1, 4096
670398, 860, 1, 4096
670902, 859, 1, 4096
671769, 184, 1, 4096
673616, 15, 1, 4096
674370, 195, 1, 4096
674872, 542, 1, 4096
676562, 60, 1, 4096
678324, 11, 1, 4096
680404, 23, 1, 4096
681465, 40, 1, 4096
682973, 57, 1, 4096
683484, 866, 1, 4096
683985, 924, 1, 4096
684488, 840, 1, 4096
684993, 763, 1, 4096
685498, 904, 1, 4096
686002, 831, 1, 4096
686512, 815, 1, 4096
687014, 780, 1, 4096
687515, 736, 1, 4096
688018, 739, 1, 4096
688520, 279, 1, 4096
689188, 53, 1, 4096
689695, 875, 1, 4096
690198, 852, 1, 4096
693070, 12, 1, 4096
693830, 198, 1, 4096
694336, 393, 1, 4096
696050, 221, 1, 4096
696554, 847, 1, 4096
697056, 796, 1, 4096
697558, 878, 1, 4096
698063, 662, 1, 4096
698650, 121, 1, 4096
699408, 42, 1, 4096
699910, 868, 1, 4096
700411, 792, 1, 4096
700914, 779, 1, 4096
703229, 120, 1, 4096
704063, 44, 1, 4096
704739, 223, 1, 4096
706859, 166, 1, 4096
708635, 37, 1, 4096
710245, 30, 1, 4096
710805, 112, 1, 4096
712449, 6, 1, 4096
712959, 219, 1, 4096
713468, 889, 1, 4096
713983, 766, 1, 4096
714490, 646, 1, 4096
714992, 670, 1, 4096
715496, 691, 1, 4096
716000, 888, 1, 4096
716502, 721, 1, 4096
717013, 837, 1, 4096
717519, 803, 1, 4096
718029, 762, 1, 4096
718585, 538, 1, 4096
719336, 82, 1, 4096
719840, 878, 1, 4096
721900, 191, 1, 4096
723420, 56, 1, 4096
723953, 65, 1, 4096
724454, 712, 1, 4096
726057, 265, 1, 4096
726566, 848, 1, 4096
727073, 783, 1, 4096
727578, 724, 1, 4096
728732, 335, 1, 4096
729477, 128, 1, 4096
729982, 702, 1, 4096
730489, 808, 1, 4096
730990, 884, 1, 4096
732045, 203, 1, 4096
733779, 7, 1, 4096
734562, 153, 1, 4096
735063, 912, 1, 4096
738620, 23, 1, 4096
739964, 66, 1, 4096
742097, 81, 1, 4096
742732, 234, 1, 4096
743248, 248, 1, 4096
743755, 786, 1, 4096
744257, 796, 1, 4096
744762, 777, 1, 4096
745270, 838, 1, 4096
745776, 817, 1, 4096
746279, 683, 1, 4096
746780, 876, 1, 4096
747282, 796, 1, 4096
747784, 802, 1, 4096
748307, 659, 1, 4096
749633, 33, 1, 4096
750138, 861, 1, 4096
754023, 58, 1, 4096
754525, 659, 1, 4096
755026, 366, 1, 4096
756161, 114, 1, 4096
756670, 795, 1, 4096
757173, 898, 1, 4096
757677, 795, 1, 4096
758724, 309, 1, 4096
759612, 67, 1, 4096
760119, 865, 1, 4096
760626, 786, 1, 4096
761134, 806, 1, 4096
761638, 298, 1, 4096
764192, 46, 1, 4096
764699, 450, 1, 4096
765201, 663, 1, 4096
765804, 18, 1, 4096
767677, 22, 1, 4096
769003, 34, 1, 4096
770367, 77, 1, 4096
772545, 38, 1, 4096
773458, 223, 1, 4096
773960, 862, 1, 4096
774462, 762, 1, 4096
774966, 584, 1, 4096
775476, 840, 1, 4096
775978, 880, 1, 4096
776481, 808, 1, 4096
776984, 844, 1, 4096
777484, 890, 1, 4096
777988, 840, 1, 4096
778489, 704, 1, 4096
779507, 99, 1, 4096
780013, 875, 1, 4096
783088, 107, 1, 4096
784254, 66, 1, 4096
784756, 902, 1, 4096
786299, 171, 1, 4096
