132435, 3104, 1, 4096
132943, 2927, 1, 4096
133444, 3353, 1, 4096
133952, 1960, 1, 4096
134852, 1459, 1, 4096
135376, 229, 1, 4096
135877, 3137, 1, 4096
136740, 561, 1, 4096
137245, 2960, 1, 4096
138272, 1335, 1, 4096
138778, 3001, 1, 4096
139279, 2848, 1, 4096
139950, 1235, 1, 4096
140461, 3585, 1, 4096
140976, 3307, 1, 4096
141481, 2970, 1, 4096
141988, 3312, 1, 4096
142494, 2671, 1, 4096
142998, 3071, 1, 4096
143499, 3033, 1, 4096
144002, 3051, 1, 4096
144503, 2776, 1, 4096
145004, 3065, 1, 4096
145506, 3033, 1, 4096
146006, 3392, 1, 4096
146510, 3530, 1, 4096
147012, 1856, 1, 4096
147523, 2933, 1, 4096
148037, 2879, 1, 4096
148543, 2716, 1, 4096
149432, 967, 1, 4096
151239, 234, 1, 4096
151741, 3361, 1, 4096
152250, 3332, 1, 4096
152754, 3452, 1, 4096
153267, 3062, 1, 4096
153771, 1444, 1, 4096
154279, 3479, 1, 4096
154780, 2922, 1, 4096
155289, 2842, 1, 4096
155797, 3259, 1, 4096
156304, 3045, 1, 4096
157056, 889, 1, 4096
157556, 3104, 1, 4096
158058, 3163, 1, 4096
158560, 2948, 1, 4096
159062, 2762, 1, 4096
159566, 3436, 1, 4096
160152, 806, 1, 4096
160658, 2439, 1, 4096
161880, 85, 1, 4096
162389, 3528, 1, 4096
162889, 3064, 1, 4096
163399, 3025, 1, 4096
164118, 1184, 1, 4096
165179, 1101, 1, 4096
165749, 112, 1, 4096
167323, 709, 1, 4096
167881, 459, 1, 4096
168630, 224, 1, 4096
169138, 2887, 1, 4096
170293, 1097, 1, 4096
170797, 3379, 1, 4096
171302, 2922, 1, 4096
171807, 3515, 1, 4096
172317, 2624, 1, 4096
172820, 2902, 1, 4096
173325, 2801, 1, 4096
173828, 2886, 1, 4096
174334, 3272, 1, 4096
174838, 2831, 1, 4096
175343, 3611, 1, 4096
175849, 2996, 1, 4096
176364, 2957, 1, 4096
176895, 2719, 1, 4096
177397, 2509, 1, 4096
177900, 3077, 1, 4096
178410, 3237, 1, 4096
179825, 933, 1, 4096
180332, 2974, 1, 4096
181594, 690, 1, 4096
182095, 3592, 1, 4096
182599, 3119, 1, 4096
183105, 3049, 1, 4096
183693, 1081, 1, 4096
184193, 3360, 1, 4096
184700, 2102, 1, 4096
185201, 2522, 1, 4096
185705, 3085, 1, 4096
186210, 2685, 1, 4096
186835, 1843, 1, 4096
187483, 154, 1, 4096
187993, 2847, 1, 4096
188498, 3309, 1, 4096
189000, 3282, 1, 4096
189500, 3192, 1, 4096
190654, 756, 1, 4096
191159, 634, 1, 4096
192283, 238, 1, 4096
192783, 3360, 1, 4096
193475, 2286, 1, 4096
194054, 1550, 1, 4096
194560, 1130, 1, 4096
197030, 63, 1, 4096
197702, 464, 1, 4096
198943, 245, 1, 4096
199447, 3341, 1, 4096
200791, 640, 1, 4096
201294, 3083, 1, 4096
201798, 2888, 1, 4096
202312, 2565, 1, 4096
202815, 3013, 1, 4096
203316, 3225, 1, 4096
203822, 3112, 1, 4096
204326, 3403, 1, 4096
204827, 2752, 1, 4096
205330, 2870, 1, 4096
205836, 3516, 1, 4096
206341, 2849, 1, 4096
206844, 3133, 1, 4096
207353, 927, 1, 4096
207859, 3533, 1, 4096
208362, 3035, 1, 4096
208873, 2763, 1, 4096
210062, 309, 1, 4096
210570, 1562, 1, 4096
211175, 556, 1, 4096
212458, 49, 1, 4096
212966, 2027, 1, 4096
213625, 2409, 1, 4096
214136, 462, 1, 4096
214644, 3039, 1, 4096
215146, 3219, 1, 4096
215653, 3059, 1, 4096
216162, 3086, 1, 4096
216666, 2611, 1, 4096
217773, 198, 1, 4096
218277, 2761, 1, 4096
218781, 3196, 1, 4096
219282, 3048, 1, 4096
219786, 2671, 1, 4096
220372, 764, 1, 4096
220886, 210, 1, 4096
221854, 103, 1, 4096
222437, 370, 1, 4096
222941, 3349, 1, 4096
223452, 2745, 1, 4096
224522, 1009, 1, 4096
225719, 86, 1, 4096
227236, 29, 1, 4096
228893, 333, 1, 4096
229398, 918, 1, 4096
229950, 1531, 1, 4096
230835, 284, 1, 4096
231341, 3033, 1, 4096
231849, 3108, 1, 4096
232361, 2684, 1, 4096
232862, 3400, 1, 4096
233366, 2666, 1, 4096
233868, 2980, 1, 4096
234380, 3420, 1, 4096
234885, 2772, 1, 4096
235400, 3021, 1, 4096
235901, 2736, 1, 4096
236401, 2848, 1, 4096
236909, 3045, 1, 4096
237463, 810, 1, 4096
237971, 3283, 1, 4096
238479, 3447, 1, 4096
238988, 2842, 1, 4096
240307, 179, 1, 4096
240889, 1189, 1, 4096
241606, 659, 1, 4096
242192, 259, 1, 4096
242693, 3017, 1, 4096
243195, 3305, 1, 4096
244232, 1053, 1, 4096
244733, 2936, 1, 4096
245237, 2878, 1, 4096
245742, 3017, 1, 4096
246247, 2936, 1, 4096
246750, 3029, 1, 4096
247986, 45, 1, 4096
248491, 3215, 1, 4096
248997, 2970, 1, 4096
249509, 3326, 1, 4096
252081, 586, 1, 4096
252727, 495, 1, 4096
253231, 3586, 1, 4096
253742, 2958, 1, 4096
256064, 270, 1, 4096
257892, 212, 1, 4096
259214, 124, 1, 4096
259723, 78, 1, 4096
260240, 410, 1, 4096
261152, 232, 1, 4096
261664, 3546, 1, 4096
262174, 3198, 1, 4096
262675, 3097, 1, 4096
263184, 3125, 1, 4096
263689, 2756, 1, 4096
264191, 3394, 1, 4096
264698, 3328, 1, 4096
265201, 2671, 1, 4096
265711, 3027, 1, 4096
266232, 3408, 1, 4096
266743, 3247, 1, 4096
267608, 1064, 1, 4096
268139, 3201, 1, 4096
268642, 3115, 1, 4096
269148, 2518, 1, 4096
270502, 44, 1, 4096
271022, 1646, 1, 4096
272389, 204, 1, 4096
272892, 3387, 1, 4096
273403, 2949, 1, 4096
274378, 726, 1, 4096
274882, 3324, 1, 4096
275382, 3176, 1, 4096
275888, 3342, 1, 4096
276396, 2548, 1, 4096
276896, 2904, 1, 4096
278229, 45, 1, 4096
278738, 3143, 1, 4096
279245, 3140, 1, 4096
279746, 3312, 1, 4096
280581, 1005, 1, 4096
282295, 16, 1, 4096
283383, 58, 1, 4096
283896, 3313, 1, 4096
286095, 69, 1, 4096
287666, 157, 1, 4096
289088, 343, 1, 4096
291016, 259, 1, 4096
291518, 1493, 1, 4096
292023, 3041, 1, 4096
292528, 3404, 1, 4096
293029, 3105, 1, 4096
293535, 3415, 1, 4096
294040, 3136, 1, 4096
294547, 2490, 1, 4096
295050, 3133, 1, 4096
295553, 3019, 1, 4096
296054, 2874, 1, 4096
296559, 2690, 1, 4096
297059, 3400, 1, 4096
297742, 527, 1, 4096
298246, 1666, 1, 4096
298748, 3257, 1, 4096
299402, 2379, 1, 4096
302065, 10, 1, 4096
302638, 790, 1, 4096
303140, 3584, 1, 4096
303642, 3131, 1, 4096
304773, 208, 1, 4096
305275, 3720, 1, 4096
305786, 3373, 1, 4096
306287, 3008, 1, 4096
306797, 3176, 1, 4096
308112, 270, 1, 4096
308622, 3418, 1, 4096
309125, 3387, 1, 4096
309626, 3544, 1, 4096
310646, 1585, 1, 4096
312403, 102, 1, 4096
312913, 1066, 1, 4096
313418, 3103, 1, 4096
313924, 2558, 1, 4096
314618, 363, 1, 4096
316392, 153, 1, 4096
317266, 329, 1, 4096
317962, 178, 1, 4096
319327, 187, 1, 4096
321005, 209, 1, 4096
321514, 2157, 1, 4096
322020, 3391, 1, 4096
322530, 3145, 1, 4096
323032, 3059, 1, 4096
323538, 3176, 1, 4096
324041, 3339, 1, 4096
324541, 3256, 1, 4096
325043, 3345, 1, 4096
325554, 3647, 1, 4096
326061, 3021, 1, 4096
326569, 2824, 1, 4096
327072, 3258, 1, 4096
327940, 811, 1, 4096
328452, 2998, 1, 4096
328960, 3236, 1, 4096
329471, 2207, 1, 4096
330236, 73, 1, 4096
332311, 36, 1, 4096
332817, 758, 1, 4096
333318, 3136, 1, 4096
333853, 2758, 1, 4096
334685, 33, 1, 4096
335190, 3357, 1, 4096
335696, 2521, 1, 4096
336199, 3228, 1, 4096
336701, 3297, 1, 4096
337739, 767, 1, 4096
338427, 40, 1, 4096
338929, 3225, 1, 4096
339431, 3329, 1, 4096
339935, 3061, 1, 4096
340846, 1045, 1, 4096
342579, 233, 1, 4096
343329, 176, 1, 4096
343844, 3284, 1, 4096
345162, 907, 1, 4096
347215, 31, 1, 4096
347952, 390, 1, 4096
349495, 127, 1, 4096
351226, 178, 1, 4096
351728, 764, 1, 4096
352228, 3240, 1, 4096
352754, 2902, 1, 4096
353262, 2732, 1, 4096
353766, 2555, 1, 4096
354270, 3000, 1, 4096
354779, 2692, 1, 4096
355296, 2790, 1, 4096
355798, 2812, 1, 4096
356301, 3107, 1, 4096
356802, 3169, 1, 4096
357307, 3484, 1, 4096
357965, 194, 1, 4096
358472, 2956, 1, 4096
358972, 3128, 1, 4096
359555, 2453, 1, 4096
360694, 21, 1, 4096
362313, 51, 1, 4096
362821, 1128, 1, 4096
363332, 3248, 1, 4096
363835, 3220, 1, 4096
364873, 227, 1, 4096
365381, 3417, 1, 4096
365890, 3291, 1, 4096
366393, 3180, 1, 4096
366896, 2791, 1, 4096
367487, 1071, 1, 4096
368461, 201, 1, 4096
368967, 3097, 1, 4096
369484, 2955, 1, 4096
369991, 2940, 1, 4096
370994, 757, 1, 4096
372640, 38, 1, 4096
373271, 717, 1, 4096
373774, 3451, 1, 4096
374459, 1719, 1, 4096
377596, 3, 1, 4096
379526, 180, 1, 4096
381273, 130, 1, 4096
381782, 984, 1, 4096
382293, 3301, 1, 4096
382797, 2960, 1, 4096
383314, 2937, 1, 4096
383818, 3308, 1, 4096
384325, 2871, 1, 4096
384830, 3103, 1, 4096
385332, 3065, 1, 4096
385836, 3150, 1, 4096
386342, 2956, 1, 4096
386842, 3240, 1, 4096
387347, 3380, 1, 4096
388314, 277, 1, 4096
388816, 2932, 1, 4096
389319, 3314, 1, 4096
389842, 927, 1, 4096
390538, 97, 1, 4096
392845, 22, 1, 4096
393348, 1705, 1, 4096
393856, 3053, 1, 4096
394988, 243, 1, 4096
395489, 3001, 1, 4096
395996, 3588, 1, 4096
396510, 3095, 1, 4096
397016, 2711, 1, 4096
397711, 748, 1, 4096
398473, 241, 1, 4096
398976, 3298, 1, 4096
399477, 2960, 1, 4096
399978, 3032, 1, 4096
403182, 349, 1, 4096
403683, 1301, 1, 4096
404190, 3620, 1, 4096
407785, 151, 1, 4096
408324, 475, 1, 4096
409007, 111, 1, 4096
409676, 29, 1, 4096
411379, 145, 1, 4096
411885, 687, 1, 4096
412395, 3435, 1, 4096
412899, 2473, 1, 4096
413406, 2714, 1, 4096
413909, 3258, 1, 4096
414413, 3095, 1, 4096
414916, 2669, 1, 4096
415418, 3035, 1, 4096
415920, 3059, 1, 4096
416431, 3498, 1, 4096
416938, 2761, 1, 4096
417440, 2954, 1, 4096
418237, 381, 1, 4096
418743, 3287, 1, 4096
419259, 3100, 1, 4096
420562, 728, 1, 4096
422619, 83, 1, 4096
423251, 968, 1, 4096
423758, 3415, 1, 4096
424672, 949, 1, 4096
425173, 998, 1, 4096
425677, 2690, 1, 4096
426178, 3104, 1, 4096
426678, 3400, 1, 4096
427185, 2729, 1, 4096
427840, 226, 1, 4096
428761, 52, 1, 4096
429262, 3160, 1, 4096
429766, 3268, 1, 4096
430273, 2698, 1, 4096
431098, 563, 1, 4096
433011, 497, 1, 4096
433565, 635, 1, 4096
434071, 2669, 1, 4096
435754, 608, 1, 4096
437871, 13, 1, 4096
439175, 202, 1, 4096
439881, 147, 1, 4096
440655, 243, 1, 4096
441661, 79, 1, 4096
442165, 660, 1, 4096
442668, 3354, 1, 4096
443177, 3410, 1, 4096
443679, 2874, 1, 4096
444184, 3112, 1, 4096
444686, 2826, 1, 4096
445190, 3119, 1, 4096
445692, 2932, 1, 4096
446210, 3009, 1, 4096
446713, 3133, 1, 4096
447229, 2314, 1, 4096
448588, 836, 1, 4096
449098, 3111, 1, 4096
449962, 1538, 1, 4096
450995, 158, 1, 4096
453000, 29, 1, 4096
453506, 736, 1, 4096
454010, 3579, 1, 4096
455241, 692, 1, 4096
455746, 3485, 1, 4096
456251, 3253, 1, 4096
456763, 3296, 1, 4096
457267, 3007, 1, 4096
458593, 39, 1, 4096
459103, 2436, 1, 4096
459604, 3136, 1, 4096
460112, 3132, 1, 4096
461879, 493, 1, 4096
463267, 109, 1, 4096
463828, 400, 1, 4096
464340, 3046, 1, 4096
465818, 232, 1, 4096
466511, 219, 1, 4096
468153, 168, 1, 4096
469176, 133, 1, 4096
470004, 555, 1, 4096
471688, 111, 1, 4096
472190, 1123, 1, 4096
472698, 3573, 1, 4096
473211, 3117, 1, 4096
473725, 2863, 1, 4096
474229, 3069, 1, 4096
474730, 3337, 1, 4096
475231, 3024, 1, 4096
475737, 3130, 1, 4096
476244, 2792, 1, 4096
476748, 3284, 1, 4096
477257, 3173, 1, 4096
477832, 1718, 1, 4096
478530, 883, 1, 4096
479030, 3072, 1, 4096
479533, 3061, 1, 4096
481202, 326, 1, 4096
482658, 178, 1, 4096
483529, 160, 1, 4096
484033, 3212, 1, 4096
484831, 516, 1, 4096
485393, 221, 1, 4096
485900, 3305, 1, 4096
486410, 3003, 1, 4096
486916, 2661, 1, 4096
488923, 530, 1, 4096
489424, 3184, 1, 4096
489925, 3632, 1, 4096
490429, 3514, 1, 4096
493382, 155, 1, 4096
493903, 1243, 1, 4096
494404, 2786, 1, 4096
497926, 156, 1, 4096
499536, 206, 1, 4096
500274, 531, 1, 4096
501834, 43, 1, 4096
502339, 1473, 1, 4096
502855, 2951, 1, 4096
503355, 3168, 1, 4096
503858, 3274, 1, 4096
504362, 3149, 1, 4096
504865, 3053, 1, 4096
505374, 2913, 1, 4096
505878, 3269, 1, 4096
506382, 2934, 1, 4096
506889, 2403, 1, 4096
507391, 2820, 1, 4096
508409, 1317, 1, 4096
508913, 3246, 1, 4096
509416, 3386, 1, 4096
512852, 327, 1, 4096
513603, 729, 1, 4096
514108, 3595, 1, 4096
514610, 749, 1, 4096
515782, 112, 1, 4096
516299, 3488, 1, 4096
516800, 3281, 1, 4096
517300, 3472, 1, 4096
518239, 502, 1, 4096
519057, 127, 1, 4096
519571, 2957, 1, 4096
520078, 3328, 1, 4096
520582, 3246, 1, 4096
522420, 58, 1, 4096
523415, 257, 1, 4096
523939, 1269, 1, 4096
524442, 3330, 1, 4096
526050, 555, 1, 4096
528230, 16, 1, 4096
530236, 235, 1, 4096
530763, 357, 1, 4096
532349, 100, 1, 4096
532850, 3385, 1, 4096
533353, 2815, 1, 4096
533859, 3104, 1, 4096
534359, 2784, 1, 4096
534868, 3157, 1, 4096
535374, 3033, 1, 4096
535887, 2970, 1, 4096
536395, 2761, 1, 4096
536896, 3688, 1, 4096
537397, 3473, 1, 4096
538288, 1330, 1, 4096
538791, 151, 1, 4096
539295, 3292, 1, 4096
539797, 2860, 1, 4096
543181, 28, 1, 4096
543682, 1072, 1, 4096
544183, 3560, 1, 4096
545588, 358, 1, 4096
546091, 3188, 1, 4096
546592, 3432, 1, 4096
547100, 2748, 1, 4096
549234, 669, 1, 4096
549738, 3363, 1, 4096
550245, 3462, 1, 4096
550752, 3116, 1, 4096
553440, 50, 1, 4096
554004, 1021, 1, 4096
554513, 3316, 1, 4096
556339, 348, 1, 4096
557974, 61, 1, 4096
559676, 235, 1, 4096
560178, 215, 1, 4096
561922, 142, 1, 4096
562424, 1147, 1, 4096
562926, 3273, 1, 4096
563428, 3091, 1, 4096
563932, 3149, 1, 4096
564437, 3239, 1, 4096
564953, 2697, 1, 4096
565457, 3085, 1, 4096
565965, 2721, 1, 4096
566465, 2968, 1, 4096
566969, 3196, 1, 4096
567470, 2850, 1, 4096
568151, 1820, 1, 4096
568802, 264, 1, 4096
569306, 2664, 1, 4096
569810, 3349, 1, 4096
570408, 596, 1, 4096
573474, 26, 1, 4096
573976, 701, 1, 4096
574520, 2497, 1, 4096
575642, 520, 1, 4096
576147, 3904, 1, 4096
576648, 3281, 1, 4096
577150, 3281, 1, 4096
579051, 730, 1, 4096
579561, 2876, 1, 4096
580064, 2950, 1, 4096
580567, 2996, 1, 4096
583637, 280, 1, 4096
584146, 1390, 1, 4096
584655, 3307, 1, 4096
588223, 165, 1, 4096
589879, 164, 1, 4096
590402, 611, 1, 4096
592156, 38, 1, 4096
592661, 2515, 1, 4096
593161, 3472, 1, 4096
593667, 2830, 1, 4096
594168, 2952, 1, 4096
594670, 2858, 1, 4096
595175, 3366, 1, 4096
595682, 3264, 1, 4096
596194, 3117, 1, 4096
596700, 2782, 1, 4096
597200, 3064, 1, 4096
597702, 3129, 1, 4096
598934, 480, 1, 4096
599440, 2885, 1, 4096
599942, 2682, 1, 4096
601401, 79, 1, 4096
603398, 314, 1, 4096
603908, 1249, 1, 4096
604411, 3324, 1, 4096
605760, 284, 1, 4096
606261, 3296, 1, 4096
606766, 3198, 1, 4096
607266, 2808, 1, 4096
607769, 3561, 1, 4096
609152, 60, 1, 4096
609660, 3431, 1, 4096
610163, 3578, 1, 4096
610675, 3146, 1, 4096
611815, 776, 1, 4096
612338, 390, 1, 4096
614407, 40, 1, 4096
614917, 2844, 1, 4096
618320, 65, 1, 4096
619852, 33, 1, 4096
622084, 163, 1, 4096
622626, 1160, 1, 4096
623128, 3394, 1, 4096
623641, 3101, 1, 4096
624145, 2870, 1, 4096
624651, 3003, 1, 4096
625156, 3255, 1, 4096
625661, 3103, 1, 4096
626163, 3091, 1, 4096
626673, 3041, 1, 4096
627183, 2956, 1, 4096
627689, 3177, 1, 4096
629022, 789, 1, 4096
629523, 3081, 1, 4096
630041, 3102, 1, 4096
633637, 97, 1, 4096
634146, 1850, 1, 4096
634649, 2239, 1, 4096
636061, 206, 1, 4096
636564, 3250, 1, 4096
637070, 3454, 1, 4096
637573, 2844, 1, 4096
638452, 846, 1, 4096
639414, 187, 1, 4096
639916, 3680, 1, 4096
640423, 3415, 1, 4096
640923, 3040, 1, 4096
642874, 77, 1, 4096
644490, 361, 1, 4096
645002, 3365, 1, 4096
646345, 247, 1, 4096
648219, 66, 1, 4096
650277, 124, 1, 4096
652336, 130, 1, 4096
652845, 1598, 1, 4096
653356, 3475, 1, 4096
653856, 2944, 1, 4096
654363, 3566, 1, 4096
654868, 3023, 1, 4096
655372, 3658, 1, 4096
655875, 3133, 1, 4096
656382, 2988, 1, 4096
656889, 3479, 1, 4096
657390, 3193, 1, 4096
657890, 3016, 1, 4096
659251, 967, 1, 4096
659758, 3431, 1, 4096
663685, 361, 1, 4096
664187, 2011, 1, 4096
664687, 3416, 1, 4096
665849, 279, 1, 4096
666354, 3089, 1, 4096
666859, 2984, 1, 4096
667361, 3179, 1, 4096
667865, 3222, 1, 4096
668497, 297, 1, 4096
669378, 790, 1, 4096
669893, 1789, 1, 4096
670401, 3313, 1, 4096
670904, 2828, 1, 4096
671778, 796, 1, 4096
673620, 45, 1, 4096
674365, 681, 1, 4096
674870, 2230, 1, 4096
676563, 304, 1, 4096
678319, 15, 1, 4096
680404, 142, 1, 4096
681465, 166, 1, 4096
682974, 456, 1, 4096
683475, 3449, 1, 4096
683977, 2772, 1, 4096
684478, 3080, 1, 4096
684978, 3496, 1, 4096
685483, 3334, 1, 4096
685989, 3375, 1, 4096
686491, 2978, 1, 4096
686992, 3416, 1, 4096
687493, 3033, 1, 4096
687996, 3435, 1, 4096
688502, 1288, 1, 4096
689188, 321, 1, 4096
689697, 3204, 1, 4096
690199, 3233, 1, 4096
693071, 76, 1, 4096
693832, 689, 1, 4096
694339, 1675, 1, 4096
695144, 1684, 1, 4096
696061, 226, 1, 4096
696563, 3353, 1, 4096
697064, 2930, 1, 4096
697564, 2584, 1, 4096
698075, 2172, 1, 4096
698641, 276, 1, 4096
699445, 348, 1, 4096
699954, 3214, 1, 4096
700460, 3334, 1, 4096
700961, 3081, 1, 4096
704063, 339, 1, 4096
704740, 874, 1, 4096
706862, 644, 1, 4096
708607, 48, 1, 4096
710246, 112, 1, 4096
710798, 573, 1, 4096
712450, 26, 1, 4096
712955, 1409, 1, 4096
713458, 3083, 1, 4096
713965, 2887, 1, 4096
714468, 3139, 1, 4096
714975, 3383, 1, 4096
715477, 3177, 1, 4096
715983, 3209, 1, 4096
716500, 3319, 1, 4096
717005, 3071, 1, 4096
717507, 3027, 1, 4096
718016, 3275, 1, 4096
718589, 2251, 1, 4096
719334, 209, 1, 4096
719847, 3508, 1, 4096
721900, 717, 1, 4096
723419, 165, 1, 4096
723951, 467, 1, 4096
724460, 2561, 1, 4096
726058, 901, 1, 4096
726560, 3394, 1, 4096
727061, 3000, 1, 4096
