79067, 3104, 1, 4096
79569, 3001, 1, 4096
80081, 3171, 1, 4096
80582, 3193, 1, 4096
81083, 2696, 1, 4096
81586, 3067, 1, 4096
82087, 2888, 1, 4096
82594, 3329, 1, 4096
83096, 3163, 1, 4096
83598, 3067, 1, 4096
84103, 2976, 1, 4096
84604, 3369, 1, 4096
85106, 3632, 1, 4096
85611, 3031, 1, 4096
86116, 3247, 1, 4096
86650, 2544, 1, 4096
87158, 2543, 1, 4096
87661, 3123, 1, 4096
88166, 3047, 1, 4096
88669, 2791, 1, 4096
89170, 2760, 1, 4096
89679, 2923, 1, 4096
90185, 2819, 1, 4096
90694, 2821, 1, 4096
91200, 3090, 1, 4096
91701, 2874, 1, 4096
92207, 2621, 1, 4096
92710, 3149, 1, 4096
93217, 2806, 1, 4096
93719, 2818, 1, 4096
94220, 3489, 1, 4096
94722, 3131, 1, 4096
95225, 3227, 1, 4096
95727, 3497, 1, 4096
96229, 2916, 1, 4096
96733, 1980, 1, 4096
97235, 3035, 1, 4096
97737, 3137, 1, 4096
98245, 3188, 1, 4096
98748, 3003, 1, 4096
99255, 3218, 1, 4096
99760, 2423, 1, 4096
100269, 3166, 1, 4096
100971, 1415, 1, 4096
101475, 3483, 1, 4096
101977, 3274, 1, 4096
102487, 3166, 1, 4096
102990, 2846, 1, 4096
103495, 2265, 1, 4096
104013, 3141, 1, 4096
104840, 944, 1, 4096
105348, 3013, 1, 4096
105853, 3176, 1, 4096
106392, 630, 1, 4096
106901, 3086, 1, 4096
107407, 3304, 1, 4096
107911, 2807, 1, 4096
108640, 296, 1, 4096
109143, 3491, 1, 4096
109648, 2563, 1, 4096
110153, 3223, 1, 4096
110660, 3053, 1, 4096
111165, 3293, 1, 4096
111669, 3244, 1, 4096
112170, 3136, 1, 4096
112672, 2956, 1, 4096
113185, 3351, 1, 4096
113687, 3131, 1, 4096
114192, 3126, 1, 4096
114692, 3104, 1, 4096
115200, 3234, 1, 4096
115706, 3207, 1, 4096
116209, 2783, 1, 4096
116738, 2759, 1, 4096
117245, 2695, 1, 4096
117752, 3193, 1, 4096
118261, 3206, 1, 4096
119071, 1740, 1, 4096
119577, 2930, 1, 4096
120089, 3406, 1, 4096
120675, 1531, 1, 4096
121179, 3515, 1, 4096
121693, 3056, 1, 4096
122194, 3313, 1, 4096
122700, 3177, 1, 4096
123204, 3165, 1, 4096
123706, 3137, 1, 4096
124215, 3387, 1, 4096
124720, 2764, 1, 4096
125223, 2996, 1, 4096
125726, 3220, 1, 4096
126236, 2750, 1, 4096
126812, 960, 1, 4096
127317, 3396, 1, 4096
127818, 2888, 1, 4096
128324, 3233, 1, 4096
128826, 2892, 1, 4096
129333, 2856, 1, 4096
129845, 1487, 1, 4096
130350, 3073, 1, 4096
131061, 1453, 1, 4096
131567, 1059, 1, 4096
132072, 3222, 1, 4096
132574, 2852, 1, 4096
133075, 2946, 1, 4096
133579, 2751, 1, 4096
134096, 2186, 1, 4096
134849, 1142, 1, 4096
135350, 184, 1, 4096
135858, 2661, 1, 4096
136742, 924, 1, 4096
137245, 3220, 1, 4096
138276, 1510, 1, 4096
138780, 3705, 1, 4096
139282, 3266, 1, 4096
139950, 1227, 1, 4096
140451, 3169, 1, 4096
140957, 2608, 1, 4096
141460, 3625, 1, 4096
141965, 2801, 1, 4096
142466, 3185, 1, 4096
142984, 3102, 1, 4096
143490, 2418, 1, 4096
144001, 3513, 1, 4096
144504, 3219, 1, 4096
145008, 3039, 1, 4096
145534, 3064, 1, 4096
146047, 2765, 1, 4096
146549, 3169, 1, 4096
147051, 2211, 1, 4096
147555, 3204, 1, 4096
148057, 3402, 1, 4096
148565, 2856, 1, 4096
149422, 1266, 1, 4096
151244, 215, 1, 4096
151750, 3358, 1, 4096
152251, 2754, 1, 4096
152759, 2753, 1, 4096
153262, 2910, 1, 4096
153772, 854, 1, 4096
154274, 3217, 1, 4096
154776, 3410, 1, 4096
155279, 2956, 1, 4096
155783, 3142, 1, 4096
156288, 3112, 1, 4096
157061, 968, 1, 4096
157566, 2978, 1, 4096
158069, 2661, 1, 4096
158570, 3560, 1, 4096
159073, 3109, 1, 4096
159577, 2767, 1, 4096
160179, 978, 1, 4096
160679, 2312, 1, 4096
161866, 387, 1, 4096
162368, 2924, 1, 4096
162884, 3642, 1, 4096
163388, 2910, 1, 4096
164121, 1327, 1, 4096
165166, 1064, 1, 4096
165751, 267, 1, 4096
166388, 1852, 1, 4096
167340, 21, 1, 4096
167888, 234, 1, 4096
168635, 734, 1, 4096
169151, 2891, 1, 4096
169761, 1980, 1, 4096
170294, 172, 1, 4096
170799, 3437, 1, 4096
171301, 2996, 1, 4096
171805, 2600, 1, 4096
172313, 3110, 1, 4096
172842, 2192, 1, 4096
173344, 2978, 1, 4096
173853, 3236, 1, 4096
174366, 2900, 1, 4096
174871, 3309, 1, 4096
175371, 3296, 1, 4096
175872, 2992, 1, 4096
176372, 2808, 1, 4096
176899, 2967, 1, 4096
177407, 2968, 1, 4096
177924, 3000, 1, 4096
178429, 3293, 1, 4096
179826, 1128, 1, 4096
180334, 3070, 1, 4096
181607, 764, 1, 4096
182115, 3195, 1, 4096
182621, 3225, 1, 4096
183122, 3040, 1, 4096
183696, 1588, 1, 4096
184201, 3214, 1, 4096
184701, 3424, 1, 4096
185203, 3025, 1, 4096
185706, 3035, 1, 4096
186224, 3210, 1, 4096
187486, 792, 1, 4096
187992, 3296, 1, 4096
188498, 3302, 1, 4096
189018, 2930, 1, 4096
189518, 3224, 1, 4096
190692, 838, 1, 4096
191217, 679, 1, 4096
192293, 338, 1, 4096
192801, 3165, 1, 4096
193475, 2377, 1, 4096
194314, 1020, 1, 4096
197050, 250, 1, 4096
197720, 155, 1, 4096
198311, 488, 1, 4096
198944, 296, 1, 4096
199448, 3206, 1, 4096
200789, 441, 1, 4096
201298, 3582, 1, 4096
201809, 2909, 1, 4096
202315, 3192, 1, 4096
202816, 3392, 1, 4096
203321, 3200, 1, 4096
203824, 3228, 1, 4096
204330, 2814, 1, 4096
204835, 2978, 1, 4096
205354, 3088, 1, 4096
205854, 2616, 1, 4096
206356, 3179, 1, 4096
206874, 3050, 1, 4096
207378, 660, 1, 4096
207884, 3017, 1, 4096
208388, 2809, 1, 4096
208894, 2671, 1, 4096
210061, 226, 1, 4096
210562, 1692, 1, 4096
211176, 117, 1, 4096
211695, 215, 1, 4096
212431, 103, 1, 4096
212935, 1523, 1, 4096
213436, 3448, 1, 4096
214139, 324, 1, 4096
214649, 3317, 1, 4096
215156, 2635, 1, 4096
215666, 3182, 1, 4096
216174, 2637, 1, 4096
216682, 2895, 1, 4096
217773, 69, 1, 4096
218273, 3280, 1, 4096
218778, 3469, 1, 4096
219280, 3009, 1, 4096
219780, 3232, 1, 4096
220800, 412, 1, 4096
221569, 557, 1, 4096
222437, 119, 1, 4096
222947, 3284, 1, 4096
223450, 3131, 1, 4096
224521, 1241, 1, 4096
227236, 11, 1, 4096
228901, 259, 1, 4096
229410, 990, 1, 4096
229954, 1823, 1, 4096
230833, 154, 1, 4096
231334, 3272, 1, 4096
231842, 3108, 1, 4096
232349, 2485, 1, 4096
232849, 3112, 1, 4096
233349, 3288, 1, 4096
233859, 2986, 1, 4096
234368, 3259, 1, 4096
234869, 3105, 1, 4096
235372, 2980, 1, 4096
235884, 3304, 1, 4096
236387, 3282, 1, 4096
236888, 2962, 1, 4096
237463, 848, 1, 4096
237967, 3085, 1, 4096
238467, 3120, 1, 4096
238969, 3249, 1, 4096
240312, 336, 1, 4096
240838, 1148, 1, 4096
241607, 406, 1, 4096
242192, 259, 1, 4096
242694, 3225, 1, 4096
243195, 3288, 1, 4096
243836, 1650, 1, 4096
244338, 661, 1, 4096
244839, 3280, 1, 4096
245343, 3023, 1, 4096
245844, 2944, 1, 4096
246363, 3166, 1, 4096
247991, 756, 1, 4096
248491, 3168, 1, 4096
248998, 3249, 1, 4096
249509, 3098, 1, 4096
252079, 578, 1, 4096
252728, 790, 1, 4096
253232, 3371, 1, 4096
253735, 3284, 1, 4096
256072, 193, 1, 4096
257894, 270, 1, 4096
258901, 294, 1, 4096
259728, 489, 1, 4096
260258, 400, 1, 4096
261153, 192, 1, 4096
261662, 3330, 1, 4096
262173, 3225, 1, 4096
262694, 2856, 1, 4096
263207, 2890, 1, 4096
263709, 3704, 1, 4096
264209, 3352, 1, 4096
264709, 3136, 1, 4096
265215, 3065, 1, 4096
265716, 3409, 1, 4096
266222, 2661, 1, 4096
266722, 2672, 1, 4096
267609, 1232, 1, 4096
268111, 3314, 1, 4096
268612, 3624, 1, 4096
269120, 3149, 1, 4096
270502, 37, 1, 4096
271068, 1469, 1, 4096
272391, 178, 1, 4096
272905, 3377, 1, 4096
273410, 3507, 1, 4096
274378, 690, 1, 4096
274889, 3223, 1, 4096
275391, 3179, 1, 4096
275895, 2767, 1, 4096
276400, 3168, 1, 4096
277388, 1309, 1, 4096
278227, 114, 1, 4096
278730, 3522, 1, 4096
279235, 3333, 1, 4096
279741, 3098, 1, 4096
280587, 652, 1, 4096
283379, 11, 1, 4096
283879, 3624, 1, 4096
286094, 175, 1, 4096
287668, 129, 1, 4096
289242, 68, 1, 4096
291017, 193, 1, 4096
291525, 1759, 1, 4096
292033, 3731, 1, 4096
292541, 3118, 1, 4096
293047, 2980, 1, 4096
293554, 3470, 1, 4096
294061, 3169, 1, 4096
294566, 3436, 1, 4096
295067, 3089, 1, 4096
295571, 2934, 1, 4096
296076, 3134, 1, 4096
296583, 3447, 1, 4096
297090, 2996, 1, 4096
297743, 490, 1, 4096
298255, 1612, 1, 4096
298764, 3575, 1, 4096
299404, 2334, 1, 4096
302096, 46, 1, 4096
302638, 863, 1, 4096
303142, 3483, 1, 4096
303644, 3097, 1, 4096
304193, 524, 1, 4096
304771, 41, 1, 4096
305280, 3064, 1, 4096
305793, 2765, 1, 4096
306297, 3396, 1, 4096
306797, 3360, 1, 4096
307371, 550, 1, 4096
308117, 144, 1, 4096
308622, 3222, 1, 4096
309127, 3087, 1, 4096
309630, 2950, 1, 4096
310642, 1339, 1, 4096
312406, 36, 1, 4096
312908, 255, 1, 4096
313412, 3443, 1, 4096
313916, 3355, 1, 4096
316392, 222, 1, 4096
317470, 148, 1, 4096
317973, 262, 1, 4096
319323, 124, 1, 4096
321005, 259, 1, 4096
321511, 1790, 1, 4096
322018, 3447, 1, 4096
322529, 2941, 1, 4096
323031, 2844, 1, 4096
323534, 2940, 1, 4096
324035, 2538, 1, 4096
324542, 2624, 1, 4096
325048, 3326, 1, 4096
325551, 2719, 1, 4096
326052, 3361, 1, 4096
326557, 2976, 1, 4096
327066, 3094, 1, 4096
327940, 910, 1, 4096
328449, 3377, 1, 4096
328962, 3243, 1, 4096
332313, 309, 1, 4096
332820, 1043, 1, 4096
333325, 3453, 1, 4096
334694, 1023, 1, 4096
335197, 3593, 1, 4096
335702, 2769, 1, 4096
336205, 3061, 1, 4096
336706, 3376, 1, 4096
338428, 522, 1, 4096
338930, 3203, 1, 4096
339431, 3504, 1, 4096
339938, 2924, 1, 4096
340847, 664, 1, 4096
342590, 222, 1, 4096
343331, 21, 1, 4096
343835, 3523, 1, 4096
347219, 300, 1, 4096
347953, 305, 1, 4096
349497, 41, 1, 4096
351227, 168, 1, 4096
351730, 842, 1, 4096
352235, 3404, 1, 4096
352741, 3604, 1, 4096
353252, 2831, 1, 4096
353753, 2690, 1, 4096
354256, 3027, 1, 4096
354768, 2914, 1, 4096
355271, 3117, 1, 4096
355776, 3015, 1, 4096
356277, 3193, 1, 4096
356790, 2812, 1, 4096
357290, 2960, 1, 4096
357966, 391, 1, 4096
358471, 3255, 1, 4096
358978, 2853, 1, 4096
359555, 2500, 1, 4096
360695, 35, 1, 4096
362314, 54, 1, 4096
362816, 1133, 1, 4096
363320, 3587, 1, 4096
363821, 3281, 1, 4096
364869, 164, 1, 4096
365370, 3360, 1, 4096
365870, 3176, 1, 4096
366375, 3055, 1, 4096
366883, 3360, 1, 4096
367488, 1000, 1, 4096
368461, 279, 1, 4096
368964, 3371, 1, 4096
369467, 3147, 1, 4096
369970, 2860, 1, 4096
370995, 803, 1, 4096
372642, 36, 1, 4096
373274, 722, 1, 4096
373783, 3245, 1, 4096
377605, 420, 1, 4096
379525, 122, 1, 4096
381274, 146, 1, 4096
381781, 1043, 1, 4096
382288, 3430, 1, 4096
382800, 2210, 1, 4096
383300, 3120, 1, 4096
383802, 2890, 1, 4096
384314, 2789, 1, 4096
384815, 3009, 1, 4096
385321, 2685, 1, 4096
385826, 3366, 1, 4096
386331, 3128, 1, 4096
386836, 3104, 1, 4096
387339, 3203, 1, 4096
388316, 467, 1, 4096
388820, 3436, 1, 4096
389323, 3107, 1, 4096
389830, 901, 1, 4096
392845, 33, 1, 4096
393348, 1737, 1, 4096
393848, 3264, 1, 4096
394655, 406, 1, 4096
395164, 880, 1, 4096
395673, 3149, 1, 4096
396175, 3354, 1, 4096
396683, 2905, 1, 4096
397184, 3264, 1, 4096
397712, 98, 1, 4096
398437, 160, 1, 4096
398952, 2990, 1, 4096
399455, 2852, 1, 4096
399961, 3177, 1, 4096
403134, 385, 1, 4096
403635, 1160, 1, 4096
404136, 3497, 1, 4096
407786, 158, 1, 4096
409012, 241, 1, 4096
409679, 83, 1, 4096
411378, 141, 1, 4096
411882, 874, 1, 4096
412396, 3268, 1, 4096
412901, 3255, 1, 4096
413402, 4184, 1, 4096
413904, 2522, 1, 4096
414406, 3490, 1, 4096
414910, 3269, 1, 4096
415419, 3377, 1, 4096
415922, 2988, 1, 4096
416425, 2988, 1, 4096
416934, 2954, 1, 4096
417436, 3057, 1, 4096
418238, 444, 1, 4096
418739, 3640, 1, 4096
419248, 3316, 1, 4096
422687, 222, 1, 4096
423252, 510, 1, 4096
423758, 3445, 1, 4096
424672, 1029, 1, 4096
425180, 1062, 1, 4096
425680, 3360, 1, 4096
426187, 3075, 1, 4096
426688, 3289, 1, 4096
427193, 3190, 1, 4096
427844, 423, 1, 4096
428761, 13, 1, 4096
429264, 3545, 1, 4096
429774, 3082, 1, 4096
430276, 3003, 1, 4096
431103, 644, 1, 4096
433011, 264, 1, 4096
433541, 747, 1, 4096
434049, 2803, 1, 4096
435758, 681, 1, 4096
437874, 15, 1, 4096
439153, 240, 1, 4096
439881, 120, 1, 4096
440660, 246, 1, 4096
441662, 199, 1, 4096
442170, 520, 1, 4096
442678, 3637, 1, 4096
443181, 3091, 1, 4096
443681, 2832, 1, 4096
444186, 3174, 1, 4096
444697, 3076, 1, 4096
445206, 3127, 1, 4096
445709, 3139, 1, 4096
446211, 3281, 1, 4096
446715, 3603, 1, 4096
447218, 3459, 1, 4096
448587, 958, 1, 4096
449091, 3411, 1, 4096
449594, 3561, 1, 4096
450995, 159, 1, 4096
453001, 35, 1, 4096
453503, 2597, 1, 4096
454009, 3295, 1, 4096
455244, 61, 1, 4096
455749, 3396, 1, 4096
456250, 3416, 1, 4096
456755, 3023, 1, 4096
457259, 3309, 1, 4096
458008, 256, 1, 4096
458596, 122, 1, 4096
459100, 2619, 1, 4096
459610, 3198, 1, 4096
460110, 3416, 1, 4096
461879, 529, 1, 4096
463269, 189, 1, 4096
463828, 157, 1, 4096
464328, 3448, 1, 4096
466513, 201, 1, 4096
468154, 124, 1, 4096
469176, 62, 1, 4096
470004, 657, 1, 4096
472101, 152, 1, 4096
472604, 3411, 1, 4096
473111, 3470, 1, 4096
473619, 3330, 1, 4096
474130, 3247, 1, 4096
474638, 2950, 1, 4096
475141, 3442, 1, 4096
475645, 3611, 1, 4096
476147, 3091, 1, 4096
476648, 3616, 1, 4096
477150, 3233, 1, 4096
477668, 2718, 1, 4096
478531, 654, 1, 4096
479042, 3373, 1, 4096
479544, 3434, 1, 4096
481202, 325, 1, 4096
482675, 119, 1, 4096
483532, 317, 1, 4096
484043, 3145, 1, 4096
485388, 398, 1, 4096
485891, 3617, 1, 4096
486397, 3667, 1, 4096
486900, 3601, 1, 4096
488920, 667, 1, 4096
489425, 3325, 1, 4096
489935, 3457, 1, 4096
490437, 2669, 1, 4096
493301, 229, 1, 4096
493828, 1224, 1, 4096
494329, 2722, 1, 4096
497926, 164, 1, 4096
500273, 40, 1, 4096
501834, 20, 1, 4096
502340, 1675, 1, 4096
502852, 3577, 1, 4096
503358, 2803, 1, 4096
503863, 3065, 1, 4096
504369, 2360, 1, 4096
504870, 3352, 1, 4096
505374, 2825, 1, 4096
505885, 3176, 1, 4096
506395, 3254, 1, 4096
506902, 3225, 1, 4096
507413, 3287, 1, 4096
508409, 1137, 1, 4096
508913, 2603, 1, 4096
509418, 2857, 1, 4096
512853, 330, 1, 4096
513603, 688, 1, 4096
514109, 3549, 1, 4096
514612, 796, 1, 4096
515112, 1864, 1, 4096
515785, 41, 1, 4096
516291, 3152, 1, 4096
516791, 3056, 1, 4096
517293, 3051, 1, 4096
518236, 569, 1, 4096
519061, 87, 1, 4096
519565, 3174, 1, 4096
520075, 3435, 1, 4096
520579, 3268, 1, 4096
522422, 130, 1, 4096
523371, 33, 1, 4096
523943, 1755, 1, 4096
524446, 3243, 1, 4096
526050, 416, 1, 4096
528231, 33, 1, 4096
530290, 151, 1, 4096
530796, 379, 1, 4096
532349, 113, 1, 4096
532850, 3225, 1, 4096
533354, 3101, 1, 4096
533854, 3360, 1, 4096
534357, 3045, 1, 4096
534862, 3238, 1, 4096
535366, 3324, 1, 4096
535866, 3440, 1, 4096
536369, 3450, 1, 4096
536880, 2556, 1, 4096
537390, 2886, 1, 4096
537892, 2533, 1, 4096
538797, 238, 1, 4096
539297, 3344, 1, 4096
539798, 3400, 1, 4096
543183, 35, 1, 4096
543695, 1007, 1, 4096
544200, 3587, 1, 4096
545589, 319, 1, 4096
546095, 3271, 1, 4096
546600, 3326, 1, 4096
547101, 2784, 1, 4096
549234, 721, 1, 4096
549743, 3425, 1, 4096
550254, 3365, 1, 4096
550765, 3342, 1, 4096
553441, 47, 1, 4096
554002, 634, 1, 4096
554504, 3489, 1, 4096
556339, 388, 1, 4096
557975, 41, 1, 4096
559450, 268, 1, 4096
559970, 69, 1, 4096
561958, 338, 1, 4096
562461, 1399, 1, 4096
562963, 3409, 1, 4096
563466, 3435, 1, 4096
563967, 3425, 1, 4096
564474, 2703, 1, 4096
564985, 2990, 1, 4096
565487, 2938, 1, 4096
565999, 3117, 1, 4096
566504, 2507, 1, 4096
567010, 2332, 1, 4096
567521, 2815, 1, 4096
568145, 2041, 1, 4096
568802, 176, 1, 4096
569320, 2401, 1, 4096
569827, 3193, 1, 4096
570408, 600, 1, 4096
573475, 16, 1, 4096
573978, 693, 1, 4096
574593, 1847, 1, 4096
575643, 423, 1, 4096
576146, 3362, 1, 4096
576649, 3155, 1, 4096
577156, 3312, 1, 4096
579051, 745, 1, 4096
579558, 2950, 1, 4096
580066, 3157, 1, 4096
580572, 2814, 1, 4096
583628, 161, 1, 4096
584134, 1425, 1, 4096
584643, 3253, 1, 4096
586202, 344, 1, 4096
589880, 23, 1, 4096
592150, 133, 1, 4096
592651, 2296, 1, 4096
593155, 3158, 1, 4096
593656, 3352, 1, 4096
594158, 3330, 1, 4096
594658, 3296, 1, 4096
595162, 3395, 1, 4096
595663, 3688, 1, 4096
596166, 2860, 1, 4096
596676, 3137, 1, 4096
597176, 3032, 1, 4096
597681, 3349, 1, 4096
598934, 676, 1, 4096
599451, 2707, 1, 4096
599953, 3073, 1, 4096
601401, 82, 1, 4096
601917, 1403, 1, 4096
603401, 43, 1, 4096
603907, 1035, 1, 4096
604410, 3171, 1, 4096
605763, 372, 1, 4096
606264, 3465, 1, 4096
606768, 3888, 1, 4096
607268, 3048, 1, 4096
607772, 2345, 1, 4096
609150, 69, 1, 4096
609653, 3370, 1, 4096
610159, 3516, 1, 4096
610662, 3188, 1, 4096
611814, 771, 1, 4096
612338, 389, 1, 4096
614409, 27, 1, 4096
614916, 3011, 1, 4096
616546, 225, 1, 4096
618321, 49, 1, 4096
619856, 159, 1, 4096
622084, 195, 1, 4096
622626, 1109, 1, 4096
623127, 3392, 1, 4096
623628, 3097, 1, 4096
624134, 3619, 1, 4096
624655, 3416, 1, 4096
625161, 2869, 1, 4096
625669, 2934, 1, 4096
626175, 3144, 1, 4096
626675, 3144, 1, 4096
627177, 3378, 1, 4096
627677, 3176, 1, 4096
629023, 856, 1, 4096
629528, 3706, 1, 4096
630038, 2996, 1, 4096
633640, 126, 1, 4096
634148, 1803, 1, 4096
634690, 1948, 1, 4096
636063, 218, 1, 4096
636568, 3461, 1, 4096
637071, 2948, 1, 4096
637571, 3152, 1, 4096
638453, 780, 1, 4096
639418, 165, 1, 4096
639919, 3272, 1, 4096
640424, 3104, 1, 4096
640934, 2949, 1, 4096
642875, 39, 1, 4096
644494, 155, 1, 4096
644994, 3600, 1, 4096
646342, 478, 1, 4096
648290, 82, 1, 4096
650278, 140, 1, 4096
652337, 126, 1, 4096
652841, 1693, 1, 4096
653349, 3345, 1, 4096
653852, 3252, 1, 4096
654359, 3003, 1, 4096
654860, 3201, 1, 4096
655367, 3177, 1, 4096
655872, 3658, 1, 4096
656372, 3072, 1, 4096
656873, 3297, 1, 4096
657375, 2938, 1, 4096
657876, 3017, 1, 4096
658380, 2674, 1, 4096
659257, 73, 1, 4096
659766, 3292, 1, 4096
663684, 349, 1, 4096
664189, 2415, 1, 4096
664697, 2968, 1, 4096
665845, 310, 1, 4096
666348, 3681, 1, 4096
666849, 3448, 1, 4096
667354, 3429, 1, 4096
667856, 3219, 1, 4096
668499, 404, 1, 4096
669380, 736, 1, 4096
669882, 2023, 1, 4096
670389, 3037, 1, 4096
670890, 3240, 1, 4096
671779, 1261, 1, 4096
673617, 65, 1, 4096
674366, 882, 1, 4096
674866, 2304, 1, 4096
676565, 291, 1, 4096
678321, 38, 1, 4096
680089, 190, 1, 4096
681636, 87, 1, 4096
682974, 251, 1, 4096
683479, 3524, 1, 4096
683985, 3256, 1, 4096
684489, 2958, 1, 4096
685000, 3192, 1, 4096
685504, 3000, 1, 4096
686008, 3095, 1, 4096
686518, 3292, 1, 4096
687024, 3081, 1, 4096
687530, 3209, 1, 4096
688032, 2594, 1, 4096
688533, 1288, 1, 4096
689186, 91, 1, 4096
689689, 2900, 1, 4096
690195, 3557, 1, 4096
693074, 61, 1, 4096
693833, 595, 1, 4096
694342, 1803, 1, 4096
696061, 719, 1, 4096
696562, 3289, 1, 4096
697065, 3011, 1, 4096
697566, 3368, 1, 4096
698078, 3078, 1, 4096
698649, 427, 1, 4096
699445, 140, 1, 4096
699948, 3155, 1, 4096
700454, 3231, 1, 4096
700954, 3448, 1, 4096
701983, 1142, 1, 4096
703230, 41, 1, 4096
704063, 19, 1, 4096
704739, 906, 1, 4096
706860, 666, 1, 4096
708609, 80, 1, 4096
710250, 129, 1, 4096
710799, 1027, 1, 4096
712452, 58, 1, 4096
712960, 897, 1, 4096
713463, 3426, 1, 4096
713966, 3347, 1, 4096
714468, 3258, 1, 4096
714972, 3395, 1, 4096
715478, 3375, 1, 4096
715981, 2972, 1, 4096
716483, 2988, 1, 4096
716987, 3172, 1, 4096
717523, 2932, 1, 4096
718023, 2856, 1, 4096
718591, 1880, 1, 4096
719334, 156, 1, 4096
719837, 3133, 1, 4096
721887, 679, 1, 4096
722389, 670, 1, 4096
723427, 73, 1, 4096
723953, 288, 1, 4096
724454, 2786, 1, 4096
726058, 933, 1, 4096
726558, 3520, 1, 4096
727059, 3473, 1, 4096
727564, 3247, 1, 4096
728728, 1000, 1, 4096
729478, 506, 1, 4096
729983, 2888, 1, 4096
730492, 3237, 1, 4096
