57065, 4870, 1, 4096
57567, 5187, 1, 4096
58067, 4862, 1, 4096
58567, 4962, 1, 4096
59068, 4942, 1, 4096
59568, 5022, 1, 4096
60101, 4092, 1, 4096
60603, 5149, 1, 4096
61103, 4940, 1, 4096
61604, 4258, 1, 4096
62104, 4038, 1, 4096
62605, 5150, 1, 4096
63105, 5250, 1, 4096
63606, 3914, 1, 4096
64107, 5348, 1, 4096
64609, 5276, 1, 4096
65110, 5090, 1, 4096
65614, 5204, 1, 4096
66114, 5300, 1, 4096
66615, 5207, 1, 4096
67115, 4916, 1, 4096
67615, 5170, 1, 4096
68117, 5173, 1, 4096
68618, 5177, 1, 4096
69118, 5412, 1, 4096
69618, 5224, 1, 4096
70118, 5214, 1, 4096
70619, 5300, 1, 4096
71119, 5326, 1, 4096
71619, 5192, 1, 4096
72119, 4984, 1, 4096
72621, 4856, 1, 4096
73122, 5386, 1, 4096
73622, 5330, 1, 4096
74122, 5318, 1, 4096
74623, 4414, 1, 4096
75123, 5356, 1, 4096
75624, 5278, 1, 4096
76124, 5212, 1, 4096
76624, 5234, 1, 4096
77125, 5236, 1, 4096
77625, 5032, 1, 4096
78126, 5220, 1, 4096
78626, 5342, 1, 4096
79126, 5188, 1, 4096
79627, 5118, 1, 4096
80127, 5234, 1, 4096
80628, 5204, 1, 4096
81130, 4890, 1, 4096
81630, 5070, 1, 4096
82131, 4680, 1, 4096
82634, 5199, 1, 4096
83134, 5216, 1, 4096
83634, 5160, 1, 4096
84135, 5200, 1, 4096
84636, 4784, 1, 4096
85136, 5292, 1, 4096
85636, 4406, 1, 4096
86137, 5264, 1, 4096
86637, 5154, 1, 4096
87138, 5068, 1, 4096
87638, 4924, 1, 4096
88138, 4860, 1, 4096
88639, 4838, 1, 4096
89139, 5144, 1, 4096
89640, 5222, 1, 4096
90140, 5168, 1, 4096
90641, 5292, 1, 4096
91141, 5004, 1, 4096
91642, 5056, 1, 4096
92142, 4980, 1, 4096
92643, 5189, 1, 4096
93144, 5116, 1, 4096
93644, 5172, 1, 4096
94145, 4370, 1, 4096
94645, 4878, 1, 4096
95145, 5284, 1, 4096
95647, 5133, 1, 4096
96147, 5270, 1, 4096
96648, 5320, 1, 4096
97148, 4648, 1, 4096
97649, 5160, 1, 4096
98149, 5250, 1, 4096
98651, 5325, 1, 4096
99151, 5374, 1, 4096
99652, 5311, 1, 4096
100153, 5366, 1, 4096
100653, 5272, 1, 4096
101153, 5336, 1, 4096
101654, 5362, 1, 4096
102154, 5304, 1, 4096
102655, 5146, 1, 4096
103156, 5185, 1, 4096
103656, 5386, 1, 4096
104156, 5298, 1, 4096
104656, 4766, 1, 4096
105156, 5304, 1, 4096
105656, 5320, 1, 4096
106157, 5343, 1, 4096
106657, 4978, 1, 4096
107158, 5130, 1, 4096
107658, 5300, 1, 4096
108158, 5174, 1, 4096
108658, 5162, 1, 4096
109158, 4794, 1, 4096
109659, 5208, 1, 4096
110160, 5072, 1, 4096
110661, 5096, 1, 4096
111161, 5046, 1, 4096
111661, 5136, 1, 4096
112161, 4634, 1, 4096
112662, 5172, 1, 4096
113163, 5160, 1, 4096
113664, 5070, 1, 4096
114164, 4938, 1, 4096
114664, 4678, 1, 4096
115164, 5216, 1, 4096
115664, 4618, 1, 4096
116164, 5034, 1, 4096
116666, 5147, 1, 4096
117168, 5319, 1, 4096
117669, 5279, 1, 4096
118169, 4976, 1, 4096
118670, 5362, 1, 4096
119170, 5226, 1, 4096
119671, 5238, 1, 4096
120171, 5152, 1, 4096
120672, 5180, 1, 4096
121173, 5263, 1, 4096
121674, 5244, 1, 4096
122174, 5062, 1, 4096
122675, 5181, 1, 4096
123176, 5154, 1, 4096
123676, 5352, 1, 4096
124177, 5151, 1, 4096
124678, 5176, 1, 4096
125178, 5256, 1, 4096
125679, 5329, 1, 4096
126179, 5220, 1, 4096
126682, 5218, 1, 4096
127183, 4910, 1, 4096
127683, 5272, 1, 4096
128183, 5356, 1, 4096
128683, 5324, 1, 4096
129184, 5304, 1, 4096
129684, 5152, 1, 4096
130184, 5266, 1, 4096
130684, 5396, 1, 4096
131186, 5337, 1, 4096
131686, 5336, 1, 4096
132186, 5356, 1, 4096
132686, 4992, 1, 4096
133186, 5374, 1, 4096
133686, 5356, 1, 4096
134187, 5368, 1, 4096
134687, 4848, 1, 4096
135188, 5324, 1, 4096
135688, 5268, 1, 4096
136189, 5210, 1, 4096
136689, 5242, 1, 4096
137191, 5391, 1, 4096
137691, 4760, 1, 4096
138191, 5132, 1, 4096
138691, 5226, 1, 4096
139191, 4760, 1, 4096
139691, 5082, 1, 4096
140192, 5016, 1, 4096
140692, 5190, 1, 4096
141193, 5240, 1, 4096
141693, 5250, 1, 4096
142194, 4662, 1, 4096
142694, 5252, 1, 4096
143194, 5242, 1, 4096
143695, 5305, 1, 4096
144195, 5310, 1, 4096
144696, 4860, 1, 4096
145196, 5216, 1, 4096
145698, 4816, 1, 4096
146198, 5176, 1, 4096
146698, 4926, 1, 4096
147200, 5001, 1, 4096
147701, 5264, 1, 4096
148201, 4906, 1, 4096
148701, 5360, 1, 4096
149201, 5096, 1, 4096
149701, 5348, 1, 4096
150202, 5004, 1, 4096
150702, 5256, 1, 4096
151203, 5220, 1, 4096
151703, 5202, 1, 4096
152205, 5207, 1, 4096
152706, 5273, 1, 4096
153207, 4954, 1, 4096
153707, 5268, 1, 4096
154207, 5364, 1, 4096
154708, 5340, 1, 4096
155208, 4994, 1, 4096
155708, 5266, 1, 4096
156209, 5270, 1, 4096
156709, 5368, 1, 4096
157209, 5126, 1, 4096
157710, 5358, 1, 4096
158211, 5171, 1, 4096
158711, 5384, 1, 4096
159212, 5442, 1, 4096
159712, 5312, 1, 4096
160212, 5290, 1, 4096
160712, 5382, 1, 4096
161212, 5386, 1, 4096
161712, 5280, 1, 4096
162213, 5352, 1, 4096
162716, 4838, 1, 4096
163216, 5226, 1, 4096
163717, 5362, 1, 4096
164218, 5439, 1, 4096
164720, 5141, 1, 4096
165222, 5209, 1, 4096
165722, 5188, 1, 4096
166222, 5224, 1, 4096
166722, 4860, 1, 4096
167222, 5146, 1, 4096
167723, 5286, 1, 4096
168225, 4886, 1, 4096
168726, 5194, 1, 4096
169227, 5113, 1, 4096
169729, 5361, 1, 4096
170229, 5350, 1, 4096
170729, 5256, 1, 4096
171229, 5126, 1, 4096
171729, 5138, 1, 4096
172229, 5208, 1, 4096
172730, 5450, 1, 4096
173231, 5169, 1, 4096
173731, 5332, 1, 4096
174231, 5404, 1, 4096
174732, 5054, 1, 4096
175232, 5296, 1, 4096
175732, 5174, 1, 4096
176236, 5297, 1, 4096
176736, 5140, 1, 4096
177237, 5234, 1, 4096
177739, 5203, 1, 4096
178239, 4948, 1, 4096
178739, 5148, 1, 4096
179242, 5225, 1, 4096
179743, 5310, 1, 4096
180243, 5032, 1, 4096
180744, 5265, 1, 4096
181244, 5114, 1, 4096
181745, 5172, 1, 4096
182245, 5138, 1, 4096
182745, 5310, 1, 4096
183245, 5012, 1, 4096
183746, 5080, 1, 4096
184246, 5390, 1, 4096
184747, 5360, 1, 4096
185247, 5196, 1, 4096
185748, 5280, 1, 4096
186250, 5311, 1, 4096
186750, 5188, 1, 4096
187250, 5192, 1, 4096
187751, 5370, 1, 4096
188251, 5294, 1, 4096
188752, 5371, 1, 4096
189253, 5386, 1, 4096
189754, 5211, 1, 4096
190254, 5272, 1, 4096
190754, 5304, 1, 4096
191255, 5170, 1, 4096
191756, 5186, 1, 4096
192256, 5326, 1, 4096
192758, 5139, 1, 4096
193258, 5316, 1, 4096
193758, 5282, 1, 4096
194259, 5174, 1, 4096
194760, 4954, 1, 4096
195260, 4992, 1, 4096
195763, 5077, 1, 4096
196263, 4988, 1, 4096
196763, 5044, 1, 4096
197263, 5214, 1, 4096
197764, 5202, 1, 4096
198264, 5358, 1, 4096
198768, 4998, 1, 4096
199269, 5128, 1, 4096
199770, 5022, 1, 4096
200270, 5340, 1, 4096
200771, 5369, 1, 4096
201271, 5370, 1, 4096
201773, 5161, 1, 4096
202273, 5080, 1, 4096
202773, 5410, 1, 4096
203274, 5193, 1, 4096
203775, 5386, 1, 4096
204275, 5402, 1, 4096
204775, 5040, 1, 4096
205276, 5380, 1, 4096
205776, 5168, 1, 4096
206277, 5176, 1, 4096
206777, 5198, 1, 4096
207277, 5312, 1, 4096
207778, 5364, 1, 4096
208278, 5094, 1, 4096
208778, 5348, 1, 4096
209279, 5250, 1, 4096
209779, 5126, 1, 4096
210280, 5176, 1, 4096
210780, 5276, 1, 4096
211283, 5165, 1, 4096
211783, 5184, 1, 4096
212283, 5092, 1, 4096
212785, 5371, 1, 4096
213288, 5013, 1, 4096
213788, 5060, 1, 4096
214288, 5384, 1, 4096
214790, 5252, 1, 4096
215292, 5125, 1, 4096
215792, 5320, 1, 4096
216292, 5296, 1, 4096
216794, 5021, 1, 4096
217294, 5206, 1, 4096
217794, 5376, 1, 4096
218294, 5286, 1, 4096
218795, 5358, 1, 4096
219295, 5340, 1, 4096
219795, 5410, 1, 4096
220300, 5194, 1, 4096
220800, 5276, 1, 4096
221300, 5140, 1, 4096
221800, 5072, 1, 4096
222303, 4878, 1, 4096
222805, 5019, 1, 4096
223305, 5134, 1, 4096
223805, 5196, 1, 4096
224305, 5166, 1, 4096
224807, 5221, 1, 4096
225307, 5168, 1, 4096
225808, 5159, 1, 4096
226309, 5268, 1, 4096
226809, 5138, 1, 4096
227309, 5366, 1, 4096
227811, 5243, 1, 4096
228313, 5347, 1, 4096
228813, 5356, 1, 4096
229313, 5172, 1, 4096
229814, 5460, 1, 4096
230315, 5350, 1, 4096
230815, 5312, 1, 4096
231315, 5330, 1, 4096
231816, 5378, 1, 4096
232317, 5095, 1, 4096
232817, 5196, 1, 4096
233317, 5064, 1, 4096
233817, 5304, 1, 4096
234317, 5340, 1, 4096
234818, 5316, 1, 4096
235318, 5152, 1, 4096
235819, 5124, 1, 4096
236320, 5374, 1, 4096
236820, 5268, 1, 4096
237321, 5239, 1, 4096
237823, 5239, 1, 4096
238324, 5110, 1, 4096
238824, 5262, 1, 4096
239324, 5170, 1, 4096
239826, 5333, 1, 4096
240326, 5222, 1, 4096
240826, 5078, 1, 4096
241328, 5039, 1, 4096
241828, 4920, 1, 4096
242329, 5098, 1, 4096
242830, 5256, 1, 4096
243331, 4980, 1, 4096
243832, 5045, 1, 4096
244334, 5233, 1, 4096
244834, 5404, 1, 4096
245334, 4984, 1, 4096
245834, 5234, 1, 4096
246334, 5324, 1, 4096
246834, 5352, 1, 4096
247334, 5374, 1, 4096
247837, 5121, 1, 4096
248337, 5280, 1, 4096
248837, 5304, 1, 4096
249337, 5234, 1, 4096
249838, 5270, 1, 4096
250338, 5048, 1, 4096
250838, 5094, 1, 4096
251339, 5238, 1, 4096
251840, 5291, 1, 4096
252340, 5142, 1, 4096
252841, 5146, 1, 4096
253342, 5246, 1, 4096
253842, 5264, 1, 4096
254343, 5062, 1, 4096
254843, 5342, 1, 4096
255343, 5140, 1, 4096
255843, 5300, 1, 4096
256344, 5328, 1, 4096
256846, 5273, 1, 4096
257348, 5269, 1, 4096
257848, 5110, 1, 4096
258350, 5331, 1, 4096
258850, 5384, 1, 4096
259351, 5222, 1, 4096
259854, 5482, 1, 4096
260355, 5379, 1, 4096
260855, 5356, 1, 4096
261356, 5294, 1, 4096
261857, 5372, 1, 4096
262357, 5280, 1, 4096
262858, 5123, 1, 4096
263359, 5360, 1, 4096
263859, 5420, 1, 4096
264359, 5150, 1, 4096
264860, 5090, 1, 4096
265360, 5426, 1, 4096
265861, 5292, 1, 4096
266363, 5275, 1, 4096
266863, 5322, 1, 4096
267364, 5314, 1, 4096
267864, 5214, 1, 4096
268364, 5172, 1, 4096
268865, 5271, 1, 4096
269366, 5172, 1, 4096
269867, 5097, 1, 4096
270367, 5316, 1, 4096
270868, 5218, 1, 4096
271369, 5066, 1, 4096
271869, 5066, 1, 4096
272370, 5135, 1, 4096
272871, 5350, 1, 4096
273371, 5150, 1, 4096
273871, 5090, 1, 4096
274372, 5002, 1, 4096
274872, 5312, 1, 4096
275372, 5342, 1, 4096
275873, 5376, 1, 4096
276374, 5186, 1, 4096
276876, 5442, 1, 4096
277376, 5226, 1, 4096
277876, 4992, 1, 4096
278377, 5038, 1, 4096
278877, 5124, 1, 4096
279377, 5188, 1, 4096
279878, 5444, 1, 4096
280378, 5334, 1, 4096
280879, 5234, 1, 4096
281380, 5193, 1, 4096
281881, 5312, 1, 4096
282381, 5394, 1, 4096
282883, 5227, 1, 4096
283383, 5118, 1, 4096
283883, 5310, 1, 4096
284385, 5237, 1, 4096
284885, 5452, 1, 4096
285387, 5207, 1, 4096
285887, 5376, 1, 4096
286387, 5382, 1, 4096
286887, 5202, 1, 4096
287387, 5302, 1, 4096
287887, 5046, 1, 4096
288387, 5324, 1, 4096
288888, 5478, 1, 4096
289388, 5200, 1, 4096
289888, 5434, 1, 4096
290389, 5398, 1, 4096
290889, 5316, 1, 4096
291389, 5242, 1, 4096
291890, 5394, 1, 4096
292390, 5398, 1, 4096
292890, 4970, 1, 4096
293390, 5078, 1, 4096
293892, 5059, 1, 4096
294392, 5184, 1, 4096
294893, 5076, 1, 4096
295394, 5492, 1, 4096
295895, 5239, 1, 4096
296395, 5236, 1, 4096
296896, 4996, 1, 4096
297396, 4928, 1, 4096
297896, 4884, 1, 4096
298397, 4836, 1, 4096
298897, 5374, 1, 4096
299398, 5304, 1, 4096
299899, 5159, 1, 4096
300399, 5202, 1, 4096
300900, 5136, 1, 4096
301400, 5258, 1, 4096
301900, 5300, 1, 4096
302401, 5269, 1, 4096
302902, 5354, 1, 4096
303402, 5214, 1, 4096
303903, 5265, 1, 4096
304403, 5120, 1, 4096
304904, 5052, 1, 4096
305404, 5244, 1, 4096
305906, 5021, 1, 4096
306406, 5082, 1, 4096
306906, 5104, 1, 4096
307408, 5287, 1, 4096
307908, 5280, 1, 4096
308409, 5007, 1, 4096
308909, 5080, 1, 4096
309409, 5274, 1, 4096
309909, 5264, 1, 4096
310409, 5414, 1, 4096
310910, 5262, 1, 4096
311411, 5357, 1, 4096
311911, 5314, 1, 4096
312411, 5400, 1, 4096
312913, 5341, 1, 4096
313413, 5212, 1, 4096
313915, 5419, 1, 4096
314415, 5428, 1, 4096
314915, 5332, 1, 4096
315417, 5331, 1, 4096
315917, 5344, 1, 4096
316417, 5284, 1, 4096
316918, 5051, 1, 4096
317418, 5398, 1, 4096
317918, 5172, 1, 4096
318418, 5218, 1, 4096
318918, 5176, 1, 4096
319419, 5186, 1, 4096
319920, 5385, 1, 4096
320420, 5390, 1, 4096
320921, 5438, 1, 4096
321421, 5374, 1, 4096
321922, 5328, 1, 4096
322422, 5386, 1, 4096
322922, 5158, 1, 4096
323423, 5078, 1, 4096
323923, 4924, 1, 4096
324424, 5130, 1, 4096
324924, 4988, 1, 4096
325424, 5366, 1, 4096
325925, 5050, 1, 4096
326425, 5226, 1, 4096
326925, 4864, 1, 4096
327426, 5237, 1, 4096
327927, 5236, 1, 4096
328428, 5191, 1, 4096
328929, 5226, 1, 4096
329430, 5352, 1, 4096
329930, 5136, 1, 4096
330430, 5144, 1, 4096
330931, 4972, 1, 4096
331431, 5324, 1, 4096
331932, 5208, 1, 4096
332433, 5224, 1, 4096
332934, 5167, 1, 4096
333434, 5256, 1, 4096
333935, 5124, 1, 4096
334435, 5360, 1, 4096
334935, 5246, 1, 4096
335437, 5215, 1, 4096
335937, 5338, 1, 4096
336438, 5084, 1, 4096
336938, 5046, 1, 4096
337439, 5317, 1, 4096
337940, 5044, 1, 4096
338440, 5114, 1, 4096
338940, 5366, 1, 4096
339440, 5396, 1, 4096
339941, 5284, 1, 4096
340441, 5436, 1, 4096
340942, 5378, 1, 4096
341442, 5404, 1, 4096
341943, 5283, 1, 4096
342444, 5359, 1, 4096
342945, 5320, 1, 4096
343445, 4960, 1, 4096
343945, 5150, 1, 4096
344447, 5123, 1, 4096
344948, 5189, 1, 4096
345449, 5206, 1, 4096
345950, 5345, 1, 4096
346451, 5208, 1, 4096
346951, 5054, 1, 4096
347451, 5394, 1, 4096
347951, 5190, 1, 4096
348454, 5338, 1, 4096
348955, 5386, 1, 4096
349455, 5118, 1, 4096
349956, 5252, 1, 4096
350456, 5346, 1, 4096
350959, 5460, 1, 4096
351459, 5224, 1, 4096
351959, 5006, 1, 4096
352460, 5100, 1, 4096
352962, 4948, 1, 4096
353463, 5205, 1, 4096
353963, 5274, 1, 4096
354465, 5167, 1, 4096
354965, 5000, 1, 4096
355465, 5298, 1, 4096
355965, 5194, 1, 4096
356465, 5048, 1, 4096
356967, 4834, 1, 4096
357468, 5156, 1, 4096
357968, 5372, 1, 4096
358468, 5344, 1, 4096
358968, 5302, 1, 4096
359469, 5264, 1, 4096
359969, 4874, 1, 4096
360469, 5106, 1, 4096
360969, 5048, 1, 4096
361469, 5090, 1, 4096
361969, 5228, 1, 4096
362469, 5238, 1, 4096
362969, 5372, 1, 4096
363470, 5103, 1, 4096
363970, 5032, 1, 4096
364471, 5086, 1, 4096
364971, 5268, 1, 4096
365471, 5240, 1, 4096
365971, 5390, 1, 4096
366472, 5336, 1, 4096
366973, 5365, 1, 4096
367474, 5286, 1, 4096
367982, 5110, 1, 4096
368485, 5258, 1, 4096
368985, 5302, 1, 4096
369485, 5332, 1, 4096
369986, 5132, 1, 4096
370486, 4960, 1, 4096
370987, 5364, 1, 4096
371487, 5296, 1, 4096
371987, 5290, 1, 4096
372488, 5294, 1, 4096
372993, 5317, 1, 4096
373493, 5282, 1, 4096
373993, 5278, 1, 4096
374494, 5390, 1, 4096
374994, 5388, 1, 4096
375495, 5185, 1, 4096
375996, 5482, 1, 4096
376496, 5344, 1, 4096
376996, 5180, 1, 4096
377497, 5333, 1, 4096
377998, 5256, 1, 4096
378498, 5294, 1, 4096
378998, 5124, 1, 4096
379500, 5141, 1, 4096
380001, 5246, 1, 4096
380501, 5338, 1, 4096
381001, 5422, 1, 4096
381502, 5308, 1, 4096
382002, 5378, 1, 4096
382504, 5057, 1, 4096
383004, 5072, 1, 4096
383505, 5348, 1, 4096
384005, 5200, 1, 4096
384506, 5304, 1, 4096
385006, 4894, 1, 4096
385507, 5059, 1, 4096
386008, 5272, 1, 4096
386508, 5170, 1, 4096
387010, 5181, 1, 4096
387511, 5132, 1, 4096
388012, 5202, 1, 4096
388512, 5230, 1, 4096
389013, 5100, 1, 4096
389514, 5356, 1, 4096
390014, 5184, 1, 4096
390514, 5342, 1, 4096
391014, 5104, 1, 4096
391517, 4996, 1, 4096
392017, 5028, 1, 4096
392517, 5014, 1, 4096
393017, 5086, 1, 4096
393517, 5318, 1, 4096
394018, 5130, 1, 4096
394519, 5131, 1, 4096
395019, 5196, 1, 4096
395520, 5122, 1, 4096
396020, 5394, 1, 4096
396520, 5290, 1, 4096
397020, 5250, 1, 4096
397521, 5182, 1, 4096
398021, 5184, 1, 4096
398521, 5374, 1, 4096
399022, 5290, 1, 4096
399522, 5352, 1, 4096
400023, 5276, 1, 4096
400524, 5298, 1, 4096
401024, 5412, 1, 4096
401524, 5312, 1, 4096
402025, 5352, 1, 4096
402525, 5178, 1, 4096
403026, 5184, 1, 4096
403528, 5203, 1, 4096
404029, 5218, 1, 4096
404529, 5376, 1, 4096
405030, 5311, 1, 4096
405532, 4964, 1, 4096
406033, 5023, 1, 4096
406535, 5300, 1, 4096
407035, 5226, 1, 4096
407536, 5303, 1, 4096
408036, 5170, 1, 4096
408536, 5328, 1, 4096
409036, 5262, 1, 4096
409537, 5250, 1, 4096
410037, 5228, 1, 4096
410537, 5188, 1, 4096
411037, 5132, 1, 4096
411538, 5108, 1, 4096
412038, 5248, 1, 4096
412539, 5178, 1, 4096
413039, 4866, 1, 4096
413539, 5346, 1, 4096
414039, 5092, 1, 4096
414539, 5366, 1, 4096
415039, 5250, 1, 4096
415541, 4946, 1, 4096
416043, 5189, 1, 4096
416543, 5152, 1, 4096
417044, 5108, 1, 4096
417544, 5186, 1, 4096
418046, 5356, 1, 4096
418548, 5259, 1, 4096
419049, 4822, 1, 4096
419552, 5095, 1, 4096
420053, 5316, 1, 4096
420553, 5220, 1, 4096
421054, 4864, 1, 4096
421554, 5220, 1, 4096
422055, 5172, 1, 4096
422555, 5116, 1, 4096
423056, 5320, 1, 4096
423556, 5362, 1, 4096
424056, 5216, 1, 4096
424557, 5165, 1, 4096
425057, 5354, 1, 4096
425558, 5318, 1, 4096
426061, 5286, 1, 4096
426562, 5425, 1, 4096
427062, 5364, 1, 4096
427562, 5380, 1, 4096
428063, 4974, 1, 4096
428564, 5510, 1, 4096
429065, 5289, 1, 4096
429565, 5284, 1, 4096
430065, 5408, 1, 4096
430565, 5370, 1, 4096
431066, 5242, 1, 4096
431567, 5312, 1, 4096
432067, 4862, 1, 4096
432567, 5130, 1, 4096
433070, 5015, 1, 4096
433570, 5172, 1, 4096
434070, 5400, 1, 4096
434573, 5239, 1, 4096
435074, 5183, 1, 4096
435574, 5188, 1, 4096
436074, 5378, 1, 4096
436576, 5312, 1, 4096
437082, 5268, 1, 4096
437583, 5282, 1, 4096
438085, 5075, 1, 4096
438585, 5430, 1, 4096
439085, 5352, 1, 4096
439586, 5302, 1, 4096
440086, 5018, 1, 4096
440586, 5210, 1, 4096
441086, 5368, 1, 4096
441586, 5282, 1, 4096
442087, 4978, 1, 4096
442589, 5141, 1, 4096
443089, 5158, 1, 4096
443590, 5294, 1, 4096
444090, 5280, 1, 4096
444591, 5287, 1, 4096
445092, 5286, 1, 4096
445592, 5072, 1, 4096
446093, 5110, 1, 4096
446593, 4846, 1, 4096
447093, 5122, 1, 4096
447593, 4976, 1, 4096
448094, 5072, 1, 4096
448594, 5384, 1, 4096
449094, 5108, 1, 4096
449594, 5260, 1, 4096
450095, 5202, 1, 4096
450595, 5354, 1, 4096
451096, 5205, 1, 4096
451597, 5234, 1, 4096
452097, 5156, 1, 4096
452598, 5074, 1, 4096
453098, 5278, 1, 4096
453600, 5392, 1, 4096
454101, 5055, 1, 4096
454601, 5200, 1, 4096
455102, 5280, 1, 4096
455602, 5248, 1, 4096
456103, 5352, 1, 4096
456603, 5408, 1, 4096
457105, 5415, 1, 4096
457605, 5364, 1, 4096
458105, 5140, 1, 4096
458605, 5136, 1, 4096
459106, 5138, 1, 4096
459606, 5270, 1, 4096
460107, 5174, 1, 4096
460607, 5262, 1, 4096
461107, 5170, 1, 4096
461607, 5238, 1, 4096
462108, 5422, 1, 4096
462608, 5270, 1, 4096
463109, 5188, 1, 4096
463609, 5112, 1, 4096
464109, 5330, 1, 4096
464610, 5301, 1, 4096
465111, 5444, 1, 4096
465611, 5116, 1, 4096
466112, 5170, 1, 4096
466612, 5214, 1, 4096
467113, 5367, 1, 4096
467613, 5034, 1, 4096
468114, 5112, 1, 4096
468614, 5252, 1, 4096
469115, 5192, 1, 4096
469615, 5044, 1, 4096
470115, 4862, 1, 4096
470615, 5172, 1, 4096
471117, 5109, 1, 4096
471617, 5132, 1, 4096
472117, 5114, 1, 4096
472618, 5338, 1, 4096
473120, 5161, 1, 4096
473621, 5313, 1, 4096
474122, 5247, 1, 4096
474623, 5240, 1, 4096
475124, 5279, 1, 4096
475627, 5085, 1, 4096
476128, 5308, 1, 4096
476628, 5110, 1, 4096
477128, 5214, 1, 4096
477629, 5008, 1, 4096
478129, 5174, 1, 4096
478629, 5198, 1, 4096
479130, 5158, 1, 4096
479631, 5341, 1, 4096
480132, 5188, 1, 4096
480632, 5272, 1, 4096
481132, 5134, 1, 4096
481633, 5191, 1, 4096
482133, 5274, 1, 4096
482633, 5228, 1, 4096
483137, 5135, 1, 4096
483637, 5294, 1, 4096
484137, 5222, 1, 4096
484637, 5114, 1, 4096
485137, 5200, 1, 4096
485638, 4936, 1, 4096
486140, 5101, 1, 4096
486641, 5298, 1, 4096
487142, 5288, 1, 4096
487642, 5200, 1, 4096
488143, 5144, 1, 4096
488643, 5320, 1, 4096
489143, 5358, 1, 4096
489644, 5268, 1, 4096
490144, 5340, 1, 4096
490644, 5368, 1, 4096
491145, 5178, 1, 4096
491645, 5124, 1, 4096
492147, 5331, 1, 4096
492647, 5350, 1, 4096
493148, 5246, 1, 4096
493649, 5153, 1, 4096
494149, 5398, 1, 4096
494649, 5398, 1, 4096
495150, 5292, 1, 4096
495650, 5032, 1, 4096
496150, 5296, 1, 4096
496652, 5231, 1, 4096
497153, 4944, 1, 4096
497653, 5032, 1, 4096
498157, 5131, 1, 4096
498659, 5057, 1, 4096
499159, 5204, 1, 4096
499659, 5300, 1, 4096
500159, 5120, 1, 4096
500659, 5292, 1, 4096
