180952, 22850, 1, 4096
181452, 23304, 1, 4096
181954, 21500, 1, 4096
182454, 23184, 1, 4096
182954, 24440, 1, 4096
183455, 23832, 1, 4096
183956, 24152, 1, 4096
184456, 23120, 1, 4096
184956, 24056, 1, 4096
185456, 22904, 1, 4096
185956, 23712, 1, 4096
186457, 23616, 1, 4096
186957, 23248, 1, 4096
187457, 22208, 1, 4096
187957, 22896, 1, 4096
188458, 22752, 1, 4096
188958, 23384, 1, 4096
189458, 23352, 1, 4096
189959, 23128, 1, 4096
190459, 22568, 1, 4096
190959, 22840, 1, 4096
191459, 23832, 1, 4096
191959, 23144, 1, 4096
192459, 22920, 1, 4096
192960, 23920, 1, 4096
193460, 23896, 1, 4096
193961, 22634, 1, 4096
194462, 23064, 1, 4096
194962, 24216, 1, 4096
195463, 24359, 1, 4096
195964, 22936, 1, 4096
196465, 23880, 1, 4096
196966, 22888, 1, 4096
197466, 23656, 1, 4096
197966, 23544, 1, 4096
198467, 23672, 1, 4096
198968, 23440, 1, 4096
199468, 22472, 1, 4096
199969, 22128, 1, 4096
200469, 23816, 1, 4096
200969, 23176, 1, 4096
201471, 23648, 1, 4096
201972, 23160, 1, 4096
202473, 21836, 1, 4096
202975, 21378, 1, 4096
203475, 21704, 1, 4096
203975, 16680, 1, 4096
204476, 25392, 1, 4096
204976, 24320, 1, 4096
205477, 23048, 1, 4096
205977, 22304, 1, 4096
206480, 23578, 1, 4096
206981, 22816, 1, 4096
207481, 24192, 1, 4096
207981, 23872, 1, 4096
208483, 24207, 1, 4096
208983, 24168, 1, 4096
209483, 24272, 1, 4096
209984, 23736, 1, 4096
210485, 24904, 1, 4096
210985, 23344, 1, 4096
211485, 23528, 1, 4096
211986, 23992, 1, 4096
212487, 24624, 1, 4096
212987, 23488, 1, 4096
213488, 24191, 1, 4096
213988, 23048, 1, 4096
214488, 22624, 1, 4096
214989, 22144, 1, 4096
215489, 23408, 1, 4096
215989, 23544, 1, 4096
216490, 22416, 1, 4096
216991, 23129, 1, 4096
217492, 23353, 1, 4096
217992, 22600, 1, 4096
218493, 22504, 1, 4096
218993, 23480, 1, 4096
219494, 22602, 1, 4096
219995, 22624, 1, 4096
220495, 23320, 1, 4096
220995, 23680, 1, 4096
221495, 22720, 1, 4096
221996, 22360, 1, 4096
222496, 22760, 1, 4096
222996, 23560, 1, 4096
223496, 23432, 1, 4096
223997, 23848, 1, 4096
224498, 23696, 1, 4096
224998, 23312, 1, 4096
225498, 23832, 1, 4096
225998, 23712, 1, 4096
226498, 23864, 1, 4096
226998, 23464, 1, 4096
227499, 23200, 1, 4096
228000, 21860, 1, 4096
228501, 21608, 1, 4096
229001, 23208, 1, 4096
229503, 23688, 1, 4096
230003, 23528, 1, 4096
230504, 23512, 1, 4096
231004, 23536, 1, 4096
231505, 22336, 1, 4096
232006, 22323, 1, 4096
232506, 22664, 1, 4096
233007, 24128, 1, 4096
233507, 22720, 1, 4096
234007, 24248, 1, 4096
234508, 24624, 1, 4096
235008, 23472, 1, 4096
235508, 23248, 1, 4096
236008, 23024, 1, 4096
236508, 23832, 1, 4096
237008, 23320, 1, 4096
237508, 23368, 1, 4096
238008, 23640, 1, 4096
238508, 23400, 1, 4096
239008, 23624, 1, 4096
239509, 24192, 1, 4096
240009, 24352, 1, 4096
240510, 23465, 1, 4096
241010, 22824, 1, 4096
241510, 23472, 1, 4096
242011, 23280, 1, 4096
242512, 23928, 1, 4096
243012, 22960, 1, 4096
243513, 22392, 1, 4096
244013, 22208, 1, 4096
244516, 22127, 1, 4096
245016, 23376, 1, 4096
245516, 22496, 1, 4096
246016, 23288, 1, 4096
246517, 22968, 1, 4096
247017, 23288, 1, 4096
247517, 23424, 1, 4096
248018, 23880, 1, 4096
248518, 23880, 1, 4096
249018, 23704, 1, 4096
249519, 23128, 1, 4096
250023, 22952, 1, 4096
250524, 22570, 1, 4096
251026, 22938, 1, 4096
251526, 22392, 1, 4096
252026, 24184, 1, 4096
252528, 22419, 1, 4096
253028, 22104, 1, 4096
253529, 23200, 1, 4096
254030, 23128, 1, 4096
254530, 23904, 1, 4096
255030, 24840, 1, 4096
255531, 24008, 1, 4096
256031, 24488, 1, 4096
256531, 23480, 1, 4096
257031, 23944, 1, 4096
257532, 24096, 1, 4096
258032, 23856, 1, 4096
258533, 24512, 1, 4096
259034, 23752, 1, 4096
259534, 23472, 1, 4096
260034, 23200, 1, 4096
260535, 24104, 1, 4096
261035, 23600, 1, 4096
261535, 23920, 1, 4096
262035, 24672, 1, 4096
262535, 23384, 1, 4096
263035, 24176, 1, 4096
263536, 24024, 1, 4096
264036, 24840, 1, 4096
264536, 23776, 1, 4096
265036, 23808, 1, 4096
265536, 22440, 1, 4096
266037, 21808, 1, 4096
266537, 22560, 1, 4096
267037, 22888, 1, 4096
267538, 23160, 1, 4096
268039, 22984, 1, 4096
268539, 23336, 1, 4096
269039, 24560, 1, 4096
269539, 23544, 1, 4096
270040, 20352, 1, 4096
270540, 24400, 1, 4096
271040, 22648, 1, 4096
271540, 23928, 1, 4096
272042, 23689, 1, 4096
272543, 24598, 1, 4096
273044, 23400, 1, 4096
273544, 23136, 1, 4096
274045, 23216, 1, 4096
274545, 22328, 1, 4096
275045, 23496, 1, 4096
275546, 22256, 1, 4096
276046, 23056, 1, 4096
276547, 22808, 1, 4096
277047, 23728, 1, 4096
277547, 22392, 1, 4096
278047, 22960, 1, 4096
278548, 22544, 1, 4096
279048, 24344, 1, 4096
279549, 23480, 1, 4096
280049, 23312, 1, 4096
280549, 23720, 1, 4096
281050, 23441, 1, 4096
281551, 23281, 1, 4096
282051, 24272, 1, 4096
282552, 23624, 1, 4096
283052, 23248, 1, 4096
283552, 22336, 1, 4096
284052, 23560, 1, 4096
284552, 22584, 1, 4096
285053, 23856, 1, 4096
285553, 23272, 1, 4096
286053, 24248, 1, 4096
286554, 23384, 1, 4096
287054, 22304, 1, 4096
287555, 23512, 1, 4096
288056, 22984, 1, 4096
288556, 21904, 1, 4096
289056, 23288, 1, 4096
289556, 23032, 1, 4096
290056, 22872, 1, 4096
290558, 22842, 1, 4096
291058, 23272, 1, 4096
291558, 23808, 1, 4096
292059, 23352, 1, 4096
292561, 22778, 1, 4096
293063, 24127, 1, 4096
293564, 22674, 1, 4096
294065, 22952, 1, 4096
294566, 23400, 1, 4096
295066, 23192, 1, 4096
295566, 21928, 1, 4096
296067, 22720, 1, 4096
296567, 23272, 1, 4096
297068, 23056, 1, 4096
297569, 24024, 1, 4096
298069, 23752, 1, 4096
298569, 23424, 1, 4096
299070, 22168, 1, 4096
299570, 24104, 1, 4096
300070, 24128, 1, 4096
300570, 22688, 1, 4096
301070, 22512, 1, 4096
301571, 23752, 1, 4096
302071, 23288, 1, 4096
302571, 23904, 1, 4096
303072, 22184, 1, 4096
303572, 23400, 1, 4096
304072, 22680, 1, 4096
304572, 23416, 1, 4096
305072, 23384, 1, 4096
305572, 22928, 1, 4096
306073, 23424, 1, 4096
306574, 23249, 1, 4096
307076, 23105, 1, 4096
307578, 24271, 1, 4096
308079, 23600, 1, 4096
308580, 23288, 1, 4096
309084, 21698, 1, 4096
309585, 23792, 1, 4096
310085, 23888, 1, 4096
310586, 23152, 1, 4096
311086, 24296, 1, 4096
311586, 24992, 1, 4096
312087, 23840, 1, 4096
312587, 24088, 1, 4096
313087, 22672, 1, 4096
313587, 23960, 1, 4096
314087, 23488, 1, 4096
314588, 22752, 1, 4096
315088, 22360, 1, 4096
315588, 23496, 1, 4096
316088, 23584, 1, 4096
316589, 23080, 1, 4096
317089, 23136, 1, 4096
317589, 23272, 1, 4096
318090, 22072, 1, 4096
318590, 22240, 1, 4096
319091, 23192, 1, 4096
319591, 23384, 1, 4096
320092, 23128, 1, 4096
320592, 23480, 1, 4096
321093, 23576, 1, 4096
321593, 23752, 1, 4096
322093, 23352, 1, 4096
322594, 23025, 1, 4096
323095, 23792, 1, 4096
323595, 23024, 1, 4096
324095, 23688, 1, 4096
324595, 23936, 1, 4096
325096, 22656, 1, 4096
325597, 23129, 1, 4096
326098, 23496, 1, 4096
326598, 24112, 1, 4096
327099, 23184, 1, 4096
327599, 22800, 1, 4096
328100, 22512, 1, 4096
328600, 22952, 1, 4096
329100, 23712, 1, 4096
329600, 23720, 1, 4096
330101, 24392, 1, 4096
330601, 23344, 1, 4096
331102, 22714, 1, 4096
331602, 22992, 1, 4096
332102, 23152, 1, 4096
332602, 24016, 1, 4096
333104, 23313, 1, 4096
333604, 24112, 1, 4096
334105, 22816, 1, 4096
334605, 22312, 1, 4096
335106, 22696, 1, 4096
335606, 23624, 1, 4096
336106, 23720, 1, 4096
336607, 23440, 1, 4096
337108, 23225, 1, 4096
337608, 23144, 1, 4096
338109, 23856, 1, 4096
338610, 23001, 1, 4096
339110, 23968, 1, 4096
339610, 23360, 1, 4096
340111, 23200, 1, 4096
340611, 22952, 1, 4096
341111, 22696, 1, 4096
341611, 23072, 1, 4096
342111, 23560, 1, 4096
342611, 22960, 1, 4096
343111, 22896, 1, 4096
343612, 24136, 1, 4096
344112, 24096, 1, 4096
344612, 23032, 1, 4096
345112, 23520, 1, 4096
345612, 23264, 1, 4096
346112, 23256, 1, 4096
346613, 22443, 1, 4096
347115, 21596, 1, 4096
347615, 24112, 1, 4096
348115, 23664, 1, 4096
348616, 23032, 1, 4096
349117, 23912, 1, 4096
349617, 23768, 1, 4096
350118, 22424, 1, 4096
350618, 23648, 1, 4096
351119, 24136, 1, 4096
351620, 23688, 1, 4096
352120, 22920, 1, 4096
352620, 21936, 1, 4096
353120, 22024, 1, 4096
353620, 23600, 1, 4096
354120, 23080, 1, 4096
354620, 23640, 1, 4096
355121, 23872, 1, 4096
355622, 23784, 1, 4096
356122, 23216, 1, 4096
356622, 23424, 1, 4096
357123, 23984, 1, 4096
357625, 23712, 1, 4096
358125, 24136, 1, 4096
358625, 23304, 1, 4096
359125, 13360, 1, 4096
359625, 24480, 1, 4096
360125, 23760, 1, 4096
360626, 22896, 1, 4096
361126, 24688, 1, 4096
361627, 23248, 1, 4096
362128, 24576, 1, 4096
362628, 24464, 1, 4096
363129, 23152, 1, 4096
363629, 22184, 1, 4096
364130, 24263, 1, 4096
364630, 23320, 1, 4096
365131, 23504, 1, 4096
365631, 23064, 1, 4096
366132, 24160, 1, 4096
366632, 24952, 1, 4096
367134, 23417, 1, 4096
367634, 24600, 1, 4096
368134, 24344, 1, 4096
368634, 24648, 1, 4096
369134, 23632, 1, 4096
369636, 24694, 1, 4096
370137, 24440, 1, 4096
370637, 24312, 1, 4096
371139, 24127, 1, 4096
371640, 23896, 1, 4096
372141, 24031, 1, 4096
372641, 23320, 1, 4096
373142, 21792, 1, 4096
373643, 22448, 1, 4096
374143, 23744, 1, 4096
374643, 23432, 1, 4096
375143, 22584, 1, 4096
375643, 23104, 1, 4096
376145, 24582, 1, 4096
376645, 23984, 1, 4096
377145, 23024, 1, 4096
377646, 23056, 1, 4096
378147, 23305, 1, 4096
378648, 23712, 1, 4096
379149, 22594, 1, 4096
379650, 23632, 1, 4096
380150, 23232, 1, 4096
380651, 24136, 1, 4096
381151, 24536, 1, 4096
381652, 23984, 1, 4096
382152, 23840, 1, 4096
382652, 24024, 1, 4096
383153, 23184, 1, 4096
383653, 23976, 1, 4096
384153, 23640, 1, 4096
384654, 22200, 1, 4096
385154, 22456, 1, 4096
385654, 22960, 1, 4096
386154, 22784, 1, 4096
386656, 22267, 1, 4096
387156, 23088, 1, 4096
387657, 23536, 1, 4096
388158, 24640, 1, 4096
388658, 22984, 1, 4096
389160, 23872, 1, 4096
389661, 22744, 1, 4096
390161, 22384, 1, 4096
390661, 24192, 1, 4096
391162, 22888, 1, 4096
391662, 22976, 1, 4096
392162, 23440, 1, 4096
392663, 24552, 1, 4096
393164, 22946, 1, 4096
393664, 24592, 1, 4096
394166, 23041, 1, 4096
394667, 23320, 1, 4096
395167, 23520, 1, 4096
395667, 23000, 1, 4096
396168, 23928, 1, 4096
396668, 22392, 1, 4096
397168, 23216, 1, 4096
397668, 23744, 1, 4096
398169, 23528, 1, 4096
398669, 23600, 1, 4096
399170, 23200, 1, 4096
399670, 22808, 1, 4096
400170, 23584, 1, 4096
400671, 23880, 1, 4096
401172, 23720, 1, 4096
401672, 22200, 1, 4096
402172, 21232, 1, 4096
402673, 22464, 1, 4096
403174, 21792, 1, 4096
403674, 23840, 1, 4096
404174, 22424, 1, 4096
404674, 22432, 1, 4096
405174, 24600, 1, 4096
405675, 24344, 1, 4096
406175, 24376, 1, 4096
406675, 24360, 1, 4096
407176, 23712, 1, 4096
407676, 24464, 1, 4096
408176, 23584, 1, 4096
408677, 22792, 1, 4096
409177, 23200, 1, 4096
409677, 22880, 1, 4096
410178, 22128, 1, 4096
410681, 23069, 1, 4096
411182, 23952, 1, 4096
411683, 23824, 1, 4096
412183, 23360, 1, 4096
412684, 22904, 1, 4096
413184, 23016, 1, 4096
413684, 24040, 1, 4096
414185, 24504, 1, 4096
414685, 24192, 1, 4096
415185, 24312, 1, 4096
415686, 23864, 1, 4096
416187, 22952, 1, 4096
416687, 23808, 1, 4096
417188, 24415, 1, 4096
417688, 23864, 1, 4096
418188, 24240, 1, 4096
418689, 24768, 1, 4096
419189, 24640, 1, 4096
419690, 24606, 1, 4096
420190, 21904, 1, 4096
420692, 24007, 1, 4096
421192, 23360, 1, 4096
421692, 24328, 1, 4096
422192, 23216, 1, 4096
422693, 23696, 1, 4096
423193, 22752, 1, 4096
423693, 24000, 1, 4096
424193, 24032, 1, 4096
424694, 23440, 1, 4096
425194, 22720, 1, 4096
425695, 21756, 1, 4096
426195, 23632, 1, 4096
426696, 22728, 1, 4096
427196, 22296, 1, 4096
427696, 24232, 1, 4096
428196, 23456, 1, 4096
428698, 23193, 1, 4096
429198, 23720, 1, 4096
429698, 23880, 1, 4096
430198, 23152, 1, 4096
430698, 22464, 1, 4096
431201, 22764, 1, 4096
431701, 23528, 1, 4096
432201, 23120, 1, 4096
432701, 23088, 1, 4096
433204, 22549, 1, 4096
433704, 23808, 1, 4096
434204, 23456, 1, 4096
434704, 23232, 1, 4096
435205, 22304, 1, 4096
435705, 22920, 1, 4096
436205, 23136, 1, 4096
436705, 22792, 1, 4096
437206, 22144, 1, 4096
437706, 22992, 1, 4096
438208, 22858, 1, 4096
438708, 23536, 1, 4096
439208, 23672, 1, 4096
439708, 22696, 1, 4096
440209, 21960, 1, 4096
440710, 22376, 1, 4096
441210, 24496, 1, 4096
441711, 24104, 1, 4096
442211, 23584, 1, 4096
442711, 24144, 1, 4096
443212, 23424, 1, 4096
443712, 23880, 1, 4096
444212, 23864, 1, 4096
444713, 24528, 1, 4096
445213, 23104, 1, 4096
445714, 23408, 1, 4096
446214, 23272, 1, 4096
446714, 19528, 1, 4096
447214, 24200, 1, 4096
447714, 23080, 1, 4096
448214, 23808, 1, 4096
448716, 23225, 1, 4096
449216, 23616, 1, 4096
449716, 24000, 1, 4096
450216, 23816, 1, 4096
450717, 24104, 1, 4096
451217, 22904, 1, 4096
451717, 21720, 1, 4096
452217, 22296, 1, 4096
452717, 24336, 1, 4096
453218, 22379, 1, 4096
453718, 24360, 1, 4096
454219, 23008, 1, 4096
454720, 23120, 1, 4096
455221, 23600, 1, 4096
455721, 23496, 1, 4096
456221, 22760, 1, 4096
456722, 23321, 1, 4096
457223, 23336, 1, 4096
457723, 23640, 1, 4096
458224, 23968, 1, 4096
458725, 23504, 1, 4096
459225, 23096, 1, 4096
459726, 22496, 1, 4096
460226, 23408, 1, 4096
460727, 22592, 1, 4096
461227, 21688, 1, 4096
461728, 22403, 1, 4096
462228, 23040, 1, 4096
462729, 23256, 1, 4096
463229, 23768, 1, 4096
463729, 23192, 1, 4096
464229, 22464, 1, 4096
464729, 23480, 1, 4096
465229, 24320, 1, 4096
465729, 23432, 1, 4096
466230, 23776, 1, 4096
466731, 23664, 1, 4096
467231, 23784, 1, 4096
467731, 23080, 1, 4096
468231, 23752, 1, 4096
468732, 23952, 1, 4096
469233, 23936, 1, 4096
469733, 23368, 1, 4096
470233, 23336, 1, 4096
470735, 23195, 1, 4096
471235, 24024, 1, 4096
471735, 23376, 1, 4096
472236, 23048, 1, 4096
472737, 22832, 1, 4096
473237, 21416, 1, 4096
473737, 24112, 1, 4096
474238, 23392, 1, 4096
474738, 23632, 1, 4096
475239, 24624, 1, 4096
475739, 22848, 1, 4096
476239, 21968, 1, 4096
476740, 22128, 1, 4096
477241, 23424, 1, 4096
477741, 22792, 1, 4096
478241, 23056, 1, 4096
478741, 22504, 1, 4096
479241, 23488, 1, 4096
479741, 24456, 1, 4096
480242, 23928, 1, 4096
480742, 24152, 1, 4096
481243, 23712, 1, 4096
481743, 22824, 1, 4096
482243, 24248, 1, 4096
482744, 24664, 1, 4096
483245, 23312, 1, 4096
483745, 22240, 1, 4096
484246, 23313, 1, 4096
484747, 23136, 1, 4096
485247, 22512, 1, 4096
485748, 23520, 1, 4096
486248, 23400, 1, 4096
486750, 23497, 1, 4096
487250, 22264, 1, 4096
487750, 23512, 1, 4096
488251, 22280, 1, 4096
488751, 23216, 1, 4096
489251, 23360, 1, 4096
489751, 23872, 1, 4096
490252, 23224, 1, 4096
490752, 23632, 1, 4096
491253, 22896, 1, 4096
491753, 23280, 1, 4096
492254, 23504, 1, 4096
492754, 24240, 1, 4096
493254, 23888, 1, 4096
493755, 23936, 1, 4096
494255, 23472, 1, 4096
494755, 23656, 1, 4096
495255, 23552, 1, 4096
495756, 23208, 1, 4096
496256, 22856, 1, 4096
496757, 23464, 1, 4096
497258, 23336, 1, 4096
497758, 22520, 1, 4096
498258, 23208, 1, 4096
498758, 22968, 1, 4096
499259, 23752, 1, 4096
499759, 24224, 1, 4096
500259, 23496, 1, 4096
500760, 24032, 1, 4096
501260, 23176, 1, 4096
501761, 22864, 1, 4096
502262, 22674, 1, 4096
502762, 23808, 1, 4096
503262, 23624, 1, 4096
503763, 23760, 1, 4096
504263, 22648, 1, 4096
504764, 23080, 1, 4096
