236219, 4762, 1, 4096
236722, 4648, 1, 4096
237224, 4618, 1, 4096
237724, 4702, 1, 4096
238230, 4748, 1, 4096
238730, 4836, 1, 4096
239231, 4786, 1, 4096
239737, 4760, 1, 4096
240238, 4882, 1, 4096
240742, 4705, 1, 4096
241244, 4884, 1, 4096
241746, 4669, 1, 4096
242252, 4728, 1, 4096
242752, 4636, 1, 4096
243258, 4798, 1, 4096
243759, 4802, 1, 4096
244260, 4646, 1, 4096
244765, 4601, 1, 4096
245269, 4793, 1, 4096
245773, 4767, 1, 4096
246273, 4898, 1, 4096
246775, 4731, 1, 4096
247277, 4726, 1, 4096
247779, 4732, 1, 4096
248281, 4545, 1, 4096
248784, 4743, 1, 4096
249289, 4750, 1, 4096
249797, 4023, 1, 4096
250300, 4701, 1, 4096
250805, 4722, 1, 4096
251306, 4696, 1, 4096
251810, 4803, 1, 4096
252314, 4660, 1, 4096
252816, 4806, 1, 4096
253316, 4412, 1, 4096
253817, 4608, 1, 4096
254317, 4708, 1, 4096
254818, 4652, 1, 4096
255319, 4766, 1, 4096
255822, 4713, 1, 4096
256328, 4756, 1, 4096
256829, 4642, 1, 4096
257333, 4692, 1, 4096
257834, 4626, 1, 4096
258338, 4763, 1, 4096
258838, 4810, 1, 4096
259343, 4789, 1, 4096
259844, 4702, 1, 4096
260345, 4724, 1, 4096
260847, 4701, 1, 4096
261347, 4782, 1, 4096
261849, 4572, 1, 4096
262354, 4730, 1, 4096
262857, 4785, 1, 4096
263359, 4750, 1, 4096
263861, 4764, 1, 4096
264364, 4703, 1, 4096
264870, 4699, 1, 4096
265375, 4756, 1, 4096
265876, 4746, 1, 4096
266376, 4790, 1, 4096
266877, 4796, 1, 4096
267381, 4730, 1, 4096
267884, 4745, 1, 4096
268386, 4796, 1, 4096
268891, 4768, 1, 4096
269399, 4792, 1, 4096
269902, 4713, 1, 4096
270402, 4670, 1, 4096
270902, 4676, 1, 4096
271407, 4777, 1, 4096
271913, 4845, 1, 4096
272415, 4559, 1, 4096
272917, 4500, 1, 4096
273417, 4924, 1, 4096
273917, 4526, 1, 4096
274420, 4898, 1, 4096
274924, 4658, 1, 4096
275430, 4699, 1, 4096
275935, 4918, 1, 4096
276437, 4715, 1, 4096
276944, 4626, 1, 4096
277447, 4707, 1, 4096
277949, 4578, 1, 4096
278449, 4658, 1, 4096
278951, 4622, 1, 4096
279453, 4900, 1, 4096
279954, 4281, 1, 4096
280457, 4749, 1, 4096
280963, 4750, 1, 4096
281465, 4772, 1, 4096
281971, 4885, 1, 4096
282476, 4702, 1, 4096
282982, 4766, 1, 4096
283483, 4702, 1, 4096
283984, 4886, 1, 4096
284487, 4801, 1, 4096
284989, 4491, 1, 4096
285489, 4570, 1, 4096
285993, 4584, 1, 4096
286498, 4813, 1, 4096
287001, 4864, 1, 4096
287501, 4748, 1, 4096
288001, 4732, 1, 4096
288503, 4916, 1, 4096
289005, 4715, 1, 4096
289508, 4792, 1, 4096
290010, 4794, 1, 4096
290517, 4863, 1, 4096
291019, 4764, 1, 4096
291523, 4584, 1, 4096
292027, 4775, 1, 4096
292530, 4860, 1, 4096
293030, 4616, 1, 4096
293532, 4662, 1, 4096
294038, 4717, 1, 4096
294544, 4847, 1, 4096
295047, 4813, 1, 4096
295548, 4746, 1, 4096
296050, 4621, 1, 4096
296554, 4825, 1, 4096
297057, 4719, 1, 4096
297558, 4836, 1, 4096
298059, 4828, 1, 4096
298559, 4764, 1, 4096
299064, 4716, 1, 4096
299564, 4998, 1, 4096
300068, 4811, 1, 4096
300568, 4782, 1, 4096
301070, 4655, 1, 4096
301573, 4856, 1, 4096
302078, 4803, 1, 4096
302584, 4734, 1, 4096
303089, 4513, 1, 4096
303590, 4822, 1, 4096
304095, 4591, 1, 4096
304599, 4848, 1, 4096
305102, 4753, 1, 4096
305603, 4756, 1, 4096
306107, 4819, 1, 4096
306609, 4726, 1, 4096
307113, 4734, 1, 4096
307616, 4830, 1, 4096
308119, 4517, 1, 4096
308624, 4627, 1, 4096
309313, 2888, 1, 4096
309819, 4292, 1, 4096
310323, 4753, 1, 4096
310825, 4834, 1, 4096
311329, 4834, 1, 4096
311830, 4726, 1, 4096
312334, 4662, 1, 4096
312838, 4795, 1, 4096
313339, 4714, 1, 4096
313842, 4504, 1, 4096
314347, 4742, 1, 4096
314847, 4700, 1, 4096
315349, 4820, 1, 4096
315854, 4753, 1, 4096
316358, 4732, 1, 4096
316860, 4794, 1, 4096
317365, 4800, 1, 4096
317865, 4618, 1, 4096
318370, 4638, 1, 4096
318873, 4743, 1, 4096
319374, 4582, 1, 4096
319876, 4762, 1, 4096
320379, 4649, 1, 4096
320884, 4783, 1, 4096
321385, 4680, 1, 4096
321887, 4904, 1, 4096
322387, 4904, 1, 4096
322891, 4829, 1, 4096
323395, 4666, 1, 4096
323899, 4839, 1, 4096
324404, 4634, 1, 4096
324907, 4832, 1, 4096
325407, 4926, 1, 4096
325910, 4673, 1, 4096
326416, 4803, 1, 4096
326918, 4693, 1, 4096
327418, 4544, 1, 4096
327920, 4716, 1, 4096
328423, 4789, 1, 4096
328928, 4762, 1, 4096
329429, 4790, 1, 4096
329932, 4671, 1, 4096
330435, 4735, 1, 4096
330935, 4750, 1, 4096
331435, 4726, 1, 4096
331938, 4794, 1, 4096
332443, 4833, 1, 4096
332944, 4546, 1, 4096
333447, 4829, 1, 4096
333952, 4695, 1, 4096
334455, 4417, 1, 4096
334956, 4646, 1, 4096
335459, 4810, 1, 4096
335961, 4772, 1, 4096
336468, 4792, 1, 4096
336972, 4765, 1, 4096
337473, 4882, 1, 4096
337976, 4628, 1, 4096
338481, 4591, 1, 4096
338982, 4722, 1, 4096
339490, 4372, 1, 4096
339994, 4019, 1, 4096
340495, 4838, 1, 4096
340995, 4840, 1, 4096
341500, 4757, 1, 4096
342004, 4564, 1, 4096
342504, 4746, 1, 4096
343009, 4783, 1, 4096
343510, 4459, 1, 4096
344014, 4827, 1, 4096
344520, 4770, 1, 4096
345022, 4834, 1, 4096
345527, 4716, 1, 4096
346033, 4667, 1, 4096
346535, 4890, 1, 4096
347035, 4742, 1, 4096
347537, 4912, 1, 4096
348043, 4681, 1, 4096
348546, 4733, 1, 4096
349049, 4765, 1, 4096
349554, 4738, 1, 4096
350059, 4902, 1, 4096
350561, 4660, 1, 4096
351063, 4870, 1, 4096
351566, 4563, 1, 4096
352069, 4747, 1, 4096
352572, 4852, 1, 4096
353078, 4683, 1, 4096
353578, 4642, 1, 4096
354083, 4916, 1, 4096
354587, 4777, 1, 4096
355088, 4838, 1, 4096
355592, 4821, 1, 4096
356095, 4751, 1, 4096
356597, 4726, 1, 4096
357099, 4663, 1, 4096
357600, 4744, 1, 4096
358104, 4676, 1, 4096
358609, 4740, 1, 4096
359113, 4856, 1, 4096
359617, 4835, 1, 4096
360117, 4798, 1, 4096
360617, 4810, 1, 4096
361121, 4775, 1, 4096
361626, 4710, 1, 4096
362127, 4792, 1, 4096
362629, 4764, 1, 4096
363133, 4555, 1, 4096
363638, 4642, 1, 4096
364138, 4590, 1, 4096
364640, 4711, 1, 4096
365144, 4561, 1, 4096
365647, 4707, 1, 4096
366151, 4692, 1, 4096
366655, 4620, 1, 4096
367157, 4756, 1, 4096
367663, 4916, 1, 4096
368166, 4759, 1, 4096
368671, 4474, 1, 4096
369175, 4577, 1, 4096
369679, 4753, 1, 4096
370183, 4198, 1, 4096
370684, 4754, 1, 4096
371185, 4870, 1, 4096
371694, 4645, 1, 4096
372194, 4910, 1, 4096
372699, 4783, 1, 4096
373199, 4396, 1, 4096
373703, 4466, 1, 4096
374208, 4589, 1, 4096
374710, 4762, 1, 4096
375215, 4861, 1, 4096
375717, 4766, 1, 4096
376219, 4741, 1, 4096
376720, 4754, 1, 4096
377225, 4801, 1, 4096
377729, 4896, 1, 4096
378229, 4654, 1, 4096
378732, 4840, 1, 4096
379235, 4727, 1, 4096
379736, 4866, 1, 4096
380243, 4733, 1, 4096
380745, 4737, 1, 4096
381246, 4808, 1, 4096
381751, 4581, 1, 4096
382251, 4774, 1, 4096
382751, 4906, 1, 4096
383254, 4663, 1, 4096
383754, 4740, 1, 4096
384258, 4536, 1, 4096
384759, 4806, 1, 4096
385262, 4681, 1, 4096
385763, 4798, 1, 4096
386269, 4774, 1, 4096
386773, 4615, 1, 4096
387284, 4555, 1, 4096
387786, 4796, 1, 4096
388289, 4817, 1, 4096
388794, 4790, 1, 4096
389295, 4756, 1, 4096
389797, 4788, 1, 4096
390303, 4754, 1, 4096
390805, 4770, 1, 4096
391306, 4702, 1, 4096
391809, 4797, 1, 4096
392314, 4625, 1, 4096
392819, 4652, 1, 4096
393321, 4617, 1, 4096
393826, 4694, 1, 4096
394327, 4439, 1, 4096
394829, 4890, 1, 4096
395331, 4718, 1, 4096
395834, 4814, 1, 4096
396339, 4778, 1, 4096
396842, 4878, 1, 4096
397348, 4691, 1, 4096
397850, 4794, 1, 4096
398352, 4559, 1, 4096
398854, 4606, 1, 4096
399355, 4606, 1, 4096
399859, 4625, 1, 4096
400364, 4369, 1, 4096
400868, 4733, 1, 4096
401371, 4721, 1, 4096
401877, 4594, 1, 4096
402381, 4723, 1, 4096
402884, 4705, 1, 4096
403389, 4789, 1, 4096
403892, 4711, 1, 4096
404395, 4642, 1, 4096
404897, 4876, 1, 4096
405399, 4912, 1, 4096
405903, 4746, 1, 4096
406406, 4756, 1, 4096
406910, 4817, 1, 4096
407410, 4738, 1, 4096
407911, 4748, 1, 4096
408415, 4948, 1, 4096
408919, 4924, 1, 4096
409420, 4724, 1, 4096
409925, 4900, 1, 4096
410428, 4819, 1, 4096
410930, 4493, 1, 4096
411435, 4875, 1, 4096
411936, 4610, 1, 4096
412439, 4762, 1, 4096
412940, 4878, 1, 4096
413441, 4798, 1, 4096
413942, 4698, 1, 4096
414443, 4668, 1, 4096
414944, 4762, 1, 4096
415444, 4758, 1, 4096
415946, 4834, 1, 4096
416447, 4774, 1, 4096
416948, 4688, 1, 4096
417450, 4478, 1, 4096
417950, 4894, 1, 4096
418453, 4874, 1, 4096
418957, 4775, 1, 4096
419462, 4720, 1, 4096
419966, 4904, 1, 4096
420467, 4868, 1, 4096
420969, 4521, 1, 4096
421472, 4606, 1, 4096
421975, 4631, 1, 4096
422475, 4856, 1, 4096
422981, 4732, 1, 4096
423482, 4648, 1, 4096
423988, 4782, 1, 4096
424493, 4613, 1, 4096
424999, 4601, 1, 4096
425502, 4988, 1, 4096
426002, 4708, 1, 4096
426503, 4882, 1, 4096
427005, 4601, 1, 4096
427507, 4712, 1, 4096
428010, 4894, 1, 4096
428513, 4669, 1, 4096
429017, 4671, 1, 4096
429519, 4529, 1, 4096
430023, 4607, 1, 4096
430528, 4424, 1, 4096
431030, 4627, 1, 4096
431535, 4839, 1, 4096
432039, 4658, 1, 4096
432540, 4770, 1, 4096
433044, 4660, 1, 4096
433548, 4693, 1, 4096
434050, 4686, 1, 4096
434553, 4781, 1, 4096
435057, 4660, 1, 4096
435562, 4754, 1, 4096
436065, 4677, 1, 4096
436566, 4674, 1, 4096
437068, 4828, 1, 4096
437572, 4710, 1, 4096
438075, 4866, 1, 4096
438576, 4858, 1, 4096
439079, 4800, 1, 4096
439581, 4920, 1, 4096
440081, 4836, 1, 4096
440582, 4910, 1, 4096
441089, 4757, 1, 4096
441593, 4914, 1, 4096
442095, 4570, 1, 4096
442599, 4789, 1, 4096
443103, 4960, 1, 4096
443615, 4733, 1, 4096
444121, 4709, 1, 4096
444626, 4811, 1, 4096
445130, 4751, 1, 4096
445633, 4954, 1, 4096
446134, 4744, 1, 4096
446640, 4637, 1, 4096
447144, 4734, 1, 4096
447647, 4598, 1, 4096
448148, 4588, 1, 4096
448651, 4906, 1, 4096
449155, 4775, 1, 4096
449657, 4703, 1, 4096
450161, 4567, 1, 4096
450662, 4852, 1, 4096
451169, 4639, 1, 4096
451672, 4866, 1, 4096
452177, 4732, 1, 4096
452677, 4638, 1, 4096
453179, 4900, 1, 4096
453680, 4896, 1, 4096
454181, 4860, 1, 4096
454684, 4418, 1, 4096
455189, 4562, 1, 4096
455695, 4883, 1, 4096
456201, 4702, 1, 4096
456701, 4776, 1, 4096
457204, 4770, 1, 4096
457706, 4818, 1, 4096
458210, 4630, 1, 4096
458711, 4712, 1, 4096
459216, 4642, 1, 4096
459719, 4664, 1, 4096
460219, 4334, 1, 4096
460722, 4631, 1, 4096
461228, 4732, 1, 4096
461730, 4642, 1, 4096
462232, 4648, 1, 4096
462738, 4555, 1, 4096
463243, 4912, 1, 4096
463745, 4774, 1, 4096
464247, 4768, 1, 4096
464752, 4744, 1, 4096
465259, 4713, 1, 4096
465762, 4793, 1, 4096
466273, 4647, 1, 4096
466778, 4825, 1, 4096
467283, 4879, 1, 4096
467783, 4776, 1, 4096
468290, 4675, 1, 4096
468795, 4930, 1, 4096
469299, 4797, 1, 4096
469804, 4626, 1, 4096
470305, 4798, 1, 4096
470810, 4685, 1, 4096
471311, 4846, 1, 4096
471813, 4746, 1, 4096
472315, 4856, 1, 4096
472816, 4852, 1, 4096
473319, 4660, 1, 4096
473821, 4754, 1, 4096
474324, 4858, 1, 4096
474824, 4672, 1, 4096
475327, 4695, 1, 4096
475828, 4730, 1, 4096
476328, 4556, 1, 4096
476836, 4932, 1, 4096
477337, 4918, 1, 4096
477842, 4553, 1, 4096
478345, 4701, 1, 4096
478850, 4908, 1, 4096
479354, 4761, 1, 4096
479860, 4671, 1, 4096
480364, 4793, 1, 4096
480871, 4790, 1, 4096
481375, 4648, 1, 4096
481879, 4715, 1, 4096
482379, 4974, 1, 4096
482880, 4648, 1, 4096
483383, 4452, 1, 4096
483884, 4828, 1, 4096
484390, 4788, 1, 4096
484890, 4578, 1, 4096
485392, 4649, 1, 4096
485894, 4748, 1, 4096
486394, 4778, 1, 4096
486895, 4730, 1, 4096
487398, 4697, 1, 4096
487898, 4696, 1, 4096
488404, 4631, 1, 4096
488907, 4558, 1, 4096
489409, 4796, 1, 4096
489916, 4606, 1, 4096
490419, 4359, 1, 4096
490924, 4178, 1, 4096
491426, 4794, 1, 4096
491927, 4876, 1, 4096
492431, 4607, 1, 4096
492932, 4452, 1, 4096
493432, 4912, 1, 4096
493936, 4671, 1, 4096
494440, 4906, 1, 4096
494945, 4633, 1, 4096
495450, 4757, 1, 4096
495952, 4810, 1, 4096
496454, 4800, 1, 4096
496956, 4904, 1, 4096
497460, 4926, 1, 4096
497962, 4724, 1, 4096
498466, 4831, 1, 4096
498971, 4950, 1, 4096
499476, 4855, 1, 4096
499977, 4898, 1, 4096
500477, 4770, 1, 4096
500979, 4822, 1, 4096
501481, 4832, 1, 4096
501984, 4658, 1, 4096
502484, 4816, 1, 4096
502990, 4651, 1, 4096
503495, 4688, 1, 4096
503997, 4524, 1, 4096
504498, 4694, 1, 4096
