40732, 18727, 1, 4096
41232, 17912, 1, 4096
41736, 17153, 1, 4096
42238, 18780, 1, 4096
42744, 19255, 1, 4096
43246, 18123, 1, 4096
43749, 19586, 1, 4096
44255, 18392, 1, 4096
44759, 18460, 1, 4096
45263, 18576, 1, 4096
45766, 18910, 1, 4096
46269, 18956, 1, 4096
46773, 18473, 1, 4096
47273, 18192, 1, 4096
47780, 18505, 1, 4096
48282, 18501, 1, 4096
48783, 18784, 1, 4096
49292, 17960, 1, 4096
49796, 18523, 1, 4096
50302, 18764, 1, 4096
50807, 18015, 1, 4096
51308, 19057, 1, 4096
51809, 19049, 1, 4096
52311, 18581, 1, 4096
52812, 18824, 1, 4096
53313, 19169, 1, 4096
53815, 18307, 1, 4096
54318, 18470, 1, 4096
54823, 18650, 1, 4096
55326, 17960, 1, 4096
55828, 18930, 1, 4096
56329, 18856, 1, 4096
56830, 15584, 1, 4096
57334, 18679, 1, 4096
57841, 18837, 1, 4096
58344, 17757, 1, 4096
58844, 19032, 1, 4096
59350, 18550, 1, 4096
59852, 18199, 1, 4096
60356, 18222, 1, 4096
60859, 18565, 1, 4096
61361, 18810, 1, 4096
61862, 18810, 1, 4096
62363, 18259, 1, 4096
62864, 18768, 1, 4096
63370, 18189, 1, 4096
63873, 18950, 1, 4096
64375, 17577, 1, 4096
64876, 18504, 1, 4096
65379, 18804, 1, 4096
65881, 18948, 1, 4096
66385, 17033, 1, 4096
66886, 18650, 1, 4096
67386, 18064, 1, 4096
68141, 5039, 1, 4096
68642, 14331, 1, 4096
69147, 14946, 1, 4096
69652, 5404, 1, 4096
70159, 17003, 1, 4096
70659, 18376, 1, 4096
71163, 17908, 1, 4096
71663, 18160, 1, 4096
72164, 10040, 1, 4096
72667, 18422, 1, 4096
73168, 18131, 1, 4096
73668, 18176, 1, 4096
74170, 18199, 1, 4096
74674, 18719, 1, 4096
75176, 17189, 1, 4096
75678, 17729, 1, 4096
76182, 18616, 1, 4096
76689, 18727, 1, 4096
77193, 18793, 1, 4096
77694, 18938, 1, 4096
78196, 19249, 1, 4096
78698, 18844, 1, 4096
79200, 18858, 1, 4096
79701, 19256, 1, 4096
80206, 18126, 1, 4096
80713, 17743, 1, 4096
81216, 18780, 1, 4096
81720, 18936, 1, 4096
82225, 18293, 1, 4096
82727, 17668, 1, 4096
83229, 19776, 1, 4096
83734, 18849, 1, 4096
84238, 17817, 1, 4096
84738, 19240, 1, 4096
85241, 18131, 1, 4096
85743, 18127, 1, 4096
86245, 18642, 1, 4096
86749, 18563, 1, 4096
87253, 19292, 1, 4096
87758, 18946, 1, 4096
88260, 18475, 1, 4096
88766, 18914, 1, 4096
89271, 18253, 1, 4096
89771, 18384, 1, 4096
90271, 17984, 1, 4096
90776, 19047, 1, 4096
91282, 17948, 1, 4096
91787, 19192, 1, 4096
92290, 19027, 1, 4096
92795, 18138, 1, 4096
93299, 19039, 1, 4096
93799, 18400, 1, 4096
94302, 17431, 1, 4096
94803, 14104, 1, 4096
95306, 18735, 1, 4096
95812, 18439, 1, 4096
96315, 18087, 1, 4096
96871, 14421, 1, 4096
97374, 18958, 1, 4096
98001, 13693, 1, 4096
98505, 12294, 1, 4096
99008, 8341, 1, 4096
99756, 8711, 1, 4096
100259, 16677, 1, 4096
100760, 18810, 1, 4096
101265, 18518, 1, 4096
101770, 18142, 1, 4096
102270, 15624, 1, 4096
102770, 19392, 1, 4096
103274, 17555, 1, 4096
103779, 17785, 1, 4096
104281, 18924, 1, 4096
104787, 18118, 1, 4096
105287, 18872, 1, 4096
105790, 16900, 1, 4096
106292, 18770, 1, 4096
106795, 18063, 1, 4096
107299, 18888, 1, 4096
107805, 18645, 1, 4096
108306, 18802, 1, 4096
108810, 18862, 1, 4096
109314, 18500, 1, 4096
109815, 19192, 1, 4096
110318, 18677, 1, 4096
110819, 18256, 1, 4096
111321, 18374, 1, 4096
111822, 18160, 1, 4096
112324, 18565, 1, 4096
112826, 17724, 1, 4096
113330, 19061, 1, 4096
113833, 18616, 1, 4096
114337, 15634, 1, 4096
114838, 19008, 1, 4096
115343, 17682, 1, 4096
115846, 18775, 1, 4096
116351, 19103, 1, 4096
116851, 18464, 1, 4096
117355, 18841, 1, 4096
117860, 18920, 1, 4096
118363, 17274, 1, 4096
118864, 17928, 1, 4096
119368, 18452, 1, 4096
119869, 18720, 1, 4096
120372, 18584, 1, 4096
120875, 19784, 1, 4096
121376, 18491, 1, 4096
121878, 18677, 1, 4096
122383, 18312, 1, 4096
122884, 17808, 1, 4096
123388, 18886, 1, 4096
123890, 18191, 1, 4096
124393, 18337, 1, 4096
124897, 17638, 1, 4096
125400, 19172, 1, 4096
125905, 18420, 1, 4096
126407, 18203, 1, 4096
126913, 14023, 1, 4096
127414, 18123, 1, 4096
127916, 17357, 1, 4096
128418, 18243, 1, 4096
128920, 18533, 1, 4096
129421, 18008, 1, 4096
129922, 10219, 1, 4096
130425, 15322, 1, 4096
130928, 18934, 1, 4096
131430, 18211, 1, 4096
131930, 18152, 1, 4096
132437, 17707, 1, 4096
132941, 18444, 1, 4096
133442, 16576, 1, 4096
134238, 291, 1, 4096
134740, 18167, 1, 4096
135246, 18487, 1, 4096
135750, 18222, 1, 4096
136251, 18928, 1, 4096
136751, 18360, 1, 4096
137254, 18417, 1, 4096
137757, 19330, 1, 4096
138257, 18768, 1, 4096
138761, 18608, 1, 4096
139265, 19198, 1, 4096
139770, 19261, 1, 4096
140273, 18812, 1, 4096
140779, 18158, 1, 4096
141284, 18392, 1, 4096
141787, 18711, 1, 4096
142291, 18878, 1, 4096
142798, 18640, 1, 4096
143298, 19256, 1, 4096
143803, 18801, 1, 4096
144306, 18374, 1, 4096
144810, 18515, 1, 4096
145311, 18312, 1, 4096
145816, 18460, 1, 4096
146318, 19131, 1, 4096
146822, 18512, 1, 4096
147327, 18746, 1, 4096
147833, 18819, 1, 4096
148333, 18032, 1, 4096
148838, 17380, 1, 4096
149338, 18528, 1, 4096
149839, 18624, 1, 4096
150343, 18555, 1, 4096
150849, 18632, 1, 4096
151352, 19067, 1, 4096
151855, 19029, 1, 4096
152357, 18063, 1, 4096
152860, 19035, 1, 4096
153362, 18302, 1, 4096
153865, 16922, 1, 4096
154371, 18605, 1, 4096
154874, 19268, 1, 4096
155383, 19220, 1, 4096
155888, 18194, 1, 4096
156390, 18629, 1, 4096
156892, 19457, 1, 4096
157392, 18776, 1, 4096
157893, 17077, 1, 4096
158394, 17832, 1, 4096
158896, 17745, 1, 4096
159437, 13029, 1, 4096
159942, 18336, 1, 4096
160442, 18528, 1, 4096
160948, 18091, 1, 4096
161454, 18194, 1, 4096
161958, 18396, 1, 4096
162462, 17900, 1, 4096
162967, 19619, 1, 4096
163470, 18709, 1, 4096
163974, 18266, 1, 4096
164476, 18259, 1, 4096
164978, 18764, 1, 4096
165483, 18428, 1, 4096
165989, 18727, 1, 4096
166493, 18974, 1, 4096
166995, 18541, 1, 4096
167497, 19266, 1, 4096
168003, 19160, 1, 4096
168508, 19261, 1, 4096
169009, 18379, 1, 4096
169512, 18278, 1, 4096
170019, 19083, 1, 4096
170525, 19154, 1, 4096
171027, 18235, 1, 4096
171528, 19297, 1, 4096
172030, 18770, 1, 4096
172532, 18459, 1, 4096
173034, 18147, 1, 4096
173535, 19081, 1, 4096
174039, 18544, 1, 4096
174542, 18679, 1, 4096
175046, 17980, 1, 4096
175550, 18023, 1, 4096
176055, 19079, 1, 4096
176557, 19035, 1, 4096
177059, 18522, 1, 4096
177564, 19089, 1, 4096
178069, 18574, 1, 4096
178573, 19308, 1, 4096
179073, 18432, 1, 4096
179577, 18452, 1, 4096
180082, 18968, 1, 4096
180584, 18661, 1, 4096
181086, 18294, 1, 4096
181589, 19141, 1, 4096
182093, 18910, 1, 4096
182594, 18602, 1, 4096
183099, 18788, 1, 4096
183606, 19114, 1, 4096
184112, 18415, 1, 4096
184613, 18040, 1, 4096
185119, 18798, 1, 4096
185625, 17726, 1, 4096
186131, 18336, 1, 4096
186632, 18650, 1, 4096
187138, 19059, 1, 4096
187639, 19009, 1, 4096
188154, 6365, 1, 4096
188658, 17896, 1, 4096
189161, 18854, 1, 4096
189882, 10666, 1, 4096
190385, 17577, 1, 4096
190887, 18015, 1, 4096
191390, 18027, 1, 4096
191893, 19521, 1, 4096
192394, 18211, 1, 4096
192895, 19112, 1, 4096
193460, 15524, 1, 4096
193961, 19129, 1, 4096
194465, 19061, 1, 4096
194972, 18126, 1, 4096
195474, 18267, 1, 4096
195979, 19239, 1, 4096
196483, 18616, 1, 4096
196987, 19492, 1, 4096
197490, 18807, 1, 4096
197995, 18761, 1, 4096
198501, 18582, 1, 4096
199004, 19228, 1, 4096
199509, 19277, 1, 4096
200013, 18928, 1, 4096
200516, 18932, 1, 4096
201016, 19760, 1, 4096
201521, 18428, 1, 4096
202027, 18584, 1, 4096
202528, 18888, 1, 4096
203029, 18427, 1, 4096
203531, 18530, 1, 4096
204037, 18347, 1, 4096
204543, 19200, 1, 4096
205043, 18624, 1, 4096
205543, 17680, 1, 4096
206048, 18106, 1, 4096
206551, 18103, 1, 4096
207056, 18772, 1, 4096
207559, 19131, 1, 4096
208063, 19523, 1, 4096
208568, 18851, 1, 4096
209071, 18942, 1, 4096
209576, 18833, 1, 4096
210079, 19093, 1, 4096
210582, 18334, 1, 4096
211084, 19211, 1, 4096
211590, 17996, 1, 4096
212090, 19064, 1, 4096
212596, 18558, 1, 4096
213097, 18970, 1, 4096
213599, 18842, 1, 4096
214103, 18619, 1, 4096
214606, 18677, 1, 4096
215111, 18843, 1, 4096
215613, 18589, 1, 4096
216115, 19816, 1, 4096
216619, 18337, 1, 4096
217120, 19080, 1, 4096
217620, 18024, 1, 4096
218123, 19490, 1, 4096
218627, 18968, 1, 4096
219128, 18514, 1, 4096
219633, 16261, 1, 4096
220136, 18600, 1, 4096
220641, 18325, 1, 4096
221146, 18976, 1, 4096
221650, 18019, 1, 4096
222155, 18476, 1, 4096
222657, 18645, 1, 4096
223161, 18918, 1, 4096
223665, 19126, 1, 4096
224166, 18888, 1, 4096
224666, 18016, 1, 4096
225167, 19416, 1, 4096
225668, 18554, 1, 4096
226170, 19688, 1, 4096
226674, 18711, 1, 4096
227176, 18669, 1, 4096
227677, 19128, 1, 4096
228178, 19441, 1, 4096
228680, 18363, 1, 4096
229181, 19360, 1, 4096
229685, 18706, 1, 4096
230190, 19349, 1, 4096
230691, 18291, 1, 4096
231196, 19071, 1, 4096
231696, 19168, 1, 4096
232200, 18759, 1, 4096
232701, 18594, 1, 4096
233205, 18735, 1, 4096
233708, 18441, 1, 4096
234211, 18685, 1, 4096
234713, 19282, 1, 4096
235218, 19047, 1, 4096
235719, 17960, 1, 4096
236219, 19048, 1, 4096
236722, 18592, 1, 4096
237224, 18475, 1, 4096
237724, 18808, 1, 4096
238230, 18994, 1, 4096
238730, 19344, 1, 4096
239231, 19144, 1, 4096
239737, 19041, 1, 4096
240238, 19528, 1, 4096
240742, 18823, 1, 4096
241244, 19537, 1, 4096
241746, 18677, 1, 4096
242252, 18914, 1, 4096
242752, 18544, 1, 4096
243258, 19192, 1, 4096
243759, 19209, 1, 4096
244260, 18584, 1, 4096
244765, 18407, 1, 4096
245269, 19172, 1, 4096
245773, 19071, 1, 4096
246273, 19592, 1, 4096
246775, 18924, 1, 4096
247277, 18906, 1, 4096
247779, 18930, 1, 4096
248281, 18183, 1, 4096
248784, 18972, 1, 4096
249289, 19000, 1, 4096
249797, 16094, 1, 4096
250300, 18804, 1, 4096
250805, 18888, 1, 4096
251306, 18784, 1, 4096
251810, 19212, 1, 4096
252314, 18640, 1, 4096
252816, 19227, 1, 4096
253316, 17648, 1, 4096
253817, 18432, 1, 4096
254317, 18832, 1, 4096
254818, 18610, 1, 4096
255319, 19064, 1, 4096
255822, 18854, 1, 4096
256328, 19025, 1, 4096
256829, 18568, 1, 4096
257333, 18769, 1, 4096
257834, 18506, 1, 4096
258338, 19053, 1, 4096
258838, 19240, 1, 4096
259343, 19158, 1, 4096
259844, 18810, 1, 4096
260345, 18896, 1, 4096
260847, 18804, 1, 4096
261347, 19128, 1, 4096
261849, 18291, 1, 4096
262354, 18922, 1, 4096
262857, 19141, 1, 4096
263359, 19001, 1, 4096
263861, 19059, 1, 4096
264364, 18812, 1, 4096
264870, 18796, 1, 4096
265375, 19025, 1, 4096
265876, 18986, 1, 4096
266376, 19160, 1, 4096
266877, 19184, 1, 4096
267381, 18920, 1, 4096
267884, 18980, 1, 4096
268386, 19187, 1, 4096
268891, 19073, 1, 4096
269399, 19171, 1, 4096
269902, 18852, 1, 4096
270402, 18680, 1, 4096
270902, 18704, 1, 4096
271407, 19111, 1, 4096
271913, 19383, 1, 4096
272415, 18239, 1, 4096
272917, 18003, 1, 4096
273417, 19696, 1, 4096
273917, 18104, 1, 4096
274420, 19593, 1, 4096
274924, 18632, 1, 4096
275430, 18798, 1, 4096
275935, 19674, 1, 4096
276437, 18860, 1, 4096
276944, 18505, 1, 4096
277447, 18831, 1, 4096
277949, 18315, 1, 4096
278449, 18632, 1, 4096
278951, 18491, 1, 4096
279453, 19601, 1, 4096
279954, 17125, 1, 4096
280457, 18996, 1, 4096
280963, 19003, 1, 4096
281465, 19089, 1, 4096
281971, 19541, 1, 4096
282476, 18811, 1, 4096
282982, 19065, 1, 4096
283483, 18808, 1, 4096
283984, 19544, 1, 4096
284487, 19204, 1, 4096
284989, 17964, 1, 4096
285489, 18280, 1, 4096
285993, 18337, 1, 4096
286498, 19255, 1, 4096
287001, 19458, 1, 4096
287501, 18992, 1, 4096
288001, 18928, 1, 4096
288503, 19664, 1, 4096
289005, 18860, 1, 4096
289508, 19171, 1, 4096
290010, 19179, 1, 4096
290517, 19454, 1, 4096
291019, 19059, 1, 4096
291523, 18337, 1, 4096
292027, 19103, 1, 4096
292530, 19443, 1, 4096
293030, 18464, 1, 4096
293532, 18650, 1, 4096
294038, 18869, 1, 4096
294544, 19390, 1, 4096
295047, 19252, 1, 4096
295548, 18984, 1, 4096
296050, 18486, 1, 4096
296554, 19300, 1, 4096
297057, 18876, 1, 4096
297558, 19344, 1, 4096
298059, 19313, 1, 4096
298559, 19056, 1, 4096
299064, 18865, 1, 4096
299564, 19992, 1, 4096
300068, 19246, 1, 4096
300568, 19128, 1, 4096
301070, 18621, 1, 4096
301573, 19426, 1, 4096
302078, 19215, 1, 4096
302584, 18938, 1, 4096
303089, 18055, 1, 4096
303590, 19289, 1, 4096
304095, 18365, 1, 4096
304599, 19395, 1, 4096
305102, 19013, 1, 4096
305603, 19024, 1, 4096
306107, 19277, 1, 4096
306609, 18906, 1, 4096
307113, 18936, 1, 4096
307616, 19322, 1, 4096
308119, 18071, 1, 4096
308624, 18510, 1, 4096
309313, 11552, 1, 4096
309819, 17169, 1, 4096
310323, 19013, 1, 4096
310825, 19338, 1, 4096
311329, 19339, 1, 4096
311830, 18904, 1, 4096
312334, 18650, 1, 4096
312838, 19180, 1, 4096
313339, 18856, 1, 4096
313842, 18019, 1, 4096
314347, 18968, 1, 4096
314847, 18800, 1, 4096
315349, 19281, 1, 4096
315854, 19015, 1, 4096
316358, 18928, 1, 4096
316860, 19179, 1, 4096
317365, 19200, 1, 4096
317865, 18472, 1, 4096
318370, 18555, 1, 4096
318873, 18972, 1, 4096
319374, 18331, 1, 4096
319876, 19051, 1, 4096
320379, 18597, 1, 4096
320884, 19134, 1, 4096
321385, 18720, 1, 4096
321887, 19616, 1, 4096
322387, 19616, 1, 4096
322891, 19316, 1, 4096
323395, 18666, 1, 4096
323899, 19357, 1, 4096
324404, 18539, 1, 4096
324907, 19330, 1, 4096
325407, 19704, 1, 4096
325910, 18693, 1, 4096
326416, 19215, 1, 4096
326918, 18772, 1, 4096
327418, 18176, 1, 4096
327920, 18866, 1, 4096
328423, 19157, 1, 4096
328928, 19049, 1, 4096
329429, 19160, 1, 4096
329932, 18687, 1, 4096
330435, 18940, 1, 4096
330935, 19000, 1, 4096
331435, 18904, 1, 4096
331938, 19179, 1, 4096
332443, 19333, 1, 4096
332944, 18187, 1, 4096
333447, 19316, 1, 4096
333952, 18780, 1, 4096
334455, 17669, 1, 4096
334956, 18586, 1, 4096
335459, 19243, 1, 4096
335961, 19091, 1, 4096
336468, 19169, 1, 4096
336972, 19063, 1, 4096
337473, 19528, 1, 4096
337976, 18512, 1, 4096
338481, 18365, 1, 4096
338982, 18890, 1, 4096
339490, 17491, 1, 4096
339994, 16079, 1, 4096
340495, 19353, 1, 4096
340995, 19360, 1, 4096
341500, 19031, 1, 4096
342004, 18258, 1, 4096
342504, 18984, 1, 4096
343009, 19134, 1, 4096
343510, 17836, 1, 4096
344014, 19308, 1, 4096
344520, 19083, 1, 4096
345022, 19338, 1, 4096
345527, 18867, 1, 4096
346033, 18669, 1, 4096
346535, 19560, 1, 4096
347035, 18968, 1, 4096
347537, 19648, 1, 4096
348043, 18727, 1, 4096
348546, 18932, 1, 4096
349049, 19061, 1, 4096
349554, 18954, 1, 4096
350059, 19611, 1, 4096
350561, 18642, 1, 4096
351063, 19482, 1, 4096
351566, 18254, 1, 4096
352069, 18990, 1, 4096
352572, 19410, 1, 4096
353078, 18735, 1, 4096
353578, 18568, 1, 4096
354083, 19666, 1, 4096
354587, 19111, 1, 4096
355088, 19352, 1, 4096
355592, 19285, 1, 4096
356095, 19005, 1, 4096
356597, 18906, 1, 4096
357099, 18653, 1, 4096
357600, 18976, 1, 4096
358104, 18706, 1, 4096
358609, 18960, 1, 4096
359113, 19427, 1, 4096
359617, 19341, 1, 4096
360117, 19192, 1, 4096
360617, 19240, 1, 4096
361121, 19101, 1, 4096
361626, 18841, 1, 4096
362127, 19169, 1, 4096
362629, 19057, 1, 4096
363133, 18222, 1, 4096
363638, 18571, 1, 4096
364138, 18360, 1, 4096
364640, 18844, 1, 4096
365144, 18246, 1, 4096
365647, 18828, 1, 4096
366151, 18769, 1, 4096
366655, 18481, 1, 4096
367157, 19027, 1, 4096
367663, 19667, 1, 4096
368166, 19037, 1, 4096
368671, 17896, 1, 4096
369175, 18309, 1, 4096
369679, 19015, 1, 4096
370183, 16793, 1, 4096
370684, 19016, 1, 4096
371185, 19480, 1, 4096
371694, 18582, 1, 4096
372194, 19640, 1, 4096
372699, 19134, 1, 4096
373199, 17584, 1, 4096
373703, 17865, 1, 4096
374208, 18357, 1, 4096
374710, 19049, 1, 4096
375215, 19444, 1, 4096
375717, 19067, 1, 4096
376219, 18964, 1, 4096
376720, 19016, 1, 4096
377225, 19207, 1, 4096
377729, 19586, 1, 4096
378229, 18616, 1, 4096
378732, 19362, 1, 4096
379235, 18910, 1, 4096
379736, 19465, 1, 4096
380243, 18932, 1, 4096
380745, 18948, 1, 4096
381246, 19232, 1, 4096
381751, 18325, 1, 4096
382251, 19096, 1, 4096
382751, 19624, 1, 4096
383254, 18653, 1, 4096
383754, 18960, 1, 4096
384258, 18147, 1, 4096
384759, 19224, 1, 4096
385262, 18727, 1, 4096
385763, 19192, 1, 4096
386269, 19097, 1, 4096
386773, 18460, 1, 4096
387284, 18223, 1, 4096
387786, 19185, 1, 4096
388289, 19268, 1, 4096
388794, 19160, 1, 4096
389295, 19024, 1, 4096
389797, 19155, 1, 4096
390303, 19017, 1, 4096
390805, 19083, 1, 4096
391306, 18810, 1, 4096
391809, 19188, 1, 4096
392314, 18502, 1, 4096
392819, 18611, 1, 4096
393321, 18470, 1, 4096
393826, 18777, 1, 4096
394327, 17756, 1, 4096
394829, 19561, 1, 4096
395331, 18874, 1, 4096
395834, 19258, 1, 4096
396339, 19112, 1, 4096
396842, 19513, 1, 4096
397348, 18766, 1, 4096
397850, 19177, 1, 4096
398352, 18239, 1, 4096
398854, 18427, 1, 4096
399355, 18424, 1, 4096
399859, 18500, 1, 4096
400364, 17476, 1, 4096
400868, 18934, 1, 4096
401371, 18886, 1, 4096
401877, 18376, 1, 4096
402381, 18894, 1, 4096
402884, 18820, 1, 4096
403389, 19158, 1, 4096
403892, 18844, 1, 4096
404395, 18568, 1, 4096
404897, 19504, 1, 4096
405399, 19648, 1, 4096
405903, 18984, 1, 4096
406406, 19027, 1, 4096
406910, 19269, 1, 4096
407410, 18952, 1, 4096
407911, 18992, 1, 4096
408415, 19793, 1, 4096
408919, 19697, 1, 4096
409420, 18898, 1, 4096
409925, 19603, 1, 4096
410428, 19276, 1, 4096
410930, 17972, 1, 4096
411435, 19500, 1, 4096
411936, 18443, 1, 4096
412439, 19051, 1, 4096
412940, 19512, 1, 4096
413441, 19192, 1, 4096
413942, 18794, 1, 4096
414443, 18674, 1, 4096
414944, 19048, 1, 4096
415444, 19032, 1, 4096
415946, 19337, 1, 4096
416447, 19097, 1, 4096
416948, 18752, 1, 4096
417450, 17912, 1, 4096
417950, 19576, 1, 4096
418453, 19498, 1, 4096
418957, 19101, 1, 4096
419462, 18883, 1, 4096
419966, 19619, 1, 4096
420467, 19472, 1, 4096
420969, 18087, 1, 4096
421472, 18425, 1, 4096
421975, 18525, 1, 4096
422475, 19424, 1, 4096
422981, 18930, 1, 4096
423482, 18594, 1, 4096
423988, 19128, 1, 4096
424493, 18452, 1, 4096
424999, 18407, 1, 4096
425502, 19952, 1, 4096
426002, 18832, 1, 4096
426503, 19528, 1, 4096
427005, 18406, 1, 4096
427507, 18850, 1, 4096
428010, 19578, 1, 4096
428513, 18679, 1, 4096
429017, 18687, 1, 4096
429519, 18119, 1, 4096
430023, 18428, 1, 4096
430528, 17698, 1, 4096
431030, 18509, 1, 4096
431535, 19357, 1, 4096
432039, 18634, 1, 4096
432540, 19081, 1, 4096
433044, 18640, 1, 4096
433548, 18775, 1, 4096
434050, 18746, 1, 4096
434553, 19125, 1, 4096
435057, 18640, 1, 4096
435562, 19017, 1, 4096
436065, 18711, 1, 4096
436566, 18698, 1, 4096
437068, 19313, 1, 4096
437572, 18841, 1, 4096
438075, 19467, 1, 4096
438576, 19433, 1, 4096
439079, 19203, 1, 4096
439581, 19680, 1, 4096
440081, 19344, 1, 4096
440582, 19640, 1, 4096
441089, 19029, 1, 4096
441593, 19658, 1, 4096
442095, 18283, 1, 4096
442599, 19158, 1, 4096
443103, 19841, 1, 4096
443615, 18935, 1, 4096
444121, 18837, 1, 4096
444626, 19247, 1, 4096
445130, 19005, 1, 4096
445633, 19816, 1, 4096
446134, 18978, 1, 4096
446640, 18550, 1, 4096
447144, 18936, 1, 4096
447647, 18393, 1, 4096
448148, 18355, 1, 4096
448651, 19625, 1, 4096
449155, 19101, 1, 4096
449657, 18812, 1, 4096
450161, 18269, 1, 4096
450662, 19408, 1, 4096
451169, 18556, 1, 4096
451672, 19466, 1, 4096
452177, 18930, 1, 4096
452677, 18552, 1, 4096
453179, 19600, 1, 4096
453680, 19584, 1, 4096
454181, 19441, 1, 4096
454684, 17673, 1, 4096
455189, 18249, 1, 4096
455695, 19533, 1, 4096
456201, 18811, 1, 4096
456701, 19104, 1, 4096
457204, 19083, 1, 4096
457706, 19273, 1, 4096
458210, 18520, 1, 4096
458711, 18850, 1, 4096
459216, 18571, 1, 4096
459719, 18656, 1, 4096
460219, 17336, 1, 4096
460722, 18525, 1, 4096
461228, 18930, 1, 4096
461730, 18570, 1, 4096
462232, 18594, 1, 4096
462738, 18221, 1, 4096
463243, 19651, 1, 4096
463745, 19097, 1, 4096
464247, 19073, 1, 4096
464752, 18978, 1, 4096
465259, 18853, 1, 4096
465762, 19172, 1, 4096
466273, 18588, 1, 4096
466778, 19301, 1, 4096
467283, 19516, 1, 4096
467783, 19104, 1, 4096
468289, 18703, 1, 4096
468795, 19722, 1, 4096
469299, 19188, 1, 4096
469804, 18471, 1, 4096
470305, 19193, 1, 4096
470810, 18740, 1, 4096
471311, 19385, 1, 4096
471813, 18986, 1, 4096
472315, 19426, 1, 4096
472816, 19408, 1, 4096
473319, 18640, 1, 4096
473821, 19019, 1, 4096
474324, 19434, 1, 4096
474824, 18688, 1, 4096
475327, 18780, 1, 4096
475828, 18920, 1, 4096
476328, 18224, 1, 4096
476836, 19731, 1, 4096
477337, 19672, 1, 4096
477842, 18214, 1, 4096
478345, 18807, 1, 4096
478850, 19634, 1, 4096
479354, 19047, 1, 4096
479860, 18685, 1, 4096
480364, 19174, 1, 4096
480871, 19162, 1, 4096
481375, 18592, 1, 4096
481879, 18862, 1, 4096
482379, 19896, 1, 4096
482880, 18592, 1, 4096
483383, 17808, 1, 4096
483884, 19313, 1, 4096
484390, 19152, 1, 4096
484890, 18312, 1, 4096
485392, 18597, 1, 4096
485894, 18994, 1, 4096
486394, 19112, 1, 4096
486895, 18920, 1, 4096
487398, 18788, 1, 4096
487898, 18784, 1, 4096
488404, 18526, 1, 4096
488907, 18234, 1, 4096
489409, 19187, 1, 4096
489916, 18426, 1, 4096
490419, 17439, 1, 4096
490924, 16714, 1, 4096
491426, 19177, 1, 4096
491927, 19504, 1, 4096
492431, 18428, 1, 4096
492932, 17808, 1, 4096
493432, 19648, 1, 4096
493936, 18687, 1, 4096
494440, 19626, 1, 4096
494945, 18534, 1, 4096
495450, 19031, 1, 4096
495952, 19243, 1, 4096
496454, 19201, 1, 4096
496956, 19616, 1, 4096
497460, 19706, 1, 4096
497962, 18898, 1, 4096
498466, 19324, 1, 4096
498971, 19801, 1, 4096
499476, 19420, 1, 4096
499977, 19592, 1, 4096
500477, 19080, 1, 4096
500979, 19290, 1, 4096
501481, 19329, 1, 4096
501984, 18632, 1, 4096
502484, 19264, 1, 4096
502990, 18605, 1, 4096
503495, 18753, 1, 4096
503997, 18099, 1, 4096
504498, 18778, 1, 4096
